time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01007973,0.01005312,0.01009444,0.01009293,0.01009201,0.01011989,0.12282905,0.0756342,0.04230885,0.01016608,0.02173691,0.03071936,0.05736668,0.05300948,0.01732068,0.01368646,0.01008677,0.03596172,0.03049726,0.03285913,0.01378928,0.01934119,0.02292605,0.01817116,0.01124614,0.05532814,0.10146941,0.03952235,0.0103474,0.01001112,0.04029471,0.23563146,0.07930342,0.01000635,0.01032804,0.15130875,0.01001827,0.01001246,0.01000445,0.0100076,0.01001058,0.01000717,0.01001131,0.01001488,0.01000985,0.0100126,0.01001166,0.05684705,0.02049422,0.01869223,0.01011958,0.01008964,0.23403094,0.45806208,0.01002582,0.01001062,0.01000527,0.53167876,0.21812234,0.10310932,0.24456975,0.16086364,0.0841871,0.01002672,0.36527349,0.01013258,0.01008675,0.01114036,0.13366635,0.11044888,0.08828626,0.01001428,0.01002382,0.13912764,0.25839218,0.01037592,0.03738762,0.01001255,0.01000424,0.01000783
1.35,0.01007777,0.0100532,0.0100849,0.01008264,0.01008564,0.01011407,0.12542246,0.08199564,0.04351491,0.01012336,0.02180345,0.03141746,0.05946853,0.05905144,0.0155622,0.0115567,0.0100725,0.04012144,0.03308368,0.03560259,0.01504143,0.0216467,0.02554487,0.01893682,0.01309144,0.06081411,0.11451525,0.04774148,0.0107419,0.01000974,0.04611888,0.23866307,0.08191888,0.01000706,0.01040202,0.13967256,0.01001533,0.01001073,0.01000386,0.01000659,0.01001006,0.01000689,0.01001031,0.01001338,0.01000916,0.01001194,0.01001059,0.06228858,0.02063132,0.01615014,0.01009914,0.01008575,0.24479504,0.46467197,0.01002435,0.01000984,0.01000475,0.53821072,0.22386411,0.10862273,0.24784109,0.1634109,0.08523091,0.01002555,0.39577194,0.01027204,0.01015882,0.0121144,0.15293856,0.12053296,0.09612583,0.01001295,0.01002184,0.14840475,0.26444295,0.01013163,0.01798484,0.01001133,0.01000382,0.01000707
1.36,0.01007534,0.01005216,0.01007692,0.01007413,0.01007992,0.01010887,0.12625367,0.08787783,0.04403255,0.01010332,0.02168017,0.03153248,0.05896037,0.05707109,0.01435857,0.01061333,0.01006212,0.04544339,0.03667244,0.03954721,0.01676922,0.02462951,0.02887817,0.01903363,0.01620227,0.0650319,0.12358376,0.05742207,0.01164306,0.01000879,0.0522438,0.24045311,0.08326546,0.0100076,0.01062096,0.13070296,0.01001381,0.01000958,0.01000345,0.0100059,0.01000978,0.01000683,0.01000951,0.0100121,0.01000865,0.01001153,0.01000966,0.06852559,0.02009268,0.01443655,0.01007686,0.01008476,0.25572349,0.46813931,0.01002283,0.01000909,0.0100043,0.53858709,0.22660244,0.11233169,0.24855163,0.1648806,0.08618336,0.01002502,0.42895598,0.01214575,0.01744312,0.0139867,0.17710282,0.12824887,0.10456014,0.0100118,0.01002019,0.16172585,0.26749837,0.01007707,0.011037,0.01001018,0.01000341,0.01000634
1.37,0.0100724,0.01005019,0.0100722,0.01006959,0.01007592,0.01010492,0.12625031,0.09255643,0.04354845,0.01009392,0.02091932,0.03098352,0.05646313,0.04897833,0.01287476,0.01028909,0.0100563,0.05188965,0.04151253,0.04512048,0.01807464,0.02791011,0.03264092,0.01771139,0.01794187,0.06838516,0.13005159,0.06704455,0.01105389,0.01000811,0.05736326,0.24155003,0.08380224,0.01000804,0.01044856,0.12451612,0.0100132,0.0100089,0.0100032,0.01000549,0.01000979,0.01000701,0.01000891,0.01001104,0.01000834,0.01001142,0.01000889,0.07526397,0.01982871,0.01213515,0.01011779,0.0100693,0.26666906,0.46727006,0.01002123,0.01000838,0.01000393,0.53118018,0.22544299,0.11348223,0.24662735,0.1651638,0.08679853,0.01002527,0.46377285,0.01380863,0.02901584,0.0157944,0.206201,0.13324111,0.11312483,0.01001082,0.01001889,0.18038171,0.26764593,0.01005991,0.01028277,0.01000913,0.01000305,0.01000569
1.38,0.01006968,0.01004827,0.01006971,0.01006751,0.01007333,0.01010034,0.12615529,0.09547098,0.04219605,0.01008879,0.01996211,0.02950992,0.05248169,0.03618862,0.01432371,0.01031074,0.01005393,0.05891606,0.04714363,0.05179151,0.02024578,0.03108774,0.03620598,0.01682523,0.01855349,0.0707672,0.13397973,0.07577099,0.01084051,0.01000764,0.06040798,0.24236866,0.08396181,0.01000843,0.01055096,0.12016525,0.01001334,0.01000859,0.01000309,0.0100053,0.01001015,0.01000753,0.01000854,0.01001026,0.01000826,0.01001167,0.0100083,0.08194751,0.01877506,0.01124446,0.01010976,0.01006622,0.27543692,0.46216052,0.01001968,0.01000775,0.01000366,0.51489783,0.21969372,0.1111518,0.24220188,0.16402816,0.08677402,0.01002654,0.49833842,0.0180184,0.03973035,0.0191628,0.23935011,0.13595271,0.12115624,0.01001007,0.01001798,0.2044754,0.26514938,0.01004557,0.01020784,0.01000826,0.01000274,0.01000514
1.39,0.01006713,0.01004623,0.01006884,0.01006736,0.01007174,0.0100957,0.12604386,0.09673723,0.04033028,0.01008647,0.01889243,0.0271902,0.04798039,0.02024104,0.01841567,0.01066761,0.01005375,0.0666512,0.05316656,0.05879673,0.02258172,0.03398049,0.03922538,0.01670168,0.01769744,0.07213656,0.13556963,0.08310076,0.01100007,0.01000728,0.06137759,0.24297824,0.0838573,0.01000872,0.01138238,0.11697839,0.01001401,0.01000849,0.01000304,0.01000524,0.01001091,0.01000848,0.01000835,0.01000968,0.01000838,0.01001227,0.01000785,0.08765692,0.01720529,0.01164796,0.01009677,0.01006655,0.28041753,0.45358659,0.01001816,0.01000717,0.01000345,0.48944196,0.20904378,0.10511203,0.23509277,0.16109529,0.08587435,0.01002898,0.5294302,0.02250894,0.0495787,0.02205162,0.27413807,0.13798198,0.12769275,0.01000947,0.01001735,0.23137338,0.2602117,0.01003519,0.01016289,0.01000755,0.0100025,0.0100047
1.4,0.01006539,0.01004469,0.01007078,0.01007072,0.01007215,0.01009327,0.12530623,0.09549271,0.03892967,0.01008784,0.01721042,0.02515623,0.03813216,0.01023851,0.02369215,0.01132869,0.01005643,0.07518917,0.05945719,0.06583535,0.02462572,0.03644152,0.04145994,0.01469483,0.01366396,0.07362352,0.13707761,0.08848162,0.01034661,0.01000711,0.05966829,0.2418094,0.08302628,0.01000879,0.01074722,0.11790829,0.01001493,0.01000872,0.01000312,0.01000537,0.01001232,0.0100102,0.0100084,0.01000938,0.01000879,0.01001344,0.01000759,0.09171591,0.01689155,0.01059145,0.01009035,0.01005694,0.2807102,0.44097413,0.0100168,0.0100067,0.01000333,0.45597972,0.1934351,0.09521855,0.22538691,0.15616667,0.08400606,0.0100334,0.55444664,0.02608694,0.05819375,0.02354578,0.30815847,0.14027062,0.13201861,0.01000908,0.01001711,0.25713554,0.25312011,0.01002825,0.01013526,0.01000705,0.01000232,0.01000438
1.41,0.01006432,0.01004353,0.01007442,0.01007647,0.01007365,0.0100912,0.12347341,0.09192546,0.03877876,0.01008981,0.01632718,0.02357556,0.02154762,0.01007436,0.03013189,0.01794733,0.01006144,0.08379361,0.06511417,0.07172314,0.02677349,0.03828028,0.04263368,0.0134916,0.01110654,0.07567846,0.13946314,0.09103589,0.01022991,0.0100071,0.05579523,0.23813483,0.08128065,0.01000852,0.01078597,0.12382509,0.01001573,0.01000919,0.01000328,0.01000565,0.01001468,0.01001334,0.01000867,0.01000931,0.01000954,0.01001536,0.01000751,0.09371473,0.01637628,0.01046364,0.0100819,0.01005275,0.27579111,0.42488883,0.01001562,0.01000633,0.0100033,0.4165002,0.17347003,0.08180746,0.21355409,0.1493789,0.08119544,0.01004104,0.57141781,0.02912837,0.06522998,0.02409958,0.33889575,0.14312319,0.1337478,0.01000889,0.01001725,0.27764869,0.24431449,0.01002361,0.01011333,0.01000672,0.0100022,0.01000418
1.42,0.01006329,0.01004237,0.01007939,0.01008464,0.01007565,0.01008918,0.12096739,0.08663603,0.03935681,0.01009291,0.01579135,0.02242998,0.01040712,0.01003946,0.03700696,0.02816937,0.01006875,0.09261485,0.0703806,0.07680359,0.02896583,0.0397133,0.04313644,0.01233816,0.01046192,0.07786724,0.14212952,0.09158628,0.01016473,0.01000721,0.05047995,0.2327683,0.07889992,0.010008,0.01081675,0.13201932,0.01001629,0.01000987,0.01000352,0.01000607,0.01001859,0.0100197,0.01000918,0.01000946,0.01001068,0.01001836,0.01000759,0.09366307,0.01611789,0.01038381,0.0100753,0.01004957,0.26616114,0.40464772,0.0100146,0.01000603,0.01000334,0.373891,0.15077704,0.06584663,0.20046291,0.14124956,0.07755411,0.01005473,0.579558,0.03131222,0.07034512,0.02360842,0.36429392,0.14582998,0.13296693,0.01000888,0.01001774,0.29111723,0.23450977,0.01002052,0.01009698,0.01000655,0.01000213,0.01000407
1.43,0.01006232,0.01004109,0.01008722,0.01009793,0.01007882,0.01008715,0.11691669,0.07806812,0.04154831,0.01009394,0.01665588,0.02222814,0.01009873,0.01002349,0.04554259,0.04207285,0.01008179,0.10131089,0.07525787,0.08117271,0.0308891,0.04035998,0.04274478,0.01257022,0.01027045,0.08156326,0.14782599,0.08968497,0.01011925,0.01000759,0.0425493,0.22350231,0.07512132,0.01000712,0.01164123,0.14515325,0.01001613,0.01001103,0.01000394,0.01000679,0.01002529,0.01003631,0.01000994,0.01000982,0.01001234,0.01002301,0.01000784,0.09164906,0.01597272,0.01046256,0.01007106,0.01004772,0.25223155,0.38157236,0.01001375,0.0100058,0.01000345,0.33083841,0.12705987,0.04855397,0.18686568,0.13230875,0.07321265,0.01008205,0.57806545,0.03256134,0.07328583,0.02224758,0.3821409,0.14791686,0.12989588,0.01000905,0.0100186,0.29642603,0.22428097,0.01001852,0.01008555,0.0100065,0.01000211,0.01000404
1.44,0.01006019,0.01003911,0.01009221,0.01010982,0.01007988,0.01008347,0.11245345,0.06977626,0.04367608,0.0100925,0.01724978,0.02211194,0.01005473,0.01001655,0.0535384,0.0548773,0.01008959,0.11093298,0.08042518,0.08558995,0.03334174,0.04144122,0.04272982,0.01209861,0.01018018,0.08408538,0.1520034,0.08807449,0.01009411,0.01000806,0.03542788,0.21390661,0.07110804,0.01000626,0.01244657,0.15665661,0.01001574,0.01001238,0.01000442,0.01000762,0.01003836,0.01024529,0.01001096,0.01001036,0.01001462,0.01003052,0.01000824,0.08794579,0.01588991,0.01066463,0.01006826,0.01004943,0.23480027,0.35695239,0.01001309,0.01000563,0.01000362,0.28986661,0.1038886,0.03121983,0.17350139,0.12313501,0.06854147,0.01019206,0.56664356,0.03293248,0.0741477,0.0201894,0.39071958,0.14892743,0.12497487,0.0100094,0.01001981,0.29327648,0.21422223,0.01001732,0.01007684,0.01000658,0.01000212,0.01000409
1.45,0.01005659,0.01003632,0.01009876,0.01012808,0.01007961,0.01007865,0.10732929,0.06235185,0.04540678,0.01010275,0.0170495,0.02191752,0.01003823,0.01001284,0.06079551,0.06591283,0.01011217,0.12197768,0.086285,0.09054185,0.03652554,0.04331619,0.04344521,0.01093136,0.01014463,0.08551544,0.1548554,0.08761308,0.01008008,0.01000861,0.02966666,0.20401398,0.06683981,0.01000543,0.01303213,0.1661684,0.01001507,0.01001375,0.01000492,0.01000848,0.0100518,0.02244818,0.01001194,0.01001098,0.0100167,0.01003718,0.01000877,0.08272971,0.0161612,0.01037687,0.01006742,0.01004761,0.21440942,0.33044034,0.01001282,0.0100056,0.01000383,0.26386864,0.08799066,0.01873361,0.16396567,0.11584316,0.06455846,0.01031076,0.54200939,0.03250683,0.07330817,0.01659651,0.38169444,0.14800141,0.11931007,0.01000996,0.01002119,0.28279431,0.20759934,0.01001672,0.01007247,0.01000679,0.01000217,0.01000422
1.46,0.01014292,0.01009102,0.0102657,0.01039268,0.01020725,0.01019731,0.10179353,0.05601574,0.04847756,0.01027638,0.0187482,0.02174309,0.01008036,0.01002893,0.06776678,0.07578903,0.01031245,0.13406656,0.09287925,0.09627762,0.04059886,0.04610301,0.04507714,0.01177347,0.01035241,0.08592903,0.15614399,0.08858187,0.01019023,0.01002552,0.0262046,0.19417962,0.06259057,0.01001285,0.01773886,0.17354526,0.01003928,0.01004228,0.0100152,0.01002611,0.01017757,0.0409005,0.01003554,0.01003213,0.01005095,0.01011698,0.01002581,0.07650154,0.01575136,0.01147303,0.01012443,0.01017689,0.1918812,0.30335678,0.01003457,0.01001538,0.01001113,0.24626993,0.07506403,0.01365789,0.1561812,0.10877231,0.06012762,0.01160173,0.50820559,0.0323799,0.07177481,0.01475095,0.36079967,0.14517468,0.11286559,0.01002933,0.0100623,0.26572504,0.20206638,0.01004546,0.01017989,0.01001961,0.01000626,0.01001221
1.47,0.01011886,0.010075,0.01023317,0.01035597,0.01017841,0.01016512,0.09540176,0.05122216,0.05036338,0.0102785,0.01864997,0.02071856,0.01006058,0.01002299,0.0736927,0.08306096,0.01027572,0.14819214,0.10058829,0.10310056,0.04542079,0.04985627,0.04755357,0.011058,0.01029998,0.08509071,0.15521403,0.09152899,0.01016002,0.01002535,0.02380616,0.18461463,0.05813172,0.01001,0.0224081,0.18054461,0.01003437,0.01004251,0.01001532,0.01002631,0.0102196,0.05593776,0.0100362,0.01003211,0.01005346,0.01012713,0.01002595,0.06990529,0.01579688,0.01130213,0.01012659,0.01017209,0.16908696,0.27625993,0.01003179,0.01001438,0.01001103,0.2285176,0.06142163,0.01107564,0.14771578,0.10098117,0.05492151,0.0120823,0.47080123,0.03150446,0.06964289,0.01223494,0.33694439,0.14055481,0.10568915,0.01002952,0.01006259,0.2432157,0.19519486,0.01004285,0.01016008,0.01001929,0.01000613,0.01001202
1.48,0.01004112,0.01002578,0.01008505,0.01012682,0.01006379,0.01005789,0.0885114,0.04818439,0.05142958,0.01013979,0.01749647,0.01896544,0.01002016,0.01000804,0.07863758,0.08772749,0.01010045,0.16394817,0.10926151,0.11094807,0.05112009,0.05461489,0.05092431,0.01022161,0.01011457,0.08261871,0.15073559,0.09645751,0.0100594,0.01001053,0.0219845,0.17603519,0.05376073,0.01000324,0.02942354,0.18830603,0.01001287,0.01001753,0.01000632,0.01001085,0.01011953,0.06768391,0.01001579,0.0100137,0.01002419,0.01005944,0.01001114,0.06352479,0.0160288,0.01027687,0.01007575,0.01005796,0.14752276,0.24931068,0.01001247,0.01000573,0.01000466,0.21112367,0.04757718,0.01014341,0.13890488,0.09292631,0.04927348,0.01110009,0.43291613,0.03030029,0.06770591,0.01031121,0.31250545,0.13427295,0.09846819,0.0100127,0.0100269,0.21699151,0.18706685,0.01001763,0.01006321,0.01000809,0.01000255,0.01000504
1.49,0.01003557,0.01002225,0.01007424,0.01011059,0.01005611,0.01005079,0.08147473,0.04726977,0.0529625,0.01017221,0.0176606,0.01727583,0.01001804,0.01000755,0.08269721,0.08985589,0.01008107,0.18111322,0.11875047,0.11959333,0.05796904,0.06057009,0.05539415,0.01017096,0.01012052,0.0777927,0.14091547,0.10323172,0.01005704,0.01001097,0.02284056,0.16886377,0.04990989,0.01000275,0.03951444,0.19359883,0.01001267,0.01001785,0.01000644,0.01001105,0.01018156,0.07601725,0.01001747,0.01001481,0.01002794,0.01007155,0.01001212,0.05804931,0.01567163,0.01023998,0.01008213,0.01006486,0.12791787,0.22355308,0.01001238,0.01000578,0.01000498,0.19441298,0.03416853,0.01009807,0.13023049,0.0851566,0.04377218,0.01152596,0.39758545,0.03003317,0.06694133,0.01019006,0.28976108,0.12679809,0.09197037,0.01001388,0.01002931,0.18919147,0.17813107,0.01001875,0.01006057,0.0100086,0.01000271,0.01000537
1.5,0.01003043,0.01001908,0.01006319,0.01009239,0.01004853,0.01004431,0.07439616,0.048585,0.05215592,0.01022267,0.01730634,0.0153124,0.01001847,0.01000804,0.08548143,0.08880676,0.01006299,0.19960355,0.12877259,0.12858079,0.06586746,0.06757508,0.06076783,0.01014132,0.01013789,0.06968803,0.12456444,0.11169201,0.01005634,0.01001112,0.0255572,0.16346889,0.04660134,0.01000255,0.05117105,0.1897056,0.01001329,0.01001738,0.01000626,0.01001076,0.01032434,0.08152043,0.01001915,0.01001584,0.01003224,0.01008696,0.01001307,0.05377985,0.01522494,0.01020776,0.01008978,0.01007287,0.11116482,0.20019823,0.01001228,0.01000581,0.01000527,0.17859082,0.02211634,0.01007718,0.12212677,0.07830302,0.03895094,0.01221236,0.3667876,0.03036973,0.0674367,0.010149,0.2704693,0.1183972,0.08672271,0.01001508,0.01003178,0.16209775,0.16925968,0.01001991,0.01005807,0.01000903,0.01000283,0.01000566
1.51,0.01002598,0.0100164,0.01005326,0.01007576,0.01004173,0.01003873,0.06745977,0.05206159,0.04837415,0.01029201,0.0159288,0.01317058,0.01002345,0.0100105,0.0869316,0.08459342,0.01004883,0.21887487,0.13884359,0.13726343,0.07461448,0.07534823,0.06677169,0.01012135,0.01017741,0.05821674,0.10199485,0.12127871,0.01005732,0.01001097,0.03003927,0.15990112,0.04389983,0.01000266,0.0639483,0.17331173,0.01001515,0.01001626,0.01000585,0.01001006,0.01083373,0.08534593,0.01002061,0.01001663,0.0100366,0.01010539,0.0100139,0.05091877,0.01487949,0.01020236,0.01009961,0.01008188,0.0976292,0.17767119,0.01001214,0.0100058,0.01000548,0.16443971,0.01364108,0.01006574,0.11512284,0.0727241,0.03503957,0.01341372,0.34171501,0.0316001,0.06951821,0.01013531,0.25536738,0.1088287,0.08312816,0.01001626,0.01003415,0.13668341,0.1613139,0.01002103,0.01005523,0.01000931,0.01000292,0.01000585
1.52,0.01002234,0.01001425,0.010045,0.010062,0.01003596,0.01003415,0.06075968,0.05739635,0.0432836,0.01074278,0.01376681,0.01160984,0.01004538,0.01002023,0.0872274,0.0777384,0.01003861,0.23818474,0.14854993,0.14528966,0.0838115,0.08345632,0.0729549,0.010108,0.01038541,0.04423838,0.07527815,0.1306879,0.01006036,0.01001057,0.03599855,0.15776505,0.04172425,0.01000311,0.07726376,0.14523212,0.0100191,0.01001482,0.01000531,0.01000915,0.01362833,0.08897415,0.01002169,0.01001709,0.01004064,0.01013398,0.01001456,0.04935313,0.01480545,0.01028585,0.01009553,0.01010593,0.08650115,0.15560265,0.01001193,0.01000575,0.01000561,0.15189542,0.01113199,0.01005851,0.10926634,0.06831266,0.03194838,0.01570938,0.32249895,0.03356407,0.07282539,0.01013485,0.24450874,0.09816341,0.08119227,0.01001732,0.01003625,0.11187917,0.15464498,0.01002242,0.01005201,0.01000938,0.01000294,0.01000591
1.53,0.01001948,0.01001263,0.01003886,0.01005227,0.01003143,0.0100305,0.05355919,0.06248361,0.03803029,0.01106002,0.01137461,0.01049288,0.0125763,0.01092928,0.08828846,0.07209208,0.01003205,0.25647836,0.15773295,0.15288769,0.09256485,0.09109406,0.07843276,0.01009621,0.01091898,0.03046582,0.0492829,0.13598897,0.01006403,0.01001024,0.04180155,0.1539607,0.03903744,0.01000393,0.0899984,0.11605636,0.01002623,0.01001364,0.01000488,0.01000842,0.01680892,0.09373151,0.01002235,0.01001723,0.01004412,0.01015767,0.01001502,0.04890118,0.01529096,0.01019544,0.01011996,0.0101103,0.07735129,0.13607203,0.01001168,0.01000567,0.01000565,0.1402069,0.01030721,0.01005253,0.10419691,0.06506124,0.02988288,0.01730643,0.30803902,0.03576602,0.07651014,0.01012016,0.23745982,0.0872193,0.08072735,0.01001826,0.01003805,0.08660161,0.14923307,0.01002458,0.01004922,0.01000926,0.0100029,0.01000586
1.54,0.0100174,0.01001141,0.01003586,0.01004856,0.01002857,0.01002778,0.04364443,0.06099776,0.03775639,0.01271276,0.01231901,0.01088655,0.01207752,0.02289259,0.09392574,0.07705342,0.01002994,0.27198326,0.16541547,0.15887209,0.09909284,0.09630481,0.08096538,0.01008426,0.01161899,0.02276152,0.03229619,0.13175951,0.01006097,0.0100108,0.04236974,0.14056402,0.03314944,0.01000401,0.09934525,0.11684344,0.01003064,0.01001396,0.010005,0.01000861,0.02204765,0.09978019,0.0100226,0.01001708,0.01004696,0.01024611,0.01001529,0.04942247,0.01632586,0.01024503,0.01010772,0.01013737,0.06949791,0.11999358,0.01001144,0.01000559,0.01000564,0.12913418,0.01029171,0.01004992,0.09971604,0.062845,0.02886846,0.02056703,0.29743935,0.03801517,0.08020567,0.01014278,0.23363057,0.07641396,0.08159558,0.01001908,0.01004026,0.06197928,0.14495464,0.01002749,0.0100465,0.01000898,0.01000282,0.0100057
1.55,0.01001603,0.0100106,0.01003381,0.01004576,0.01002658,0.01002592,0.03457507,0.05901013,0.0369933,0.01466638,0.01303119,0.01128682,0.01189854,0.03531984,0.09813639,0.08130182,0.0100286,0.28547522,0.17126787,0.16262368,0.10483035,0.10040023,0.08131433,0.01008005,0.01209685,0.01567346,0.01494664,0.12469252,0.01006063,0.0100115,0.04226899,0.12759483,0.02778396,0.01000423,0.10697911,0.11586236,0.01004038,0.01001453,0.0100052,0.01000897,0.02775428,0.10803727,0.01002259,0.01001673,0.01005022,0.01061961,0.01001546,0.05093398,0.01796617,0.01030888,0.01007807,0.01000129,0.06280444,0.10603523,0.01001126,0.01000551,0.01000561,0.11762744,0.01029648,0.01005184,0.09556133,0.06151114,0.02882043,0.02434831,0.29040719,0.04011396,0.08358387,0.01022558,0.23306253,0.06585593,0.08380826,0.01001985,0.0100427,0.03811489,0.14153934,0.01003171,0.01004488,0.01000859,0.0100027,0.01000548
1.56,0.01001513,0.01000998,0.01003353,0.0100472,0.01002548,0.01002446,0.02493368,0.05231351,0.03143502,0.02255715,0.0133472,0.01105295,0.01923497,0.04787296,0.10195422,0.08929606,0.01002958,0.29549692,0.17402466,0.16246331,0.10866143,0.10193167,0.07902335,0.01006738,0.01042688,0.01009154,0.01004521,0.11493274,0.01005155,0.01001307,0.03800694,0.11070621,0.02104987,0.01000524,0.11091299,0.1329148,0.01364851,0.01001638,0.01000588,0.01001012,0.03399915,0.11815878,0.01002216,0.01001615,0.01005127,0.01046676,0.01001536,0.05315131,0.02077961,0.01015393,0.01015961,0.01014553,0.05766142,0.09622254,0.01001091,0.01000537,0.01000551,0.10474215,0.01013597,0.01004533,0.09127014,0.06063516,0.02911885,0.02848965,0.28553381,0.04160433,0.08608221,0.01015132,0.23472338,0.05663975,0.08701632,0.01002053,0.01004437,0.01462442,0.13830129,0.01003757,0.01004094,0.01000812,0.01000257,0.0100052
1.57,0.01001458,0.01000964,0.01003243,0.01004582,0.01002445,0.01002355,0.02006082,0.05049393,0.03183819,0.02564373,0.01458048,0.01202464,0.02437081,0.05455763,0.10072409,0.0880194,0.0100287,0.30402362,0.17574467,0.16163056,0.11281857,0.10384215,0.07743306,0.01006606,0.01154244,0.01007711,0.0100397,0.10872824,0.01005211,0.01001374,0.03732958,0.10196059,0.01926845,0.01000584,0.11514987,0.12767936,0.03400519,0.01001703,0.01000611,0.01001051,0.04082241,0.13069265,0.01002115,0.01001516,0.01005163,0.01328732,0.01001501,0.05767622,0.02495655,0.01023736,0.01085645,0.01086035,0.03401238,0.06024148,0.0100105,0.01000516,0.01000531,0.09397459,0.01020392,0.01004871,0.08893973,0.0618046,0.03130672,0.03445985,0.28745343,0.0450716,0.08804182,0.0106295,0.24232278,0.04367152,0.09339182,0.01002106,0.01004617,0.01003735,0.13800434,0.01039589,0.01003211,0.01000741,0.01000235,0.01000476
1.58,0.0100143,0.01000943,0.01003219,0.01004647,0.01002396,0.01002297,0.01414921,0.04858586,0.02691114,0.02495383,0.01221799,0.01059536,0.03210459,0.05952075,0.09753143,0.08507647,0.01002863,0.30984608,0.17576566,0.15914072,0.11599233,0.10464969,0.0754657,0.01006119,0.01045998,0.01006842,0.01003424,0.10298563,0.01005018,0.01001445,0.03599348,0.09580858,0.01523547,0.01000673,0.11754002,0.12172655,0.05513117,0.01001773,0.01000638,0.01001096,0.04742443,0.14264643,0.01002031,0.01001437,0.01005186,0.01367234,0.01001467,0.0622597,0.02863098,0.01012286,0.0104085,0.01053693,0.01985459,0.04097561,0.01001014,0.010005,0.01000516,0.08126664,0.01010477,0.01004235,0.08578131,0.06261881,0.03316052,0.04029421,0.28811353,0.0515134,0.09948858,0.01025591,0.24906648,0.03416147,0.09990164,0.01002163,0.01004804,0.01002152,0.13676274,0.02387112,0.01002547,0.01000689,0.0100022,0.01000444
1.59,0.01001437,0.01000958,0.01002973,0.01004157,0.01002316,0.01002323,0.01430808,0.04319853,0.03011581,0.02968127,0.01520422,0.01250582,0.02976815,0.07246006,0.09480866,0.08471366,0.01002275,0.31359616,0.17480469,0.15574458,0.11792222,0.1042157,0.0731498,0.0100818,0.01249584,0.0100521,0.01002242,0.0971638,0.01006588,0.01000478,0.03286533,0.08273834,0.01602529,0.01000205,0.11881134,0.1214306,0.07472711,0.01000589,0.01000213,0.01000366,0.04681878,0.12985379,0.01002206,0.01001536,0.01006091,0.02259412,0.01007529,0.08968656,0.03807938,0.01038973,0.01411217,0.01459422,0.03331756,0.06363997,0.0100144,0.01000663,0.01000644,0.04768331,0.01041,0.01012982,0.06521644,0.05264786,0.03176116,0.0651226,0.2342879,0.04479591,0.08323539,0.01552284,0.21076324,0.0100126,0.10937645,0.01537677,0.02525238,0.01000814,0.08645939,0.08920642,0.01001566,0.01000291,0.01000093,0.01000188
1.6,0.01001415,0.01000925,0.0100323,0.01004845,0.01002358,0.01002237,0.01109596,0.04063678,0.02534736,0.02908507,0.01258715,0.01093878,0.04522381,0.07202296,0.08936207,0.07923831,0.01002866,0.31631922,0.17351042,0.15223259,0.11996577,0.10399827,0.07144453,0.01005749,0.01132071,0.01005471,0.01002784,0.09264472,0.01004914,0.01001728,0.03064158,0.07578274,0.01264667,0.01000928,0.12008926,0.10978734,0.09515823,0.01002073,0.0100075,0.01001285,0.05231763,0.14243935,0.01002159,0.01001487,0.0100598,0.02423094,0.01002226,0.08240121,0.03988369,0.01013955,0.01193528,0.0120682,0.02388359,0.05052333,0.01001121,0.01000553,0.01000574,0.04142919,0.01010379,0.01004893,0.06649079,0.05516019,0.03329957,0.06139001,0.24711327,0.04408866,0.08521761,0.01366791,0.22548835,0.0100231,0.11098954,0.01007976,0.01040996,0.01001125,0.10141009,0.09214921,0.01002174,0.01000523,0.01000169,0.01000341
