time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.42,0.01006298,0.01004733,0.26582284,0.1803382,0.23680295,0.02016038,0.18495927,0.01003848,0.06747381,0.01804298,0.01646467,0.03051266,0.01003738,0.01001748,0.6272874,0.73735066,0.45429292,0.01001293,0.01004172,0.04266685,0.01004111,0.01005893,0.01102733,0.0440409,0.01001623,0.01001894,0.0100107,0.08918749,0.01000715,0.01000979,0.01001972,0.19221059,0.06478414,0.49092685,0.01160478,0.1175473,0.23352713,0.3214607,0.93609887,0.47927985,0.01020758,0.01007308,0.04316366,0.0257535,0.03024332,0.01530846,0.06211658,0.01030893,0.0274248,0.01759747,0.0100423,0.01005685,0.01067233,0.01086021,0.0606272,0.10923025,0.1061986,0.01002517,0.01004873,0.01013856,0.01008562,0.01009427,0.01013169,0.01327232,0.01004735,0.01633675,0.02733842,0.01040289,0.01003343,0.01004413,0.01009342,0.0818135,0.02761247,0.11609379,0.01160478,0.0100913,0.01064704,0.0487231,0.13146722,0.06908884
1.43,0.0100779,0.01006017,0.27321368,0.18148601,0.24874139,0.02813449,0.19192648,0.01003892,0.06983735,0.01840667,0.01726945,0.03180113,0.010039,0.01001802,0.64274857,0.75384666,0.4720225,0.010012,0.01003646,0.02847176,0.01003957,0.01005552,0.01056895,0.0501968,0.01001619,0.01001889,0.01001069,0.08171145,0.01000703,0.01000966,0.01001946,0.20014325,0.06861864,0.500932,0.01204989,0.11883175,0.23752006,0.32675184,0.9509153,0.48764244,0.01032891,0.01010493,0.04909968,0.02929326,0.03725177,0.01912754,0.06671754,0.01038126,0.0269323,0.01811843,0.01000163,0.01002854,0.01071343,0.01074801,0.06176176,0.11109927,0.11535908,0.01002774,0.01005498,0.01016623,0.01010336,0.01011132,0.01015877,0.01508363,0.01005124,0.01624976,0.02533615,0.01045751,0.01003479,0.01003954,0.01008545,0.09023379,0.03100938,0.11934318,0.01204989,0.01008918,0.01116176,0.05128206,0.1407189,0.07249364
1.44,0.01005902,0.01004378,0.28046268,0.18240471,0.26069588,0.03692135,0.19936473,0.01003747,0.07202553,0.01636706,0.01568173,0.0332558,0.01003827,0.01001786,0.65855697,0.77040855,0.4900432,0.01000992,0.01002596,0.01456082,0.01003236,0.01004106,0.010126,0.05682958,0.01001522,0.01001832,0.0100104,0.07373738,0.01000657,0.01000927,0.0100186,0.20918713,0.07289643,0.50988615,0.01071426,0.12089782,0.24170867,0.33148298,0.9640842,0.49521686,0.01011534,0.01004303,0.05583435,0.03330921,0.04531635,0.02381864,0.07165555,0.01016476,0.02767617,0.01683424,0.01009983,0.01005574,0.01020553,0.01017894,0.063208,0.11254339,0.12500366,0.01001701,0.01003138,0.01007054,0.01005309,0.01005771,0.01007296,0.01524281,0.01003697,0.01361211,0.02322458,0.01013991,0.01002756,0.01003532,0.01007881,0.0999281,0.03482738,0.1233438,0.01071426,0.01009512,0.01051145,0.05357795,0.14968021,0.07614079
1.45,0.01006089,0.01004505,0.28744677,0.18265963,0.2724989,0.04708151,0.20784859,0.01003719,0.07413842,0.01658304,0.01620828,0.03442089,0.01003892,0.0100181,0.67398482,0.78705795,0.50929026,0.01000873,0.01002142,0.01041554,0.01002895,0.01003531,0.01008905,0.06365042,0.01001473,0.0100179,0.01001019,0.06399675,0.01000631,0.01000902,0.0100181,0.21913331,0.07750573,0.5180405,0.01083987,0.12296799,0.24554953,0.33578084,0.97597596,0.50205345,0.01014767,0.01004947,0.06240535,0.0372365,0.05310207,0.03015974,0.07682642,0.01015983,0.0273313,0.01721552,0.01009787,0.01005627,0.01018989,0.01015221,0.06491835,0.11445562,0.1349638,0.01001606,0.0100298,0.01006804,0.0100519,0.01005567,0.0100707,0.0184154,0.01003542,0.01307081,0.02013647,0.01013373,0.01002632,0.0100322,0.0100721,0.10982303,0.03885166,0.12678175,0.01083987,0.0100947,0.01090221,0.05581987,0.15864405,0.0807567
1.46,0.01006238,0.01004576,0.29452616,0.18275942,0.28457093,0.05795138,0.2170144,0.01003701,0.07614556,0.01696828,0.01678768,0.03552474,0.01003975,0.01001834,0.68965335,0.80401544,0.52944991,0.01000768,0.01001789,0.01012845,0.01002587,0.01003045,0.01006688,0.07091994,0.01001424,0.01001745,0.01000995,0.05332035,0.01000605,0.01000877,0.01001763,0.23008589,0.08252057,0.5253426,0.01100828,0.12550777,0.24935424,0.33979776,0.98672622,0.50860347,0.01022226,0.01006252,0.06945233,0.04144315,0.06155093,0.03721981,0.08227248,0.01015679,0.02690921,0.01770258,0.01009125,0.01005679,0.0101784,0.01013405,0.06676121,0.11617898,0.1454564,0.01001535,0.0100287,0.01006716,0.01005173,0.01005468,0.01007005,0.02245563,0.0100342,0.01255985,0.01681587,0.01013257,0.01002526,0.01002944,0.01006602,0.12044215,0.04320865,0.13023814,0.01100828,0.01009381,0.01188573,0.0581072,0.16798719,0.08557656
1.47,0.01006379,0.0100465,0.30221728,0.18325237,0.29755159,0.06965794,0.22630878,0.01003694,0.07807187,0.01743199,0.01732116,0.03659384,0.01004095,0.01001863,0.70623728,0.82144348,0.55052123,0.0100068,0.01001522,0.01007679,0.01002324,0.01002654,0.01005294,0.07877642,0.01001376,0.01001695,0.01000968,0.04228555,0.0100058,0.01000853,0.01001718,0.24136249,0.08775422,0.53190033,0.01115401,0.12859746,0.25322023,0.34442355,0.9953609,0.51607214,0.0103769,0.0100866,0.07699852,0.04594188,0.0707253,0.04504277,0.08799298,0.0101537,0.02640158,0.01830752,0.01007878,0.01005853,0.01016569,0.01011726,0.06865884,0.11755455,0.1564797,0.01001487,0.01002801,0.01006708,0.01005241,0.01005452,0.01007043,0.02725776,0.01003341,0.01192709,0.0137573,0.01013183,0.01002449,0.01002695,0.01006039,0.13185132,0.04793474,0.13364145,0.01115401,0.01009183,0.01407235,0.06081092,0.17753435,0.09051148
1.48,0.01006913,0.01005088,0.31129647,0.18473567,0.31246822,0.08279705,0.23498889,0.01003645,0.07994091,0.01786192,0.01774788,0.03762961,0.01003986,0.0100181,0.72417295,0.83955391,0.57310054,0.01000604,0.01001311,0.010055,0.01002097,0.01002331,0.01004325,0.08723153,0.01001329,0.01001644,0.01000941,0.03109062,0.01000557,0.01000831,0.01001663,0.25133849,0.09271484,0.53782575,0.01119854,0.13223179,0.25720962,0.35149063,0.99913053,0.52739143,0.01071789,0.010129,0.08502319,0.05072186,0.08061223,0.05363952,0.09396298,0.01014522,0.02588106,0.01891039,0.01007538,0.01005826,0.01014437,0.01009365,0.07057756,0.11853036,0.16797799,0.01001425,0.01002695,0.01006536,0.01005225,0.01005351,0.01006939,0.03276107,0.01003239,0.01116664,0.01155582,0.0101258,0.0100236,0.01002482,0.01005556,0.14403109,0.05302751,0.1368927,0.01119854,0.01009431,0.01831966,0.06413434,0.18717967,0.09550744
1.49,0.01008058,0.01006083,0.32136752,0.18692835,0.32881905,0.09705955,0.24333551,0.01003587,0.08178491,0.01851369,0.01829778,0.03863293,0.01003798,0.01001731,0.74294668,0.8581056,0.59670573,0.01000539,0.01001145,0.01004292,0.010019,0.01002064,0.01003627,0.09627162,0.01001284,0.0100159,0.01000912,0.02059083,0.01000534,0.0100081,0.01001607,0.26065517,0.09758862,0.54328664,0.01131865,0.13637693,0.26140251,0.36031125,0.99981914,0.54119518,0.01178362,0.01026395,0.09340178,0.05567655,0.0910061,0.06284507,0.10016368,0.01014029,0.02519362,0.01976469,0.01006442,0.01005851,0.01012889,0.01007588,0.07250726,0.11925021,0.17999769,0.01001391,0.0100265,0.01006627,0.01005399,0.01005417,0.01007114,0.0387566,0.01003185,0.01064034,0.01056055,0.01012769,0.01002296,0.01002291,0.01005113,0.15680038,0.05839593,0.13987285,0.01131865,0.01009897,0.02539417,0.06757265,0.19715989,0.10068503
1.5,0.01010472,0.01008356,0.3318852,0.18943235,0.34591453,0.11208816,0.25166015,0.01003532,0.08362223,0.01924187,0.01884319,0.03962454,0.01003611,0.01001649,0.76193255,0.87647468,0.62064046,0.01000483,0.0100101,0.0100349,0.01001729,0.0100184,0.01003089,0.10584157,0.01001242,0.01001535,0.01000882,0.01335983,0.01000514,0.0100079,0.01001553,0.27005912,0.10258572,0.54839579,0.01141844,0.14098523,0.26586779,0.36951096,0.99993132,0.55558768,0.01431796,0.01063669,0.10187567,0.06060152,0.10150344,0.07233104,0.10656942,0.0101356,0.02442982,0.02071959,0.01005289,0.01005863,0.01011439,0.01006222,0.07458208,0.11994612,0.1924674,0.01001353,0.01002595,0.0100663,0.0100549,0.0100543,0.01007218,0.04495061,0.01003126,0.01032504,0.01020469,0.01012939,0.01002235,0.01002127,0.01004716,0.16990509,0.06390136,0.14268096,0.01141844,0.01010827,0.03435121,0.07111068,0.20737566,0.10602228
1.51,0.01015052,0.01013178,0.34267375,0.19212683,0.36351505,0.12772896,0.25994778,0.01003479,0.08547186,0.01992752,0.01928117,0.04062418,0.01003437,0.01001569,0.78095809,0.89443848,0.64452689,0.01000434,0.01000897,0.01002914,0.01001576,0.01001646,0.01002656,0.11582131,0.01001203,0.01001482,0.01000852,0.0107598,0.01000495,0.01000772,0.01001502,0.27943697,0.10764304,0.55330436,0.01140571,0.14598825,0.27067745,0.37891433,0.99995443,0.57028076,0.0191435,0.01164969,0.10998638,0.06516045,0.11137897,0.08146136,0.11322486,0.01012778,0.02364729,0.02169264,0.01005369,0.0100577,0.01010184,0.01005282,0.07684064,0.12112974,0.20529232,0.01001278,0.01002442,0.01006151,0.01005239,0.01005158,0.01006844,0.05088733,0.01003006,0.01017216,0.0100987,0.01011871,0.01002147,0.01001993,0.01004384,0.18306876,0.06935148,0.14538317,0.01140571,0.01012197,0.04442678,0.07464667,0.21763544,0.11136742
1.52,0.01022312,0.01023831,0.35369834,0.19508525,0.38152724,0.14374044,0.26794423,0.0100343,0.08734992,0.02039571,0.01945206,0.04165799,0.01003278,0.01001493,0.79999775,0.91194721,0.66811126,0.01000392,0.01000804,0.01002497,0.01001442,0.01001481,0.01002315,0.12614973,0.01001166,0.01001432,0.01000824,0.01019972,0.01000478,0.01000756,0.01001454,0.2885182,0.11266026,0.55815629,0.01112029,0.15132251,0.27590291,0.38855601,0.99996434,0.58534683,0.02440539,0.01462634,0.11737616,0.06909067,0.12006329,0.08972933,0.12015364,0.01011674,0.02288348,0.02263974,0.01008122,0.01005439,0.01009111,0.01004612,0.07923416,0.12313683,0.21840945,0.01001167,0.010022,0.01005201,0.01004585,0.01004573,0.01005924,0.05618178,0.01002814,0.01010757,0.01006579,0.01009447,0.01002028,0.01001882,0.01004113,0.19600276,0.07456234,0.14800702,0.01112029,0.01013459,0.05514056,0.07816225,0.22783727,0.11669291
1.53,0.01051587,0.01100388,0.36463375,0.19809815,0.39942165,0.15958703,0.27551211,0.0100338,0.08925425,0.02112312,0.01984563,0.04266957,0.01003121,0.01001417,0.81935637,0.92944938,0.69092741,0.01000356,0.01000729,0.01002199,0.01001328,0.01001346,0.01002059,0.13652992,0.01001133,0.01001384,0.01000796,0.01012351,0.01000462,0.01000742,0.01001407,0.29687757,0.11744246,0.56310018,0.01099851,0.15675791,0.28148384,0.39836101,0.99997072,0.60065543,0.02791696,0.02029818,0.12399286,0.07238099,0.12751239,0.09708014,0.12727935,0.01011116,0.02198557,0.02378151,0.01008854,0.01005237,0.0100844,0.01004123,0.08164352,0.1258114,0.23168399,0.01001099,0.01002059,0.01004769,0.01004306,0.01004303,0.01005556,0.06078969,0.01002686,0.01008746,0.01005292,0.01008499,0.01001935,0.01001785,0.01003874,0.20857415,0.0794803,0.15054385,0.01099851,0.01014688,0.06612049,0.08162918,0.23790067,0.12195609
1.54,0.01139691,0.01588868,0.37423101,0.2000674,0.41523491,0.17380993,0.28254482,0.01003332,0.09118071,0.02214264,0.02052326,0.04364589,0.01002977,0.01001347,0.83988529,0.94840519,0.71261757,0.01000325,0.01000666,0.01001968,0.01001227,0.0100123,0.01001857,0.14591038,0.01001102,0.0100134,0.01000771,0.01009552,0.01000447,0.0100073,0.01001365,0.30325254,0.12138366,0.56826972,0.01115749,0.16214713,0.28739735,0.40772443,0.9999751,0.61529428,0.03130344,0.02656039,0.13035597,0.07546978,0.13466657,0.10429923,0.1342888,0.01010837,0.02101301,0.02502626,0.01007726,0.01005266,0.01007911,0.01003723,0.08400389,0.12828135,0.24486441,0.0100105,0.01001959,0.01004522,0.01004172,0.01004159,0.01005405,0.06532056,0.01002592,0.01007445,0.01004409,0.01008141,0.01001858,0.010017,0.0100366,0.22088752,0.0842884,0.1529917,0.01115749,0.0101723,0.07711192,0.08504755,0.24783051,0.12715703
1.55,0.01261545,0.02501633,0.3824419,0.20096317,0.42883214,0.18623449,0.28907135,0.01003291,0.09312421,0.02305612,0.02112455,0.04461984,0.01002862,0.01001289,0.86141703,0.96906235,0.7331293,0.01000297,0.0100061,0.01001773,0.01001131,0.01001125,0.01001686,0.15414539,0.01001067,0.01001301,0.01000748,0.01007755,0.01000432,0.01000722,0.0100133,0.30752055,0.12442087,0.57374534,0.01125469,0.16744039,0.29365457,0.41667215,0.99997805,0.62931557,0.03465901,0.03310611,0.13642932,0.07835926,0.14154311,0.11133649,0.14109421,0.01010512,0.02006899,0.02622334,0.01007106,0.01005181,0.01007427,0.01003395,0.0863644,0.13038973,0.25778332,0.01001008,0.0100187,0.0100429,0.01004056,0.01004034,0.01005272,0.06977523,0.01002513,0.01006503,0.01003798,0.01007743,0.01001792,0.01001626,0.01003467,0.23285921,0.08896524,0.15532971,0.01125469,0.01020761,0.08790529,0.08837181,0.25748557,0.13222785
1.56,0.01458404,0.03497889,0.39030962,0.20177895,0.44175499,0.1978569,0.29511585,0.01003246,0.09507009,0.02374191,0.02152709,0.04560602,0.01002747,0.01001232,0.88333184,0.98999679,0.75270204,0.01000274,0.01000564,0.01001625,0.01001051,0.0100104,0.01001558,0.1619794,0.01001036,0.01001268,0.01000729,0.01006699,0.01000417,0.01000716,0.01001295,0.31062445,0.12700799,0.57960926,0.01115173,0.17254861,0.30021327,0.42583133,0.99998048,0.6436612,0.03795912,0.03983144,0.14213407,0.081013,0.14803139,0.11810483,0.14760886,0.01010064,0.01915232,0.02739681,0.01007675,0.01005065,0.01007001,0.01003132,0.08866209,0.13214706,0.27028054,0.01000972,0.01001792,0.01004076,0.01003963,0.0100393,0.01005152,0.07410479,0.01002448,0.01005822,0.01003366,0.01007278,0.01001736,0.0100156,0.01003295,0.24435388,0.09346246,0.15752528,0.01115173,0.01023254,0.09829663,0.09155433,0.26673242,0.13709648
1.57,0.01634703,0.04237862,0.39911365,0.20320044,0.45467014,0.20729676,0.30214533,0.01003189,0.09700367,0.02451391,0.02211449,0.04653517,0.0100261,0.01001168,0.91374564,0.99968481,0.77412055,0.01000254,0.01000527,0.01001516,0.01000981,0.01000971,0.01001465,0.16977348,0.01001001,0.01001239,0.01000712,0.01006154,0.01000401,0.01000706,0.01001255,0.31439107,0.12974288,0.58590537,0.01129673,0.17728064,0.30691771,0.43642109,0.99998274,0.66016067,0.041166,0.04661533,0.14739005,0.08339005,0.15403585,0.12452278,0.15374702,0.01009845,0.01830555,0.02844239,0.01006259,0.01005089,0.01006643,0.01002906,0.09095433,0.13347653,0.28216216,0.01000943,0.01001726,0.010039,0.01003906,0.01003858,0.01005085,0.07825172,0.01002398,0.01005284,0.01003029,0.01006995,0.01001689,0.01001503,0.0100314,0.25522956,0.09772848,0.1595635,0.01129673,0.01030134,0.10812404,0.09454767,0.27543516,0.14169074
1.58,0.01698877,0.04798351,0.40878582,0.20525291,0.46768969,0.21491326,0.31006646,0.0100312,0.09890597,0.02515177,0.02265166,0.04743651,0.01002458,0.010011,0.95129541,0.99991978,0.79713365,0.01000237,0.01000497,0.01001435,0.01000921,0.01000914,0.01001397,0.17756807,0.01000963,0.01001216,0.01000698,0.01005936,0.01000384,0.01000692,0.01001212,0.31878389,0.13263971,0.5925988,0.01144022,0.18160946,0.31369014,0.44840555,0.99998476,0.67880387,0.04424317,0.05336404,0.15211867,0.08546022,0.15946136,0.13050921,0.15940733,0.01009653,0.01754984,0.02935593,0.01004642,0.01005104,0.01006328,0.01002719,0.09320226,0.13437098,0.29320441,0.01000918,0.01001668,0.01003742,0.01003874,0.01003804,0.01005038,0.08215312,0.01002361,0.01004877,0.01002778,0.01006718,0.0100165,0.01001453,0.01003001,0.26532102,0.10170364,0.16140024,0.01144022,0.01039296,0.11722314,0.09730507,0.28346032,0.1459394
1.59,0.0175876,0.05371615,0.41857049,0.20758355,0.48038684,0.22173516,0.3179765,0.01003048,0.10077215,0.02568355,0.02318315,0.04830222,0.01002314,0.01001036,0.98948781,0.99994956,0.81961596,0.01000222,0.01000471,0.01001371,0.0100087,0.01000868,0.01001345,0.18509243,0.01000929,0.01001196,0.01000686,0.01005796,0.01000368,0.01000678,0.01001169,0.322841,0.1353917,0.59965324,0.01163014,0.18549666,0.32042821,0.46107392,0.99998641,0.69851223,0.04712368,0.05992743,0.15628827,0.08722295,0.16424909,0.13595628,0.16457022,0.01009581,0.01691126,0.03009989,0.01002475,0.01005135,0.0100606,0.01002558,0.09516241,0.13485117,0.30328861,0.01000898,0.01001619,0.01003612,0.01003871,0.01003775,0.01005031,0.08576679,0.01002334,0.01004565,0.01002585,0.01006529,0.01001618,0.01001409,0.01002876,0.27462042,0.1053812,0.16300492,0.01163014,0.01051789,0.12546244,0.09980795,0.29076519,0.14981324
1.6,0.01063106,0.0440979,0.43651161,0.21472471,0.4966536,0.21585286,0.33502855,0.01002923,0.102574,0.0253874,0.02290863,0.0492458,0.01002079,0.01000938,0.99995056,0.99997788,0.86051699,0.0100021,0.01000455,0.01001378,0.01000823,0.01000838,0.01001357,0.19533167,0.01000862,0.01001185,0.01000679,0.01007377,0.01000336,0.01000641,0.01001099,0.33820394,0.1418097,0.60691304,0.01066747,0.18905437,0.32709952,0.4820833,0.99998851,0.73088346,0.04978499,0.0662067,0.15983147,0.08865057,0.16831938,0.14080851,0.16913329,0.01008978,0.01595389,0.03155093,0.0100826,0.01004297,0.01005871,0.01002453,0.09699164,0.13481111,0.3121616,0.01000879,0.01001571,0.01003464,0.01003861,0.01003733,0.01004958,0.08902746,0.01002315,0.01004409,0.01002481,0.01006074,0.01001593,0.01001369,0.01002764,0.28294766,0.10869464,0.16420787,0.01066747,0.01026539,0.13273677,0.10203703,0.29727921,0.15324743
1.61,0.01012568,0.02378385,0.45750833,0.22347471,0.51317804,0.20272066,0.35653904,0.01002783,0.10433453,0.02553553,0.0232329,0.05006443,0.01001843,0.0100084,0.99997993,0.99998687,0.9095802,0.01000199,0.01000443,0.01001419,0.01000781,0.01000815,0.010014,0.20614868,0.01000792,0.01001177,0.01000673,0.01012282,0.01000303,0.01000598,0.01001023,0.35805044,0.14955914,0.61431823,0.01064955,0.19204993,0.33343009,0.50698519,0.99999029,0.76919503,0.05219912,0.07209085,0.16273203,0.08975272,0.17163272,0.14499448,0.17307679,0.01008789,0.01541085,0.03227476,0.01008148,0.01004216,0.01005665,0.01002344,0.09856571,0.13430751,0.31966953,0.01000864,0.01001533,0.01003354,0.01003885,0.01003721,0.01004951,0.09190018,0.01002305,0.0100425,0.01002384,0.01005845,0.01001573,0.01001335,0.01002663,0.29029178,0.11163493,0.16520653,0.01064955,0.01027394,0.13894132,0.10397158,0.30295192,0.15627586
1.62,0.01005819,0.01016825,0.47625798,0.22955833,0.52329128,0.18023679,0.38097093,0.01002648,0.10604721,0.02561957,0.02357373,0.05084916,0.01001644,0.01000756,0.99998812,0.99999115,0.96256736,0.01000188,0.01000429,0.01001464,0.01000733,0.01000788,0.01001444,0.21367244,0.01000718,0.01001171,0.01000669,0.01086729,0.0100027,0.01000557,0.01000954,0.37659406,0.15610357,0.62167349,0.01074754,0.19464648,0.3394101,0.53231634,0.99999161,0.80822262,0.05435094,0.07748307,0.16500194,0.09055672,0.17418867,0.14847766,0.1763981,0.01008619,0.0150163,0.03281083,0.01008097,0.01004154,0.01005475,0.0100225,0.09986242,0.13340447,0.32570552,0.01000851,0.010015,0.0100326,0.01003925,0.01003721,0.01004957,0.09436264,0.01002302,0.01004143,0.01002318,0.01005644,0.01001558,0.01001304,0.01002573,0.29665866,0.11419871,0.16592252,0.01074754,0.0103026,0.14401731,0.10562751,0.30783138,0.15889071
1.63,0.01002695,0.01002974,0.49431925,0.23071718,0.52387856,0.13850988,0.41787326,0.01002503,0.10771541,0.02556946,0.02382345,0.0516243,0.01001452,0.01000674,0.99999251,0.99999403,0.99987551,0.01000171,0.01000401,0.01001469,0.01000658,0.01000731,0.01001439,0.21581019,0.01000624,0.01001169,0.01000667,0.03528969,0.01000232,0.01000512,0.01000885,0.39782697,0.16193652,0.62880449,0.01070168,0.19694401,0.34499219,0.56159545,0.99999276,0.85330134,0.0562378,0.08229795,0.16666678,0.09109504,0.17600691,0.15124153,0.17910634,0.01008457,0.01469942,0.03328534,0.01007988,0.01004103,0.010053,0.01002169,0.10084758,0.13218691,0.33020046,0.01000841,0.01001473,0.01003182,0.0100398,0.01003732,0.01004976,0.09640062,0.01002303,0.01004082,0.01002279,0.01005468,0.01001547,0.01001277,0.01002492,0.30206895,0.11638657,0.16633357,0.01070168,0.01028913,0.14796527,0.10702213,0.31196884,0.16111263
1.64,0.01001631,0.01001498,0.51771598,0.23272059,0.5256596,0.08869037,0.46654839,0.01002339,0.10933346,0.02550002,0.02408118,0.05237428,0.01001258,0.0100059,0.99999483,0.99999574,0.99996581,0.01000153,0.01000369,0.01001456,0.01000581,0.01000666,0.01001409,0.21795896,0.01000534,0.01001168,0.01000665,0.07349658,0.01000196,0.01000463,0.01000811,0.4275963,0.17007988,0.63549867,0.01071317,0.19898812,0.35008374,0.59810405,0.99999381,0.90942292,0.05784171,0.08642914,0.16775999,0.09140152,0.17711337,0.15326531,0.18122364,0.01008309,0.01451549,0.03360052,0.01007918,0.01004056,0.01005133,0.01002096,0.10148539,0.1307563,0.33311219,0.01000833,0.01001451,0.01003119,0.01004047,0.01003753,0.01005009,0.09799896,0.01002309,0.01004059,0.01002262,0.01005323,0.01001539,0.01001252,0.01002419,0.30655628,0.11820025,0.16647414,0.01071317,0.01028656,0.15079422,0.10817364,0.31541738,0.16296892
1.65,0.0100122,0.01001056,0.53814863,0.23514096,0.52641496,0.04451176,0.50950102,0.01002195,0.11089112,0.02544594,0.0243554,0.05309596,0.01001109,0.01000524,0.99999592,0.9999966,0.99997869,0.0100014,0.01000346,0.01001464,0.01000527,0.0100062,0.01001399,0.21891479,0.01000471,0.01001168,0.01000664,0.1092444,0.01000172,0.01000424,0.01000751,0.45362277,0.17700553,0.64156967,0.01079334,0.20084283,0.35462773,0.63256345,0.99999456,0.96245888,0.05912314,0.08975407,0.16828257,0.09149325,0.17751758,0.15451591,0.18275768,0.0100817,0.01444983,0.03377771,0.01007884,0.01004047,0.01004974,0.01002031,0.10162108,0.1292822,0.33440415,0.01000828,0.01001436,0.01003074,0.01004128,0.01003786,0.01005058,0.0991282,0.01002316,0.01004069,0.01002265,0.01005209,0.01001534,0.01001231,0.01002355,0.31011307,0.11962318,0.16636376,0.01079334,0.01029154,0.15258351,0.10909163,0.3182043,0.16447212
1.66,0.01000993,0.01000837,0.55875318,0.23903803,0.52730398,0.01128436,0.54727528,0.01002036,0.11236145,0.02542565,0.02463624,0.0537813,0.0100096,0.01000458,0.9999966,0.99999715,0.99998417,0.0100013,0.01000329,0.01001499,0.01000485,0.01000584,0.01001408,0.21745827,0.01000421,0.01001167,0.01000663,0.14628234,0.01000154,0.01000392,0.01000694,0.47060254,0.1807606,0.64680686,0.01091046,0.20254327,0.35855614,0.67562575,0.99999527,0.99976386,0.06002231,0.09213716,0.16820368,0.09135794,0.17719134,0.15494664,0.18366782,0.0100804,0.01450678,0.03380265,0.01007926,0.01004142,0.01004822,0.01001973,0.10139507,0.12760094,0.33402086,0.01000825,0.01001426,0.01003045,0.01004219,0.01003829,0.0100512,0.09973363,0.01002325,0.01004108,0.01002284,0.01005126,0.01001532,0.01001212,0.010023,0.31262669,0.12059898,0.1660199,0.01091046,0.01030026,0.15339817,0.10976701,0.32030163,0.16560649
