time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
3.02,0.01003984,0.01002388,0.03916081,0.03618844,0.01072128,0.01007845,0.06937096,0.01015563,0.02737314,0.0218356,0.01011884,0.0100605,0.01008413,0.01004381,0.19219468,0.25374102,0.10635164,0.01012973,0.0191095,0.05829222,0.01019059,0.01067583,0.02028112,0.01020289,0.01004249,0.01007582,0.01004402,0.07444867,0.01002665,0.01005861,0.01009494,0.07171918,0.01722927,0.06445218,0.01112662,0.02509477,0.05064497,0.11063585,0.29786344,0.16197838,0.01005821,0.01002763,0.05694019,0.04530942,0.02316496,0.0102223,0.10284546,0.01017691,0.02636373,0.02246193,0.01008866,0.01005786,0.0104067,0.01014327,0.15408404,0.23279468,0.13501615,0.0100427,0.01023642,0.03553931,0.01009935,0.01016555,0.01103247,0.01070574,0.01003728,0.01009162,0.01005856,0.07146578,0.01002728,0.0100369,0.01008423,0.13135829,0.03728275,0.1536301,0.01113133,0.01040258,0.05123998,0.09352163,0.25115557,0.1369701
3.03,0.0100421,0.01002516,0.04517468,0.04045664,0.01154137,0.01008513,0.07194927,0.01014631,0.02696777,0.0220194,0.01012369,0.01005641,0.01007767,0.01003997,0.19704016,0.25946348,0.11360597,0.01012307,0.01746239,0.05771407,0.01019265,0.01065838,0.01986472,0.01024338,0.01004097,0.01006951,0.01004015,0.0740325,0.01002541,0.01005359,0.01008757,0.07528142,0.01842561,0.06846097,0.01121813,0.0275134,0.05480258,0.11669515,0.31241852,0.17060462,0.01006166,0.01002875,0.06338269,0.04957302,0.03047324,0.01030542,0.10686262,0.01016833,0.02642803,0.0221989,0.01008258,0.01005736,0.0103203,0.0101222,0.15745086,0.23721028,0.14340024,0.01003982,0.01020318,0.03371179,0.01009588,0.01015729,0.01092452,0.01100705,0.01003563,0.01009605,0.0100621,0.0695037,0.01002592,0.01003414,0.01007783,0.13806105,0.04009871,0.15705464,0.01121821,0.01030654,0.04838261,0.09832323,0.26265999,0.14380888
3.04,0.01004535,0.01002705,0.05139198,0.04481978,0.0135367,0.01009487,0.07443569,0.01013798,0.02656438,0.02222798,0.01013398,0.01005078,0.01007182,0.01003656,0.20173112,0.26492392,0.12099535,0.01011872,0.01604366,0.05703613,0.01019806,0.01065377,0.01943291,0.01030458,0.01003971,0.01006407,0.01003686,0.07351171,0.01002433,0.01004909,0.01008083,0.07873396,0.01971099,0.07261075,0.01132524,0.03000053,0.05914356,0.12286878,0.32713515,0.17936812,0.0100687,0.01003129,0.07016368,0.0540458,0.03852006,0.01049655,0.11064004,0.01016064,0.02647003,0.0219841,0.01007422,0.01005705,0.01025695,0.01010484,0.16035746,0.24082302,0.15190224,0.01003795,0.01018415,0.03187217,0.01009491,0.01015385,0.01085969,0.01153246,0.0100343,0.01010103,0.01006521,0.06731549,0.01002478,0.01003164,0.01007189,0.14465508,0.04298719,0.16037462,0.01132524,0.01025022,0.04580927,0.10324253,0.27436565,0.15079691
3.05,0.01004866,0.01002897,0.05767026,0.04915203,0.01755207,0.0101062,0.07679378,0.01012956,0.02618355,0.02243935,0.01014934,0.01004595,0.01006656,0.01003355,0.20637564,0.27030583,0.12852935,0.01011138,0.01482415,0.05625081,0.01019902,0.01063424,0.01894819,0.01037858,0.01003853,0.01005926,0.01003394,0.07293664,0.01002334,0.01004509,0.01007482,0.08193253,0.02098509,0.07688418,0.01141655,0.03247066,0.06359522,0.12913641,0.34195574,0.1882379,0.01008003,0.01003541,0.07722998,0.05868595,0.04711859,0.01091365,0.11416571,0.01015189,0.0264917,0.02180915,0.0100663,0.01005668,0.0102056,0.01009007,0.16292244,0.24367867,0.16050887,0.01003636,0.01016904,0.03006963,0.01009472,0.01015103,0.01080305,0.01235258,0.0100332,0.0101076,0.01006801,0.0649828,0.01002383,0.01002936,0.01006639,0.15111079,0.04592558,0.16362014,0.01141655,0.01021181,0.04366993,0.1082746,0.28625526,0.15792555
3.06,0.01005169,0.01003068,0.06396533,0.05340571,0.02380772,0.01011916,0.07907365,0.01012166,0.02582797,0.0226553,0.01017117,0.01004223,0.0100618,0.01003091,0.21103932,0.27572428,0.13622743,0.01010292,0.01377344,0.05530292,0.01019687,0.01060687,0.01839184,0.01047254,0.0100373,0.01005525,0.01003156,0.07230444,0.01002237,0.01004177,0.01006958,0.08488355,0.02224789,0.08126361,0.01151088,0.03483163,0.06805918,0.1355027,0.3568892,0.19721893,0.01009797,0.01004176,0.08446294,0.06339925,0.05608796,0.01182416,0.11742304,0.01014319,0.02648136,0.02168467,0.0100576,0.01005634,0.01016717,0.0100779,0.165231,0.24599327,0.16916636,0.01003515,0.01015824,0.02833184,0.01009554,0.01014992,0.01076449,0.01358903,0.01003225,0.01011616,0.01007082,0.06261637,0.01002299,0.01002734,0.01006143,0.15731946,0.04884972,0.16680961,0.01151088,0.01018584,0.04202871,0.11342737,0.29833943,0.16520269
3.07,0.0100514,0.01003014,0.07054916,0.0578296,0.03163518,0.01012261,0.08132959,0.01010911,0.02554795,0.02271869,0.01013573,0.01004659,0.01005725,0.01002856,0.21570618,0.28111123,0.1442524,0.01008377,0.01268329,0.0542911,0.01016165,0.01045428,0.01746623,0.01047019,0.01003559,0.01005181,0.0100299,0.07158964,0.01002134,0.01003895,0.01006493,0.08779776,0.02337035,0.08573881,0.01126942,0.03701068,0.0724629,0.14208617,0.37221142,0.20647177,0.01010953,0.01004343,0.09186486,0.06819376,0.06541618,0.01330682,0.12038814,0.01012492,0.02657304,0.02140789,0.01007512,0.01005421,0.01012525,0.01006669,0.16738315,0.24786663,0.17790662,0.01003145,0.01012653,0.02671117,0.01008614,0.01012693,0.0105679,0.01490909,0.01003094,0.01011909,0.01007526,0.06029952,0.01002208,0.01002562,0.01005713,0.16319956,0.05171866,0.16996674,0.01126942,0.01015477,0.04097425,0.11876881,0.31076408,0.17271717
3.08,0.01004738,0.01002722,0.07765492,0.0626646,0.04044108,0.01011767,0.08350339,0.01009948,0.02548968,0.0226614,0.01016706,0.01008888,0.01005293,0.01002638,0.22049238,0.28635603,0.15263668,0.01004794,0.0107519,0.05349302,0.01010193,0.01018481,0.0159168,0.01025427,0.01003352,0.01004933,0.01002846,0.07088459,0.01002028,0.01003638,0.01006063,0.09081188,0.02448074,0.09030808,0.01048601,0.03891988,0.07668542,0.14896544,0.38809024,0.21610046,0.0100852,0.01003546,0.09942371,0.07306185,0.07507246,0.01528963,0.12306905,0.01011175,0.02677706,0.0209128,0.01009191,0.01004925,0.01010246,0.01005837,0.16943504,0.24938254,0.18670694,0.01002556,0.01007923,0.02521321,0.01006866,0.01009205,0.01021897,0.01597139,0.0100292,0.01012136,0.01008116,0.05805651,0.01002101,0.01002419,0.01005348,0.16872855,0.05451341,0.17309922,0.01048601,0.01013103,0.04057419,0.12431335,0.32354448,0.18048415
3.09,0.01005467,0.01003147,0.08501259,0.06740803,0.04961071,0.01015557,0.08615412,0.01009372,0.02508464,0.02294766,0.01013451,0.01006667,0.01004891,0.01002434,0.22477064,0.29172574,0.16200912,0.01005235,0.01106117,0.05147713,0.01011885,0.01027024,0.01543151,0.01057666,0.01003259,0.01004711,0.0100272,0.06949288,0.01001951,0.01003376,0.01005624,0.09384053,0.02609919,0.09493336,0.01096437,0.04051024,0.08067107,0.15622277,0.40473865,0.2262244,0.01013224,0.01004924,0.1063213,0.07734183,0.08377366,0.02097847,0.12540791,0.01010616,0.02656984,0.02110341,0.01008873,0.01005126,0.01009135,0.01005144,0.17189309,0.25167217,0.1953593,0.01002556,0.01008762,0.02361047,0.01007348,0.01010088,0.01035905,0.01931423,0.01002857,0.01012066,0.01007988,0.05616643,0.01002038,0.01002287,0.01004989,0.173183,0.05683187,0.17623241,0.01096437,0.01012914,0.04068377,0.13001552,0.33656835,0.18843919
3.1,0.01005831,0.01003241,0.0929213,0.07255054,0.05957335,0.01020304,0.08884487,0.01008775,0.0248818,0.02308852,0.0101439,0.01007229,0.01004512,0.01002245,0.22923274,0.2972223,0.17194174,0.01004367,0.01062287,0.0495499,0.0101065,0.01021945,0.01436266,0.01076913,0.01003126,0.01004538,0.01002623,0.0680898,0.01001867,0.01003138,0.01005225,0.09703208,0.02768698,0.09963848,0.0109274,0.04174687,0.08436684,0.16386629,0.42214378,0.23684672,0.01015358,0.01005011,0.11332799,0.0816562,0.09266407,0.02700407,0.12761959,0.01009977,0.0264647,0.02109898,0.01008979,0.01005044,0.01008119,0.01004549,0.17434132,0.25386503,0.204183,0.01002373,0.01007718,0.02207697,0.01006986,0.01009386,0.01030915,0.02227115,0.01002761,0.01012023,0.01007961,0.05434804,0.01001966,0.01002172,0.01004674,0.17736218,0.05905881,0.17937582,0.0109274,0.0101235,0.0414748,0.13596163,0.35003606,0.19670122
3.11,0.01005964,0.0100331,0.10142261,0.07808224,0.0703476,0.01021726,0.09168457,0.01008211,0.02480164,0.02312464,0.01016611,0.0100882,0.01004154,0.01002069,0.23395281,0.30291873,0.18261126,0.01003561,0.01021149,0.04754304,0.01008666,0.01013937,0.01207279,0.01050889,0.01002991,0.010044,0.01002546,0.0666113,0.01001787,0.01002912,0.01004848,0.10044148,0.02939224,0.10442443,0.01045937,0.04261536,0.08775229,0.17196735,0.44048569,0.24807093,0.0101413,0.01005083,0.12038811,0.08595667,0.10163424,0.03353791,0.12972069,0.0100937,0.02640559,0.02099158,0.01008926,0.0100482,0.01007244,0.01004026,0.17694107,0.25620684,0.21319911,0.01002196,0.01006441,0.02040617,0.01006404,0.01008253,0.01018573,0.02539408,0.0100267,0.01011656,0.01007794,0.05262173,0.01001899,0.01002069,0.01004381,0.18121538,0.06115277,0.18254784,0.01045937,0.01012004,0.04295209,0.14217216,0.36400992,0.2053028
3.12,0.01007496,0.01003949,0.11022039,0.08360008,0.08142891,0.01067774,0.0949234,0.01007687,0.02452765,0.02334592,0.01013381,0.0100668,0.01003816,0.01001904,0.23868065,0.30928423,0.19434906,0.01003416,0.01026136,0.04456893,0.01009148,0.01016206,0.01248814,0.01177022,0.01002883,0.01004292,0.01002488,0.0646783,0.01001713,0.01002702,0.01004494,0.10376247,0.03113883,0.10927717,0.01097572,0.04315656,0.0908419,0.18064179,0.460004,0.26004745,0.01032432,0.01007542,0.12748146,0.09018919,0.11057794,0.04025207,0.13194824,0.01008833,0.02606518,0.02135975,0.01008775,0.01005025,0.01006487,0.01003567,0.17958923,0.25887699,0.2226516,0.0100216,0.01006772,0.01896847,0.01006788,0.01008872,0.01027534,0.02869016,0.01002615,0.01011152,0.0100734,0.05079043,0.01001845,0.01001974,0.01004107,0.18485722,0.06313329,0.18576694,0.01097572,0.01012151,0.04503569,0.14871816,0.37861942,0.21433227
3.13,0.0100953,0.01004742,0.11959769,0.08948078,0.09319223,0.01193615,0.098337,0.01007179,0.02436769,0.02347744,0.01012721,0.01005298,0.01003497,0.01001748,0.24397161,0.31638503,0.20699167,0.01003099,0.01019953,0.04149902,0.01008797,0.01014969,0.01190105,0.01295275,0.01002768,0.01004206,0.01002443,0.06277745,0.0100164,0.01002505,0.0100416,0.1071854,0.0329292,0.11421443,0.01113281,0.04339327,0.09366861,0.18995028,0.48086237,0.27286882,0.01065757,0.01011521,0.13475159,0.09447268,0.1196664,0.04718134,0.13432091,0.01008307,0.02574865,0.02165088,0.01008067,0.01005109,0.01005814,0.01003163,0.18247713,0.26195116,0.23264875,0.01002108,0.01006704,0.01747002,0.01007006,0.01009112,0.01029358,0.03195174,0.0100256,0.01010519,0.01006838,0.04892511,0.01001792,0.01001886,0.01003852,0.18843683,0.06505698,0.18903293,0.01113281,0.01012512,0.04781364,0.15564712,0.39401459,0.22386674
3.14,0.01011439,0.01005384,0.12849764,0.09489808,0.10433532,0.01455935,0.10255052,0.01006772,0.02427023,0.02357067,0.01012092,0.01004924,0.01003259,0.0100163,0.24957291,0.32386374,0.21948967,0.01002718,0.01014343,0.03816586,0.01007987,0.01012749,0.01132848,0.01443781,0.01002643,0.0100414,0.01002408,0.06092807,0.01001565,0.01002318,0.01003882,0.11235052,0.03527984,0.11921299,0.01117359,0.04338221,0.09627358,0.19708126,0.50193316,0.28249538,0.01119272,0.01016619,0.14137869,0.09821946,0.12796148,0.05371196,0.1375521,0.0100791,0.02543174,0.02192267,0.01007873,0.0100513,0.01005384,0.010029,0.18523882,0.26487091,0.24219701,0.01002012,0.01006262,0.01591678,0.01006921,0.01008873,0.01027686,0.03535283,0.01002496,0.010098,0.01006345,0.04695424,0.01001738,0.01001801,0.01003643,0.19389139,0.0675754,0.19235245,0.01117359,0.01012945,0.05128342,0.16003525,0.40896122,0.22970237
3.15,0.01014017,0.0100618,0.13712077,0.09999562,0.1150318,0.01908388,0.10741687,0.01006427,0.02418242,0.02366142,0.01011451,0.01004158,0.01003064,0.01001532,0.25570676,0.33211097,0.23214052,0.01002415,0.01011136,0.03454233,0.01007326,0.01011162,0.0109495,0.01649391,0.01002523,0.01004086,0.0100238,0.05914153,0.01001494,0.01002142,0.01003638,0.11872287,0.03802296,0.12425073,0.01125892,0.04318835,0.09871397,0.20291767,0.52372925,0.29021288,0.01219725,0.01025862,0.14796579,0.10184,0.13607566,0.06020808,0.14136126,0.01007552,0.02504847,0.02227788,0.01007314,0.01005191,0.01005016,0.01002674,0.18808774,0.26832875,0.25223536,0.01001927,0.0100589,0.01448784,0.01006875,0.01008705,0.01026543,0.03875838,0.01002434,0.01009024,0.0100581,0.04476691,0.01001685,0.0100172,0.01003452,0.20010676,0.07030189,0.19571371,0.01125892,0.01013928,0.05548493,0.16402017,0.42458042,0.23492613
3.16,0.01017547,0.01007122,0.14613094,0.10528438,0.1260735,0.0252791,0.11261621,0.0100609,0.02410818,0.02374401,0.01010825,0.01003349,0.01002872,0.01001436,0.26257419,0.34143943,0.24567293,0.01002147,0.01008924,0.03063327,0.01006699,0.01009799,0.01067855,0.01903408,0.01002403,0.01004039,0.01002356,0.05735863,0.01001423,0.01001982,0.01003406,0.12531739,0.0408471,0.12930031,0.0113492,0.04287695,0.10104574,0.20922883,0.54717843,0.29856287,0.01380288,0.01040158,0.15477166,0.10550686,0.14427618,0.0668354,0.14569297,0.01007199,0.02461497,0.02269137,0.0100655,0.01005261,0.01004662,0.01002458,0.19122658,0.27252262,0.26317387,0.01001828,0.01005437,0.01322415,0.01006715,0.01008385,0.01024659,0.04213859,0.01002364,0.01008239,0.0100528,0.04228869,0.01001628,0.01001644,0.01003272,0.20677692,0.073134,0.19910754,0.0113492,0.01015736,0.06043302,0.16833652,0.44133724,0.24059439
3.17,0.01024585,0.01008881,0.15560574,0.11082595,0.13760392,0.03252355,0.11814838,0.01005761,0.02403097,0.02383518,0.01010793,0.01002245,0.01002684,0.01001342,0.27012918,0.35163304,0.26007764,0.01001925,0.01007542,0.02651463,0.0100623,0.01008861,0.0105195,0.02209279,0.01002289,0.01003996,0.01002334,0.05551021,0.01001354,0.01001835,0.01003186,0.13219936,0.04378898,0.13434528,0.01150042,0.04253324,0.10335298,0.21601022,0.57230667,0.30754412,0.01605896,0.01064449,0.16181766,0.10922413,0.15256818,0.07359978,0.15062254,0.01006856,0.02412022,0.02317778,0.01005071,0.01005371,0.01004325,0.01002255,0.19461365,0.2775175,0.27512132,0.01001722,0.01004994,0.01226012,0.01006523,0.01008051,0.01023096,0.04548931,0.01002286,0.01007467,0.01004776,0.03944162,0.01001567,0.01001572,0.010031,0.21400889,0.07610693,0.20250978,0.01150042,0.01019559,0.06609367,0.17299543,0.45929036,0.24672816
3.18,0.01039928,0.01012452,0.16547804,0.11656963,0.14956189,0.04032906,0.12409695,0.01005447,0.02395971,0.02393552,0.01012059,0.01001414,0.01002506,0.01001252,0.27814889,0.36254293,0.27522174,0.01001736,0.01006571,0.02243366,0.01005832,0.01008132,0.01042513,0.02557198,0.01002174,0.01003958,0.01002312,0.05353835,0.01001288,0.010017,0.01002981,0.1395989,0.04692804,0.13935845,0.01169404,0.04220465,0.10567224,0.22311391,0.59876803,0.31698287,0.01874624,0.01104178,0.16910914,0.11299897,0.16098408,0.08054334,0.15619032,0.01006526,0.02358629,0.02370976,0.01003247,0.01005561,0.01004015,0.01002071,0.19819625,0.28321063,0.28803064,0.01001609,0.01004541,0.01160127,0.01006251,0.01007644,0.01021747,0.04887881,0.01002191,0.01006824,0.01004363,0.03620315,0.01001498,0.01001502,0.01002939,0.22199437,0.0793008,0.20590168,0.01169404,0.01026846,0.07241212,0.17790523,0.47823218,0.25322286
3.19,0.01064406,0.0101726,0.17569788,0.12248554,0.16191298,0.04855559,0.13044399,0.01005151,0.02388793,0.02401577,0.01012704,0.01000867,0.01002339,0.01001168,0.28653498,0.37394883,0.29097949,0.01001553,0.0100557,0.01873373,0.01005343,0.01007229,0.01032845,0.02935403,0.01002064,0.0100392,0.01002288,0.05139489,0.01001225,0.01001578,0.01002789,0.14753501,0.05027453,0.14432577,0.01181809,0.04195897,0.10806789,0.23046421,0.6263341,0.32678681,0.02166529,0.01150489,0.17673542,0.116915,0.16968664,0.08779522,0.1623575,0.01006209,0.0230409,0.02424922,0.01001757,0.01005683,0.01003729,0.01001903,0.20196421,0.28936093,0.30187789,0.01001484,0.01004017,0.01106857,0.01005792,0.01006991,0.01018964,0.05242212,0.01002092,0.01006317,0.01004004,0.0326651,0.01001429,0.01001435,0.01002786,0.23082237,0.08277485,0.20925958,0.01181809,0.01039359,0.07925829,0.18305607,0.49812288,0.26007229
3.2,0.01063472,0.01016006,0.18628842,0.12863955,0.17475238,0.05721148,0.13705604,0.01004872,0.02393613,0.02393634,0.01008824,0.01004773,0.01002183,0.01001089,0.29522654,0.38555043,0.3071098,0.01001329,0.01004128,0.0148819,0.01004399,0.0100553,0.01016022,0.03348389,0.01001951,0.01003872,0.0100226,0.04919556,0.01001165,0.01001466,0.01002611,0.1559987,0.05384807,0.14923994,0.01114559,0.04185266,0.11059497,0.23799347,0.65476639,0.33687031,0.02501068,0.01186374,0.18472989,0.12102063,0.17877421,0.09543283,0.16899664,0.01005898,0.0225995,0.02469908,0.01008062,0.01005347,0.01003466,0.0100175,0.20601482,0.29581709,0.31650858,0.01001318,0.01003242,0.01039357,0.01004762,0.01005564,0.01011373,0.05620709,0.0100198,0.01005865,0.01003572,0.02886313,0.01001359,0.0100137,0.01002638,0.24044994,0.08654137,0.21249281,0.01114559,0.0103476,0.0866506,0.18841006,0.51883217,0.2672287
3.21,0.01062637,0.01011866,0.19701183,0.1348233,0.18775666,0.06611208,0.14393189,0.01004616,0.02398054,0.02393618,0.01014022,0.01008055,0.0100204,0.01001017,0.3039345,0.39728394,0.32347345,0.01001169,0.01003363,0.01172691,0.01003848,0.01004647,0.01010163,0.03797106,0.01001849,0.0100382,0.01002231,0.04680852,0.01001108,0.01001366,0.01002449,0.16482311,0.05756379,0.15407158,0.01063623,0.04187877,0.11322688,0.24559528,0.68368131,0.34709118,0.0289964,0.01180957,0.19309474,0.12532722,0.18830504,0.10355078,0.17604226,0.01005614,0.02201795,0.0253085,0.01009351,0.01005037,0.01003222,0.01001612,0.21000974,0.30230198,0.33179978,0.01001199,0.01002804,0.01016024,0.0100423,0.01004864,0.01008588,0.06029556,0.01001882,0.01005404,0.01003242,0.0248127,0.01001294,0.01001307,0.01002499,0.25086337,0.09061985,0.21561726,0.01063623,0.01031175,0.09429462,0.19390772,0.54014198,0.27468395
3.22,0.0114166,0.01016524,0.20707354,0.1403954,0.19987342,0.07462082,0.15137049,0.01004396,0.02385325,0.02399214,0.01013548,0.01007949,0.0100192,0.01000955,0.31231231,0.40889874,0.33941513,0.0100106,0.01002993,0.01077356,0.01003554,0.01004221,0.01008833,0.04237284,0.01001761,0.01003765,0.01002199,0.04407574,0.01001057,0.01001277,0.01002307,0.17454686,0.06152953,0.15877276,0.01067715,0.04205675,0.11596722,0.25203455,0.70950996,0.3603769,0.03194808,0.01306774,0.20108559,0.12929122,0.19725904,0.11137604,0.18368533,0.01005368,0.02139154,0.02598739,0.01009525,0.01005119,0.01003017,0.01001497,0.2138703,0.30903122,0.34716155,0.01001112,0.01002554,0.01012705,0.01003971,0.01004529,0.01007833,0.06433226,0.01001797,0.01004975,0.01002965,0.02061611,0.01001235,0.01001247,0.01002373,0.26233291,0.09501272,0.21870544,0.01067715,0.01050497,0.10184101,0.19861541,0.55937035,0.28462492
3.23,0.01385672,0.01047694,0.21646618,0.14538405,0.21101492,0.08254269,0.15888623,0.01004194,0.02353883,0.02409156,0.010072,0.01003223,0.0100181,0.01000899,0.32073137,0.42092331,0.35495039,0.01000985,0.01002806,0.01077678,0.01003414,0.01004035,0.01009052,0.04640109,0.01001684,0.01003709,0.01002165,0.04123162,0.01001011,0.01001198,0.01002179,0.18400985,0.06531817,0.16330954,0.01133746,0.04236127,0.11876884,0.25819399,0.73453934,0.3733099,0.03444805,0.01528965,0.20887855,0.13306072,0.20592493,0.1191632,0.19150623,0.01005137,0.02081878,0.02654489,0.01006405,0.01005716,0.0100283,0.01001393,0.21763394,0.31569216,0.36259796,0.01001041,0.01002382,0.01013283,0.01003832,0.01004349,0.01007826,0.06830797,0.01001722,0.01004613,0.01002749,0.01738412,0.01001181,0.01001191,0.01002254,0.27401693,0.09946025,0.22194183,0.01133746,0.01148746,0.1086704,0.20325995,0.57843019,0.29449255
3.24,0.01614716,0.01061082,0.2254696,0.15015335,0.2217592,0.09026286,0.16616898,0.01004012,0.02340622,0.02411327,0.01007259,0.01003831,0.01001712,0.01000848,0.32880578,0.43228346,0.36961335,0.010009,0.01002508,0.01042361,0.01003137,0.01003652,0.01007621,0.05044543,0.01001606,0.01003654,0.01002132,0.03859478,0.01000967,0.01001131,0.01002067,0.1933479,0.06905863,0.16765368,0.01125503,0.04271507,0.12153062,0.26397903,0.75835527,0.38563935,0.0373797,0.01747395,0.21658249,0.13679798,0.214576,0.12706916,0.19919675,0.01004924,0.02025476,0.02712862,0.01007083,0.0100573,0.01002661,0.01001301,0.221237,0.3219412,0.37765764,0.01000961,0.01002158,0.01009909,0.01003551,0.01003991,0.01006855,0.07245392,0.01001645,0.01004327,0.01002563,0.0144645,0.01001129,0.01001138,0.01002145,0.28582979,0.1039974,0.22491075,0.01125503,0.01216973,0.11540279,0.20775067,0.59696717,0.30410417
3.25,0.01905095,0.01071215,0.2336352,0.15435013,0.23148936,0.09737565,0.17310153,0.01003852,0.02329335,0.02412391,0.01008551,0.0100535,0.01001626,0.01000804,0.33634702,0.44297079,0.38307932,0.01000829,0.01002268,0.01023885,0.01002898,0.01003333,0.01006556,0.05419108,0.01001535,0.01003604,0.01002103,0.03611559,0.01000926,0.01001074,0.01001969,0.20215764,0.0725559,0.17173831,0.01107856,0.04307243,0.12417344,0.26918883,0.78023137,0.39699119,0.04018121,0.02034015,0.22378981,0.14022425,0.22267947,0.13471378,0.20660208,0.01004731,0.01969863,0.02771508,0.01008542,0.01005643,0.01002511,0.01001221,0.22459812,0.32775218,0.39192061,0.0100089,0.01001966,0.01007783,0.01003307,0.01003679,0.01006068,0.07648676,0.01001576,0.01004097,0.01002413,0.01229225,0.01001084,0.0100109,0.01002045,0.29733321,0.10842294,0.22770328,0.01107856,0.01287307,0.12159417,0.21193884,0.61444871,0.31318548
3.26,0.02223153,0.01085032,0.24076289,0.15787084,0.23999585,0.1037501,0.17948882,0.0100371,0.02316634,0.02412661,0.01009831,0.01006361,0.01001551,0.01000765,0.34306503,0.45260673,0.39497139,0.01000774,0.01002099,0.01016399,0.01002722,0.01003107,0.01005925,0.05755721,0.01001474,0.01003561,0.01002078,0.03384222,0.0100089,0.01001026,0.01001885,0.21019183,0.07571647,0.17548357,0.01094441,0.04334028,0.12655934,0.27367101,0.79957298,0.40705731,0.04294005,0.02374613,0.23032845,0.14325452,0.23006297,0.14192633,0.21350032,0.01004557,0.01917908,0.02824255,0.01009305,0.01005591,0.01002378,0.01001151,0.22757697,0.33287556,0.40493026,0.0100083,0.01001813,0.01006624,0.01003118,0.01003437,0.01005527,0.0803415,0.01001518,0.01003909,0.01002294,0.01107141,0.01001045,0.01001047,0.01001956,0.30821592,0.11262739,0.23035798,0.01094441,0.01372395,0.12702098,0.215704,0.63041288,0.32149728
