time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01007808,0.01004896,0.01018099,0.01033338,0.01012087,0.01010749,0.13823056,0.06495592,0.03349952,0.01021139,0.01168675,0.01158929,0.01146596,0.01003871,0.05675427,0.0719655,0.01081223,0.09394641,0.06717862,0.06863798,0.02554662,0.0299431,0.03063176,0.01540578,0.01010243,0.03472453,0.06349132,0.0585637,0.01007402,0.01000715,0.02273128,0.26356703,0.08893832,0.01001065,0.01013695,0.0991312,0.01002662,0.01001271,0.01000445,0.01000785,0.01004236,0.02192241,0.01000947,0.01000848,0.01001353,0.01003061,0.01000674,0.10829459,0.0159518,0.01185317,0.01007626,0.01005103,0.25159943,0.36675609,0.01000903,0.010004,0.01000283,0.26606012,0.08905756,0.01323465,0.17348677,0.13559439,0.08353623,0.01039683,0.61450336,0.01338475,0.02615751,0.0271705,0.47741765,0.1115333,0.14231434,0.01000813,0.01001789,0.25911653,0.23247396,0.01002539,0.01269367,0.01000511,0.01000169,0.01000317
1.35,0.01007245,0.01004459,0.01020643,0.01063945,0.01012008,0.01010011,0.13215839,0.05659017,0.0320802,0.01070742,0.01107632,0.01066713,0.01354567,0.01004073,0.06274471,0.08262942,0.01270474,0.10706217,0.07315333,0.07160484,0.02935443,0.03208189,0.03134606,0.01323132,0.01008829,0.02188891,0.0363937,0.05614415,0.01006335,0.01000778,0.01699527,0.25307793,0.08428828,0.01001194,0.0101541,0.09511596,0.01004372,0.01001469,0.01000516,0.01000908,0.01005849,0.06009234,0.01001012,0.01000884,0.01001512,0.0100364,0.01000712,0.10104702,0.01610093,0.01202787,0.01007594,0.01005144,0.23048299,0.33633175,0.01000869,0.01000388,0.01000294,0.24758933,0.07483546,0.01034656,0.1653304,0.12879165,0.07866192,0.01150775,0.58073141,0.01313341,0.02480319,0.01894242,0.45919527,0.10530574,0.13738855,0.01000869,0.01001911,0.25195662,0.22902173,0.01002482,0.01376498,0.01000519,0.0100017,0.01000322
1.36,0.01006499,0.01003947,0.01021447,0.01114513,0.01011251,0.01009042,0.12494878,0.04916553,0.03073724,0.01304822,0.01086104,0.0103867,0.0171641,0.01004358,0.06824738,0.09183712,0.01470059,0.12269499,0.08050761,0.07556909,0.0344522,0.03551616,0.03325047,0.01175047,0.01008033,0.01259529,0.01297464,0.05573593,0.01005597,0.01000851,0.01389481,0.24122988,0.07906313,0.01001277,0.01020914,0.09053233,0.01006925,0.01001691,0.01000595,0.01001047,0.01009561,0.0962991,0.01001106,0.01000939,0.01001746,0.01004576,0.01000769,0.09241632,0.0164481,0.01248992,0.01007939,0.01005524,0.20666509,0.30454987,0.01000842,0.0100038,0.01000311,0.22582919,0.05783336,0.0101354,0.15488242,0.12001707,0.07231144,0.0157584,0.53878312,0.01309135,0.0236258,0.01208302,0.43370934,0.09891782,0.13041376,0.01000949,0.01002084,0.2368707,0.22362735,0.01002518,0.01396646,0.01000537,0.01000174,0.01000333
1.37,0.01009001,0.01005395,0.0103874,0.01254409,0.0101657,0.01012653,0.11575288,0.0410335,0.02772631,0.0219798,0.01165622,0.01066508,0.02684875,0.01007994,0.0747944,0.10258119,0.01737866,0.14028857,0.08898199,0.08037851,0.04041047,0.03973656,0.035891,0.01119001,0.01011405,0.01018873,0.01010024,0.05618363,0.01007778,0.0100151,0.0124776,0.22557348,0.07251426,0.01002355,0.01073185,0.10089729,0.02215355,0.01003181,0.01001127,0.01001976,0.01053382,0.12852354,0.0100195,0.01001601,0.01003307,0.01009947,0.01001335,0.08314773,0.01700416,0.0133848,0.01011147,0.01010213,0.18134562,0.27183117,0.01001295,0.01000596,0.01000526,0.20050791,0.03794218,0.01012588,0.14244253,0.10939928,0.06466393,0.02228197,0.49176122,0.01381035,0.02341065,0.0107078,0.40330279,0.0925412,0.12182781,0.01001661,0.01003651,0.21487795,0.2157267,0.0100418,0.01324736,0.01000892,0.01000286,0.01000553
1.38,0.01004936,0.01002957,0.01018736,0.01153138,0.01008995,0.01007045,0.10854073,0.037926,0.02753781,0.02546427,0.01166786,0.01053983,0.02644359,0.01005991,0.07907593,0.10764584,0.01373964,0.15963911,0.09872094,0.08697179,0.04753554,0.04564632,0.04021623,0.01047844,0.01007338,0.01008437,0.01004221,0.06073327,0.01004708,0.01001041,0.01200595,0.21619123,0.06796259,0.01001297,0.01256175,0.10478409,0.04887147,0.01002205,0.01000783,0.01001372,0.01907373,0.15348286,0.01001433,0.01001131,0.01002683,0.0101049,0.0100096,0.07421972,0.01861246,0.01292826,0.01007761,0.01006668,0.15630199,0.23987951,0.01000825,0.01000388,0.01000368,0.17242096,0.01773967,0.01005755,0.1289257,0.09820973,0.05694865,0.02827563,0.44429615,0.01368652,0.02361298,0.01023601,0.37206243,0.08660996,0.11265476,0.01001203,0.01002654,0.18688957,0.20561284,0.01002931,0.01125928,0.01000611,0.01000194,0.0100038
1.39,0.01004097,0.01002454,0.01012862,0.01045806,0.01007424,0.01005953,0.10046285,0.03526075,0.02709988,0.02817947,0.01093195,0.01028005,0.03180524,0.01009734,0.08367669,0.11271454,0.0107194,0.17956579,0.1087139,0.09442106,0.05505329,0.05208766,0.04511776,0.0102059,0.01007242,0.01006384,0.01003148,0.0661955,0.01004358,0.01001097,0.01106885,0.20542167,0.06296527,0.01001183,0.018725,0.10476332,0.07518698,0.01002315,0.01000824,0.01001443,0.04229453,0.17064268,0.01001627,0.01001222,0.01003529,0.01022413,0.01001049,0.06649857,0.02138933,0.01132209,0.01008956,0.01006412,0.13354196,0.21015462,0.01000802,0.01000387,0.01000393,0.13998051,0.01023845,0.01004074,0.11490355,0.08638525,0.04869265,0.0343917,0.40224934,0.01399791,0.02813734,0.01010803,0.34455225,0.08165598,0.10393626,0.01001324,0.01002943,0.15400477,0.19281689,0.01003069,0.01015038,0.01000639,0.01000201,0.01000398
1.4,0.01003468,0.0100208,0.01010616,0.01036639,0.01006341,0.01005131,0.0910909,0.03238539,0.02727267,0.03050545,0.01107701,0.01026258,0.04192336,0.01161401,0.08857366,0.11809861,0.01035388,0.19926385,0.11825433,0.10228121,0.06259341,0.05860481,0.0501134,0.01015814,0.01007241,0.0100542,0.0100267,0.07186654,0.01004107,0.01001192,0.01137947,0.19224071,0.05715578,0.01001299,0.03013287,0.10099323,0.09912996,0.01002507,0.01000895,0.01001566,0.06202099,0.18223722,0.01001878,0.01001331,0.01005036,0.01451442,0.01001154,0.06066222,0.02383986,0.01105933,0.01009631,0.01007052,0.11402312,0.18568365,0.01000792,0.01000391,0.01000423,0.10583566,0.01009623,0.01003209,0.10191774,0.07542086,0.04096093,0.04009858,0.36847014,0.01746437,0.03629375,0.0100811,0.32293015,0.07815526,0.0969438,0.01001467,0.01003295,0.11811519,0.17925746,0.01003291,0.01007793,0.01000672,0.0100021,0.0100042
1.41,0.01002952,0.01001774,0.01009121,0.01043186,0.01005466,0.01004444,0.08038252,0.02950329,0.02776809,0.03258799,0.01182482,0.01042356,0.04113615,0.02288297,0.09359471,0.12349694,0.01030041,0.21830387,0.127297,0.1105344,0.07014401,0.06514903,0.05511813,0.01013283,0.01007237,0.01004808,0.01002369,0.07782984,0.01003872,0.01001314,0.01219998,0.17677376,0.0505381,0.01001297,0.04213951,0.10159083,0.12008781,0.01002741,0.01000984,0.01001717,0.0746059,0.18732187,0.01002098,0.01001411,0.01007234,0.02845449,0.01001237,0.05705083,0.02633675,0.01130959,0.01007823,0.01007968,0.09940644,0.16690607,0.01000784,0.01000393,0.01000446,0.07758252,0.01006544,0.01002748,0.09215863,0.06746281,0.03546937,0.0442596,0.34332301,0.02211248,0.04564277,0.01007263,0.30670508,0.07584573,0.09283952,0.01001595,0.01003607,0.08185346,0.16853077,0.01003494,0.01004804,0.01000691,0.01000215,0.01000434
1.42,0.01002533,0.01001529,0.01007524,0.01018553,0.01004725,0.0100387,0.0688648,0.02711851,0.02706823,0.0338145,0.0115755,0.01037705,0.04246341,0.03495405,0.09769211,0.1271068,0.01012101,0.23619966,0.13603491,0.11894886,0.07789156,0.07182507,0.06011413,0.01010228,0.01007511,0.01004462,0.01002198,0.08409408,0.01003692,0.01001454,0.01207807,0.16077457,0.04368519,0.01001435,0.05452453,0.10152108,0.13843476,0.01003009,0.01001083,0.01001886,0.08290847,0.19098109,0.01002254,0.01001452,0.01009956,0.03956863,0.01001291,0.0553805,0.02958049,0.01063889,0.01009824,0.01007796,0.0899961,0.15369881,0.01000776,0.01000393,0.0100046,0.05546495,0.01005186,0.01002479,0.08531244,0.06248667,0.03232782,0.04770317,0.32592778,0.02621735,0.05520456,0.01006265,0.2958689,0.07420038,0.09149771,0.01001696,0.01003878,0.04741616,0.16115782,0.01003806,0.01003938,0.01000692,0.01000216,0.01000438
1.43,0.01002199,0.01001337,0.01006396,0.01014117,0.01004118,0.01003403,0.05668243,0.02568869,0.02628065,0.03475735,0.01154865,0.01034471,0.04770254,0.04631375,0.10061502,0.12851952,0.01008715,0.25254543,0.14474716,0.12736666,0.08578328,0.07853622,0.06491285,0.01008635,0.01007869,0.01004256,0.01002103,0.09040156,0.01003562,0.01001602,0.01249105,0.14463047,0.03673824,0.01001588,0.06722263,0.09993675,0.15453961,0.01003167,0.01001145,0.01001991,0.08850788,0.1941936,0.01002335,0.01001458,0.01013195,0.04741188,0.01001318,0.05514402,0.03250582,0.01058218,0.01009546,0.01008018,0.08575646,0.14681903,0.01000768,0.01000391,0.01000468,0.03895256,0.01004558,0.01002331,0.0804561,0.05956596,0.03087335,0.05062654,0.31364277,0.0302161,0.06352465,0.01006148,0.28844843,0.07367644,0.09221194,0.01001777,0.01004182,0.01634154,0.15624926,0.01004099,0.0100332,0.01000682,0.01000214,0.01000434
1.44,0.01001939,0.01001192,0.01005623,0.01016162,0.01003638,0.01003034,0.04415179,0.02527924,0.02488663,0.03479789,0.01117024,0.01007308,0.05615052,0.05693211,0.10230139,0.12760107,0.01007839,0.26717768,0.15329378,0.13560284,0.09346813,0.08502065,0.06923807,0.01007714,0.01008301,0.01004123,0.01002044,0.0965891,0.01003486,0.01001746,0.01341352,0.12858848,0.03004878,0.01001494,0.07982317,0.09749925,0.1690823,0.01003087,0.01001119,0.01001941,0.09374592,0.2016173,0.01002235,0.01001379,0.01023466,0.05331163,0.0100129,0.05930553,0.03566438,0.01040192,0.01032435,0.01016562,0.05387586,0.09818694,0.01000744,0.01000379,0.01000453,0.0331113,0.01004324,0.01002259,0.08079917,0.06204897,0.03401415,0.05536307,0.31511001,0.03673778,0.0734107,0.01007641,0.29280715,0.06319742,0.09912094,0.01001838,0.01004396,0.01001984,0.159564,0.01161581,0.01002195,0.01000627,0.01000198,0.01000402
1.45,0.01001753,0.01001088,0.01005903,0.01021909,0.01003398,0.01002775,0.03176097,0.02549551,0.02557907,0.03681599,0.01240202,0.01069525,0.06727438,0.06691332,0.10283918,0.12472993,0.01009616,0.28026318,0.16129098,0.14336938,0.1005308,0.09097341,0.07287163,0.01007289,0.01008636,0.01004022,0.01002003,0.10234402,0.01003474,0.0100192,0.015426,0.11233704,0.02407595,0.01004503,0.09178084,0.09440628,0.18219731,0.01004527,0.01001521,0.01002703,0.09664799,0.20558449,0.01002151,0.0100132,0.01012591,0.05668155,0.01001265,0.06300194,0.04090989,0.01019735,0.01165415,0.01142443,0.03668215,0.07656446,0.01000739,0.01000375,0.01000445,0.02949944,0.01005314,0.01002424,0.07987987,0.06328586,0.03620869,0.05883411,0.31248644,0.05148179,0.10289261,0.01015236,0.29259983,0.05695417,0.10510113,0.01001916,0.01004614,0.01001084,0.15929588,0.035098,0.01001575,0.01000592,0.01000189,0.01000381
1.46,0.01001594,0.01001004,0.01004406,0.01009258,0.0100296,0.01002528,0.0204732,0.02573341,0.02345485,0.03711749,0.01171633,0.01038499,0.08069663,0.07588814,0.10203086,0.11941209,0.01005024,0.29226486,0.16860845,0.15055803,0.10700049,0.09648215,0.07602775,0.01006032,0.01010756,0.01003973,0.01001981,0.10765549,0.010035,0.01002082,0.0164392,0.09610597,0.01834477,0.01004342,0.10302934,0.09219698,0.19466401,0.01003314,0.01001194,0.0100207,0.09696664,0.20575358,0.01002072,0.01001281,0.01013494,0.05729145,0.01001253,0.06674585,0.04421159,0.01008451,0.0117368,0.01179007,0.02620426,0.06351463,0.01000739,0.01000376,0.01000444,0.02900553,0.01004714,0.01002268,0.07845042,0.06390879,0.03784893,0.06145763,0.30683615,0.06205141,0.12446497,0.01011854,0.28871342,0.05134087,0.11059251,0.01002021,0.01004913,0.01000775,0.15594104,0.05778659,0.01001329,0.0100057,0.01000184,0.0100037
1.47,0.01001483,0.01000944,0.01003914,0.01006891,0.01002717,0.01002362,0.0122371,0.0261189,0.02162941,0.03808162,0.01130849,0.01027504,0.08271415,0.09187568,0.10008185,0.11197829,0.01003952,0.30370723,0.17535193,0.15718014,0.11309706,0.10172678,0.07896718,0.01005528,0.01013042,0.01003828,0.01001907,0.11240658,0.01003612,0.01002343,0.01793565,0.07810714,0.01319045,0.01003328,0.11386152,0.09596771,0.20680207,0.01003309,0.01001197,0.01002069,0.08965638,0.19370566,0.01002019,0.01001262,0.010107,0.05582087,0.01001317,0.07072981,0.0476828,0.01012166,0.0119527,0.01187283,0.02141932,0.05510797,0.01000816,0.01000409,0.01000467,0.03103248,0.01005407,0.0100278,0.07430249,0.06837419,0.0491017,0.06440437,0.28534338,0.05825275,0.11570556,0.01081245,0.273122,0.03394954,0.11484251,0.01002285,0.01005744,0.01000589,0.14928141,0.10484508,0.01001384,0.01000555,0.01000181,0.01000363
1.48,0.01001398,0.01000898,0.01003536,0.01005976,0.01002517,0.01002233,0.01045384,0.02774792,0.02081724,0.03905066,0.01156547,0.01033849,0.09910095,0.09741952,0.0958575,0.10050284,0.01003363,0.31569605,0.18168055,0.16296953,0.11959379,0.10722029,0.0819875,0.01005159,0.01020542,0.01003717,0.01001857,0.11641201,0.01003846,0.01002633,0.02172963,0.05767272,0.0113025,0.01055251,0.12523055,0.09410683,0.21789787,0.01003235,0.01001164,0.01002013,0.08584164,0.18694543,0.01001975,0.01001256,0.01009531,0.05161065,0.0100129,0.07210261,0.05095098,0.01013555,0.01178687,0.011209,0.02018642,0.05262138,0.01000841,0.01000422,0.01000475,0.03509926,0.0100569,0.01002793,0.07164391,0.06607601,0.04728181,0.06365224,0.27456606,0.05875797,0.11750876,0.01070884,0.26242234,0.04330138,0.11678183,0.01002335,0.01005868,0.01000474,0.14104631,0.11670303,0.01001404,0.01000565,0.01000186,0.01000372
1.49,0.01001334,0.01000863,0.01003316,0.01006169,0.01002364,0.01002134,0.01047165,0.03127963,0.02238895,0.04086444,0.01334961,0.0110924,0.11286305,0.10135041,0.08971223,0.08528907,0.01003114,0.32799107,0.18774872,0.16833077,0.12640567,0.11300874,0.08519956,0.01004994,0.01276697,0.01003548,0.01001784,0.12031014,0.01004278,0.01002874,0.02751299,0.03811691,0.01149796,0.01278469,0.13670824,0.09744529,0.22621947,0.01003217,0.01001124,0.01001956,0.07851818,0.17379077,0.01001978,0.01001277,0.01007943,0.04478478,0.01001288,0.07213007,0.05565984,0.01129751,0.01246744,0.01126465,0.01835869,0.04429023,0.010009,0.0100045,0.01000494,0.04308849,0.01012241,0.01003957,0.06824213,0.06300395,0.04503297,0.06075149,0.25759694,0.0577085,0.11574042,0.01178139,0.24531299,0.04277153,0.11597406,0.01002421,0.01006182,0.01000374,0.13021527,0.12707753,0.01001477,0.01000586,0.01000196,0.01000388
1.5,0.01001282,0.01000835,0.01002995,0.0100491,0.0100222,0.01002053,0.0101748,0.03304015,0.02161663,0.04203192,0.01365384,0.01116571,0.1222365,0.10640546,0.08317371,0.06973714,0.01002605,0.33979906,0.19324837,0.17298014,0.13289599,0.11845012,0.08810191,0.01004745,0.02032807,0.01003376,0.01001698,0.12343073,0.0100483,0.0100354,0.03183298,0.01843286,0.01062959,0.01476113,0.14779311,0.10186101,0.2345914,0.01002741,0.01000989,0.01001703,0.06788569,0.15523518,0.01001967,0.01001312,0.01007029,0.03599939,0.01001317,0.07226232,0.05716571,0.01296481,0.01199834,0.01071965,0.01558979,0.03122799,0.01000982,0.0100049,0.01000522,0.05594471,0.01013848,0.01003974,0.06513768,0.06086088,0.04453528,0.05680975,0.23708599,0.05399499,0.10739333,0.0116989,0.2246813,0.02839553,0.11428565,0.01002598,0.01006074,0.01000322,0.11949552,0.13572437,0.01001661,0.01000609,0.01000206,0.01000404
1.51,0.01001239,0.01000817,0.01002648,0.01003842,0.0100207,0.01001993,0.01005302,0.03210165,0.01842235,0.04234937,0.01219277,0.01051101,0.12343786,0.10696921,0.07297454,0.0455475,0.01002106,0.35135008,0.19900716,0.17850963,0.14002793,0.12496008,0.09207656,0.01004396,0.03918158,0.01003217,0.01001612,0.12918917,0.01006242,0.01007245,0.03712001,0.01009671,0.01009612,0.02001126,0.16402836,0.10607454,0.24201601,0.01002919,0.01001049,0.01001802,0.05239675,0.12679109,0.01002075,0.01001431,0.01006374,0.02381593,0.01001958,0.08400188,0.05841322,0.01230963,0.01141398,0.0104028,0.01337784,0.03093805,0.01001173,0.0100058,0.0100059,0.07017323,0.01013295,0.01004247,0.05993921,0.05661869,0.04274034,0.06056272,0.20541855,0.05315164,0.10346236,0.01082023,0.19295172,0.01001939,0.1165326,0.01008768,0.01070678,0.01000247,0.09740777,0.15759129,0.01001564,0.01000524,0.01000178,0.01000349
1.52,0.01001204,0.01000802,0.01002409,0.01003342,0.01001951,0.01001943,0.01003754,0.03122311,0.01912509,0.04388809,0.0132675,0.01099022,0.12127949,0.11144332,0.06140352,0.02088942,0.01001821,0.36230364,0.20417456,0.18321413,0.14707899,0.13124737,0.09586744,0.01004125,0.06337315,0.01003062,0.01001541,0.13436337,0.01009509,0.01853412,0.04285607,0.01004519,0.01006355,0.02328149,0.18014124,0.11054031,0.2487353,0.01003123,0.0100112,0.01001921,0.03663884,0.09890294,0.01002114,0.01001518,0.01005482,0.01496605,0.01002926,0.09708992,0.06069201,0.01437801,0.01347779,0.01105832,0.01451112,0.0305333,0.01001365,0.01000663,0.01000637,0.0919626,0.01099133,0.0100711,0.0579174,0.05497679,0.0429621,0.06443129,0.18025894,0.05301281,0.10004553,0.01245185,0.16627078,0.01001711,0.12073998,0.04029095,0.04253951,0.01000216,0.08205579,0.17729217,0.01001578,0.01000496,0.0100017,0.01000331
1.53,0.0100119,0.01000798,0.01002295,0.01003148,0.0100189,0.01001912,0.01003316,0.0321606,0.0186195,0.04522921,0.01358933,0.01107893,0.12489851,0.13325317,0.05007812,0.01171458,0.01001678,0.37167554,0.20666564,0.18346884,0.15308829,0.13537018,0.09752265,0.01004044,0.082124,0.01002903,0.01001463,0.13388352,0.01011427,0.04652579,0.04637302,0.01003596,0.01005821,0.01542068,0.18932312,0.11714307,0.25669304,0.01003051,0.01001095,0.01001872,0.02343083,0.0761283,0.01002066,0.01001542,0.01004709,0.01119971,0.01003999,0.10369249,0.06019442,0.0151263,0.01479245,0.0114079,0.01453203,0.02764976,0.01001543,0.01000737,0.01000668,0.11620909,0.01798179,0.01011574,0.0587473,0.05678198,0.04680925,0.0633629,0.1650153,0.05136635,0.09419256,0.01624381,0.14935636,0.01001534,0.12359916,0.09067384,0.06453013,0.01000201,0.07808074,0.18413929,0.01001631,0.01000491,0.0100017,0.01000329
1.54,0.01001186,0.01000805,0.0100214,0.01002853,0.0100182,0.01001895,0.01002807,0.03607085,0.01974109,0.04659738,0.01477995,0.01158497,0.12494418,0.15164432,0.0310849,0.01017736,0.01001481,0.37992384,0.2073745,0.18121864,0.16049359,0.14034005,0.09972843,0.01004018,0.11329602,0.01002789,0.01001405,0.13340658,0.01166214,0.07404193,0.05319176,0.01002823,0.01004988,0.01028585,0.20189497,0.12939062,0.25850567,0.01002813,0.01001003,0.01001714,0.01527283,0.05688673,0.01002012,0.01001553,0.01004085,0.01047522,0.0100735,0.11062087,0.06036375,0.01603108,0.01707631,0.01238279,0.01616009,0.02901149,0.01001754,0.01000814,0.01000692,0.13653367,0.03617722,0.01035926,0.05956624,0.05842921,0.05024804,0.06352846,0.15312716,0.05180105,0.09306742,0.02465199,0.13607952,0.01001421,0.12716998,0.14215106,0.08664242,0.01000188,0.07543494,0.19234867,0.01001648,0.01000485,0.0100017,0.01000326
1.55,0.01001179,0.01000813,0.01001976,0.01002546,0.01001743,0.0100188,0.01002414,0.04177805,0.02286532,0.04807863,0.01691202,0.01269102,0.12049836,0.16220765,0.0153961,0.01006293,0.01001293,0.38997454,0.20813366,0.17798888,0.16963106,0.14633794,0.10266424,0.01004043,0.15064573,0.01002711,0.01001357,0.1327932,0.03215427,0.09699828,0.06125991,0.01002314,0.01004351,0.01003289,0.21647804,0.14396764,0.25415113,0.01002375,0.01000851,0.01001448,0.01248038,0.04057827,0.01001899,0.01001497,0.01003559,0.01032226,0.01063479,0.11804921,0.06245463,0.01767908,0.02015246,0.01450825,0.01947572,0.03512063,0.01002009,0.01000897,0.01000704,0.15352175,0.05509906,0.01229941,0.06057384,0.06048481,0.05406102,0.06503821,0.14460753,0.05447257,0.09710025,0.03769868,0.12653202,0.01001297,0.13220256,0.19223579,0.10826941,0.01000176,0.07463828,0.20373016,0.01001616,0.01000462,0.01000163,0.01000311
