time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01008831,0.01007647,0.01004215,0.01003345,0.0100562,0.01013276,0.01314853,0.07434358,0.04039152,0.01108612,0.01874256,0.0282395,0.0187905,0.01005182,0.01007314,0.01003829,0.01002603,0.01419792,0.01214083,0.01193675,0.01436825,0.02212361,0.02390088,0.01065437,0.06757552,0.03177748,0.04334119,0.03458568,0.05887112,0.01003662,0.07105556,0.09364443,0.02311461,0.01000441,0.0394484,0.13763703,0.01004894,0.01001922,0.01000639,0.01001143,0.0100431,0.01006923,0.01001899,0.01001871,0.01002411,0.01004326,0.01001344,0.0721856,0.01006982,0.08030263,0.0178864,0.02444687,0.27433484,0.36272336,0.01001465,0.01000762,0.01000635,0.23773333,0.04496276,0.01009293,0.14741108,0.10501076,0.06298257,0.01015047,0.36276858,0.01002176,0.01001085,0.01013328,0.24728451,0.07386526,0.07948871,0.01001364,0.01003198,0.08950531,0.17907474,0.1103396,0.5119772,0.01001205,0.01000438,0.01000742
1.35,0.01007317,0.01009748,0.01004332,0.01003464,0.01005665,0.01006708,0.01966699,0.07402031,0.04113206,0.01178221,0.01963013,0.02858041,0.02049226,0.01006773,0.01007509,0.01003766,0.01002641,0.01400069,0.01210904,0.011552,0.01524179,0.02069389,0.02128489,0.01150596,0.06759872,0.03138737,0.04269919,0.02929447,0.05874858,0.01003439,0.06758132,0.10351917,0.02663991,0.01000427,0.03692065,0.13906936,0.01004662,0.01001853,0.01000622,0.01001102,0.01004374,0.01007623,0.01001863,0.0100182,0.01002394,0.01004386,0.01001312,0.07407457,0.01007108,0.07835908,0.01801048,0.02379892,0.28552971,0.36564635,0.01001417,0.01000733,0.01000617,0.24248692,0.04630714,0.01009996,0.15099765,0.10858398,0.06648694,0.01018787,0.372358,0.01002253,0.01001124,0.01017632,0.25672517,0.07644801,0.08161881,0.01001327,0.01003124,0.09224182,0.18366671,0.10677583,0.49795964,0.01001159,0.01000421,0.01000714
1.36,0.01008861,0.01013531,0.01004663,0.01003699,0.01006453,0.01007718,0.02645456,0.07318261,0.04154109,0.01172208,0.0196352,0.0282388,0.02171189,0.01008985,0.0100649,0.01003516,0.01002686,0.01339498,0.01125287,0.01068663,0.01525462,0.01869133,0.0179635,0.01217799,0.06861203,0.03060599,0.04160069,0.02194218,0.05978489,0.01003195,0.06393942,0.11269612,0.03004608,0.0100042,0.03369103,0.13932742,0.01004479,0.01001777,0.01000602,0.01001058,0.01004423,0.01008348,0.01001822,0.01001766,0.0100237,0.0100443,0.01001282,0.07636217,0.0100732,0.07581715,0.01752267,0.02316783,0.29725667,0.36414438,0.01001368,0.01000705,0.01000597,0.24807993,0.04833719,0.01010167,0.15509371,0.11278443,0.07069977,0.01019992,0.3832215,0.01002341,0.01001169,0.01020842,0.26741064,0.07766183,0.08416735,0.01001293,0.01003053,0.09628271,0.18901351,0.10209579,0.4812302,0.01001106,0.01000402,0.01000683
1.37,0.01013702,0.0101944,0.01004994,0.01003963,0.01007081,0.01016428,0.03223293,0.07220768,0.04169036,0.01098424,0.01894524,0.02736269,0.02255302,0.01010721,0.01005672,0.01003286,0.0100272,0.01232887,0.01039772,0.01021259,0.01456228,0.01619646,0.01412826,0.01233225,0.07073847,0.02961109,0.04028041,0.01407284,0.06199329,0.01002925,0.06078081,0.1205521,0.03319799,0.0100042,0.03060412,0.1387359,0.01004323,0.01001687,0.01000578,0.01001007,0.01004452,0.01008938,0.01001777,0.01001709,0.01002338,0.0100446,0.01001253,0.07893006,0.01007448,0.07274092,0.01633985,0.02261613,0.30745417,0.35886783,0.01001321,0.01000677,0.01000578,0.25445269,0.05112824,0.01010079,0.15958003,0.11749281,0.075505,0.01018192,0.39498332,0.01002439,0.0100122,0.01020154,0.27893862,0.07747139,0.08704062,0.01001263,0.01002986,0.10159112,0.19492806,0.09635849,0.46217806,0.0100105,0.01000381,0.01000649
1.38,0.01027931,0.01154555,0.01005243,0.01004192,0.01007375,0.01026596,0.03690466,0.07087634,0.04153697,0.01237631,0.01965951,0.02629631,0.02238243,0.0104575,0.0100499,0.01002989,0.01002727,0.01192591,0.01041,0.01014906,0.01519564,0.01492747,0.01295844,0.01662049,0.07445049,0.02876258,0.03901948,0.01117408,0.06751408,0.01002625,0.05798123,0.12555333,0.03609489,0.01000426,0.02568196,0.13687684,0.0100419,0.01001583,0.01000549,0.0100095,0.01004488,0.0101125,0.01001732,0.01001653,0.01002302,0.01004544,0.01001228,0.08151796,0.01008163,0.06950138,0.0168521,0.02115257,0.31494946,0.35050881,0.01001282,0.01000651,0.01000559,0.26135071,0.05454263,0.01015853,0.1641977,0.12238129,0.08051745,0.01035152,0.40691374,0.01002546,0.01001276,0.01079664,0.29056273,0.07620086,0.09002119,0.01001237,0.01002926,0.1079478,0.20101989,0.08966492,0.44106557,0.01000995,0.0100036,0.01000615
1.39,0.01068362,0.01470268,0.01005313,0.01004297,0.01007787,0.01045234,0.03931069,0.07093455,0.04147333,0.01262843,0.01958177,0.02525958,0.02306458,0.01071073,0.01004584,0.01002805,0.01002655,0.01193469,0.01032842,0.01010785,0.01568173,0.01462043,0.01241052,0.01805761,0.0776742,0.02825387,0.03850972,0.01041021,0.07100868,0.010023,0.05773632,0.12776406,0.03769526,0.01000434,0.02484327,0.13609901,0.01004043,0.01001453,0.0100051,0.01000879,0.01004473,0.0101304,0.01001686,0.010016,0.01002258,0.01004578,0.01001206,0.08391034,0.01008676,0.06589222,0.0164306,0.01996784,0.31863859,0.3398457,0.01001248,0.0100063,0.01000541,0.26841579,0.05869164,0.01021346,0.16860292,0.12716515,0.08546881,0.01046059,0.41816457,0.01002661,0.01001338,0.01158941,0.30153742,0.07414323,0.09292259,0.01001217,0.01002875,0.11505276,0.20687087,0.08222694,0.41838536,0.01000944,0.01000341,0.01000585
1.4,0.01093168,0.01624217,0.01005129,0.01004217,0.01007599,0.01054713,0.03938017,0.07192046,0.04131364,0.01293147,0.01961183,0.02442027,0.02452445,0.01089597,0.01004333,0.01002669,0.01002532,0.0124584,0.01034485,0.01009643,0.0165602,0.01505868,0.01253518,0.01877255,0.0814964,0.02823082,0.03892349,0.01025292,0.0748503,0.01002004,0.05951733,0.12495546,0.03802157,0.01000444,0.02603726,0.13562619,0.01003889,0.0100132,0.01000468,0.01000805,0.01004407,0.01014801,0.01001643,0.01001553,0.01002207,0.01004583,0.01001188,0.08588056,0.01009377,0.06217246,0.01606719,0.01871159,0.31733648,0.32797395,0.01001223,0.01000613,0.01000526,0.27525272,0.06330608,0.01033947,0.1724693,0.13141532,0.08979994,0.01061765,0.42800532,0.01002785,0.01001405,0.01337474,0.31106619,0.07164222,0.0955274,0.01001203,0.01002833,0.12267409,0.21202291,0.07421743,0.39448775,0.010009,0.01000324,0.01000558
1.41,0.01075327,0.01535,0.01004921,0.01004031,0.01007088,0.01047273,0.03500048,0.07315071,0.04063744,0.01303761,0.01957556,0.02368481,0.02694061,0.01082367,0.0100425,0.01002601,0.01002437,0.01308655,0.01039363,0.01010242,0.01744415,0.01587827,0.01307054,0.01851295,0.0865521,0.02860786,0.04025421,0.01047936,0.0798129,0.01001805,0.06302375,0.11483333,0.03595679,0.0100046,0.02944107,0.13428138,0.0100378,0.01001219,0.01000435,0.01000748,0.01004249,0.01014034,0.01001601,0.01001514,0.01002146,0.01004479,0.01001174,0.08724889,0.01010193,0.05843068,0.01565862,0.01749467,0.31123173,0.31559336,0.01001207,0.01000601,0.01000513,0.28129954,0.068276,0.01054355,0.17538909,0.13475418,0.09309225,0.01073555,0.43561711,0.01002924,0.01001482,0.01622064,0.31842342,0.06913354,0.0976508,0.01001196,0.010028,0.1305198,0.21600014,0.06580767,0.36962867,0.01000865,0.01000311,0.01000537
1.42,0.01020467,0.01131448,0.01004566,0.01003773,0.01006739,0.01017748,0.02460575,0.07426619,0.03842208,0.01128848,0.01788718,0.02261766,0.03093199,0.01016055,0.01004152,0.01002484,0.01002224,0.01296502,0.01021542,0.01010316,0.0173261,0.01563272,0.01223205,0.01518826,0.09334391,0.02887866,0.04260528,0.01025753,0.08574347,0.01001713,0.06811961,0.09671132,0.03061193,0.01000494,0.036273,0.13122579,0.01003738,0.01001135,0.01000407,0.010007,0.01003994,0.01008506,0.01001563,0.0100148,0.01002078,0.01004227,0.01001166,0.08793222,0.01009365,0.05376467,0.01371647,0.0166816,0.29999041,0.30410586,0.01001204,0.01000596,0.01000502,0.28605541,0.07371933,0.01035977,0.1769952,0.13695833,0.09516079,0.01028655,0.44026424,0.01003083,0.01001569,0.01970069,0.323086,0.06698336,0.099189,0.01001195,0.01002777,0.13821994,0.21841578,0.05726447,0.3443724,0.01000839,0.010003,0.01000521
1.43,0.01014595,0.01021352,0.01005064,0.01004325,0.01006987,0.01015915,0.05602546,0.07631245,0.04267657,0.01055788,0.01935277,0.02568137,0.02669949,0.02348915,0.01005269,0.01003112,0.01002583,0.01667642,0.01029366,0.01015253,0.01625977,0.01567512,0.01238486,0.01618584,0.07633464,0.03547362,0.05463694,0.01077956,0.06813233,0.0100138,0.06364785,0.14100199,0.04592127,0.01000468,0.02652729,0.15056843,0.01003174,0.01001064,0.01000382,0.01000658,0.01003714,0.01006551,0.01001556,0.01001487,0.01002026,0.01004028,0.01001177,0.084354,0.01009112,0.05024189,0.01232207,0.01614243,0.30987282,0.30700018,0.01001249,0.01000614,0.01000506,0.28702739,0.0791434,0.01042813,0.17428145,0.13519378,0.09353797,0.01019485,0.43016174,0.01003238,0.01001653,0.0234909,0.31446263,0.07705039,0.09712576,0.01001212,0.01002781,0.13453232,0.21534029,0.05207825,0.32053681,0.01000855,0.01000304,0.01000532
1.44,0.01009631,0.01010738,0.01004667,0.010041,0.01006009,0.01011506,0.05214881,0.07685215,0.04130005,0.01066111,0.01973474,0.02630865,0.02956225,0.0287187,0.01005959,0.01003368,0.01002516,0.02413007,0.01135377,0.01040353,0.01794846,0.0195705,0.0171085,0.01404686,0.07328753,0.03946168,0.06343483,0.02039012,0.06354633,0.01001343,0.06674894,0.1323809,0.04274135,0.01000525,0.03212787,0.15170268,0.01002999,0.01001035,0.01000371,0.01000641,0.0100346,0.01005413,0.01001529,0.01001472,0.01001955,0.01003838,0.01001179,0.08281984,0.01009999,0.04661889,0.01284461,0.01475733,0.29834761,0.30328348,0.01001283,0.01000625,0.01000503,0.28719778,0.08394539,0.01213655,0.17206904,0.13380166,0.09174199,0.01018981,0.42576156,0.01003455,0.01001772,0.02766424,0.31075156,0.07963119,0.09666885,0.01001222,0.01002776,0.13839467,0.21296936,0.04440216,0.29545068,0.01000854,0.01000302,0.01000531
1.45,0.01008098,0.01007396,0.01004412,0.0100397,0.01005459,0.01010209,0.04727857,0.07689044,0.03920714,0.01044507,0.01972402,0.02676721,0.03222531,0.03490323,0.01006712,0.01003636,0.01002467,0.03087977,0.01406145,0.01140368,0.01939206,0.02293113,0.02160154,0.0126433,0.07099243,0.04414961,0.07403362,0.03365988,0.0596659,0.01001329,0.06909903,0.12339046,0.03927696,0.01000612,0.03745025,0.14930759,0.01002797,0.01001026,0.01000367,0.01000636,0.01003224,0.0100458,0.01001503,0.0100146,0.01001884,0.01003651,0.0100118,0.08088958,0.01010839,0.04311551,0.01266587,0.01385875,0.28520578,0.30202239,0.01001328,0.01000641,0.01000501,0.28450231,0.08772288,0.01595539,0.16821826,0.1309467,0.08850658,0.01017895,0.419121,0.01003725,0.01001918,0.03074812,0.30513899,0.08305733,0.09581594,0.01001234,0.01002773,0.14179213,0.20858838,0.03681355,0.27076476,0.01000859,0.01000302,0.01000535
1.46,0.01007168,0.01005827,0.01004175,0.01003821,0.01005048,0.01009322,0.04381907,0.07841571,0.03796372,0.01032286,0.02012664,0.02740657,0.03416166,0.03937317,0.0100763,0.0100386,0.01002391,0.03690324,0.01881248,0.0149643,0.02114111,0.02652836,0.02650667,0.01222862,0.07024614,0.04879518,0.08479781,0.04671246,0.05753494,0.0100129,0.07231643,0.11805814,0.03692139,0.01000704,0.04271633,0.14482432,0.0100253,0.01001006,0.01000359,0.01000623,0.01003031,0.01003996,0.01001478,0.01001447,0.0100182,0.01003493,0.01001181,0.07877306,0.01005573,0.0402997,0.0126599,0.01321787,0.27158697,0.30294207,0.01001382,0.0100066,0.01000499,0.27862914,0.09000925,0.02105367,0.16281631,0.12680139,0.08430425,0.01018358,0.41102804,0.01004055,0.01002096,0.03277143,0.29855042,0.08705827,0.0947635,0.01001244,0.01002771,0.14501991,0.20238814,0.02937924,0.24678863,0.01000866,0.01000303,0.0100054
1.47,0.0100624,0.01004908,0.01004061,0.01003737,0.01004841,0.01008404,0.04318292,0.08152665,0.03765917,0.01017342,0.0200958,0.02828093,0.03427886,0.04107429,0.01007694,0.01003894,0.0100236,0.04312391,0.02388917,0.02013258,0.02253041,0.0302205,0.03135429,0.01132496,0.07038714,0.05291691,0.09450767,0.05917822,0.05637516,0.01001246,0.0760797,0.11832654,0.03636823,0.01000783,0.04739572,0.14049962,0.01002253,0.01000992,0.01000353,0.01000613,0.01002897,0.01003629,0.01001455,0.01001434,0.01001769,0.01003362,0.01001177,0.07668102,0.01013603,0.03656438,0.01211058,0.01264005,0.25821641,0.30567031,0.01001428,0.01000677,0.01000495,0.2693273,0.090546,0.02521306,0.15598073,0.12167972,0.07975586,0.01014468,0.40223831,0.01004517,0.01002351,0.03425333,0.29211105,0.09128607,0.09371823,0.01001251,0.01002763,0.14836003,0.19466249,0.02222022,0.22447288,0.01000876,0.01000305,0.01000546
1.48,0.01005927,0.01004651,0.01004001,0.01003695,0.01004746,0.01008,0.04541345,0.08492887,0.03806469,0.0101358,0.020183,0.02888227,0.03283611,0.04016688,0.01008049,0.01003991,0.01002347,0.04915104,0.02945579,0.02702515,0.02423523,0.03377506,0.03562896,0.01093493,0.07002758,0.05608253,0.1023488,0.0697388,0.05501521,0.01001182,0.07898707,0.12324918,0.03752455,0.01000835,0.05028497,0.13621301,0.01001987,0.01000975,0.01000345,0.01000601,0.01002844,0.010035,0.01001437,0.01001417,0.01001739,0.01003309,0.0100117,0.07495007,0.01014107,0.03297098,0.01161464,0.01208468,0.24579587,0.30853159,0.01001469,0.01000691,0.01000491,0.25655389,0.08879509,0.02772746,0.14810253,0.11596201,0.07519865,0.0101335,0.39441799,0.01005125,0.01002691,0.03519727,0.2876568,0.09512783,0.0930113,0.01001252,0.01002751,0.152715,0.18594263,0.01569988,0.2038053,0.01000881,0.01000305,0.01000549
1.49,0.01005828,0.01004525,0.01004034,0.01003737,0.01004773,0.01007878,0.05021538,0.08766007,0.03855393,0.01011919,0.01997287,0.02876773,0.03049525,0.0369788,0.01008803,0.01004203,0.01002386,0.05554403,0.03511638,0.03421516,0.0260554,0.03681087,0.03896471,0.01063555,0.06804725,0.05744218,0.10649833,0.07817185,0.05220891,0.01001113,0.08017411,0.13181951,0.04007011,0.01000872,0.05106464,0.13206818,0.0100178,0.01000961,0.0100034,0.01000592,0.01002896,0.01003661,0.01001423,0.01001395,0.01001735,0.01003355,0.01001157,0.07380026,0.01013624,0.02921969,0.01104542,0.01148518,0.23492081,0.31014078,0.01001491,0.01000697,0.01000484,0.24036103,0.08447583,0.02780476,0.1395679,0.10997626,0.07079437,0.01013493,0.38887652,0.01005918,0.01003133,0.03576008,0.28674735,0.09837615,0.09288665,0.01001245,0.01002733,0.15884294,0.17680637,0.01127333,0.18505009,0.01000879,0.01000302,0.01000548
1.5,0.0100586,0.01004506,0.01004179,0.01003891,0.01004918,0.01007916,0.05734393,0.0890656,0.0390471,0.01010848,0.02018545,0.02746274,0.02810778,0.03226613,0.01010275,0.01004625,0.01002497,0.06288843,0.04118396,0.04162685,0.02819382,0.03925438,0.04141463,0.01143807,0.06363224,0.0563328,0.10554875,0.08452769,0.04689021,0.01001049,0.07912628,0.14337814,0.04377755,0.01000906,0.04970086,0.12835315,0.0100165,0.01000958,0.01000338,0.01000589,0.01003085,0.01004274,0.01001416,0.01001369,0.01001762,0.01003528,0.01001137,0.0733022,0.01003086,0.02806271,0.0113816,0.01145653,0.2260682,0.3097812,0.01001485,0.01000691,0.01000476,0.2210385,0.07753513,0.02543197,0.13077101,0.10394371,0.06657543,0.01017543,0.38647077,0.01006987,0.01003754,0.0359559,0.2903348,0.10131892,0.09347323,0.01001227,0.01002708,0.16716141,0.16787341,0.01070671,0.16757917,0.01000866,0.01000296,0.0100054
1.51,0.01005959,0.01004523,0.01004458,0.01004196,0.01005177,0.01008007,0.06620509,0.08875629,0.03896422,0.01010333,0.01967061,0.02523141,0.02634543,0.02671032,0.01015557,0.01005435,0.01002704,0.07168711,0.04795673,0.04941377,0.0303543,0.04125748,0.04315854,0.01204951,0.05643326,0.05246342,0.0988803,0.08888287,0.0385437,0.01000992,0.07568821,0.15695448,0.04829809,0.01000944,0.04649349,0.12522186,0.01001605,0.01000966,0.01000341,0.01000594,0.01003466,0.01005936,0.01001415,0.01001337,0.0100182,0.01003875,0.01001111,0.073502,0.01000881,0.02641573,0.01140356,0.01134073,0.21925185,0.30625758,0.01001448,0.01000672,0.01000466,0.19939661,0.06824513,0.0211096,0.1221975,0.09810369,0.06260273,0.01035753,0.38786281,0.01008226,0.01004534,0.03573406,0.29886295,0.10412735,0.09489414,0.01001199,0.01002673,0.17581893,0.15983363,0.01034772,0.15340067,0.01000844,0.01000286,0.01000526
1.52,0.01006041,0.01004512,0.01004871,0.01004678,0.01005511,0.01008079,0.07576156,0.0864689,0.03795191,0.01010908,0.01837759,0.02215373,0.02545871,0.02114604,0.010438,0.01006945,0.01003041,0.08212648,0.05559076,0.05773046,0.03255918,0.04296915,0.04438559,0.01217983,0.04639167,0.04589577,0.08655955,0.09154598,0.02718344,0.01000945,0.06995539,0.17084664,0.05301546,0.01000998,0.04192835,0.12251722,0.01001664,0.01000984,0.01000348,0.01000606,0.01004205,0.01018859,0.01001418,0.01001303,0.01001913,0.01004529,0.0100108,0.07423187,0.01005023,0.02445674,0.01120721,0.01111331,0.21402208,0.2994499,0.01001384,0.01000643,0.01000454,0.17636612,0.05703236,0.0159195,0.11411348,0.09254024,0.05887005,0.01093476,0.39262263,0.01009802,0.01005452,0.03499046,0.31162821,0.10711088,0.09705864,0.01001165,0.01002632,0.18349407,0.15301289,0.01017728,0.14245771,0.01000814,0.01000273,0.01000507
1.53,0.01005998,0.01004429,0.01005334,0.01005265,0.01005781,0.01007872,0.0848929,0.08187053,0.03678341,0.01019081,0.01721033,0.01885514,0.02508017,0.01677713,0.01338332,0.01004101,0.0100364,0.09435232,0.06427672,0.06684911,0.03504694,0.0445347,0.04531445,0.01272707,0.03347154,0.03718001,0.0693133,0.09292876,0.01637553,0.01000913,0.06193185,0.18310247,0.05722548,0.01001089,0.03654255,0.11979125,0.01001905,0.01001016,0.01000359,0.01000626,0.0100624,0.01526862,0.01001416,0.01001263,0.01002019,0.0100626,0.01001046,0.07513051,0.01015682,0.02353297,0.0113168,0.01113144,0.20962484,0.28961773,0.01001313,0.0100061,0.01000441,0.15777058,0.04706064,0.01308502,0.10807152,0.08826504,0.05589626,0.01306439,0.39847751,0.01013587,0.01006308,0.03370696,0.32419823,0.1103321,0.09981276,0.01001132,0.01002584,0.18897591,0.14870078,0.01013306,0.13402179,0.01000779,0.0100026,0.01000485
1.54,0.01005995,0.01004296,0.01006092,0.01006308,0.01006262,0.01007913,0.09220688,0.07598298,0.03449068,0.01034989,0.01519721,0.01538972,0.02569553,0.01366662,0.02382769,0.01144334,0.01004365,0.10818269,0.07339028,0.07575474,0.03791548,0.04618806,0.04604885,0.01207235,0.0208101,0.02725258,0.04904051,0.09284068,0.01086145,0.01000903,0.05301939,0.1923897,0.06042366,0.01001203,0.03155591,0.11708695,0.01002369,0.01001082,0.01000383,0.01000668,0.0100592,0.02920115,0.01001384,0.01001217,0.01002008,0.01005692,0.01001011,0.07581483,0.01014227,0.02178997,0.01093295,0.01080013,0.20531988,0.27769413,0.01001257,0.01000583,0.01000427,0.1483523,0.0415896,0.01153748,0.10510237,0.08618118,0.05429215,0.01374592,0.4020679,0.01014714,0.01007369,0.03269879,0.33180744,0.11342374,0.10293051,0.01001108,0.01002528,0.19092971,0.14772074,0.0100957,0.12783832,0.01000747,0.01000247,0.01000465
1.55,0.01005843,0.01004131,0.01006547,0.01006991,0.0100645,0.01007671,0.09564456,0.07066409,0.03334608,0.01137145,0.01410627,0.01330011,0.02845486,0.01283756,0.03671577,0.02326731,0.01005235,0.12287545,0.08168296,0.08265331,0.04184276,0.04834867,0.04679068,0.01197812,0.01444987,0.01883815,0.02881497,0.09118954,0.01025509,0.01000897,0.04563196,0.19693011,0.06195463,0.01001316,0.02924243,0.11540287,0.01002895,0.01001146,0.01000406,0.01000709,0.0100649,0.04419478,0.01001359,0.01001178,0.01002016,0.01005955,0.01000985,0.07589668,0.01020235,0.02119558,0.01094578,0.01079076,0.20012603,0.26473239,0.01001209,0.0100056,0.01000416,0.14096409,0.03697289,0.01106011,0.10271168,0.08437152,0.05271366,0.0151515,0.40235109,0.01018786,0.01008221,0.031441,0.33571723,0.11612765,0.10567995,0.01001095,0.01002492,0.18900671,0.14753482,0.01008874,0.12250313,0.0100072,0.01000235,0.01000448
1.56,0.01005627,0.01003895,0.01007244,0.01008498,0.01006696,0.01007503,0.09572345,0.06559153,0.03035351,0.01274389,0.01193056,0.01105381,0.03518048,0.01225105,0.04804336,0.04022273,0.0100584,0.1384718,0.09005259,0.089185,0.04649012,0.0511294,0.04795989,0.01066796,0.0108095,0.01140607,0.01154607,0.09003698,0.01011249,0.01000907,0.03941933,0.19694349,0.06178115,0.01001514,0.02899465,0.11451396,0.01005512,0.01001223,0.01000434,0.01000758,0.01007267,0.05779127,0.01001349,0.01001153,0.01002045,0.01006109,0.01000973,0.0750156,0.01017074,0.01935202,0.01038112,0.01032846,0.19326787,0.25125089,0.01001174,0.01000543,0.01000411,0.133249,0.03226091,0.01024494,0.09979922,0.08208476,0.05061366,0.01483634,0.39721724,0.01015296,0.01009094,0.02994935,0.33472772,0.11774059,0.10739046,0.01001098,0.01002488,0.18309077,0.14679813,0.01008043,0.11762316,0.01000702,0.01000227,0.01000436
1.57,0.01005256,0.01003576,0.01008179,0.0101373,0.01006789,0.01007222,0.0927171,0.05843044,0.02932972,0.02255408,0.01422527,0.012408,0.04232123,0.01656659,0.06094255,0.06061707,0.01006351,0.15451356,0.09910237,0.09661005,0.05115333,0.05398736,0.04937895,0.01189316,0.01081653,0.0102994,0.01014525,0.08976601,0.01008562,0.01000954,0.03261213,0.19101125,0.05939347,0.01003731,0.03095566,0.11856589,0.01395178,0.01001375,0.01000488,0.01000852,0.01010582,0.06881499,0.01001359,0.01001148,0.01002103,0.01008148,0.01000978,0.07281327,0.01060352,0.02143427,0.01157456,0.01130573,0.18400365,0.23732624,0.01001159,0.01000535,0.01000413,0.12473123,0.02817463,0.01082393,0.09593331,0.07877034,0.04775339,0.01866513,0.3851725,0.0104659,0.0101106,0.0280711,0.3270792,0.11798703,0.10738468,0.01001123,0.01002528,0.17433257,0.14461638,0.01011552,0.11109641,0.01000696,0.01000223,0.01000432
1.58,0.0100473,0.01003157,0.01007695,0.0101035,0.01006417,0.0100648,0.08954481,0.05523515,0.02635457,0.02274539,0.01188791,0.01078065,0.04494529,0.01762752,0.07065969,0.07392996,0.01007358,0.17303267,0.11003147,0.10623606,0.05717129,0.05880417,0.05270469,0.01034949,0.01018289,0.01016595,0.01009078,0.09466299,0.01006803,0.01000977,0.0289083,0.18740755,0.05739206,0.0100183,0.03527613,0.1176816,0.02402625,0.0100146,0.01000518,0.01000906,0.01010074,0.07731076,0.01001395,0.01001163,0.01002203,0.01007209,0.01001004,0.06940751,0.01021579,0.01896709,0.01045471,0.01037297,0.17206041,0.22251309,0.0100116,0.01000536,0.01000424,0.11486965,0.02252414,0.01016489,0.09071825,0.07453917,0.04445709,0.01718832,0.36547137,0.01017463,0.01010204,0.02537938,0.31288623,0.1159516,0.10550213,0.01001172,0.0100262,0.1625875,0.14048786,0.01008484,0.10423354,0.01000703,0.01000223,0.01000437
1.59,0.01004141,0.0100272,0.01007323,0.01010279,0.01005939,0.01005819,0.08456837,0.0522381,0.02640623,0.02441017,0.01231503,0.01097642,0.04520362,0.02253898,0.08015076,0.08620011,0.01007356,0.1930904,0.122229,0.11717475,0.06384184,0.06453109,0.05700251,0.0102811,0.01015049,0.01013985,0.01007389,0.10206082,0.01005826,0.01001016,0.02672592,0.18125247,0.05424841,0.01001654,0.04261189,0.1192495,0.03346883,0.01001569,0.01000557,0.01000973,0.01013035,0.08310722,0.01001461,0.01001204,0.01002354,0.01008194,0.01001053,0.06485759,0.01035251,0.01905535,0.01062415,0.01048235,0.15732349,0.20683418,0.01001184,0.01000549,0.01000445,0.10364323,0.0182254,0.0101749,0.08418578,0.06908714,0.04049814,0.01809898,0.33937033,0.01020935,0.01010713,0.022665,0.29252901,0.1120043,0.10156622,0.01001251,0.01002772,0.14945672,0.13404522,0.01009314,0.09486607,0.01000725,0.01000229,0.01000452
1.6,0.01003548,0.01002293,0.01006718,0.01009805,0.01005353,0.01005142,0.07829295,0.05043896,0.0251974,0.02490919,0.01136439,0.01050309,0.04485298,0.02882207,0.08860182,0.09590333,0.01006853,0.21520267,0.13576416,0.12905958,0.07144199,0.07147901,0.0624632,0.01015532,0.01012118,0.01011033,0.01005749,0.11220368,0.01005156,0.01001058,0.02569605,0.17398476,0.05042682,0.01001368,0.0525395,0.12633502,0.04259246,0.01001661,0.01000589,0.01001028,0.01016114,0.08662704,0.0100156,0.01001269,0.01002566,0.01009222,0.01001125,0.05965395,0.01030954,0.01859295,0.01025138,0.01020945,0.14060817,0.19026204,0.01001229,0.01000573,0.01000476,0.09125734,0.01324641,0.010117,0.07652451,0.06284796,0.03628428,0.01719609,0.30879782,0.01018408,0.01011722,0.01959837,0.26810184,0.10616919,0.09603294,0.0100136,0.01002991,0.13521164,0.12556202,0.01009412,0.08336272,0.01000762,0.01000239,0.01000476
