time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01001651,0.01000994,0.01010599,0.02629926,0.01003481,0.01002386,0.08113567,0.01073481,0.03728584,0.03149527,0.01009401,0.01005016,0.0112429,0.01012038,0.18459525,0.2677731,0.05152141,0.36434619,0.21355098,0.18137058,0.10285742,0.09622592,0.07804749,0.01005997,0.01003101,0.01010541,0.01005275,0.08640073,0.01001918,0.01001924,0.01012097,0.16022039,0.03875757,0.0147952,0.04769913,0.0348184,0.0728056,0.03303111,0.1057191,0.0525101,0.04787636,0.19292704,0.0100143,0.01001069,0.01002951,0.01080952,0.01001199,0.0704579,0.01322957,0.03566015,0.01009931,0.01009172,0.11904985,0.17521253,0.0100061,0.01000339,0.01000359,0.05444972,0.01003006,0.01001566,0.09274642,0.06645385,0.02742784,0.04020274,0.33801655,0.01010617,0.01006396,0.01003843,0.31358254,0.13688933,0.12602559,0.01001761,0.01003773,0.16793994,0.17393722,0.01006999,0.1137151,0.01000558,0.01000177,0.01000359
1.35,0.01001475,0.01000895,0.01008011,0.01773933,0.01003047,0.01002162,0.07302617,0.01048731,0.03389847,0.03140854,0.0101146,0.01005473,0.0109018,0.01007979,0.19397935,0.2769747,0.03921705,0.39344797,0.22809011,0.1930232,0.11290657,0.10589676,0.08389923,0.01005318,0.01003,0.01008538,0.01004131,0.0919714,0.0100183,0.01002115,0.01012568,0.15121509,0.03318928,0.02554761,0.06143171,0.04158065,0.08937268,0.03523731,0.113175,0.05609444,0.04570921,0.17303723,0.01001553,0.0100116,0.01003233,0.01071551,0.01001307,0.06544276,0.02083987,0.03068027,0.01014234,0.01011227,0.10052304,0.15067522,0.01000672,0.01000375,0.01000395,0.05010691,0.01003157,0.0100165,0.08287544,0.05968187,0.02386952,0.03768562,0.29879222,0.01016831,0.01010499,0.01003818,0.27761428,0.12501788,0.1170575,0.01002021,0.01004274,0.12140669,0.15383547,0.01007654,0.07395922,0.01000606,0.01000195,0.01000392
1.36,0.01001341,0.01000819,0.01006597,0.01294294,0.01002709,0.01001981,0.06292057,0.01068741,0.03026639,0.03188456,0.01013365,0.01005449,0.01210304,0.01007849,0.20144308,0.28323587,0.02559611,0.42020504,0.24115873,0.20356966,0.12286881,0.11523781,0.08923097,0.01004776,0.01002948,0.01006899,0.01003289,0.09768612,0.01001766,0.01002401,0.01014028,0.13906825,0.02681314,0.03737722,0.07588107,0.05058567,0.10810961,0.03708731,0.11915584,0.05897658,0.04221478,0.15476116,0.01001675,0.01001254,0.01003487,0.01106156,0.01001421,0.06184642,0.02859193,0.02539601,0.01013629,0.01010278,0.08671366,0.13237364,0.01000742,0.01000414,0.01000435,0.0490931,0.01003424,0.01001773,0.07492232,0.05457255,0.02223042,0.03581236,0.26658095,0.0104781,0.01023787,0.01003995,0.24759629,0.11326133,0.10986232,0.01002313,0.01004836,0.07871327,0.13666985,0.01009765,0.04008864,0.01000656,0.01000213,0.01000428
1.37,0.01001241,0.01000762,0.01005559,0.01086015,0.01002455,0.0100184,0.05114197,0.01059105,0.02678801,0.03291704,0.01020576,0.01006438,0.01353204,0.01007537,0.20629572,0.28575123,0.01450168,0.44356028,0.25219415,0.21247024,0.13243537,0.12383869,0.0939147,0.01004351,0.01002943,0.01005657,0.01002677,0.10312634,0.01001723,0.01002807,0.01015128,0.12438773,0.02023825,0.05060178,0.09034058,0.06149282,0.12829277,0.0383862,0.12344008,0.06105984,0.03925878,0.14001772,0.01001803,0.0100135,0.01003748,0.01112357,0.01001539,0.05912307,0.03543992,0.02158319,0.01013938,0.0100962,0.07779034,0.12121889,0.01000823,0.01000459,0.01000478,0.04672453,0.01003771,0.01001938,0.06761729,0.05021313,0.02114174,0.03453846,0.23987513,0.01107779,0.01104004,0.01004342,0.22319967,0.10249836,0.10396727,0.01002614,0.01005423,0.04141842,0.1217373,0.01016811,0.01407643,0.01000708,0.01000233,0.01000465
1.38,0.01001169,0.01000721,0.01004827,0.01032561,0.01002264,0.01001734,0.03745698,0.0105526,0.02362557,0.03451053,0.0103609,0.01008311,0.01681358,0.01007373,0.20788262,0.28356604,0.01081051,0.46299618,0.26090059,0.21933163,0.14145687,0.13151833,0.09797283,0.01004023,0.01002996,0.01004734,0.01002237,0.10793274,0.01001703,0.01003458,0.01017203,0.10696144,0.01484558,0.06473726,0.10459259,0.07392329,0.14870387,0.0392151,0.12614177,0.06240944,0.03762909,0.12971507,0.01001927,0.01001438,0.01004019,0.01148021,0.01001651,0.05745748,0.04360807,0.01494055,0.01011136,0.01008883,0.06706418,0.10956038,0.01000908,0.01000505,0.01000522,0.04091597,0.01004145,0.01002136,0.06067973,0.04638431,0.02086509,0.03428037,0.218817,0.01726853,0.03071962,0.01004953,0.20504097,0.0916339,0.09980724,0.0100289,0.01005983,0.01031739,0.1093184,0.01005295,0.01007503,0.01000756,0.01000252,0.010005
1.39,0.01001123,0.01000694,0.01004433,0.01024107,0.01002137,0.0100166,0.02396444,0.0107376,0.0212639,0.03654142,0.0109375,0.01016347,0.02244127,0.0100756,0.20640637,0.27738104,0.01033222,0.47708807,0.26676494,0.22379104,0.14918523,0.137718,0.10118755,0.01003795,0.01003098,0.0100405,0.0100192,0.11174063,0.01001704,0.01004507,0.01024475,0.08855509,0.01243125,0.07948686,0.11746588,0.08726255,0.16816674,0.03981135,0.12794811,0.06336303,0.03706932,0.12547419,0.01001959,0.01001454,0.01004091,0.0125849,0.01001715,0.06021134,0.05018523,0.01076837,0.01021319,0.0101048,0.03950692,0.07301424,0.01000965,0.01000532,0.01000546,0.0340276,0.01004465,0.01002331,0.0561711,0.04528066,0.02316173,0.03700034,0.209719,0.03596606,0.07058659,0.01006449,0.19926341,0.07377681,0.10207852,0.0100311,0.01006528,0.0100193,0.10302743,0.02925322,0.01002217,0.01000754,0.01000254,0.01000501
1.4,0.01001098,0.0100068,0.0100415,0.01018109,0.01002065,0.01001617,0.01501137,0.01095023,0.01968853,0.0390937,0.01188842,0.01040451,0.02242821,0.01008405,0.2018964,0.2672295,0.01017522,0.48546346,0.26966335,0.22571926,0.15531555,0.14229688,0.10353297,0.01003653,0.01003196,0.01003527,0.01001672,0.11441913,0.01001711,0.01006992,0.01045278,0.06937821,0.01129054,0.09662033,0.12869049,0.10072724,0.18624629,0.03991749,0.12810825,0.0635395,0.02490418,0.11826663,0.01001522,0.01001129,0.01002956,0.01188144,0.01001538,0.08311168,0.05549928,0.01012497,0.01117062,0.01051862,0.02525543,0.05743458,0.01000913,0.01000482,0.01000466,0.03942997,0.01006124,0.01003076,0.06269844,0.06347813,0.05043566,0.04881622,0.23921709,0.05824541,0.11444148,0.01544526,0.23544554,0.04523313,0.13560473,0.01002962,0.01006589,0.01000822,0.12447519,0.10018122,0.01001174,0.01000569,0.01000193,0.01000378
1.41,0.01001084,0.01000673,0.0100377,0.01011118,0.01001987,0.01001587,0.01114223,0.01068779,0.01763307,0.04156684,0.01220862,0.01047171,0.02902147,0.01008292,0.19454087,0.25334197,0.01008751,0.48859544,0.26977128,0.22515433,0.15984266,0.14531762,0.10502329,0.010035,0.01003517,0.01003192,0.01001524,0.11584667,0.01001779,0.01013052,0.01045443,0.04895709,0.01046922,0.11245483,0.13830872,0.11382194,0.20190573,0.04000241,0.12845656,0.06382405,0.02718803,0.11301222,0.01001725,0.01001268,0.01003414,0.0131631,0.01001652,0.07615697,0.05830843,0.01017792,0.01054166,0.01018885,0.01720895,0.04205041,0.01001038,0.01000549,0.01000534,0.01916658,0.01005996,0.01003274,0.05116565,0.05346575,0.0428114,0.04599969,0.21337448,0.05534026,0.10996936,0.01735095,0.21372785,0.0591998,0.12456923,0.01003005,0.01006628,0.01000723,0.10864306,0.09867192,0.01001138,0.01000663,0.01000226,0.01000442
1.42,0.01001086,0.01000676,0.01003577,0.01008002,0.01001956,0.01001581,0.01014943,0.01040248,0.01533017,0.04404785,0.01209957,0.01043277,0.03574543,0.01008604,0.1848931,0.23655527,0.01005738,0.48736888,0.26748675,0.22235568,0.16288505,0.14692486,0.10569613,0.01003427,0.0100386,0.01002918,0.01001401,0.11597444,0.01001852,0.01161307,0.01043916,0.0285094,0.01014499,0.12818102,0.14620354,0.12595087,0.21539892,0.03974446,0.12782947,0.06363643,0.03165076,0.11235455,0.01001958,0.01001412,0.01004028,0.01592829,0.01001779,0.07011231,0.06287164,0.01028363,0.01016593,0.0100806,0.01216745,0.02733778,0.01001175,0.01000623,0.01000613,0.0102921,0.01005645,0.01003513,0.03902458,0.04303282,0.03476128,0.04490944,0.19053936,0.05169089,0.10386363,0.01961701,0.19633003,0.06925021,0.11459244,0.01002996,0.01006725,0.01000632,0.09371358,0.09589251,0.0100117,0.01000768,0.01000264,0.01000513
1.43,0.01001101,0.01000686,0.01003506,0.01008146,0.01001956,0.01001591,0.01014877,0.01078453,0.015637,0.04674831,0.01373619,0.01110713,0.04234386,0.01013327,0.17411567,0.21964122,0.010052,0.48320182,0.26311657,0.21710589,0.16454279,0.14685082,0.10510426,0.01003403,0.01004249,0.01002709,0.01001307,0.11363208,0.01001933,0.02414898,0.01104309,0.01765063,0.01017237,0.14344965,0.15042449,0.13661427,0.22671366,0.03875045,0.12418647,0.06195343,0.03592497,0.11216949,0.01002197,0.01001549,0.01004788,0.02173033,0.01001902,0.06621112,0.06863019,0.01199787,0.01008247,0.01003989,0.0114248,0.01430016,0.01001306,0.01000694,0.01000694,0.01012357,0.01005599,0.01003841,0.02925978,0.03451507,0.02838294,0.0448658,0.17269459,0.04926685,0.09991483,0.02256069,0.18330529,0.07339421,0.10736517,0.01002968,0.01006983,0.01000552,0.08194598,0.09535371,0.01001286,0.01000872,0.01000303,0.01000585
1.44,0.01001124,0.010007,0.01003449,0.01008022,0.01001965,0.0100161,0.01011243,0.01086059,0.01513136,0.04901056,0.01456002,0.01152322,0.04823523,0.01019679,0.16173201,0.20031083,0.01004709,0.47738529,0.25756113,0.21050951,0.16563254,0.14619662,0.10408652,0.01003399,0.01004823,0.01002552,0.01001237,0.11032187,0.01002041,0.04388036,0.01144189,0.01211317,0.0101496,0.15769497,0.15422203,0.14587452,0.23641656,0.03708018,0.11839632,0.05919721,0.03614793,0.10789337,0.010024,0.01001677,0.01005105,0.02362113,0.01002022,0.06452638,0.0725146,0.01437962,0.01004889,0.01003472,0.01026729,0.01027731,0.01001439,0.01000766,0.01000769,0.01008247,0.01005394,0.01003991,0.02384152,0.02952011,0.02472479,0.0443463,0.1595687,0.05001924,0.10216699,0.02394026,0.17261265,0.07212906,0.10296041,0.01002954,0.0100708,0.01000401,0.0743521,0.10457954,0.01001204,0.01000978,0.01000343,0.01000659
1.45,0.0100115,0.01000719,0.01003334,0.01006561,0.01001968,0.01001634,0.01006515,0.01035816,0.01236715,0.05032578,0.01368094,0.01096599,0.05249144,0.01013952,0.14766706,0.17773465,0.01003886,0.47138133,0.25158835,0.20327841,0.16687981,0.14569624,0.10313013,0.01003397,0.01005753,0.01002426,0.01001181,0.10677188,0.01002194,0.0705735,0.01108654,0.01014311,0.01008889,0.17059026,0.15921019,0.15374776,0.24484233,0.03440517,0.11043277,0.05533538,0.03185665,0.0996307,0.0100244,0.01001716,0.01005176,0.01999982,0.01002109,0.06659986,0.07503626,0.01418587,0.01008151,0.01003886,0.01007256,0.01005676,0.01001536,0.01000816,0.01000806,0.01008625,0.01005709,0.01004207,0.02182187,0.02809401,0.02323171,0.04390827,0.15275906,0.0509246,0.10423064,0.0245331,0.16551976,0.0628503,0.10304652,0.01002994,0.01007336,0.01000321,0.07171741,0.11806818,0.0100111,0.01001011,0.01000356,0.01000683
1.46,0.01001178,0.01000739,0.01003196,0.01005892,0.01001959,0.01001659,0.01005113,0.01070555,0.01309622,0.05222253,0.0150041,0.01180635,0.05567424,0.01022264,0.1320633,0.15189303,0.01003325,0.46638826,0.24576524,0.19585005,0.16882125,0.14579005,0.10249154,0.01003391,0.01007488,0.01002333,0.0100114,0.10327251,0.01002403,0.10411996,0.01322177,0.01007622,0.01007435,0.18163811,0.16603977,0.1597459,0.25145465,0.03146486,0.10050286,0.05047614,0.02410075,0.08718902,0.01002351,0.01001687,0.01004695,0.0152253,0.01002216,0.07512745,0.07339964,0.01528333,0.01006797,0.01003799,0.01006769,0.01005207,0.01001588,0.01000838,0.01000801,0.01015864,0.01006629,0.01004535,0.02592435,0.0316543,0.02607074,0.04525364,0.15294405,0.05145749,0.10506542,0.02588782,0.16247769,0.03991116,0.10957441,0.01003357,0.01008415,0.01000281,0.07402982,0.13053633,0.01001078,0.01000966,0.01000342,0.01000654
1.47,0.01001204,0.01000761,0.01003012,0.01005152,0.01001935,0.01001681,0.01003998,0.01106873,0.01324547,0.05362892,0.01568668,0.01242134,0.05724764,0.01069451,0.11507801,0.12289144,0.01002798,0.46323687,0.24051565,0.18857092,0.17184073,0.14678753,0.10236466,0.01003375,0.01015304,0.01002258,0.01001109,0.10005609,0.01002703,0.14429689,0.01614689,0.01004754,0.01006148,0.19020671,0.17507227,0.16415666,0.25656032,0.02807992,0.08857224,0.04460397,0.01519432,0.06893092,0.01002221,0.01001653,0.01003935,0.01132746,0.01007375,0.10292147,0.07032871,0.01502394,0.01009973,0.01003159,0.01047198,0.01033823,0.01001697,0.01000877,0.01000785,0.01348325,0.0101581,0.01006295,0.03330186,0.03819209,0.03114114,0.06017341,0.15466477,0.05214686,0.1061865,0.0278746,0.15852169,0.01012522,0.12762318,0.01112593,0.01540476,0.01000266,0.07459458,0.14114813,0.0100111,0.01000758,0.01000269,0.01000513
1.48,0.01001226,0.01000783,0.01002824,0.01004534,0.01001897,0.01001697,0.0100325,0.01102645,0.01263032,0.05418507,0.01576395,0.01250199,0.05700879,0.01091016,0.09681293,0.09077893,0.01002383,0.46223956,0.23606565,0.1816887,0.17611871,0.14885717,0.10288425,0.01003348,0.0109094,0.01002217,0.01001091,0.09735828,0.01003116,0.19117146,0.01996386,0.0100343,0.01005098,0.19643216,0.18649337,0.16683313,0.26001592,0.02410416,0.07462999,0.03771167,0.01133618,0.0565978,0.01001979,0.0100149,0.01003443,0.01035237,0.01003784,0.12603289,0.06681866,0.01349108,0.01022075,0.01006259,0.01102716,0.01226386,0.01001584,0.0100082,0.01000717,0.0305882,0.01016717,0.01005513,0.04150686,0.04647718,0.03815602,0.06963124,0.16594146,0.05385772,0.10951239,0.0342353,0.16585273,0.01004763,0.14738179,0.03875751,0.03892604,0.01000237,0.08285023,0.15249588,0.01001054,0.01000658,0.01000234,0.01000446
1.49,0.01001242,0.01000803,0.01002625,0.01003975,0.01001845,0.01001705,0.01002686,0.01110302,0.0123712,0.0542994,0.01587113,0.01260238,0.05457519,0.0111631,0.07861466,0.05776288,0.0100204,0.4630471,0.23278488,0.17599642,0.18127415,0.15187868,0.1041479,0.01003309,0.02106354,0.01002195,0.01001083,0.09582908,0.01003698,0.24247872,0.02558094,0.01002598,0.01004312,0.20034928,0.19958946,0.16766189,0.26165009,0.02030079,0.05971645,0.03042313,0.01037648,0.04493147,0.01001759,0.01001346,0.01002927,0.01017056,0.01004093,0.14644617,0.06348287,0.01179378,0.01082515,0.01020121,0.01083832,0.01849288,0.01001526,0.01000779,0.01000656,0.05306433,0.01031598,0.01006054,0.04937729,0.05493668,0.04583221,0.07650632,0.17864269,0.05871599,0.11940934,0.0433063,0.17552029,0.01003934,0.16675192,0.07349187,0.05598381,0.01000201,0.09315678,0.17267559,0.01000957,0.0100059,0.0100021,0.010004
1.5,0.01001251,0.01000819,0.01002435,0.010035,0.01001784,0.01001707,0.01002275,0.01080781,0.01154714,0.05366826,0.01544088,0.01223065,0.05051862,0.01085243,0.06124974,0.02553737,0.0100177,0.46511346,0.23068693,0.17176645,0.18692055,0.15559937,0.10606767,0.01003262,0.04527759,0.01002193,0.01001084,0.09564393,0.01004545,0.29625903,0.03211548,0.0100207,0.010037,0.20234397,0.21360534,0.16663461,0.26148851,0.01643591,0.0445457,0.02310185,0.01013278,0.03195282,0.01001563,0.01001211,0.0100251,0.01010097,0.01004346,0.16740008,0.06072298,0.01052624,0.01227072,0.01048013,0.01071201,0.02619977,0.0100146,0.01000736,0.01000598,0.07716509,0.01064856,0.01006534,0.057672,0.06411996,0.05442472,0.08330854,0.19260608,0.06512883,0.13283722,0.05446264,0.18654935,0.01003295,0.18765389,0.11020441,0.07348278,0.01000176,0.10501996,0.19528457,0.01000887,0.01000528,0.01000188,0.01000357
