time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.03063012,0.08396162,0.01004024,0.01002837,0.01009525,0.01846121,0.01002917,0.04682205,0.04881087,0.01042252,0.01047953,0.0101871,0.01002574,0.0100157,0.01002523,0.01001269,0.0100124,0.01395786,0.01020605,0.01010589,0.03131961,0.02983321,0.02257381,0.03401966,0.1219962,0.05138318,0.10860882,0.02163366,0.12596071,0.04214322,0.06960239,0.01003938,0.010096,0.01000301,0.05662095,0.11587809,0.01001294,0.01001595,0.01000558,0.01001075,0.01003336,0.01002064,0.01005277,0.01006812,0.01004131,0.0100455,0.02859607,0.03531591,0.01872929,0.03698179,0.01024875,0.01009797,0.18467052,0.04154092,0.03947692,0.04031875,0.01004795,0.12288226,0.08584289,0.08290442,0.04523136,0.05152469,0.04504872,0.01012909,0.01102178,0.01007857,0.01004055,0.06490416,0.01009963,0.01002149,0.02867251,0.09548864,0.02235824,0.04289441,0.06099815,0.06535639,0.17311155,0.01002468,0.01000885,0.01001535
1.08,0.03036212,0.08513895,0.01003842,0.01002736,0.01008803,0.01762649,0.01002605,0.04731186,0.04922263,0.01050086,0.01061757,0.01024455,0.01002499,0.01001503,0.01002458,0.01001237,0.01001197,0.01675503,0.01023644,0.01010881,0.03299184,0.03047855,0.02232502,0.03257421,0.12651473,0.05075133,0.10759545,0.01909136,0.12981382,0.05224314,0.07154022,0.01003282,0.01007934,0.01000305,0.05827246,0.11528636,0.01001351,0.01001685,0.01000591,0.01001137,0.01003552,0.01002219,0.01005341,0.01006794,0.01004284,0.01004755,0.02947554,0.0370166,0.01914589,0.0378717,0.01029555,0.01010278,0.19570367,0.04810993,0.03380643,0.03121833,0.01004533,0.12147109,0.08335776,0.07923903,0.04525398,0.05116863,0.04541,0.01014601,0.01262678,0.01007917,0.01004073,0.06433959,0.01011449,0.01002019,0.02951645,0.09900602,0.02410645,0.04627362,0.05972462,0.06776307,0.1782361,0.01002321,0.01000832,0.01001443
1.09,0.03069108,0.08678565,0.01003738,0.01002678,0.01008397,0.01726097,0.01002359,0.04658445,0.0500065,0.01067588,0.01073636,0.01029168,0.01002387,0.01001403,0.0100241,0.01001216,0.01001173,0.01833229,0.01024311,0.01010616,0.0337244,0.03037642,0.02156052,0.03056136,0.12979315,0.04958292,0.105095,0.01663245,0.1328307,0.06219989,0.07238749,0.01002781,0.01006652,0.01000309,0.05929598,0.1162188,0.01001435,0.01001841,0.01000647,0.01001242,0.01003715,0.01002343,0.01005333,0.01006696,0.0100437,0.01004897,0.02964226,0.038697,0.01959289,0.03883675,0.01033499,0.01011063,0.20627155,0.05394279,0.02919539,0.02350532,0.01004286,0.12180957,0.08230508,0.07715384,0.04589471,0.05159676,0.04636859,0.01016366,0.01516507,0.01007894,0.01004048,0.06413978,0.01013066,0.01001914,0.03061673,0.1014423,0.025315,0.05009389,0.05958631,0.07025101,0.18363837,0.01002187,0.01000784,0.01001361
1.1,0.03153164,0.08857192,0.01003716,0.01002665,0.01008186,0.01741058,0.01002173,0.04485572,0.05089983,0.01111863,0.01093817,0.01036327,0.01002263,0.01001302,0.01002379,0.01001206,0.01001167,0.01864881,0.01025685,0.01010522,0.03366278,0.02965772,0.0205683,0.02824365,0.13164496,0.04790012,0.10111951,0.01467287,0.13469864,0.07069024,0.07218717,0.01002418,0.0100573,0.01000313,0.05961699,0.1186827,0.01001552,0.01002087,0.01000733,0.01001406,0.01003826,0.01002436,0.01005279,0.01006578,0.010044,0.01004982,0.02900661,0.04027458,0.02012855,0.03976583,0.01039836,0.01012236,0.21655114,0.05901425,0.02543334,0.01771564,0.0100408,0.12343313,0.082223,0.07610534,0.04702766,0.05256991,0.04763256,0.01018922,0.01842544,0.01007796,0.01003976,0.06394635,0.0101491,0.01001834,0.03189806,0.10259824,0.02603602,0.05415951,0.06032643,0.07278163,0.18935031,0.01002071,0.01000742,0.0100129
1.11,0.03219734,0.08990173,0.01003678,0.01002657,0.01008171,0.0167642,0.01002053,0.04288605,0.05119839,0.01106723,0.0107567,0.01028098,0.01002122,0.01001194,0.01002368,0.01001211,0.01001169,0.0172741,0.01016645,0.01008183,0.0330058,0.02851484,0.01888575,0.02575869,0.13224312,0.04575799,0.09570112,0.0124924,0.1355275,0.07647783,0.07150873,0.01002175,0.0100514,0.01000316,0.05941213,0.12286324,0.0100171,0.01002314,0.01000815,0.01001556,0.01003906,0.01002505,0.01005181,0.01006329,0.01004402,0.01005046,0.02753969,0.04156033,0.02020337,0.04086286,0.01024216,0.01009378,0.22583654,0.06379538,0.02200877,0.0133755,0.01003819,0.12608693,0.08266375,0.07545837,0.04856457,0.05381752,0.0488396,0.01016492,0.02112198,0.01007559,0.01003861,0.06351714,0.0101608,0.01001776,0.03297967,0.10259221,0.02603466,0.05831042,0.06159719,0.07532503,0.19541021,0.01001979,0.01000708,0.01001233
1.12,0.03342853,0.09126118,0.01003753,0.01002707,0.01008409,0.0172759,0.01001985,0.04095568,0.05157037,0.01171453,0.0110289,0.01036283,0.01002002,0.01001105,0.01002378,0.01001225,0.01001192,0.0155446,0.01015479,0.01007693,0.03168825,0.02692241,0.01754639,0.02404281,0.13147211,0.04335126,0.08910413,0.01155886,0.13522589,0.07883568,0.07033902,0.01002024,0.01004802,0.01000316,0.05833092,0.12836452,0.01001913,0.01002621,0.01000922,0.01001757,0.01003966,0.01002563,0.01005094,0.0100616,0.0100439,0.01005082,0.02524291,0.04251379,0.02057442,0.04170616,0.01025265,0.01009365,0.2327479,0.06939617,0.01910516,0.01160273,0.01003629,0.12908625,0.08298992,0.07448383,0.05031586,0.05502919,0.04965474,0.01017228,0.02475479,0.01007274,0.01003703,0.06252321,0.01018605,0.01001742,0.0340159,0.10108092,0.02571664,0.06239691,0.0631174,0.07792369,0.2019686,0.0100191,0.01000683,0.01001191
1.13,0.03492544,0.09251156,0.01003897,0.01002794,0.01008717,0.01838914,0.0100197,0.03953049,0.0518946,0.01288875,0.01170696,0.0106054,0.01001891,0.01001028,0.01002409,0.01001251,0.01001232,0.01375288,0.01015903,0.01007638,0.02966476,0.02498992,0.01650241,0.02339823,0.12943531,0.040883,0.08154558,0.01122025,0.13404011,0.07762566,0.0690684,0.01001952,0.01004682,0.01000312,0.0564187,0.13502358,0.01002165,0.0100296,0.01001042,0.0100198,0.01004014,0.01002616,0.01005024,0.01006042,0.01004375,0.01005108,0.02244939,0.04315156,0.02096063,0.04236922,0.01031669,0.01010239,0.23811223,0.07510212,0.01685553,0.01097769,0.01003486,0.13219871,0.08302434,0.07300615,0.05218714,0.05609701,0.05002923,0.0101932,0.02850888,0.01006936,0.01003516,0.0608753,0.01025221,0.01001727,0.03489263,0.09838714,0.02507561,0.0665862,0.06472715,0.08037456,0.20869785,0.01001862,0.01000665,0.01001161
1.14,0.03646108,0.09352472,0.01004059,0.01002895,0.01008682,0.01975259,0.01002006,0.03898492,0.05218014,0.01407796,0.01265424,0.01099332,0.01001783,0.01000955,0.01002463,0.01001288,0.01001285,0.01213688,0.01015218,0.01007546,0.02701385,0.02284244,0.01551023,0.0238408,0.12633436,0.03869804,0.07352189,0.01102442,0.13226136,0.0729932,0.06804296,0.01001951,0.01004762,0.01000305,0.05377711,0.14246375,0.01002458,0.01003212,0.01001136,0.0100215,0.0100406,0.01002666,0.01004975,0.01005957,0.01004368,0.01005136,0.01951674,0.04343373,0.02116822,0.04291659,0.0103736,0.01011243,0.24168689,0.08118691,0.01508986,0.01063985,0.01003373,0.13520892,0.08270493,0.07103297,0.05406323,0.05693946,0.04998558,0.01021275,0.0320552,0.01006563,0.01003315,0.05855377,0.01037911,0.01001731,0.03551878,0.09464129,0.02410604,0.0709395,0.06627285,0.08262083,0.21540946,0.01001833,0.01000654,0.01001144
1.15,0.03800408,0.09437965,0.01004254,0.01003014,0.01008691,0.0213737,0.01002095,0.03947942,0.0526922,0.01502378,0.0138649,0.01164199,0.01001678,0.01000888,0.01002544,0.01001338,0.01001353,0.01107908,0.01014191,0.0100758,0.02382573,0.02053253,0.01456835,0.0254262,0.12234044,0.03721174,0.06598564,0.01096856,0.13011063,0.06528948,0.06742012,0.0100202,0.0100505,0.01000294,0.05044717,0.14996361,0.01002776,0.01003355,0.01001187,0.01002242,0.01004114,0.01002721,0.01004936,0.0100588,0.0100437,0.01005173,0.01665484,0.04336976,0.02114222,0.04334198,0.01041818,0.0101228,0.24339594,0.08816407,0.01366059,0.01043477,0.0100327,0.13778677,0.08192127,0.06854009,0.05581787,0.05750566,0.04957274,0.01022196,0.0354761,0.01006175,0.01003111,0.05561916,0.01054382,0.01001754,0.03591047,0.08966809,0.02276382,0.07540547,0.06770179,0.08469894,0.2219314,0.01001823,0.0100065,0.01001138
1.16,0.03940113,0.09493437,0.01004469,0.01003147,0.0100859,0.02324637,0.01002244,0.04105402,0.0534849,0.01566319,0.01518418,0.01263979,0.01001586,0.01000832,0.01002656,0.01001402,0.01001434,0.01052714,0.01012952,0.01007688,0.02048726,0.01830462,0.01377524,0.02814771,0.11769358,0.03665017,0.0598784,0.01103277,0.12771696,0.05502097,0.06728995,0.01002169,0.01005585,0.01000281,0.0465919,0.15678168,0.0100309,0.01003386,0.01001193,0.01002253,0.01004181,0.01002788,0.01004912,0.01005821,0.01004386,0.01005224,0.0141658,0.042956,0.02089808,0.04363444,0.01047206,0.01013616,0.24307375,0.09673583,0.01254984,0.01030895,0.0100318,0.13975446,0.08062439,0.06551915,0.05739185,0.05779879,0.04885976,0.01022772,0.038923,0.01005793,0.01002912,0.05214725,0.01078738,0.01001804,0.03610514,0.08312449,0.02103053,0.07986284,0.06905209,0.08671597,0.22812094,0.01001832,0.01000652,0.01001144
1.17,0.04063332,0.09518047,0.01004642,0.0100328,0.01007214,0.025422,0.01002453,0.04356401,0.05478694,0.01636041,0.01659502,0.01414111,0.01001512,0.01000789,0.01002796,0.01001478,0.01001529,0.01030459,0.01012565,0.01008188,0.01769325,0.01662635,0.013427,0.03191402,0.11255292,0.03707753,0.05615369,0.01138866,0.12510551,0.04275242,0.06757152,0.01002413,0.01006421,0.01000269,0.04231787,0.16224971,0.01003335,0.01003316,0.01001161,0.01002198,0.01004268,0.01002872,0.01004895,0.01005774,0.01004413,0.01005303,0.01261734,0.04244968,0.02068104,0.04379576,0.01067894,0.01019086,0.24170175,0.1064209,0.01186058,0.01024609,0.01003093,0.14107541,0.07877815,0.06191103,0.0588698,0.0579696,0.04802348,0.01027191,0.04302768,0.01005434,0.01002728,0.048365,0.0115027,0.0100187,0.03640048,0.07480645,0.01926571,0.08440205,0.07061719,0.08868139,0.23369375,0.01001851,0.01000658,0.01001156
1.18,0.04125328,0.09472711,0.01004815,0.01003395,0.01007804,0.02709659,0.01002668,0.04703097,0.05580174,0.01626842,0.01744379,0.01561597,0.01001468,0.01000763,0.01002974,0.01001566,0.0100162,0.01018326,0.0101166,0.01008699,0.01523695,0.01501461,0.01286714,0.03621482,0.10739283,0.03776369,0.05441367,0.01175873,0.1224702,0.02914816,0.06844944,0.01002693,0.01007959,0.0100026,0.03805813,0.16645701,0.01003489,0.01003175,0.01001097,0.01002084,0.01004386,0.01002983,0.01004846,0.01005639,0.01004439,0.01005393,0.01133017,0.04198443,0.01996295,0.04393691,0.01072871,0.01021102,0.23940993,0.1173743,0.01108368,0.01015966,0.01002961,0.14163597,0.07643919,0.05786326,0.06019681,0.05805438,0.04716808,0.01025915,0.04771852,0.01005108,0.01002564,0.04459304,0.01229596,0.01001964,0.03677631,0.06538068,0.01709767,0.08896497,0.0723134,0.0907139,0.23858506,0.01001873,0.01000665,0.0100117
1.19,0.04139054,0.09361211,0.01005013,0.01003525,0.01008572,0.02855195,0.01002923,0.0517179,0.05651063,0.01625124,0.01809883,0.01699237,0.01001466,0.01000763,0.01003186,0.01001671,0.01001725,0.01012658,0.01010882,0.01009178,0.01361469,0.01393022,0.01255602,0.04137455,0.10210129,0.03839656,0.05382444,0.01240223,0.11955103,0.01541803,0.06990239,0.01002814,0.01013054,0.01000255,0.03365721,0.16911593,0.01003586,0.01002964,0.01001018,0.01001936,0.01004525,0.01003121,0.01004803,0.01005506,0.0100448,0.0100552,0.01069011,0.04149058,0.01921886,0.04400552,0.01087158,0.01025289,0.23608807,0.12986168,0.01061931,0.01010847,0.01002835,0.14166124,0.07375857,0.0535027,0.06142904,0.05810721,0.04635661,0.01027048,0.05295327,0.01004818,0.01002421,0.04090567,0.01400262,0.01002083,0.03724395,0.05467658,0.01518451,0.09349496,0.07417488,0.09294727,0.24285592,0.010019,0.01000673,0.01001187
1.2,0.04073475,0.09110839,0.01005499,0.01003775,0.01014783,0.02926923,0.01010503,0.06183815,0.05670595,0.01609406,0.01845476,0.0180059,0.01001677,0.01000876,0.01003592,0.01001858,0.01001886,0.01010413,0.01010899,0.0101021,0.012546,0.01311583,0.01228804,0.0505641,0.09604021,0.03888803,0.05392184,0.01315372,0.11520789,0.01015791,0.07357538,0.01053606,0.012982,0.01000252,0.02802296,0.17034011,0.01003624,0.01002616,0.01000836,0.01001633,0.01004691,0.01003287,0.01004772,0.01005397,0.01004533,0.01005675,0.01038872,0.04097197,0.01834814,0.04413238,0.01103406,0.01031066,0.23266107,0.14351014,0.01038479,0.01008408,0.01002721,0.14128713,0.0708822,0.04900012,0.06257417,0.05815968,0.04563556,0.01027937,0.05851563,0.01004578,0.01002298,0.03743336,0.01648631,0.01002209,0.03774509,0.04309451,0.01355423,0.09791755,0.07613523,0.09541766,0.24646296,0.0100193,0.01000683,0.01001205
1.21,0.03979076,0.08926602,0.01003942,0.01003202,0.01011252,0.02959177,0.0102614,0.06677306,0.05664545,0.01640628,0.01892368,0.01875231,0.01002109,0.01001062,0.01004183,0.01001995,0.01001669,0.01014511,0.0101603,0.01015925,0.01256391,0.01334966,0.01276993,0.05474852,0.09310049,0.03923177,0.05447779,0.01503619,0.11369916,0.01011931,0.0759616,0.01298505,0.02001246,0.01000237,0.02569898,0.17003393,0.01003441,0.01001424,0.0100057,0.01001021,0.01004895,0.01003469,0.01004914,0.01005513,0.01004697,0.01006084,0.01033264,0.04068155,0.01800059,0.04437113,0.01153602,0.0105279,0.22955992,0.15766682,0.01033974,0.01008321,0.01002785,0.14089978,0.06806002,0.04459248,0.06380062,0.05840357,0.04518008,0.01038297,0.06460681,0.01004295,0.01002171,0.03444474,0.02060413,0.01002424,0.03850032,0.03119288,0.01275984,0.10239176,0.07837282,0.09803756,0.24933607,0.01001906,0.01000678,0.01001194
1.22,0.03843945,0.08762755,0.01003604,0.01003187,0.01009335,0.02939097,0.0101945,0.06843875,0.05592071,0.01638926,0.01898023,0.01893385,0.01002321,0.010012,0.01004855,0.01002243,0.01001692,0.01016601,0.01019506,0.01020869,0.01251926,0.01353142,0.01314366,0.05549903,0.09234553,0.03942162,0.05532431,0.01739241,0.1141293,0.01012294,0.07766383,0.01758267,0.0234328,0.0100029,0.02530955,0.16861899,0.01004116,0.01002179,0.01000807,0.01001486,0.01005996,0.01004326,0.0100643,0.01007478,0.01005946,0.01007373,0.0103635,0.04069913,0.01736535,0.04465958,0.01188229,0.01069735,0.22735785,0.17198831,0.01033923,0.01011205,0.0100372,0.14048529,0.06530068,0.04031689,0.06519652,0.05897163,0.04509619,0.01046477,0.0716028,0.01004919,0.01002504,0.03213837,0.02564057,0.01003138,0.03959458,0.01950362,0.01214644,0.1068042,0.0811675,0.10078295,0.25154443,0.01002211,0.01000795,0.01001392
1.23,0.03679177,0.08586592,0.01004523,0.01003279,0.01012419,0.02880909,0.01009771,0.06959131,0.05463214,0.01611676,0.01871284,0.0186266,0.01001853,0.01000983,0.01004163,0.0100197,0.01001732,0.01012096,0.01015814,0.01018675,0.0123433,0.01357539,0.0133521,0.05533776,0.0924132,0.03943278,0.0563342,0.02009198,0.11508862,0.01009134,0.07934321,0.022264,0.02484984,0.01000256,0.02534293,0.1661756,0.01003492,0.01002095,0.01000677,0.01001316,0.01005196,0.01003605,0.01005138,0.01005812,0.01004928,0.01006371,0.01020408,0.04062401,0.01649093,0.0448616,0.0120717,0.01075973,0.22500315,0.18430518,0.01021491,0.010074,0.01002827,0.14021276,0.06243167,0.03585044,0.06738928,0.06061814,0.04600624,0.01042346,0.08234518,0.01004067,0.01002027,0.03122658,0.03420657,0.01000251,0.04169081,0.01203419,0.01114651,0.11225509,0.0869813,0.10320333,0.25299861,0.01001884,0.01000659,0.01001168
1.24,0.03570073,0.08475243,0.01004339,0.01003149,0.01017349,0.02874521,0.01015124,0.07047317,0.05356707,0.01665861,0.0188526,0.01842173,0.01001941,0.01001042,0.01004588,0.01002022,0.01001681,0.01013945,0.01021131,0.01028539,0.01279056,0.01432897,0.0142732,0.05505549,0.09245646,0.03939809,0.05741715,0.02349456,0.11600431,0.01008302,0.08065132,0.0258798,0.02626846,0.01000258,0.02575241,0.16251395,0.01003333,0.01001996,0.01000618,0.0100122,0.01005235,0.01003517,0.0100468,0.01005066,0.01004701,0.01006733,0.01011161,0.04055229,0.01659467,0.04527221,0.01275386,0.01110554,0.22263533,0.19290518,0.01016055,0.01005493,0.01002454,0.14036532,0.05934862,0.03117755,0.07091028,0.06383788,0.04830681,0.01052245,0.0986956,0.0100399,0.01001969,0.03199041,0.04796498,0.01004978,0.04529259,0.010379,0.01056141,0.11940138,0.09708643,0.10491735,0.25356689,0.01001887,0.01000658,0.01001166
1.25,0.03349325,0.08316564,0.01005304,0.01003646,0.01010798,0.02710687,0.01006826,0.07188835,0.05077796,0.01434803,0.01707387,0.01701312,0.01002233,0.0100122,0.01004211,0.01002124,0.01002011,0.01008257,0.01010887,0.01013304,0.01141572,0.01284092,0.01288722,0.05447525,0.0934072,0.03901556,0.05850687,0.02598146,0.11746165,0.01007699,0.08253696,0.02887258,0.02608758,0.01000304,0.02535888,0.15906257,0.01003664,0.01002279,0.01000756,0.01001452,0.01005653,0.01004869,0.01003834,0.01003869,0.01004277,0.01006337,0.01004074,0.04064581,0.01388755,0.04490972,0.01156506,0.01051061,0.22209287,0.1999163,0.01005273,0.01002624,0.01001778,0.14104035,0.05658271,0.02647906,0.07496641,0.06773082,0.05122976,0.01019227,0.11663814,0.01003907,0.01001989,0.03353813,0.06322976,0.010081,0.04926493,0.01005029,0.01010101,0.12640915,0.10823272,0.10645156,0.25390059,0.01002062,0.01000726,0.01001282
1.26,0.03278076,0.08293559,0.01005113,0.01003525,0.01010182,0.0271839,0.01006656,0.07253911,0.04897466,0.01460259,0.01679145,0.01644145,0.0100249,0.01001394,0.01004339,0.01002153,0.01001968,0.01008068,0.01011173,0.01014782,0.01152849,0.0131921,0.01339189,0.05388646,0.09365215,0.03867661,0.05945819,0.02909429,0.11860779,0.01007075,0.08350205,0.03072419,0.0264063,0.01000319,0.02553944,0.15417477,0.01003648,0.01002205,0.01000728,0.01001397,0.01005844,0.01005438,0.01003562,0.01003507,0.01004126,0.01006499,0.010033,0.04152531,0.01383537,0.04496277,0.01194126,0.01062808,0.22383502,0.20685694,0.01004276,0.01002183,0.0100159,0.14234221,0.05407867,0.02258164,0.07932965,0.07183231,0.05435642,0.01020305,0.13460153,0.01003828,0.01001953,0.03533339,0.07855003,0.01104475,0.05344513,0.01003596,0.01007534,0.13254811,0.11899455,0.10780718,0.25394584,0.01002062,0.01000726,0.01001281
1.27,0.03221768,0.08317835,0.0100512,0.01003518,0.01010108,0.02721324,0.0100681,0.07312728,0.04712762,0.01413291,0.01621528,0.01582925,0.01002834,0.01001633,0.0100452,0.01002232,0.01002016,0.01007565,0.01010942,0.01015357,0.01134875,0.01308517,0.01342084,0.0531835,0.09402207,0.03819437,0.06004065,0.03174309,0.11989939,0.01006687,0.08431655,0.03167503,0.02630675,0.01000344,0.02543956,0.14916219,0.01003709,0.01002222,0.0100073,0.01001401,0.01006043,0.01006055,0.01003402,0.01003299,0.01004047,0.01006609,0.01002988,0.04369805,0.01336993,0.04521012,0.0119853,0.0106518,0.23027268,0.21507915,0.01003756,0.01001934,0.01001476,0.14451574,0.05218742,0.01944271,0.08357134,0.07560596,0.05717857,0.01020121,0.15030687,0.0100375,0.01001918,0.03662102,0.09171623,0.0146552,0.0573559,0.01003085,0.01006901,0.13616211,0.12734648,0.10943767,0.25396288,0.01001966,0.01000691,0.01001219
1.28,0.03173413,0.08371207,0.01004919,0.01003412,0.01010364,0.02713244,0.01007127,0.07367827,0.04496039,0.01321056,0.01529377,0.01513324,0.01003266,0.01001934,0.01004652,0.01002262,0.01001981,0.01007323,0.01010427,0.01014175,0.01095889,0.01245656,0.01281043,0.05230849,0.09456517,0.0375837,0.06006105,0.03390966,0.12126087,0.01006258,0.08498111,0.03179111,0.02586122,0.01000365,0.02512716,0.14453042,0.01003767,0.01002191,0.01000717,0.01001376,0.0100617,0.01006649,0.01003236,0.01003096,0.01003938,0.01006689,0.01002717,0.04656919,0.01254245,0.04495297,0.01156014,0.01043499,0.23925264,0.22374591,0.01003371,0.01001737,0.01001372,0.1476535,0.05088205,0.01698351,0.08793322,0.079339,0.05994268,0.01018012,0.16481282,0.01003662,0.01001876,0.03765605,0.10363998,0.01957263,0.06109519,0.01002702,0.01006188,0.13794104,0.13454369,0.1112308,0.25407101,0.01001867,0.01000655,0.01001156
1.29,0.03154556,0.08435633,0.01004837,0.01003354,0.01010027,0.02739023,0.01007084,0.0740195,0.04347608,0.01318432,0.01509168,0.01499859,0.01003892,0.01002359,0.01004787,0.01002307,0.01001983,0.01007154,0.01010523,0.0101506,0.01097006,0.01255403,0.01298778,0.05141314,0.09498869,0.03684999,0.05932993,0.03550475,0.12237559,0.01005922,0.08526631,0.03117367,0.02517283,0.01000389,0.02504125,0.14021091,0.01003892,0.01002168,0.01000708,0.01001357,0.01006247,0.01007248,0.01003085,0.0100292,0.01003825,0.01006713,0.01002519,0.0497277,0.0125645,0.04504342,0.01174242,0.01046437,0.24996954,0.23092415,0.01003058,0.01001578,0.0100128,0.1519458,0.05000141,0.01535467,0.09277255,0.08334922,0.0628539,0.01019454,0.17946688,0.01003574,0.01001834,0.03844262,0.1153849,0.02428788,0.06485442,0.01002468,0.01005757,0.13897473,0.14182151,0.11269739,0.25388777,0.01001764,0.01000619,0.0100109
1.3,0.03102262,0.08437445,0.01004802,0.01003327,0.01009048,0.02730154,0.01006366,0.07441405,0.04284102,0.01332993,0.01538879,0.01542704,0.01004855,0.01003057,0.01004876,0.01002367,0.01002029,0.01007558,0.01011876,0.01019748,0.01122632,0.0131513,0.01367943,0.0506915,0.09569374,0.03598647,0.05773643,0.03645059,0.1232887,0.01005728,0.08544263,0.02996839,0.02414517,0.01000412,0.02535001,0.13663436,0.01004076,0.01002171,0.01000703,0.01001349,0.01006261,0.01007845,0.01002939,0.01002758,0.01003701,0.01006668,0.01002349,0.05303847,0.01289611,0.04599909,0.01224223,0.01078142,0.26070184,0.23714001,0.01002793,0.01001443,0.01001195,0.15756517,0.04961275,0.01418218,0.09819429,0.08773926,0.06599286,0.01024949,0.19450778,0.01003488,0.01001794,0.03903805,0.1270917,0.02846117,0.06866539,0.01002283,0.01005391,0.1395108,0.14947053,0.11377107,0.25342282,0.01001665,0.01000583,0.01001028
1.31,0.02907819,0.08276577,0.01004709,0.01003261,0.0100955,0.0256865,0.01006965,0.07549714,0.0415668,0.01272303,0.01503886,0.01559807,0.01005615,0.01003617,0.01005036,0.01002399,0.01001995,0.01007157,0.01011248,0.01019084,0.01100723,0.01306918,0.0135891,0.04946955,0.09766687,0.03503704,0.05560617,0.03678039,0.12443665,0.01005477,0.08618398,0.0284652,0.02268518,0.01000432,0.02599437,0.13471165,0.01004322,0.01002141,0.01000692,0.01001327,0.0100623,0.01008192,0.01002799,0.0100261,0.0100357,0.01006582,0.01002197,0.05637863,0.01234863,0.04615225,0.01196199,0.01064943,0.27131816,0.24288569,0.0100255,0.01001325,0.01001118,0.16453982,0.04984687,0.01272705,0.10412984,0.09248278,0.06937226,0.01023644,0.2096504,0.01003408,0.01001755,0.03957223,0.13853342,0.03230192,0.07244263,0.01002119,0.01005075,0.13944421,0.1574087,0.11460695,0.25289117,0.01001573,0.01000551,0.0100097
1.32,0.02610326,0.07928172,0.01004458,0.01003142,0.01008444,0.02316869,0.01006321,0.07704793,0.04107064,0.01285132,0.01533351,0.01645062,0.01008301,0.01005302,0.01005024,0.01002386,0.01001934,0.01008729,0.01013257,0.01022418,0.01156204,0.01416352,0.0143768,0.04769638,0.10045698,0.03425921,0.0533489,0.03654538,0.12543679,0.01005213,0.08721198,0.02689046,0.02118762,0.01000445,0.02749751,0.13405307,0.0100459,0.01002098,0.01000679,0.01001298,0.01006116,0.01008571,0.01002664,0.01002472,0.01003428,0.01006432,0.0100206,0.0596974,0.01255125,0.04599331,0.012088,0.01065749,0.28080066,0.2494598,0.01002362,0.01001227,0.01001048,0.17259434,0.05029534,0.01230397,0.11051111,0.09740078,0.07273496,0.01024618,0.22498402,0.01003329,0.01001717,0.03947509,0.14982993,0.03615521,0.07614332,0.0100198,0.01004782,0.13881843,0.16552719,0.11516993,0.25221143,0.01001492,0.01000522,0.01000919
1.33,0.02181655,0.07346379,0.01004242,0.01003,0.01008032,0.0196236,0.01005899,0.07885494,0.041151,0.01293465,0.0158874,0.01777027,0.01010243,0.01005963,0.01005019,0.01002326,0.01001825,0.01011199,0.0101713,0.01033703,0.01252684,0.01605967,0.01573498,0.04502182,0.10429964,0.03371754,0.05128164,0.03596317,0.12628783,0.01004813,0.08847198,0.02584938,0.01871087,0.01000449,0.02995913,0.13481146,0.01004853,0.01001978,0.01000629,0.01001206,0.01005975,0.01008798,0.01002536,0.01002346,0.01003287,0.01006271,0.01001941,0.0629811,0.01275692,0.04635169,0.01231736,0.01081185,0.2893355,0.25704323,0.01002197,0.01001142,0.01000985,0.18178507,0.05117188,0.01175266,0.11731569,0.10257534,0.07623177,0.01029495,0.2403954,0.0100326,0.01001682,0.03914642,0.16093428,0.04011892,0.07979029,0.01001859,0.01004525,0.13777967,0.17387907,0.11532515,0.25114523,0.01001417,0.01000496,0.01000872
