time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.05836172,0.11666004,0.01006517,0.01004168,0.01328728,0.04638587,0.01006276,0.05014814,0.05350403,0.01804768,0.01392296,0.01160585,0.01001943,0.01001033,0.01003076,0.01001682,0.01002135,0.0100362,0.01005199,0.01006162,0.0107107,0.01125964,0.01127547,0.05610562,0.09237244,0.03750023,0.064953,0.01264388,0.11860411,0.0133453,0.06453594,0.01011405,0.0111603,0.0100031,0.02646638,0.14662212,0.01002833,0.01002868,0.0100091,0.01001768,0.01002804,0.01001921,0.01003154,0.01003483,0.01002917,0.01003921,0.01416979,0.07101111,0.01249193,0.07206631,0.02006499,0.01745247,0.32679167,0.25691831,0.01032322,0.01005656,0.01001869,0.17553569,0.09580573,0.07575364,0.07846735,0.07545866,0.05693053,0.01026854,0.07753781,0.01002298,0.01001162,0.05418395,0.02415746,0.01001371,0.05578896,0.11167534,0.02590338,0.08570477,0.09883207,0.18865725,0.40002943,0.01001287,0.01000464,0.0100079
1.08,0.06037354,0.11896974,0.01007192,0.01004235,0.01444161,0.0491642,0.01011767,0.05274413,0.05345479,0.01829141,0.01460872,0.01208123,0.01001986,0.01001053,0.01003251,0.01001771,0.01002265,0.01003238,0.0100484,0.01006122,0.01045135,0.01090161,0.01104079,0.06038699,0.09039523,0.03710428,0.06184562,0.0130266,0.11987843,0.01062314,0.06603412,0.01027823,0.01238559,0.01000308,0.02381162,0.14951845,0.01003022,0.01002836,0.01000878,0.01001715,0.0100285,0.01001969,0.01003136,0.01003462,0.01002921,0.01003926,0.01320782,0.07143026,0.01246978,0.0723557,0.02013424,0.01746414,0.32540596,0.271747,0.01022816,0.01005072,0.01001814,0.17575351,0.09276076,0.07039633,0.07941033,0.0749483,0.05555276,0.01028305,0.08217496,0.01002328,0.01001176,0.04981063,0.02626628,0.01001377,0.05597664,0.10981007,0.02549174,0.08670472,0.09928138,0.18972249,0.40376514,0.01001279,0.01000462,0.01000785
1.09,0.06101734,0.11937778,0.01008182,0.01004397,0.01267913,0.05089491,0.0100898,0.05767306,0.05104222,0.0151329,0.01346727,0.01137107,0.01002038,0.01001081,0.01003116,0.01001767,0.01002387,0.01002989,0.01004289,0.01004881,0.01014548,0.01020305,0.01024251,0.06561658,0.08832631,0.03683706,0.05959517,0.01156027,0.1206719,0.01024396,0.06892398,0.01024553,0.01327722,0.01000308,0.01936205,0.15273743,0.01003137,0.01002552,0.01000869,0.01001659,0.01002874,0.01002009,0.0100307,0.01003382,0.0100289,0.01003864,0.01070154,0.07235607,0.01057329,0.07197979,0.01916711,0.0165369,0.32496827,0.28541519,0.01009614,0.0100414,0.0100172,0.17629911,0.09001021,0.06542942,0.0805845,0.07485068,0.05458687,0.01014246,0.08745468,0.01002357,0.0100119,0.04599516,0.02818313,0.01001391,0.05659899,0.10799308,0.02398481,0.08751148,0.10026234,0.19115928,0.40758299,0.01001268,0.01000458,0.01000778
1.1,0.06144681,0.11992653,0.01008175,0.0100437,0.01287724,0.05211296,0.01010786,0.05960696,0.0507036,0.01514407,0.01407972,0.0119215,0.01002076,0.01001102,0.01003192,0.01001804,0.01002434,0.01002862,0.01004208,0.01004963,0.0101354,0.0101923,0.01024152,0.06781804,0.08799615,0.03684934,0.05816625,0.01238555,0.12251323,0.01019207,0.07083745,0.01036937,0.01535089,0.01000309,0.01842984,0.15371779,0.01003288,0.0100252,0.01000853,0.01001631,0.01002906,0.01002054,0.01003016,0.01003309,0.01002869,0.01003852,0.01042723,0.07367012,0.01057679,0.07244017,0.01930603,0.01662124,0.32519932,0.29733359,0.01008279,0.01003741,0.01001647,0.17771434,0.08756649,0.06061794,0.08232784,0.07534477,0.05409945,0.01014481,0.09394317,0.01002373,0.01001196,0.04256001,0.03227483,0.01001391,0.05776777,0.10452081,0.0229324,0.08860079,0.10228369,0.19277439,0.41126726,0.01001247,0.0100045,0.01000765
1.11,0.06134752,0.11988335,0.01008009,0.01004304,0.01249753,0.05276522,0.01009812,0.06101326,0.04995644,0.0147437,0.01438002,0.01238497,0.01002122,0.01001134,0.01003245,0.01001828,0.01002444,0.01002792,0.0100417,0.0100503,0.01013093,0.01018231,0.0102295,0.06900693,0.088034,0.03689983,0.05736218,0.01347546,0.12430404,0.01015795,0.07261389,0.01036367,0.01680868,0.01000314,0.01794918,0.15359143,0.01003426,0.01002486,0.01000841,0.01001609,0.01002941,0.01002105,0.01002955,0.0100322,0.01002846,0.01003847,0.01025436,0.0753831,0.01051707,0.07297823,0.01943625,0.01670598,0.32634166,0.30744628,0.0100714,0.01003362,0.01001571,0.17915671,0.08510136,0.05583005,0.08425625,0.07612989,0.05390214,0.01014564,0.10120181,0.01002374,0.01001196,0.03947661,0.03724961,0.01001386,0.05932197,0.10060657,0.02171012,0.08967825,0.10474478,0.19469792,0.41502055,0.0100122,0.01000441,0.01000748
1.12,0.06123317,0.11998455,0.01007925,0.01004255,0.0136217,0.0531515,0.01022409,0.06125398,0.05023554,0.01633981,0.01559698,0.01368954,0.01002379,0.01001279,0.0100354,0.01001947,0.01002517,0.01002767,0.0100429,0.01005693,0.01014683,0.0103031,0.01048481,0.0688994,0.08859468,0.03688916,0.05699182,0.01632669,0.12614973,0.01018929,0.0737771,0.0108256,0.01682116,0.01000322,0.01935659,0.15146905,0.01003555,0.01002513,0.01000838,0.0100161,0.01002989,0.01002168,0.01002902,0.01003136,0.01002834,0.01003874,0.01038202,0.07735167,0.01133669,0.07403072,0.02006383,0.01730438,0.32822725,0.31564177,0.01006559,0.01003073,0.01001505,0.18036715,0.08247795,0.05096684,0.08626239,0.0770975,0.05392047,0.01020318,0.10907895,0.01002359,0.01001189,0.03671243,0.04309376,0.01001379,0.06115592,0.09599523,0.02119585,0.09074955,0.10750677,0.19676386,0.41870652,0.01001189,0.0100043,0.01000729
1.13,0.06071249,0.11945845,0.010078,0.01004207,0.01278222,0.053297,0.01018338,0.06189571,0.04857093,0.01533758,0.01533312,0.01386225,0.01002527,0.01001373,0.0100358,0.01001972,0.01002533,0.01002743,0.01004268,0.01005642,0.01013152,0.01023364,0.01037124,0.06884282,0.08842663,0.03673709,0.05679063,0.0178477,0.1272307,0.01017738,0.07491751,0.01068908,0.01678803,0.01000334,0.01880391,0.1491963,0.01003683,0.01002475,0.01000835,0.01001601,0.01003045,0.01002245,0.0100284,0.01003039,0.01002818,0.01003897,0.01021095,0.07954883,0.01100192,0.07461385,0.02006216,0.01729394,0.33109775,0.32176415,0.01005613,0.01002757,0.01001434,0.18100852,0.07958507,0.04600352,0.08816811,0.07809493,0.05405773,0.0101842,0.11722554,0.01002334,0.01001176,0.034186,0.04946054,0.01001368,0.06314874,0.0915348,0.01978066,0.09158824,0.11023872,0.19892479,0.42235982,0.01001158,0.01000418,0.0100071
1.14,0.0603753,0.11919691,0.01007646,0.01004138,0.01211377,0.05354986,0.01013396,0.06192443,0.04671635,0.01431539,0.01494222,0.01397284,0.01002601,0.01001435,0.01003596,0.01001984,0.01002525,0.0100272,0.01004247,0.01005592,0.010124,0.01018888,0.01028019,0.06828075,0.08789386,0.0364518,0.05657369,0.01972325,0.12789284,0.01015458,0.07545035,0.01049129,0.01636339,0.01000353,0.01813571,0.14604614,0.01003854,0.01002507,0.01000833,0.01001603,0.01003111,0.01002336,0.01002781,0.01002942,0.01002808,0.01003935,0.01013945,0.08191374,0.01076323,0.0752034,0.0201,0.01731951,0.33508226,0.32554416,0.01004912,0.01002483,0.01001367,0.18117527,0.07646488,0.04095824,0.0900246,0.07915829,0.05434305,0.01017352,0.12567477,0.010023,0.01001159,0.03193055,0.05643294,0.01001355,0.06529142,0.08687022,0.01835513,0.09231205,0.11303769,0.20084938,0.42563025,0.01001125,0.01000406,0.01000689
1.15,0.06030985,0.11935751,0.01007627,0.01004114,0.01207163,0.05397952,0.0101399,0.06113037,0.04519321,0.01403998,0.01492175,0.01434194,0.01002867,0.01001595,0.01003758,0.01002063,0.01002585,0.01002694,0.01004276,0.01005797,0.0101209,0.0101871,0.01029216,0.067072,0.08711274,0.03602504,0.05618885,0.02197799,0.12829616,0.01015926,0.07531013,0.01044829,0.01534058,0.01000375,0.01794745,0.14207101,0.01004029,0.01002547,0.01000845,0.01001625,0.01003189,0.01002441,0.01002728,0.01002853,0.01002804,0.01003995,0.01012077,0.08440675,0.01082984,0.07585581,0.02027938,0.01748502,0.34028745,0.32692662,0.01004409,0.01002261,0.01001308,0.18098517,0.07320851,0.03591655,0.09187056,0.08032406,0.05480878,0.01019052,0.13438081,0.01002261,0.0100114,0.03000027,0.06383802,0.01001339,0.06756315,0.08191683,0.01739525,0.09297836,0.11595606,0.20231559,0.42831015,0.01001092,0.01000394,0.01000669
1.16,0.06039993,0.11978194,0.0100765,0.01004104,0.01223593,0.05449115,0.01015388,0.05967177,0.04377881,0.0140448,0.01506163,0.01478971,0.01003225,0.01001808,0.01003977,0.01002168,0.01002671,0.01002664,0.01004312,0.01006065,0.01011819,0.01019701,0.01034454,0.06525912,0.08612604,0.03545828,0.05548789,0.02417601,0.12847383,0.01017345,0.07463638,0.01040821,0.01417542,0.010004,0.01798602,0.13778144,0.01004227,0.01002594,0.01000865,0.01001656,0.0100327,0.01002556,0.01002677,0.01002766,0.01002801,0.01004063,0.01010979,0.08699755,0.01101325,0.07640564,0.02047897,0.01766879,0.34673716,0.32605929,0.0100401,0.01002075,0.01001255,0.18063571,0.06996193,0.03102792,0.09376036,0.08164183,0.05549462,0.0102284,0.14325905,0.01002221,0.01001121,0.02843709,0.07152772,0.01001323,0.06993934,0.07672446,0.0166667,0.09362167,0.11903981,0.20316303,0.4302252,0.01001059,0.01000383,0.01000649
1.17,0.06042343,0.12013595,0.01007539,0.0100406,0.01201449,0.05485448,0.01012971,0.05798432,0.04209916,0.0135503,0.01485215,0.01501197,0.0100336,0.01001901,0.01004147,0.01002252,0.01002721,0.01002637,0.01004345,0.01006253,0.01011401,0.01018182,0.01031958,0.06301916,0.0850295,0.03473847,0.05437755,0.02605979,0.1283218,0.0101854,0.07367218,0.01028054,0.01293156,0.01000431,0.01762234,0.13377081,0.01004485,0.01002687,0.01000889,0.01001702,0.01003349,0.01002675,0.01002624,0.01002681,0.01002795,0.01004124,0.01009365,0.08962466,0.01094482,0.07667302,0.0204854,0.0176724,0.3542174,0.32344116,0.01003645,0.01001908,0.01001204,0.18032334,0.06688509,0.02647433,0.09572693,0.08314076,0.05642238,0.01023948,0.15216206,0.01002185,0.01001103,0.02719312,0.07929351,0.01001307,0.07236898,0.07133298,0.01560592,0.09423531,0.12229673,0.20336947,0.43135696,0.01001028,0.01000371,0.0100063
1.18,0.06002959,0.11996268,0.01007326,0.01004003,0.01163386,0.05467017,0.01010143,0.05599748,0.0405615,0.01305822,0.01463183,0.01526013,0.01003417,0.01001937,0.01004332,0.01002338,0.01002749,0.01002634,0.01004421,0.0100652,0.01011237,0.01017468,0.01030298,0.05999887,0.0842279,0.03391723,0.05290495,0.02773464,0.12797083,0.01020079,0.07252046,0.01017436,0.01178526,0.01000465,0.01752708,0.13021616,0.0100478,0.01002795,0.0100092,0.0100176,0.01003418,0.01002789,0.01002572,0.010026,0.01002784,0.01004179,0.0100814,0.09220641,0.0108465,0.07674488,0.0204233,0.01761649,0.36234911,0.31970893,0.01003343,0.01001766,0.01001156,0.18029684,0.06412853,0.02243117,0.09783195,0.08486089,0.05760565,0.01024469,0.16103071,0.01002154,0.01001088,0.02628523,0.08698681,0.01001293,0.07481221,0.06548136,0.01448522,0.0948465,0.12579568,0.20292852,0.43165037,0.01000999,0.01000361,0.01000612
1.19,0.05864153,0.11844085,0.01007041,0.01003932,0.01124164,0.05336382,0.01007661,0.05350178,0.03940297,0.01283822,0.01462167,0.01569905,0.01003461,0.01001925,0.01004531,0.01002421,0.01002742,0.0100268,0.01004579,0.01006919,0.0101138,0.01018424,0.0103397,0.05630409,0.08406284,0.03310193,0.05125091,0.02922592,0.1273445,0.0101208,0.07118217,0.01010335,0.01095297,0.01000498,0.01824805,0.1274287,0.01005104,0.01002939,0.01000965,0.01001841,0.01003474,0.01002893,0.0100252,0.01002525,0.01002767,0.01004219,0.0100728,0.09458948,0.01085943,0.07669266,0.02037923,0.01758409,0.37038396,0.31591284,0.01003097,0.01001648,0.01001113,0.18070169,0.06177839,0.01916017,0.10007648,0.08677249,0.05899503,0.01026554,0.16971566,0.01002128,0.01001076,0.02567587,0.09441015,0.01001286,0.07717363,0.05881352,0.01356444,0.09538732,0.12952073,0.20196308,0.43120033,0.01000974,0.01000352,0.01000596
1.2,0.0556405,0.11458808,0.01006711,0.01003859,0.01087611,0.05038979,0.01007044,0.05212427,0.03882503,0.01297368,0.01496752,0.01646482,0.01003597,0.01001951,0.01004764,0.01002506,0.01002704,0.01002808,0.01004871,0.01007578,0.01012149,0.01024272,0.01051973,0.05227392,0.08457206,0.03244094,0.04964786,0.03048092,0.12609077,0.01003837,0.07039689,0.01009057,0.01071508,0.01000525,0.01964833,0.12574427,0.01005432,0.01003056,0.01000995,0.01001897,0.01003512,0.01002979,0.0100247,0.01002457,0.01002745,0.01004241,0.01006703,0.09660001,0.01103652,0.07659772,0.02040323,0.01762227,0.377398,0.31327824,0.01002913,0.01001554,0.01001075,0.18158732,0.05985007,0.01692784,0.10242423,0.08879973,0.06049821,0.01032497,0.17806399,0.01002108,0.01001067,0.02528647,0.10136465,0.01001288,0.07934394,0.05091465,0.01288292,0.09570461,0.13341572,0.20066095,0.43017082,0.01000954,0.01000345,0.01000584
1.21,0.05025043,0.10704611,0.01006332,0.01003788,0.01026034,0.04514436,0.0100617,0.05473485,0.03804816,0.01160855,0.01405839,0.01685595,0.01003992,0.01002104,0.01004987,0.01002583,0.01002634,0.01003083,0.01005399,0.01008482,0.01013377,0.01023195,0.01038741,0.04979337,0.08532015,0.03198277,0.04826579,0.03123615,0.1233225,0.01015533,0.07122921,0.01008063,0.01050531,0.01000536,0.0196622,0.12608494,0.01005675,0.01002921,0.0100095,0.01001811,0.01003521,0.0100303,0.01002422,0.01002397,0.01002716,0.01004241,0.01005829,0.0980461,0.01047835,0.07613991,0.02001393,0.01726577,0.38235493,0.31322558,0.01002749,0.01001476,0.01001042,0.18301752,0.05877368,0.0144404,0.10472393,0.09094212,0.06223618,0.01021927,0.18544831,0.01002093,0.0100106,0.02528134,0.10748439,0.01001302,0.08118043,0.04180057,0.01102098,0.09549805,0.13731782,0.19931943,0.42888777,0.01000941,0.0100034,0.01000576
1.22,0.04220306,0.09536267,0.01005922,0.01003724,0.01018259,0.0375641,0.01011999,0.06017443,0.03856511,0.0120991,0.01486626,0.01821063,0.01006737,0.0100358,0.01005315,0.01002675,0.01002536,0.01003633,0.01006433,0.01010489,0.010183,0.01047169,0.01091576,0.04795437,0.08633269,0.03193467,0.04731174,0.03159797,0.11902594,0.01010574,0.07308505,0.01032441,0.0117831,0.01000532,0.02075509,0.12760929,0.01005843,0.01002712,0.01000861,0.01001653,0.01003513,0.01003062,0.01002376,0.01002343,0.01002682,0.01004222,0.01005387,0.09878683,0.01065368,0.07598467,0.02004251,0.0173233,0.38452184,0.31663307,0.01002653,0.0100142,0.01001014,0.18475459,0.05788283,0.01390194,0.10702241,0.09298709,0.06382815,0.01024449,0.19245659,0.01002081,0.01001054,0.0252428,0.11308638,0.01001337,0.08265861,0.03022384,0.0108239,0.09474673,0.14131638,0.19798314,0.42733422,0.01000935,0.01000338,0.01000572
1.23,0.0321133,0.07986588,0.01004727,0.01003438,0.01014897,0.02864421,0.01043978,0.06516887,0.04020794,0.01379088,0.01692705,0.02053503,0.01023955,0.01010962,0.01005625,0.01002589,0.0100208,0.01006043,0.0101205,0.01024754,0.01089248,0.01261584,0.0135631,0.04438381,0.08795899,0.03249982,0.04685566,0.0318753,0.11382977,0.01008495,0.07467098,0.01196592,0.01514774,0.01000495,0.02370335,0.13088869,0.01005788,0.01001232,0.0100061,0.01001051,0.01003428,0.0100302,0.01002425,0.01002407,0.01002693,0.01004277,0.01008588,0.09863493,0.01183842,0.07617456,0.02067432,0.01791195,0.38314423,0.32422228,0.01003167,0.01001583,0.01001059,0.18670492,0.05710568,0.01479254,0.10932038,0.09494666,0.06528187,0.01059728,0.19929624,0.01002066,0.01001047,0.02551273,0.11839026,0.0100135,0.0837823,0.01652949,0.01133827,0.09341552,0.14560936,0.19675774,0.4256247,0.01000928,0.01000336,0.01000568
1.24,0.01931544,0.06011982,0.01004485,0.01003187,0.01008758,0.0177587,0.01006662,0.06868506,0.04109732,0.01242369,0.01645597,0.02188667,0.01006775,0.01002744,0.01005443,0.01002455,0.0100193,0.01011033,0.01017006,0.01031399,0.01180289,0.01509079,0.01532025,0.03812842,0.091467,0.03275834,0.04639037,0.03242656,0.10884546,0.0100539,0.07627674,0.01845456,0.01465724,0.0100049,0.02744989,0.13546241,0.01006087,0.0100218,0.0100069,0.01001313,0.01003392,0.010029,0.01002293,0.01002248,0.01002596,0.01004221,0.01004273,0.0964836,0.01093366,0.07540478,0.02003724,0.01743409,0.3754589,0.33084214,0.01002568,0.01001357,0.01000974,0.18900764,0.05669223,0.01292393,0.11321366,0.09915902,0.06892618,0.01027084,0.21355438,0.01002074,0.01001048,0.02743404,0.13039194,0.01001471,0.08642854,0.01020933,0.01022757,0.09443576,0.15647908,0.19480471,0.42330226,0.0100095,0.01000343,0.0100058
1.25,0.01331645,0.03721051,0.01002482,0.010021,0.01004089,0.01360174,0.01005827,0.07017099,0.04359347,0.01459088,0.01932462,0.02509852,0.01012426,0.01004158,0.01004919,0.010014,0.01000773,0.01140661,0.0116216,0.01275257,0.01836888,0.02319358,0.02174509,0.03129199,0.09158048,0.03387645,0.04632983,0.03462071,0.10064945,0.01003936,0.07595187,0.02731456,0.01710228,0.01000457,0.03272393,0.14078876,0.01006428,0.01001223,0.01000273,0.01000589,0.01003153,0.01002292,0.01002224,0.01002154,0.01002501,0.01004582,0.01003653,0.09242585,0.01277539,0.07536008,0.02099306,0.01830008,0.36149276,0.3367201,0.01002817,0.01001393,0.01000971,0.19125516,0.05458133,0.0139402,0.11898311,0.10503363,0.07361319,0.0105595,0.23666758,0.01002091,0.01001039,0.03039909,0.14972992,0.01001303,0.09052631,0.01006802,0.010156,0.09803787,0.17370784,0.19185307,0.41986215,0.0100098,0.01000352,0.01000597
1.26,0.01018573,0.01468085,0.01004275,0.01003269,0.01006469,0.01034248,0.01007456,0.07167917,0.04505077,0.01259755,0.01870941,0.02699842,0.01003991,0.01001595,0.01007319,0.01003163,0.01002077,0.01797697,0.01410765,0.01635921,0.02321414,0.02941552,0.02588125,0.02377865,0.08876014,0.03424981,0.04631888,0.03776896,0.09059847,0.01005033,0.07520764,0.04101362,0.01609629,0.01000403,0.03656167,0.14733882,0.01005568,0.0100228,0.01000737,0.01001377,0.01003308,0.01003211,0.01001945,0.01001853,0.01002308,0.01003993,0.01001964,0.08749382,0.01096553,0.07401507,0.0198047,0.01736397,0.34600603,0.34460466,0.01001871,0.01001007,0.01000783,0.19406989,0.05378825,0.01168535,0.1250061,0.11168853,0.07938332,0.01014133,0.26038709,0.01002111,0.01001072,0.03440299,0.16994603,0.01006705,0.09463341,0.01002169,0.01004959,0.10145044,0.19221834,0.1889482,0.41614043,0.01001057,0.01000383,0.01000647
1.27,0.01010635,0.01015165,0.01004202,0.01003315,0.0100581,0.01015133,0.01011075,0.0707412,0.0469712,0.01199242,0.01944539,0.02969781,0.01003132,0.01001304,0.0101119,0.01003958,0.01002198,0.03378314,0.02395276,0.02884074,0.02573127,0.03384186,0.03070962,0.01765796,0.07749646,0.03486987,0.04614297,0.04415993,0.07583958,0.01004901,0.07179884,0.05811439,0.01732486,0.01000366,0.03814945,0.15317299,0.01005348,0.01002323,0.01000752,0.01001396,0.01003264,0.01003261,0.01001862,0.01001762,0.01002232,0.01003939,0.01001682,0.08376424,0.01060629,0.0732436,0.01948443,0.01720166,0.33661172,0.36101102,0.01001737,0.01000937,0.0100074,0.19656344,0.05331375,0.01103254,0.12963008,0.11666724,0.08371626,0.01011592,0.27784314,0.01002138,0.01001086,0.03755269,0.18475774,0.01838613,0.09732011,0.01001678,0.01004,0.1001241,0.20547868,0.18727398,0.41247316,0.01001104,0.010004,0.01000676
1.28,0.01007659,0.01007997,0.01004207,0.01003414,0.01005351,0.01011576,0.01028677,0.069124,0.04844799,0.01179618,0.02054135,0.03226332,0.01002763,0.01001165,0.01029257,0.01005424,0.0100238,0.04817573,0.03725963,0.04348473,0.0272403,0.03733277,0.03518539,0.01364315,0.06396078,0.03523496,0.04565682,0.05036671,0.05966567,0.01004638,0.06731255,0.07847431,0.02018181,0.01000335,0.03889712,0.15753126,0.01005104,0.01002355,0.01000766,0.0100141,0.01003229,0.01003245,0.01001838,0.0100174,0.01002205,0.01003905,0.01001619,0.08278612,0.01058442,0.07293405,0.01949364,0.0172888,0.33937187,0.38849444,0.01001702,0.01000918,0.01000728,0.19872082,0.05405206,0.01103423,0.13181856,0.11899543,0.08593218,0.01011351,0.28410482,0.01002164,0.010011,0.03911065,0.18996526,0.03937189,0.09791658,0.0100158,0.01003791,0.09129694,0.20975835,0.18766212,0.40923615,0.01001116,0.01000405,0.01000684
1.29,0.01006233,0.01005573,0.01004301,0.01003584,0.01005112,0.01009725,0.0127084,0.06711593,0.04909202,0.01163901,0.02149627,0.0342869,0.01002551,0.01001112,0.01186704,0.01008516,0.0100261,0.06034196,0.04847342,0.05522385,0.02817995,0.03971212,0.03843461,0.0117443,0.05058304,0.03514275,0.04473893,0.05490699,0.04418525,0.01004348,0.06210249,0.10078743,0.02417816,0.01000313,0.03882623,0.15957162,0.01004885,0.01002389,0.01000783,0.01001428,0.01003186,0.0100322,0.0100181,0.01001714,0.01002174,0.01003861,0.01001563,0.08229872,0.01058153,0.07240999,0.01946021,0.01733437,0.34836747,0.41186095,0.01001665,0.01000897,0.01000715,0.20192164,0.05508918,0.01108362,0.13478852,0.12196933,0.08859425,0.01011077,0.29174323,0.01002202,0.01001119,0.0408412,0.19606467,0.0593674,0.09891056,0.010015,0.01003611,0.08324709,0.21501691,0.18741085,0.40466417,0.01001121,0.01000407,0.01000687
1.3,0.01005641,0.0100468,0.01004491,0.01003838,0.01005082,0.01008822,0.02451911,0.06492195,0.04867743,0.01188823,0.02243908,0.03556843,0.01002482,0.0100114,0.01632588,0.01015385,0.01002846,0.07063509,0.05571013,0.06137084,0.02942304,0.04096249,0.03979816,0.01136292,0.04049814,0.03451941,0.04344793,0.05619411,0.03215663,0.01004063,0.05667855,0.12094358,0.02848699,0.01000302,0.03830804,0.15867386,0.01004714,0.01002416,0.01000798,0.01001443,0.01003132,0.01003185,0.01001776,0.01001683,0.01002135,0.01003802,0.01001512,0.08258517,0.01078658,0.07179092,0.01955245,0.01741434,0.36483216,0.42812483,0.01001621,0.01000873,0.010007,0.2065882,0.05631968,0.01140943,0.13891726,0.12583648,0.09180715,0.01010974,0.30163804,0.01002251,0.01001144,0.04254584,0.20359584,0.07698271,0.10053815,0.01001433,0.01003453,0.0768746,0.22169924,0.18617155,0.39853698,0.01001115,0.01000405,0.01000683
1.31,0.01005451,0.0100435,0.01004873,0.01004287,0.01005272,0.01008504,0.04041925,0.06158919,0.04714632,0.01158461,0.02251891,0.03588833,0.01002497,0.01001253,0.01950007,0.01021767,0.01003191,0.07762117,0.05870043,0.06230552,0.03000127,0.04039179,0.03884937,0.01099696,0.03179457,0.03323647,0.04183934,0.05423377,0.02213096,0.01003786,0.05009979,0.14049368,0.03315114,0.01000302,0.03611626,0.15485948,0.01004577,0.01002468,0.01000823,0.01001473,0.01003063,0.01003134,0.01001734,0.01001644,0.01002087,0.01003724,0.01001465,0.08384417,0.01071492,0.07058896,0.01925986,0.01726318,0.38869706,0.43538487,0.01001569,0.01000846,0.01000683,0.21306072,0.05784488,0.01135213,0.14441058,0.13078778,0.09573275,0.01010699,0.31416264,0.01002309,0.01001174,0.04428874,0.212828,0.09119182,0.10292814,0.01001378,0.01003316,0.07280023,0.22997024,0.18381825,0.39102261,0.01001095,0.01000397,0.01000671
1.32,0.01005609,0.01004365,0.01005505,0.01005009,0.01005715,0.01008609,0.05628442,0.05696096,0.044458,0.01110161,0.02197553,0.03517807,0.01002568,0.01001513,0.02046275,0.01031308,0.01003692,0.08103509,0.05771767,0.05865237,0.0298191,0.03798386,0.03570326,0.01073027,0.02398972,0.03138419,0.03999367,0.04918659,0.01458208,0.01003523,0.04236387,0.15976431,0.03840982,0.01000314,0.03183232,0.14825128,0.01004499,0.01002548,0.0100086,0.01001523,0.01002983,0.01003076,0.01001685,0.01001599,0.01002031,0.01003629,0.01001422,0.08615972,0.01046724,0.06906904,0.01876297,0.01694879,0.41812561,0.4332803,0.01001508,0.01000814,0.01000662,0.22128961,0.05944488,0.01096288,0.1512954,0.13679941,0.1003252,0.01010489,0.32961402,0.01002373,0.01001207,0.04585883,0.22401721,0.10141518,0.10612123,0.01001333,0.01003197,0.07139333,0.2397561,0.18032169,0.38241227,0.0100106,0.01000385,0.0100065
1.33,0.0100513,0.01004876,0.01003176,0.0100229,0.01004083,0.01006721,0.07069944,0.05125179,0.04097121,0.01283049,0.02290186,0.03380576,0.01002791,0.01001969,0.02140344,0.01230094,0.0100226,0.0817259,0.05366559,0.05142829,0.03002813,0.03462493,0.03150579,0.01256431,0.02010892,0.02976585,0.03800803,0.04143652,0.01332525,0.01003143,0.03436867,0.17747651,0.04390166,0.01000319,0.02700145,0.13886339,0.01004291,0.01002331,0.01000836,0.01001447,0.01002896,0.01003031,0.0100163,0.01001548,0.01001969,0.01003519,0.01001379,0.08948931,0.01218447,0.0684495,0.01969327,0.01756782,0.4494813,0.42336713,0.01001444,0.01000777,0.01000638,0.23055632,0.06016987,0.0123089,0.15938252,0.14347621,0.10508653,0.01014762,0.34845584,0.01002438,0.01001242,0.04634388,0.23756225,0.10772162,0.11006781,0.01001295,0.01003094,0.0727137,0.25072633,0.17573368,0.37302109,0.01001012,0.01000368,0.01000621
