time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.02599529,0.07559861,0.01004565,0.01003385,0.01009531,0.01265085,0.01004725,0.06097651,0.05095232,0.01114757,0.01087169,0.01026817,0.01002374,0.01001354,0.01002508,0.01001335,0.01001349,0.0272214,0.01014816,0.01007021,0.0321327,0.02548343,0.01638284,0.04192243,0.11304421,0.04714544,0.09611468,0.01025878,0.10479545,0.01009045,0.06827791,0.01049441,0.01285031,0.01000281,0.04071325,0.13739129,0.01001676,0.01001432,0.0100049,0.01000955,0.01003665,0.01002302,0.01005213,0.01006287,0.01004373,0.01005104,0.02714622,0.04029403,0.01381842,0.04774702,0.01180309,0.01044977,0.2515687,0.14715239,0.03459443,0.02383739,0.01004158,0.15281902,0.09727475,0.09002908,0.05685059,0.06086101,0.05537583,0.01014892,0.0150901,0.01003319,0.01001665,0.06833372,0.01014679,0.01001829,0.03211329,0.10115195,0.02484031,0.07906404,0.0629009,0.12180255,0.28096325,0.01002081,0.01000736,0.01001295
1.08,0.02778007,0.07760546,0.01004644,0.01003414,0.01009908,0.01355447,0.01004751,0.06138259,0.05141828,0.01149461,0.01100898,0.01030715,0.01002382,0.01001342,0.01002512,0.01001342,0.01001369,0.02247827,0.01013859,0.01006803,0.03044022,0.02434834,0.01585878,0.04265367,0.11165151,0.0461946,0.09364995,0.01024674,0.10512321,0.01010038,0.06845233,0.01045918,0.01262792,0.01000284,0.03976109,0.13837854,0.0100178,0.01001496,0.01000512,0.01000996,0.01003709,0.01002339,0.01005192,0.01006246,0.01004382,0.01005139,0.02760919,0.04100752,0.01331522,0.04821263,0.01219176,0.01058873,0.25492036,0.1585484,0.03275903,0.02098968,0.0100406,0.15445834,0.09721841,0.08905946,0.05760838,0.06105727,0.05528762,0.01015279,0.01648438,0.01003271,0.01001642,0.066889,0.01015368,0.01001784,0.0323607,0.10369335,0.02577484,0.08511218,0.06285926,0.12469059,0.28446288,0.01002034,0.0100072,0.01001266
1.09,0.02958109,0.07971025,0.01004716,0.01003429,0.01010244,0.01476469,0.01004746,0.06193408,0.05186702,0.01187125,0.01117512,0.01035546,0.01002355,0.01001318,0.01002524,0.01001351,0.0100139,0.01711618,0.01013171,0.01006704,0.02846065,0.02325304,0.01550886,0.04368991,0.11030895,0.04522489,0.0909051,0.01026113,0.10598521,0.01011098,0.06894167,0.01041011,0.01237925,0.01000284,0.03894099,0.14026636,0.01001893,0.01001561,0.01000535,0.01001037,0.01003719,0.01002358,0.01005089,0.01006085,0.01004336,0.01005131,0.02707113,0.04234583,0.01277834,0.04862861,0.01252552,0.01073542,0.25900343,0.16870237,0.03028211,0.01699994,0.0100388,0.1570239,0.09780298,0.08875809,0.05894681,0.06199695,0.05588934,0.01015497,0.01893825,0.01003253,0.01001635,0.06647498,0.01016412,0.01001738,0.03334129,0.10538899,0.02631937,0.09186208,0.06407061,0.12737902,0.28663997,0.01001968,0.01000696,0.01001224
1.1,0.03172967,0.08239282,0.01004796,0.01003436,0.01010496,0.0167444,0.01004796,0.062476,0.05227296,0.01242271,0.0114718,0.01044455,0.01002312,0.01001281,0.01002547,0.01001363,0.01001416,0.01264798,0.01012611,0.01006747,0.02593631,0.0219891,0.01529737,0.04513004,0.10891133,0.04430892,0.08805753,0.01034095,0.10743897,0.01012493,0.06962957,0.01037485,0.01221987,0.01000284,0.03805433,0.14277502,0.01002011,0.01001631,0.01000561,0.01001082,0.01003706,0.01002368,0.01004918,0.01005822,0.01004246,0.01005093,0.0253777,0.04433258,0.01240843,0.04904186,0.01292854,0.01094275,0.26421307,0.17810193,0.02676208,0.01305379,0.01003633,0.16029422,0.09873605,0.08874007,0.06085624,0.06360068,0.05706459,0.01015761,0.02303672,0.01003253,0.01001637,0.0667931,0.01018325,0.01001692,0.03507386,0.10600027,0.02644827,0.09892473,0.06649371,0.12993255,0.2879504,0.01001885,0.01000665,0.01001172
1.11,0.03457608,0.0861649,0.0100491,0.01003447,0.01011125,0.01975218,0.01004911,0.06302269,0.05252799,0.01291838,0.01180486,0.01055233,0.01002258,0.01001241,0.01002586,0.01001383,0.01001453,0.01066748,0.01011213,0.01006784,0.02255011,0.0202044,0.01486491,0.04730382,0.10714936,0.04348723,0.08523824,0.01053511,0.10939069,0.01013694,0.07040095,0.01034274,0.01215833,0.01000282,0.03669357,0.14554675,0.01002132,0.01001692,0.01000582,0.01001119,0.01003685,0.0100238,0.01004689,0.0100546,0.01004127,0.01005046,0.02230436,0.04701953,0.01202217,0.04944693,0.0132777,0.01115329,0.27092518,0.18734823,0.0217314,0.01087439,0.01003315,0.16389401,0.09957217,0.08843905,0.06331017,0.06575046,0.05863929,0.01016108,0.02926447,0.01003262,0.01001644,0.06744381,0.01024775,0.01001646,0.0376005,0.10513939,0.02605758,0.10580988,0.07010404,0.13243642,0.28883964,0.01001787,0.0100063,0.01001109
1.12,0.03820539,0.09104854,0.01004909,0.01003404,0.0100929,0.02403409,0.01006688,0.0628434,0.05340045,0.01435119,0.01280416,0.0110473,0.01002376,0.01001282,0.01002689,0.01001415,0.0100148,0.01039593,0.01012901,0.01008259,0.0195351,0.01875447,0.0150785,0.04947572,0.10539008,0.04279371,0.08261766,0.01146194,0.11178894,0.01016376,0.07083442,0.0104912,0.01257998,0.0100028,0.03519795,0.147781,0.01002241,0.01001711,0.01000582,0.01001125,0.01003661,0.01002396,0.01004477,0.01005141,0.01004008,0.01005009,0.01859649,0.05018507,0.01258732,0.0503216,0.01416298,0.01180592,0.27834652,0.19739377,0.01674367,0.01043038,0.01003062,0.16759773,0.10002356,0.08747393,0.06622852,0.0682629,0.06039534,0.01020679,0.03771278,0.01003264,0.01001647,0.06800706,0.01088529,0.010016,0.04076693,0.10225114,0.02523991,0.11214903,0.07472092,0.1349431,0.28964909,0.01001685,0.01000593,0.01001045
1.13,0.04067899,0.09459115,0.01005089,0.01003439,0.01012068,0.02702647,0.01006424,0.06468809,0.05276351,0.01345021,0.01254439,0.01094948,0.01002222,0.01001205,0.01002734,0.01001442,0.01001534,0.01015026,0.01009769,0.01007524,0.0159686,0.01638741,0.01372299,0.05283324,0.10387326,0.042202,0.08019422,0.01176823,0.11409081,0.01014791,0.07253092,0.01042331,0.01255345,0.0100028,0.03347843,0.15014454,0.01002371,0.01001808,0.01000604,0.01001174,0.01003653,0.01002431,0.01004182,0.0100468,0.0100386,0.01004956,0.0140992,0.05387153,0.01114236,0.05042035,0.01376081,0.011581,0.28678183,0.20732762,0.01199641,0.01013224,0.01002677,0.17134327,0.10017686,0.08601799,0.06949489,0.07105995,0.06231169,0.01017355,0.04754296,0.0100327,0.01001651,0.06855763,0.01173163,0.01001561,0.04438677,0.09859368,0.0237005,0.11783186,0.07998913,0.13757304,0.29080561,0.01001583,0.01000556,0.0100098
1.14,0.04448272,0.09983387,0.010047,0.01003312,0.01008049,0.03139725,0.01014921,0.0639948,0.05423474,0.01600532,0.01428494,0.01206393,0.01002469,0.01001309,0.01003167,0.01001554,0.01001532,0.01019965,0.0101593,0.01013493,0.01566594,0.01656879,0.0148983,0.05471225,0.10266317,0.04176509,0.07822523,0.01418539,0.11652692,0.01025303,0.0726347,0.01089289,0.01388708,0.0100028,0.03220109,0.15056044,0.01002455,0.01002103,0.01000665,0.01001316,0.01003649,0.0100247,0.01004018,0.01004449,0.01003763,0.01004978,0.01304367,0.05747912,0.01287782,0.05195329,0.01529936,0.01280949,0.29400835,0.21840547,0.01153847,0.01013166,0.01002496,0.17568344,0.09985635,0.08348251,0.0733337,0.0740503,0.06410824,0.01035907,0.0590555,0.01003243,0.01001642,0.06822272,0.01758568,0.01001533,0.04823116,0.09186881,0.02249489,0.12278184,0.08611204,0.14019408,0.29215903,0.0100149,0.01000523,0.01000921
1.15,0.04641962,0.10256468,0.01004394,0.0100321,0.01010341,0.03384053,0.01018358,0.06567616,0.0534639,0.015978,0.01450602,0.01226203,0.010027,0.01001402,0.01003384,0.01001642,0.01001551,0.01014426,0.01014222,0.01013316,0.01428593,0.01549516,0.01432846,0.05746289,0.10172045,0.04137986,0.07652955,0.0149957,0.11840781,0.01022395,0.07414821,0.01107528,0.01470403,0.01000281,0.03079859,0.15099085,0.01002518,0.01001805,0.01000642,0.01001222,0.01003656,0.01002518,0.01003805,0.01004136,0.01003653,0.01004956,0.0114064,0.06087188,0.01247857,0.05251767,0.01549558,0.01299258,0.29989984,0.23022411,0.01059421,0.01007697,0.01002246,0.17968697,0.09935334,0.08080508,0.07700184,0.07685682,0.06576467,0.01035528,0.07017034,0.01003202,0.01001625,0.06774918,0.02377105,0.01001514,0.05179014,0.08500422,0.02051669,0.12653572,0.09189288,0.14326203,0.29430662,0.01001414,0.01000496,0.01000873
1.16,0.04777199,0.1044022,0.0100428,0.01003184,0.01014311,0.03557078,0.01021489,0.0672834,0.05259357,0.01597424,0.01476395,0.01253277,0.01003055,0.01001591,0.01003517,0.01001696,0.01001574,0.01012059,0.01013274,0.01013181,0.01350198,0.01481718,0.01394896,0.05964754,0.10110385,0.04100988,0.07501723,0.0156433,0.11990206,0.01018846,0.07556167,0.01134488,0.01587501,0.01000283,0.02967947,0.15048259,0.01002609,0.01001745,0.01000633,0.01001207,0.01003669,0.01002572,0.01003621,0.01003878,0.01003555,0.0100493,0.01069502,0.06383864,0.01229291,0.05329458,0.01580892,0.01326467,0.30355697,0.24288978,0.01028033,0.01005531,0.01002044,0.1833963,0.09856447,0.07778042,0.08051201,0.0794123,0.06717196,0.0103703,0.08091708,0.01003146,0.01001596,0.06686577,0.03098921,0.01001494,0.0550019,0.07726917,0.01861156,0.12915044,0.0973525,0.14669194,0.29706303,0.01001352,0.01000473,0.01000834
1.17,0.04839213,0.1051638,0.01004332,0.01003194,0.01015671,0.03644938,0.01021394,0.06883301,0.05140865,0.01568131,0.01484725,0.01274101,0.01003364,0.01001768,0.01003485,0.01001694,0.01001588,0.01010436,0.01011973,0.01012178,0.01293385,0.014252,0.01353204,0.0611829,0.10078388,0.04058334,0.0735078,0.01586021,0.12098849,0.01014749,0.07689946,0.01162718,0.01726436,0.01000289,0.02881401,0.14928123,0.0100276,0.01001675,0.01000578,0.01001127,0.01003688,0.01002633,0.01003468,0.01003671,0.01003471,0.01004897,0.0103586,0.06624817,0.01198704,0.05412783,0.01602964,0.01346185,0.30554716,0.25567814,0.01015718,0.0100438,0.01001884,0.1864996,0.09747738,0.07453428,0.08364183,0.08156317,0.06825371,0.01035325,0.09076168,0.0100308,0.0100156,0.06562828,0.03803284,0.01001487,0.05770359,0.06914439,0.01670854,0.13063811,0.10216205,0.15046306,0.30033926,0.01001306,0.01000457,0.01000805
1.18,0.04807429,0.10463269,0.01005082,0.01003345,0.01015812,0.03634992,0.01011329,0.07052687,0.04952419,0.01442468,0.01437477,0.01260868,0.0100301,0.01001641,0.0100307,0.01001582,0.01001636,0.01007587,0.01008385,0.01008315,0.0120107,0.01324672,0.01261759,0.06212731,0.10075327,0.04003111,0.07177215,0.0153997,0.12170376,0.01010556,0.07835404,0.01166761,0.01904256,0.010003,0.02808575,0.1478024,0.01003013,0.01001483,0.01000487,0.01000944,0.01003703,0.01002692,0.01003324,0.0100348,0.01003388,0.01004821,0.01015776,0.06799135,0.01108587,0.05474827,0.01585792,0.01331793,0.30577797,0.26835622,0.01009278,0.01003552,0.01001747,0.1888667,0.09610109,0.07114379,0.08626351,0.08320563,0.0689392,0.01024467,0.09930018,0.01003009,0.01001519,0.06401077,0.0442985,0.01001499,0.05976983,0.06103601,0.01438074,0.13106026,0.10610029,0.15460776,0.30416857,0.01001276,0.01000446,0.01000786
1.19,0.04809363,0.10453498,0.0100517,0.01003388,0.01015508,0.03646921,0.01010597,0.07092019,0.04836345,0.01442011,0.01453684,0.01297716,0.01003128,0.01001721,0.01003049,0.01001582,0.0100166,0.01007327,0.010081,0.01008051,0.01198464,0.01318706,0.01255227,0.06212963,0.10063179,0.03933836,0.06966942,0.01539463,0.12220691,0.01009678,0.07887961,0.01203739,0.0201744,0.01000315,0.02769416,0.14557889,0.01003225,0.01001645,0.01000552,0.01001056,0.01003723,0.01002757,0.01003226,0.01003352,0.01003333,0.01004787,0.01012008,0.06911657,0.01112154,0.05588428,0.01626705,0.01364673,0.30500765,0.27987397,0.01007704,0.01003158,0.01001653,0.19059621,0.0945077,0.06769159,0.08844204,0.08442614,0.06930602,0.01024545,0.1066621,0.01002911,0.01001473,0.06211211,0.04979483,0.01001533,0.06128603,0.05275924,0.01323522,0.13087187,0.10932188,0.15882613,0.30824438,0.01001255,0.01000439,0.01000773
1.2,0.0480026,0.1043126,0.01005385,0.01003489,0.01015055,0.03651116,0.01008963,0.07092392,0.04703666,0.01400694,0.01446654,0.01326452,0.01003114,0.01001713,0.01003041,0.01001594,0.01001714,0.0100679,0.0100759,0.010076,0.01171414,0.0128524,0.01226627,0.06175466,0.10029692,0.03845113,0.06700396,0.01529167,0.12247997,0.01005514,0.07908427,0.0122408,0.0209985,0.01000335,0.02718617,0.14331895,0.01003496,0.01001904,0.01000624,0.01001209,0.01003747,0.01002824,0.0100315,0.01003253,0.01003292,0.01004762,0.01009477,0.06975788,0.01092192,0.05699304,0.01650342,0.01385395,0.30402583,0.28951499,0.01006617,0.0100287,0.01001579,0.19168865,0.09272636,0.0642393,0.0901921,0.0852614,0.06939164,0.01022557,0.1128909,0.01002811,0.01001425,0.06000089,0.05453362,0.0100158,0.0623232,0.04484702,0.01219768,0.13024629,0.111826,0.16307564,0.31257896,0.01001244,0.01000436,0.01000767
1.21,0.04843755,0.10474513,0.0100527,0.01003449,0.01017168,0.03717714,0.01010216,0.07018102,0.0459896,0.01407521,0.01465817,0.01377186,0.01003661,0.01002052,0.01003167,0.01001644,0.01001718,0.01006903,0.01007803,0.01007936,0.01159214,0.0126731,0.01217624,0.06120702,0.09929224,0.0374533,0.06383734,0.01556387,0.1224551,0.01008632,0.07858843,0.01249121,0.02112342,0.01000347,0.02641195,0.14104604,0.0100378,0.01001753,0.01000565,0.010011,0.01003811,0.01002901,0.01003135,0.01003224,0.01003302,0.01004824,0.01008805,0.0700664,0.01100408,0.05835092,0.01694157,0.0142178,0.30348183,0.29671994,0.01006171,0.01002722,0.01001544,0.19228991,0.09080738,0.06081874,0.09163752,0.08583839,0.0692963,0.01025151,0.11830554,0.01002703,0.01001368,0.05776849,0.05868162,0.01001588,0.06303015,0.03723024,0.01173346,0.12947368,0.11382221,0.16720538,0.31706291,0.01001234,0.01000432,0.01000761
1.22,0.05044506,0.10715258,0.01002394,0.01002563,0.01059415,0.03948612,0.01038846,0.06763569,0.04659231,0.01627034,0.01631699,0.01542093,0.01008473,0.01004555,0.0100408,0.01001863,0.01001365,0.01010573,0.01013611,0.01015258,0.01264294,0.01387216,0.01346981,0.0603761,0.09704678,0.03664122,0.06039471,0.01731581,0.12202803,0.01009567,0.07650324,0.01300281,0.02033151,0.01000304,0.02589163,0.13848076,0.01003308,0.01000435,0.01000341,0.01000529,0.01003922,0.01002987,0.01003255,0.01003362,0.01003414,0.01005078,0.01015604,0.07018656,0.01276575,0.06048779,0.01841078,0.01550858,0.30381845,0.30115986,0.0100786,0.01002951,0.01001595,0.19266278,0.08884077,0.05747299,0.09295946,0.08633012,0.06915523,0.01064224,0.12332124,0.01002557,0.01001305,0.05552384,0.06260755,0.01001662,0.06357978,0.02962788,0.0127359,0.1288509,0.11561008,0.17101074,0.32149349,0.01001214,0.01000427,0.01000749
1.23,0.05194524,0.10898964,0.01003565,0.01003162,0.01098362,0.04156164,0.01046605,0.06560951,0.04585602,0.01642043,0.01666514,0.01617993,0.01009676,0.01005031,0.01004791,0.0100221,0.01001695,0.01009472,0.01013303,0.01016117,0.01219618,0.01337073,0.0132214,0.05984768,0.09421832,0.03577553,0.0570716,0.01826913,0.12133459,0.010051,0.07473855,0.01298201,0.02014228,0.01000332,0.02448719,0.13720425,0.01003737,0.01000166,0.01000314,0.01000405,0.01004387,0.01003278,0.01003829,0.01004034,0.0100393,0.01005737,0.01020127,0.07031036,0.01300932,0.06178827,0.01887948,0.01592127,0.30537108,0.30302429,0.01009714,0.01003758,0.01001887,0.19283559,0.08680862,0.05417682,0.0942173,0.08679363,0.06900921,0.01075224,0.1281644,0.01002702,0.01001362,0.05330288,0.06642675,0.01001816,0.06407072,0.02279463,0.0125138,0.12816086,0.11723267,0.17481757,0.32627337,0.01001307,0.01000459,0.01000806
1.24,0.05340727,0.11085195,0.01004614,0.01003391,0.01098481,0.04384192,0.01036023,0.06391434,0.04451944,0.01531292,0.01613112,0.01640708,0.01006521,0.01003353,0.01004149,0.01002037,0.01001849,0.01005905,0.01008567,0.01010925,0.01107066,0.01193069,0.01204461,0.0597262,0.09044958,0.03480781,0.05424747,0.0189294,0.12016392,0.01008029,0.07291246,0.01278891,0.02018983,0.01000343,0.0218155,0.13714736,0.01004156,0.01000936,0.01000475,0.01000786,0.01003972,0.01003088,0.01003313,0.0100345,0.01003464,0.01004991,0.01013653,0.07055458,0.01215029,0.06261096,0.01863524,0.01571907,0.30791055,0.30239413,0.0100701,0.01002955,0.01001599,0.19308805,0.08479941,0.05095383,0.0956252,0.08745885,0.06904821,0.01051497,0.13349218,0.01002376,0.01001214,0.05129862,0.07064151,0.01001744,0.06469856,0.01686142,0.01154522,0.12761006,0.1191553,0.17852458,0.33131866,0.010012,0.01000424,0.01000743
1.25,0.05567505,0.11366771,0.0100568,0.01003781,0.01165717,0.04706244,0.01043223,0.06129235,0.04433993,0.01531973,0.01646231,0.01740189,0.01005891,0.01003041,0.01004372,0.010022,0.01002164,0.01004764,0.01007289,0.01009979,0.0106991,0.01137051,0.01164703,0.05946011,0.08565939,0.03428165,0.05197449,0.02066886,0.11846268,0.01008342,0.07019455,0.01276847,0.02020948,0.01000358,0.01963699,0.13779076,0.01004317,0.01001335,0.01000631,0.01001077,0.01004,0.0100318,0.01003238,0.01003347,0.01003429,0.01004979,0.01011177,0.07069273,0.01224215,0.06377569,0.0189664,0.01601275,0.31117778,0.29865073,0.01006436,0.01002742,0.01001532,0.19376918,0.0828075,0.04767089,0.09763657,0.08876783,0.06963408,0.01051155,0.14082372,0.01002285,0.01001169,0.04979822,0.07655009,0.01001842,0.06581468,0.0125122,0.01107723,0.12781957,0.12263371,0.18179225,0.33632853,0.01001203,0.01000425,0.01000745
1.26,0.05787534,0.11631781,0.01007243,0.01004185,0.01292395,0.05029986,0.01057902,0.05848336,0.04471869,0.01568236,0.01714048,0.01877036,0.01005283,0.01002775,0.01004715,0.01002415,0.01002561,0.01003904,0.010063,0.01009365,0.01051307,0.01108121,0.01147821,0.05948645,0.08029882,0.03409461,0.05028213,0.02292489,0.11620101,0.01009649,0.06718797,0.01278172,0.02027949,0.01000367,0.01794952,0.13943516,0.01004336,0.01001901,0.01000816,0.01001467,0.01004038,0.01003327,0.0100303,0.01003065,0.01003308,0.01005011,0.01007171,0.07064547,0.01262569,0.06501799,0.01946445,0.01644755,0.31404242,0.29226986,0.01005197,0.01002271,0.01001393,0.19509801,0.08083488,0.044248,0.10050477,0.09097191,0.07096711,0.01054429,0.15103696,0.01002209,0.01001128,0.04895523,0.0848485,0.01001979,0.0675845,0.01062457,0.01060699,0.12893152,0.12832186,0.18462699,0.34138331,0.01001222,0.0100043,0.01000755
1.27,0.05956168,0.11828124,0.010141,0.01006296,0.01481921,0.0529804,0.01091104,0.05591892,0.04574556,0.01653149,0.0183469,0.02060913,0.01005039,0.0100268,0.01007345,0.01003744,0.01004285,0.01004657,0.01007529,0.01012701,0.01047352,0.01109418,0.01170761,0.05922255,0.07527558,0.0343446,0.04910463,0.02579296,0.1138117,0.01015695,0.06445715,0.0128866,0.02045253,0.01000521,0.01722501,0.14194389,0.01006369,0.01003982,0.01001253,0.01002474,0.01005575,0.0100476,0.01003902,0.01003876,0.01004379,0.01006911,0.01006622,0.0704702,0.01350097,0.06648385,0.02028162,0.0171504,0.31601471,0.28465349,0.01005736,0.01002611,0.01001751,0.19728463,0.07902559,0.0408535,0.10418616,0.09397372,0.07295536,0.01077133,0.16352537,0.01002941,0.01001499,0.04861902,0.09496717,0.0100334,0.06985927,0.01023729,0.01043565,0.13054638,0.13578578,0.18712823,0.34650557,0.01001708,0.01000601,0.01001053
1.28,0.06001588,0.11863921,0.01008703,0.01004657,0.01261965,0.0544695,0.01027048,0.05476664,0.04570639,0.01310112,0.01637753,0.0211771,0.01002214,0.01001205,0.01005154,0.01002794,0.01003312,0.01003172,0.01005147,0.01007619,0.01012957,0.01020024,0.0103344,0.05911354,0.07026105,0.03432528,0.04838183,0.02753943,0.11093045,0.01007546,0.06238696,0.01270838,0.02175641,0.01000378,0.01286494,0.14640225,0.01005512,0.01002707,0.01000883,0.0100169,0.01004094,0.01003603,0.01002703,0.01002653,0.01003099,0.01004975,0.0100334,0.0702752,0.01070047,0.06675175,0.01889911,0.01584162,0.31708904,0.27742098,0.01003296,0.01001642,0.01001187,0.20034689,0.07750609,0.03746168,0.10835297,0.09742304,0.07528696,0.01018177,0.17692206,0.01002072,0.01001054,0.04846163,0.10569043,0.01002852,0.07226078,0.01005169,0.01009672,0.13175133,0.14397935,0.18974056,0.35215106,0.01001257,0.01000442,0.01000774
1.29,0.05919505,0.11740412,0.01009711,0.01004837,0.01303391,0.05442993,0.01047371,0.05393001,0.04702315,0.01354803,0.0174232,0.02316524,0.01002063,0.01001102,0.01005979,0.01003207,0.01003831,0.01003071,0.01005165,0.01008223,0.01011843,0.01020956,0.01043377,0.05791719,0.06722984,0.03488021,0.04808873,0.03021446,0.10875891,0.01007899,0.06111526,0.01312472,0.0213289,0.0100036,0.01294497,0.15029252,0.01005429,0.01002747,0.01000896,0.01001713,0.01004098,0.01003722,0.01002596,0.01002523,0.01003022,0.01004972,0.01002874,0.06977871,0.01099552,0.06809141,0.01932069,0.01625462,0.3160449,0.2714905,0.01002998,0.01001503,0.0100112,0.20443559,0.07638287,0.03437486,0.11315346,0.10145095,0.07808246,0.0101932,0.19147623,0.01002003,0.01001019,0.0486454,0.1172332,0.01003787,0.07483417,0.01003716,0.01007725,0.13298022,0.15332723,0.19194813,0.35766207,0.01001273,0.01000448,0.01000783
1.3,0.05654755,0.11388349,0.01021448,0.01007605,0.01455336,0.05234934,0.01170659,0.05385788,0.04881952,0.0161682,0.02025906,0.0257923,0.01003201,0.01001684,0.01013154,0.01006194,0.01007393,0.01004331,0.01007471,0.01017856,0.01024928,0.01082833,0.01179772,0.05560176,0.0668233,0.0358489,0.04805152,0.03306853,0.10759806,0.01012423,0.06107805,0.01348059,0.02004377,0.01000469,0.01578522,0.15370552,0.01006774,0.01003793,0.01001388,0.01002608,0.01005628,0.01005288,0.01003438,0.01003314,0.0100406,0.01006953,0.01003423,0.06910496,0.01345124,0.07001245,0.02099402,0.01783375,0.31227773,0.26780893,0.01003827,0.0100191,0.01001461,0.20961411,0.07564218,0.03191985,0.11859867,0.10600952,0.08124537,0.01056001,0.20709478,0.01002694,0.01001372,0.04899717,0.12945313,0.01010738,0.07756975,0.01003887,0.01008508,0.13402563,0.16367929,0.19388616,0.363177,0.01001796,0.01000632,0.01001105
1.31,0.0516403,0.10734784,0.01013351,0.01005316,0.01265476,0.04814047,0.01152896,0.05560114,0.04969979,0.01556218,0.02051731,0.02746796,0.01002767,0.01001389,0.01010611,0.01004739,0.01004984,0.01003186,0.01005891,0.01017148,0.01021478,0.01084285,0.01190121,0.05307278,0.06759285,0.03636167,0.04815571,0.03468888,0.10648237,0.01009353,0.06214963,0.01400901,0.01942066,0.01000303,0.01607245,0.15762575,0.01004522,0.010013,0.01000652,0.01001093,0.01003975,0.01003895,0.01002319,0.01002216,0.01002779,0.01004965,0.01002027,0.06828465,0.0129361,0.07098231,0.02090709,0.01779337,0.30674667,0.26717742,0.01002391,0.0100123,0.01000974,0.21576563,0.07546067,0.02952903,0.12444859,0.11094392,0.08468262,0.01034371,0.22303684,0.01001881,0.01000957,0.04963067,0.14178779,0.01099215,0.08030524,0.01002129,0.01003978,0.13410927,0.17453459,0.19594199,0.36904994,0.01001334,0.01000468,0.01000818
1.32,0.04443323,0.09754092,0.01024148,0.01014125,0.01142403,0.04182061,0.01126812,0.05871526,0.05081216,0.01550423,0.02126426,0.02949485,0.01007275,0.01003555,0.01024733,0.01011888,0.01010782,0.01012112,0.01022826,0.01048808,0.0105969,0.01157154,0.01287512,0.04971554,0.07112935,0.03718736,0.04837822,0.03604225,0.1063627,0.01027788,0.06474681,0.01510646,0.01865989,0.01001097,0.01802661,0.16098804,0.01017488,0.01008295,0.01002851,0.01005294,0.01013573,0.01013379,0.0100788,0.0100752,0.01009477,0.01016409,0.0100683,0.0683505,0.01310903,0.0724057,0.02132705,0.01819912,0.30260785,0.27371447,0.01007994,0.01004102,0.0100326,0.22272691,0.07611129,0.02820964,0.13002428,0.11541488,0.08764003,0.01054431,0.23603893,0.01006337,0.01003223,0.04989298,0.15138698,0.017069,0.08266642,0.01006888,0.01015367,0.13088493,0.18322515,0.19870983,0.37524499,0.01004587,0.01001616,0.01002818
1.33,0.03483647,0.08402251,0.01020481,0.01013533,0.01064634,0.03345572,0.01086856,0.06253311,0.05151826,0.01554326,0.02217364,0.03129193,0.01007838,0.01003728,0.01025695,0.0101187,0.01009624,0.01015586,0.01031029,0.01081254,0.01099331,0.01292754,0.01466139,0.04520577,0.0762192,0.03785278,0.04855788,0.03674852,0.10615784,0.01025821,0.06792586,0.01692714,0.01816515,0.01001174,0.02144332,0.16333598,0.0101879,0.01009081,0.01003024,0.01005669,0.01014369,0.01014166,0.01008351,0.01007962,0.01010058,0.01017368,0.01007088,0.0691591,0.01343425,0.07401271,0.02192573,0.01873635,0.29881513,0.28847135,0.01008391,0.01004291,0.01003424,0.23025489,0.07758328,0.02778082,0.13502302,0.11928102,0.08999224,0.01056014,0.24582154,0.01006717,0.01003415,0.04979773,0.15813443,0.02869521,0.08447399,0.01006962,0.01016226,0.12422184,0.18958757,0.20228388,0.38203055,0.01004968,0.01001754,0.01003053
