time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.21,0.0100048,0.01000307,0.01022019,0.0175922,0.01001978,0.01000884,0.27562288,0.01011591,0.01563101,0.01952853,0.01204792,0.01146843,0.01003343,0.01001639,0.67798367,0.90824261,0.2089255,0.07373304,0.21653388,0.27015317,0.01005045,0.06526668,0.11772737,0.01002775,0.01000497,0.01009513,0.01005243,0.20229071,0.01000334,0.01000912,0.01003164,0.39499541,0.09545987,0.01006375,0.01005281,0.07556455,0.03651478,0.08893868,0.2764833,0.14148042,0.01031638,0.01006503,0.04936709,0.03655672,0.0331525,0.02278078,0.09595912,0.01065817,0.01474023,0.02148015,0.0104933,0.01002824,0.01056956,0.0101347,0.03033961,0.09464593,0.09250077,0.01001694,0.01006681,0.01104943,0.01004669,0.01006284,0.01016201,0.01633558,0.01002411,0.01011749,0.01006697,0.01781259,0.01002893,0.01002105,0.01006359,0.14211875,0.05367283,0.01271003,0.0101668,0.02725713,0.0576283,0.01945102,0.05624261,0.02896889
1.22,0.01000504,0.01000322,0.01019174,0.0190353,0.01002086,0.01000932,0.26275406,0.01012441,0.0174729,0.0166506,0.01194608,0.01167361,0.01002957,0.01001485,0.62767452,0.84502854,0.20403163,0.08618704,0.20842686,0.25749709,0.01005729,0.06456016,0.11157036,0.01002944,0.01000531,0.01007412,0.01008308,0.19280117,0.01000364,0.01000925,0.01003387,0.37981224,0.09493076,0.01003386,0.010054,0.0832157,0.01711523,0.07919616,0.24720661,0.12636691,0.01030373,0.01006641,0.04745627,0.03613379,0.03229921,0.0213386,0.08896134,0.01046729,0.0145864,0.02132269,0.01027238,0.01000592,0.0103794,0.01009686,0.03327011,0.09008271,0.08716898,0.01001926,0.010081,0.01162425,0.01005061,0.01006913,0.01018241,0.01574755,0.01002642,0.01011876,0.01006933,0.01776007,0.01003171,0.01002213,0.01006734,0.131982,0.05017797,0.0115282,0.01011092,0.02788846,0.05637222,0.01871027,0.05510464,0.02834506
1.23,0.01000535,0.0100034,0.01019339,0.02050965,0.01002214,0.01000989,0.2490093,0.01013696,0.0229377,0.01166506,0.01267147,0.0136768,0.01002095,0.0100112,0.57865463,0.78313992,0.19778274,0.0961037,0.1997496,0.24450661,0.01006604,0.06351924,0.1054253,0.01003143,0.01000574,0.01375301,0.01393273,0.18308144,0.01000398,0.01000946,0.01003638,0.36212935,0.0930058,0.01001573,0.01005592,0.0912585,0.01012532,0.07027636,0.22008765,0.11245382,0.01041849,0.01008632,0.04682804,0.03668955,0.03305188,0.02138548,0.08274813,0.01039695,0.01470018,0.02099945,0.01022614,0.01001653,0.01027349,0.01007109,0.03461846,0.08398692,0.08259884,0.01002416,0.01010862,0.01259415,0.01005986,0.01008176,0.01022073,0.01610976,0.01002975,0.01012181,0.01007164,0.01680134,0.01003558,0.01002293,0.01006885,0.12371221,0.04752873,0.01071602,0.01009469,0.02927357,0.05392561,0.01843601,0.05487364,0.02821406
1.24,0.01000572,0.01000362,0.0101856,0.02127726,0.0100235,0.01001054,0.23452631,0.01015089,0.02463971,0.01117107,0.01294745,0.01478124,0.01002014,0.01001081,0.53151235,0.72348272,0.19025213,0.10356068,0.19075708,0.23150228,0.01007687,0.06220703,0.0993999,0.01003356,0.01000624,0.01713692,0.02282223,0.17338805,0.01000438,0.01000979,0.01003938,0.34226502,0.08972043,0.01001345,0.01005891,0.10053221,0.01008193,0.06225341,0.19552309,0.09987202,0.01082563,0.010141,0.04721023,0.03801343,0.03508684,0.02256268,0.07723461,0.0103404,0.01501063,0.02066389,0.01023262,0.01012245,0.01018647,0.01005459,0.03452232,0.07670477,0.07870074,0.0100305,0.01014507,0.01349487,0.0100723,0.01009693,0.01025283,0.01711044,0.01003419,0.01012937,0.01007497,0.01482349,0.0100409,0.01002348,0.01006938,0.11694175,0.04555134,0.01025455,0.01008666,0.03127146,0.05024278,0.01833069,0.05540643,0.02847054
1.25,0.01000614,0.01000387,0.01019886,0.02127579,0.01002484,0.01001126,0.21946235,0.01016915,0.02668295,0.01122699,0.01378145,0.01618298,0.01001943,0.01001048,0.48668506,0.66674728,0.18151298,0.10872238,0.18168608,0.21878374,0.01009006,0.06070017,0.09358796,0.01003571,0.01000683,0.02098406,0.03021527,0.16397685,0.01000484,0.01001029,0.01004304,0.32058089,0.08517891,0.01001195,0.01006325,0.10842068,0.0100701,0.05511005,0.17353454,0.0886166,0.01312936,0.01060162,0.04784619,0.03947224,0.03746592,0.02435733,0.07225458,0.01037998,0.01549124,0.0198892,0.01029224,0.0100934,0.01015608,0.01004724,0.03329191,0.06899105,0.07522024,0.01004504,0.01026005,0.01452174,0.01010337,0.01013092,0.01036401,0.01878649,0.01003991,0.01013664,0.01007965,0.01340737,0.01004774,0.01002418,0.01007036,0.11089855,0.04382625,0.01014694,0.01008247,0.03397044,0.04535216,0.01870175,0.05634032,0.02894044
1.26,0.01000662,0.01000415,0.01024394,0.02049523,0.01002626,0.01001207,0.20403344,0.01022147,0.02879003,0.01153405,0.01489834,0.01760047,0.01001874,0.01001016,0.44442573,0.61327827,0.1717471,0.11182059,0.1727135,0.20656309,0.01010958,0.0590646,0.08803528,0.01003802,0.01000751,0.02457903,0.03662978,0.15502516,0.01000536,0.01001094,0.01004736,0.29756396,0.07958804,0.01001078,0.01006897,0.11521452,0.01006283,0.04882425,0.1540904,0.07866801,0.0171412,0.01346461,0.04759834,0.04014473,0.03864569,0.02543032,0.06773353,0.01053962,0.01616006,0.01917794,0.01054126,0.01010329,0.01014892,0.01004358,0.03187144,0.06257753,0.07194118,0.01008755,0.01059689,0.01532547,0.01019233,0.0102279,0.0106475,0.01998484,0.01004795,0.01014884,0.01008564,0.01294534,0.01005532,0.01002498,0.0100715,0.1048341,0.04185244,0.01011424,0.01008328,0.0363969,0.03960745,0.01933626,0.05742361,0.02950665
1.27,0.01000711,0.01000443,0.01020336,0.01860374,0.01002733,0.01001293,0.18853399,0.01023878,0.03018265,0.01124908,0.01519137,0.0184445,0.01001835,0.01001001,0.40488993,0.56307478,0.16126288,0.11312872,0.16394183,0.19494036,0.01013192,0.05733807,0.08273449,0.01003986,0.01000828,0.02759703,0.04233838,0.14659901,0.01000595,0.01001187,0.01005307,0.27387423,0.0732648,0.01000998,0.01007826,0.12137772,0.01005597,0.04336693,0.13714411,0.07000135,0.01960865,0.01981475,0.04623917,0.03989971,0.03827949,0.02505993,0.06354422,0.01049877,0.01675729,0.01844558,0.0104975,0.01012414,0.0101124,0.01003965,0.03087796,0.05807801,0.06874301,0.01013245,0.0108621,0.01533774,0.01025203,0.01028466,0.01070407,0.01989586,0.01005218,0.01016558,0.01009616,0.01219936,0.01006159,0.01002646,0.0100757,0.09862131,0.03955416,0.0100784,0.01008159,0.03829778,0.03324171,0.01954409,0.05869976,0.03014219
1.28,0.01000773,0.01000479,0.01034625,0.0176009,0.01002909,0.01001398,0.17295158,0.01056948,0.03227098,0.0122243,0.01682417,0.01988473,0.01001783,0.01000973,0.36837153,0.51610935,0.15006973,0.11284208,0.15546837,0.1840469,0.01030652,0.05558832,0.07773362,0.0100429,0.01000916,0.03045629,0.04713018,0.13885208,0.01000663,0.01001291,0.01005858,0.24950171,0.06625256,0.01000924,0.01008924,0.12613037,0.010052,0.03873222,0.12237991,0.06245485,0.0222966,0.02645583,0.04448758,0.03906511,0.03758643,0.02550184,0.05950359,0.0110678,0.01804357,0.01848145,0.01134816,0.01054451,0.01018457,0.01005473,0.02881097,0.05301151,0.06552457,0.01042536,0.01195206,0.01617038,0.01072655,0.01076439,0.01153177,0.02063578,0.01006843,0.01024396,0.01007657,0.01294646,0.01006315,0.01002735,0.01008064,0.09199434,0.03708553,0.01015412,0.01010811,0.0398231,0.02612822,0.02080479,0.05979114,0.03085168
1.29,0.01000827,0.0100051,0.01019186,0.0147791,0.01002952,0.01001492,0.15782341,0.01041135,0.03287427,0.0114028,0.01640766,0.02008551,0.01001775,0.01000968,0.334577,0.47177884,0.13879635,0.11132526,0.14719781,0.17365604,0.01028592,0.05374516,0.07291323,0.01004382,0.01001013,0.03251255,0.0512708,0.13149226,0.01000739,0.01001454,0.0100679,0.22570203,0.05917449,0.01000875,0.0101094,0.13064707,0.01004774,0.03470525,0.10988908,0.05607403,0.02341873,0.03242568,0.04261356,0.03827224,0.03650514,0.02435907,0.0553109,0.01067602,0.01839043,0.01721668,0.01079633,0.01024453,0.01010209,0.0100412,0.02724102,0.04881724,0.06211222,0.01043262,0.01171089,0.01503755,0.01064936,0.01061375,0.01109667,0.01965229,0.01006851,0.01016065,0.01012199,0.0117822,0.01008148,0.01002997,0.01008467,0.08564905,0.03460393,0.01008588,0.01009258,0.04060717,0.01917768,0.02054864,0.06129542,0.03150302
1.3,0.01000892,0.01000547,0.0101279,0.01175196,0.01003039,0.01001604,0.14307193,0.0102466,0.03317937,0.01052715,0.01543895,0.02026812,0.01001756,0.01000952,0.30338001,0.42991582,0.12741601,0.10873986,0.13908666,0.16369723,0.01021474,0.05183313,0.06828622,0.01004546,0.01001125,0.03419544,0.05447535,0.12448402,0.01000826,0.01001644,0.01007823,0.2023889,0.05206855,0.01000827,0.01013769,0.13421162,0.01004477,0.03127897,0.09932865,0.05068465,0.02407249,0.03692854,0.04049892,0.03721909,0.03505218,0.02273753,0.05095752,0.01031208,0.01933744,0.01544706,0.01026458,0.01013972,0.01006468,0.01003513,0.02555929,0.0446346,0.05841915,0.01026797,0.01093734,0.01313618,0.01036109,0.01031235,0.01047594,0.01810029,0.01007419,0.01013689,0.01018687,0.01061631,0.01008849,0.01003224,0.01008785,0.07913185,0.03202307,0.0100456,0.01008517,0.04098564,0.01240503,0.02010696,0.06274138,0.03221036
1.31,0.01000965,0.0100059,0.01011733,0.01068199,0.01003138,0.01001732,0.12857157,0.01024946,0.03369936,0.01042077,0.01532586,0.0206145,0.0100176,0.01000945,0.27453914,0.39041505,0.11584537,0.10521691,0.13107375,0.15408157,0.01024509,0.04985312,0.06385637,0.01004733,0.01001253,0.03542421,0.05675208,0.11778398,0.01000928,0.01001897,0.01009094,0.17938899,0.04493221,0.01000796,0.01018603,0.13646389,0.01004297,0.02842916,0.09033036,0.04610524,0.02462942,0.03971726,0.03813091,0.03564668,0.03338566,0.02175943,0.04655861,0.01028779,0.02261696,0.01080104,0.01034273,0.01021879,0.01004005,0.01002632,0.0230089,0.03986554,0.05450659,0.01028013,0.01071961,0.01200959,0.01034712,0.01028364,0.01038202,0.01712373,0.01008407,0.01178412,0.01471705,0.01041183,0.01010105,0.01003542,0.01009369,0.07211122,0.02926802,0.01002266,0.01008816,0.04275234,0.01008445,0.02027135,0.0637896,0.03278168
1.32,0.01001049,0.01000638,0.01011163,0.01058439,0.01003255,0.01001879,0.11456594,0.01030229,0.0341265,0.01054638,0.01584148,0.02069244,0.01001776,0.01000945,0.24761273,0.35299769,0.10437525,0.10089748,0.12300737,0.14456885,0.01038489,0.04772594,0.05951905,0.01004948,0.01001403,0.03611394,0.05806957,0.11113731,0.01001049,0.01002227,0.01010642,0.15729563,0.03808773,0.01000773,0.01032974,0.13754962,0.01004185,0.02608499,0.08277322,0.04227538,0.02475532,0.04085489,0.0355486,0.03355726,0.03154068,0.02126483,0.04219077,0.01034213,0.02347701,0.01067304,0.01054344,0.01030843,0.01003426,0.01002438,0.01993503,0.03469017,0.05043601,0.01052235,0.01101754,0.01195367,0.01060046,0.01042761,0.01052928,0.01664463,0.01009651,0.01483387,0.02404923,0.01047174,0.01011912,0.0100396,0.01010097,0.06462525,0.02636192,0.01001933,0.01009592,0.04572424,0.01006046,0.02058429,0.06440079,0.03314578
1.33,0.01001157,0.010007,0.01016172,0.01124262,0.01003474,0.01002061,0.10138448,0.01092973,0.03482907,0.01163775,0.01730302,0.02101762,0.0100174,0.0100092,0.22225678,0.31749985,0.09339477,0.09544085,0.11460382,0.13489866,0.01152438,0.04525047,0.05512292,0.01005409,0.0100159,0.03632494,0.05842382,0.10431954,0.01001195,0.01002629,0.01016694,0.13677171,0.03203027,0.01000734,0.01194194,0.13726364,0.01003979,0.02473676,0.07655077,0.03915773,0.02495227,0.04029821,0.03278282,0.03083546,0.02977776,0.02200651,0.0378484,0.01096248,0.02520015,0.01145577,0.0116071,0.01096195,0.01002367,0.01001741,0.01815598,0.02862878,0.04614388,0.01125705,0.01205301,0.01296776,0.01157084,0.01119408,0.01141367,0.01743426,0.01015842,0.01907992,0.03195833,0.01117806,0.01002321,0.01004801,0.01008759,0.05637567,0.02385328,0.01001153,0.01017517,0.04753053,0.01002112,0.02161937,0.06428873,0.03323353
1.34,0.01001268,0.01000764,0.01010577,0.01030436,0.01003593,0.01002266,0.08896555,0.01032053,0.03389984,0.01050222,0.01562023,0.0203174,0.01001845,0.01000959,0.1982845,0.28370815,0.08282399,0.09019366,0.10622096,0.12513052,0.01063065,0.0427164,0.05076391,0.0100554,0.01001789,0.03588069,0.0578117,0.09720691,0.01001371,0.01003219,0.01014682,0.11792242,0.02631379,0.01000752,0.01156954,0.13677576,0.01004132,0.02267685,0.07167108,0.03669191,0.02269287,0.03800101,0.02967037,0.02839449,0.02677891,0.01894777,0.0334629,0.01032863,0.02493817,0.01032937,0.01061395,0.01038128,0.01002784,0.01002234,0.01549961,0.02585229,0.04168456,0.01051648,0.01075302,0.01111572,0.01057552,0.01039746,0.01045619,0.01460708,0.01012027,0.02089106,0.03946159,0.01036804,0.01016205,0.01005257,0.01012066,0.04964523,0.02061266,0.01001543,0.01010688,0.04942528,0.01003958,0.02051494,0.06428195,0.03323155
1.35,0.01001423,0.01000853,0.01014557,0.01076893,0.01003934,0.01002523,0.07790561,0.01084672,0.03419536,0.01141333,0.01684776,0.02026888,0.01001796,0.01000928,0.1755645,0.2518012,0.07340071,0.08324294,0.09713577,0.11493199,0.01200237,0.03958497,0.04618757,0.01006178,0.01002055,0.03509117,0.05633469,0.08970289,0.01001576,0.0100388,0.01024192,0.10140075,0.02274231,0.01000712,0.01454931,0.13454775,0.01004001,0.02230406,0.06755968,0.03470968,0.02180857,0.03434804,0.02653215,0.02512921,0.02456119,0.01935863,0.02902483,0.01086463,0.02667873,0.01076991,0.0115455,0.01095431,0.01002229,0.0100174,0.01536058,0.02155265,0.0369087,0.01100171,0.01155161,0.01202425,0.01133446,0.01100084,0.01115128,0.01545491,0.01018057,0.02375892,0.04424294,0.01086783,0.01001889,0.01007142,0.01009389,0.04108388,0.01890197,0.01001083,0.01016626,0.04955565,0.01002861,0.02108878,0.06306863,0.03275534
1.36,0.010016,0.01000955,0.01011231,0.01024345,0.01004196,0.01002854,0.06768387,0.01029923,0.03271432,0.01041443,0.01484905,0.01925022,0.01001957,0.01001,0.1542026,0.22173657,0.064588,0.07696647,0.08823855,0.10473817,0.01075625,0.03641158,0.0416678,0.01006511,0.01002332,0.033742,0.05414509,0.08190635,0.01001845,0.01004832,0.010191,0.08667745,0.01812113,0.01000754,0.013546,0.13232508,0.01004264,0.020467,0.06446445,0.0331228,0.01817322,0.0293539,0.0231089,0.02215715,0.02095584,0.01561129,0.02512128,0.01029986,0.02582563,0.01025207,0.01049365,0.01032442,0.01002568,0.01002247,0.01282129,0.01950912,0.03286471,0.01033096,0.01046834,0.01062015,0.01039585,0.01030819,0.01035538,0.01236872,0.01014337,0.02453376,0.04755175,0.01032095,0.01020045,0.01007718,0.01014904,0.03512275,0.0153682,0.01001401,0.0101234,0.04963477,0.01003344,0.01976466,0.06200223,0.03225491
1.37,0.01002759,0.01001639,0.01018977,0.0105746,0.01006987,0.01004905,0.05896494,0.0106719,0.03256241,0.01106407,0.01570262,0.01880465,0.01003009,0.01001541,0.13396926,0.1935625,0.05721405,0.06899718,0.07868133,0.0941376,0.01199713,0.03275128,0.03702617,0.01010798,0.01004036,0.03220066,0.05131386,0.07368484,0.01003254,0.01008894,0.01035454,0.07434794,0.01691732,0.0100114,0.01534785,0.12867266,0.01006547,0.02039608,0.06177659,0.03190778,0.01665166,0.02320189,0.01994366,0.01910758,0.01855738,0.01548291,0.02100265,0.01067141,0.02695735,0.01052064,0.01105985,0.01064077,0.01003749,0.01003348,0.01355661,0.01758245,0.02809503,0.01080852,0.01114773,0.01142397,0.01098212,0.01077155,0.01086822,0.0131011,0.01018561,0.0249756,0.04788857,0.01068245,0.01007474,0.01021028,0.01016025,0.02666413,0.01472481,0.01001938,0.01017881,0.04803916,0.01004696,0.01982437,0.05962913,0.03122452
1.38,0.01002136,0.01001261,0.01013333,0.01027063,0.0100527,0.01003794,0.05128722,0.01030301,0.0309641,0.01041479,0.01396565,0.01767311,0.01002082,0.01001066,0.11505479,0.16745228,0.05072557,0.06155248,0.0693757,0.08359651,0.01079745,0.02887147,0.03231293,0.01008106,0.01003108,0.03022437,0.0480129,0.06498574,0.01002559,0.01007181,0.01022684,0.06409014,0.01380258,0.01000775,0.01330776,0.12499478,0.01004547,0.01905373,0.05974664,0.0308433,0.01268781,0.01614185,0.01615209,0.01581807,0.01458533,0.01207784,0.01718909,0.01030257,0.02639906,0.01027818,0.01038666,0.01025198,0.0100269,0.01002532,0.01191402,0.01634232,0.02419461,0.01034179,0.01045588,0.01057987,0.01036825,0.01031884,0.01036487,0.01102745,0.01016732,0.02361266,0.04588699,0.01036472,0.01021702,0.01012684,0.01019048,0.02169916,0.01197785,0.0100145,0.01016196,0.04574926,0.01003417,0.01851342,0.05760946,0.03020689
1.39,0.01002539,0.01001487,0.01015263,0.01031228,0.01006113,0.01004487,0.04508006,0.0103061,0.02999976,0.01042464,0.01355382,0.01676519,0.01002142,0.01001117,0.09744973,0.14335352,0.04564197,0.05301462,0.05982593,0.07289339,0.01077051,0.02470729,0.0275924,0.01009275,0.01003619,0.02814744,0.04437199,0.05592349,0.01003048,0.01008467,0.01023637,0.05606836,0.01292723,0.01000792,0.01228693,0.12057055,0.01004738,0.01855096,0.05797388,0.03000881,0.01061384,0.0104677,0.01229231,0.01263011,0.01134311,0.01064901,0.01342963,0.01030913,0.02655284,0.01032554,0.01032681,0.01020816,0.0100293,0.01002868,0.01290357,0.01889595,0.01909545,0.01062724,0.01082781,0.01115227,0.01045015,0.01042777,0.01047135,0.01059047,0.01016153,0.0213418,0.0412423,0.01050559,0.0101822,0.01040402,0.01021276,0.0145355,0.01110927,0.01001565,0.01019725,0.04216566,0.01003738,0.01761625,0.05430483,0.02860996
1.4,0.01003423,0.01001892,0.01076925,0.01210267,0.01012131,0.01006329,0.04026404,0.01146381,0.03073428,0.01226344,0.01564905,0.01699598,0.01001913,0.01001054,0.08091654,0.12129936,0.04195515,0.04229998,0.04955985,0.06165273,0.0129853,0.02139786,0.02361782,0.01023781,0.01004954,0.02635475,0.04031561,0.04672861,0.01003714,0.01012979,0.01095297,0.04982171,0.0155298,0.01000735,0.01398967,0.11495279,0.01004452,0.01988908,0.05613222,0.02933292,0.01080577,0.01030053,0.01241429,0.01291341,0.01163489,0.01100016,0.01319849,0.01149797,0.0274182,0.01211742,0.01142557,0.0107977,0.01002865,0.01002526,0.01688024,0.02152446,0.01534637,0.01393627,0.01521309,0.01652178,0.01268645,0.01331654,0.01348178,0.01153632,0.01050083,0.01976933,0.03383771,0.01455917,0.01010631,0.0185022,0.01119663,0.01271495,0.01228828,0.01001689,0.012569,0.03703555,0.0100503,0.01820484,0.04745795,0.02548509
1.41,0.01004413,0.01002365,0.0110031,0.01248205,0.01016804,0.01008271,0.03656753,0.01126534,0.02967023,0.01209048,0.01496969,0.0160128,0.01001956,0.010011,0.0664783,0.10091952,0.03923583,0.03230773,0.0397554,0.0505102,0.01233322,0.01772884,0.01955224,0.01029936,0.01005952,0.02415535,0.0362576,0.03771222,0.01004453,0.0101286,0.01078455,0.04554115,0.01515255,0.01000745,0.0124418,0.10998866,0.01004646,0.01937135,0.05479864,0.0287152,0.01020028,0.0100206,0.01117624,0.01168478,0.01062994,0.01030834,0.01208242,0.01136707,0.02642145,0.01277708,0.01098571,0.0104743,0.01004377,0.01005319,0.01919234,0.02606647,0.01330638,0.01676277,0.01838293,0.02064578,0.01299198,0.01452255,0.01463144,0.01084626,0.01029133,0.01646452,0.02498801,0.01698908,0.01000529,0.02566544,0.01157211,0.01165384,0.01156777,0.01002604,0.01473723,0.03153537,0.01007693,0.01672448,0.04092152,0.02250762
1.42,0.01005645,0.01002828,0.01155122,0.01331706,0.01027065,0.01010806,0.03402596,0.01118976,0.02873373,0.01211568,0.01445538,0.01515378,0.01001935,0.01001125,0.05344629,0.08247805,0.0376186,0.02224174,0.03018179,0.03957898,0.01186558,0.01489339,0.01633103,0.01042135,0.0100707,0.02201209,0.03204272,0.02937923,0.01004807,0.0100922,0.01067373,0.04268341,0.0152579,0.01000743,0.01142941,0.1047305,0.01004742,0.01904788,0.05359092,0.02821508,0.0101166,0.01002289,0.01070819,0.01109793,0.01035657,0.01019812,0.01143762,0.01135314,0.02508509,0.01433768,0.01066424,0.01024047,0.01011826,0.01025832,0.02102476,0.02888769,0.01212522,0.02094898,0.02187271,0.02463047,0.01344731,0.01599117,0.01592646,0.01059072,0.01025391,0.01331191,0.01542347,0.01924318,0.01004667,0.03232613,0.012047,0.01106964,0.01117726,0.01007587,0.01790606,0.02572621,0.01029563,0.01550909,0.03437775,0.01976689
1.43,0.01010648,0.01005973,0.0112136,0.01298858,0.01026316,0.01018418,0.03264406,0.01048031,0.02673816,0.01088206,0.01268014,0.01342086,0.01003543,0.01002162,0.04175961,0.06618786,0.03715731,0.01354178,0.02087684,0.02904027,0.01060342,0.01150866,0.01239955,0.01030995,0.01010206,0.01922538,0.0280878,0.02132115,0.01010109,0.01015491,0.01032494,0.0415132,0.01409408,0.01001313,0.01038183,0.09990589,0.01008581,0.01770991,0.05280004,0.02776405,0.01013841,0.01007777,0.01025455,0.01032486,0.01019458,0.01019158,0.01041881,0.01056947,0.02312519,0.01724168,0.01026025,0.01016563,0.01022753,0.01122628,0.02197522,0.03083519,0.01056351,0.02664689,0.02501344,0.02785198,0.01237436,0.01619637,0.01573302,0.01026732,0.01022946,0.01021177,0.01044599,0.0200104,0.0101912,0.03741036,0.01119186,0.01029524,0.01038396,0.0101785,0.02056834,0.02232046,0.01248641,0.01290235,0.02938002,0.0166201
1.44,0.01012436,0.01006703,0.01366399,0.01500542,0.01083089,0.01026377,0.03272049,0.01042469,0.02580803,0.01087956,0.01225143,0.01254621,0.01002496,0.01001616,0.02928674,0.04974017,0.03929962,0.01040495,0.01211909,0.01706287,0.01030265,0.01054101,0.01097956,0.01049918,0.01008138,0.01699902,0.02367412,0.01466528,0.01009086,0.01010743,0.01022504,0.03936062,0.01476854,0.01000929,0.01017805,0.09421245,0.01006276,0.01732872,0.05175467,0.02722343,0.01008657,0.01004937,0.01016813,0.01023268,0.01012202,0.0101189,0.01027944,0.01053048,0.02270904,0.01798905,0.01015767,0.01009286,0.01024525,0.01378314,0.02193605,0.02996069,0.01036156,0.03102748,0.02700513,0.02916323,0.01334319,0.01771168,0.01660311,0.01018279,0.01016846,0.01025066,0.01018491,0.02017881,0.01012777,0.04154153,0.01142325,0.01019889,0.010287,0.01013225,0.02386437,0.02279863,0.01800866,0.01238907,0.02470354,0.01483883
1.45,0.01102946,0.01044228,0.01820746,0.01700646,0.01587569,0.01323909,0.03279335,0.01040444,0.02496337,0.01093298,0.01179451,0.01179758,0.01002651,0.01001833,0.01827836,0.03451032,0.04165993,0.01009178,0.01024538,0.01096696,0.01014607,0.01020685,0.01038773,0.01144727,0.01009885,0.01493702,0.01918508,0.01136568,0.01015532,0.01011565,0.01022478,0.03605212,0.0150646,0.01000988,0.01012534,0.08840291,0.01007122,0.01690538,0.05025513,0.02653012,0.01008797,0.0100509,0.01015704,0.01020893,0.01011882,0.01011803,0.01022399,0.0105088,0.02259993,0.01868509,0.01018168,0.01010963,0.01026732,0.01759146,0.02103877,0.02779942,0.01026697,0.03495381,0.02799868,0.02907225,0.01430318,0.0186966,0.01681734,0.01017915,0.01019941,0.01024255,0.01015191,0.01920519,0.01013912,0.04441845,0.01149594,0.01016692,0.0102531,0.0100987,0.02632981,0.02513802,0.02304665,0.01191533,0.0212123,0.01361307
