time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01002209,0.01001297,0.01041426,0.0401229,0.01004997,0.01003088,0.0934486,0.01076039,0.05532515,0.01601467,0.01405093,0.01149182,0.01001135,0.01000592,0.15997689,0.23663717,0.07120936,0.29250358,0.1768314,0.15117589,0.07848252,0.07386315,0.06392712,0.01007985,0.01003382,0.0380995,0.06511413,0.07234973,0.01002183,0.01001782,0.01011217,0.17218737,0.04651156,0.01000285,0.01968543,0.17505258,0.01002305,0.0279526,0.08854809,0.04443256,0.03893291,0.2020378,0.0100135,0.01001034,0.01002614,0.01023685,0.01001107,0.0763464,0.01007055,0.02829802,0.01086014,0.01058967,0.16463101,0.25261066,0.01000612,0.01000332,0.01000342,0.10940486,0.01004327,0.01001856,0.11544312,0.08141103,0.03650921,0.03757626,0.39226107,0.01006056,0.01003465,0.01005063,0.34538897,0.11773923,0.13338857,0.01001478,0.01003243,0.24632272,0.20749529,0.01028103,0.1635232,0.01000532,0.01000166,0.01000337
1.35,0.01001934,0.01001143,0.01035132,0.03342915,0.01004316,0.01002768,0.08957345,0.01135995,0.04790137,0.02003324,0.012712,0.01088146,0.01001433,0.01000742,0.1711761,0.25016083,0.06392902,0.32027551,0.19228734,0.16441261,0.0867567,0.08267054,0.07100668,0.01007354,0.01003189,0.02184961,0.02956746,0.07991537,0.0100205,0.01001867,0.01016011,0.1687505,0.04331956,0.01000377,0.02938531,0.13593405,0.01003734,0.03089386,0.09748548,0.04878618,0.04742707,0.197907,0.01001452,0.01001098,0.01002942,0.01113804,0.01001183,0.07087583,0.01103269,0.03210884,0.01076509,0.01027949,0.14148755,0.21713837,0.01000643,0.01000352,0.01000367,0.08739775,0.01003944,0.01001798,0.10111748,0.07136172,0.03086393,0.03764542,0.35159007,0.01006457,0.01004276,0.01005011,0.31527795,0.11106139,0.12512195,0.01001636,0.01003634,0.20610206,0.18543361,0.01061276,0.14018521,0.01000562,0.01000176,0.01000358
1.36,0.01001726,0.01001026,0.01027987,0.02624664,0.01003845,0.01002519,0.08293197,0.01196313,0.03715814,0.02829439,0.01134874,0.01031234,0.01005903,0.01002295,0.18090939,0.26068937,0.05415607,0.34650768,0.20648325,0.17640902,0.09498409,0.09146416,0.07754117,0.01006897,0.01003042,0.010104,0.01006952,0.08631922,0.01001948,0.01002001,0.01025671,0.16089184,0.03868638,0.01001647,0.04103787,0.08901308,0.02710028,0.0333843,0.10509908,0.05250795,0.05053284,0.18756317,0.01001542,0.01001158,0.01003219,0.01252519,0.0100126,0.06667269,0.01432865,0.03262022,0.01076637,0.01009158,0.12253914,0.18636696,0.01000682,0.01000374,0.01000393,0.07421876,0.01003951,0.01001847,0.09019174,0.06395551,0.02771738,0.03706626,0.3168254,0.01006553,0.0100421,0.01005802,0.28760407,0.10263107,0.11824971,0.01001829,0.0100408,0.16308687,0.16676372,0.01104364,0.11421153,0.01000588,0.01000186,0.01000377
1.37,0.01001555,0.01000935,0.01013406,0.01913751,0.01003311,0.01002303,0.0742289,0.01160539,0.03166734,0.0287592,0.01027347,0.0100168,0.01100429,0.01029297,0.18883413,0.26798088,0.04278284,0.3704561,0.21884982,0.18663109,0.10300337,0.0998493,0.0830771,0.01005751,0.01003,0.01012958,0.01005039,0.09154741,0.01001892,0.01002284,0.01023858,0.14971506,0.03285697,0.01052034,0.05337486,0.04697409,0.06908049,0.03510313,0.11153286,0.0556537,0.05019033,0.17478967,0.01001638,0.01001227,0.01003452,0.01279656,0.01001342,0.0637711,0.01875936,0.0314144,0.01050521,0.01006503,0.10736748,0.16276963,0.01000727,0.01000401,0.01000421,0.06720414,0.0100384,0.01001832,0.08193025,0.05884017,0.02550459,0.03611891,0.28813832,0.01012808,0.01006422,0.01004679,0.26375961,0.09387973,0.1130523,0.01002058,0.01004545,0.11771923,0.15138444,0.01137153,0.08746177,0.0100062,0.01000198,0.010004
1.38,0.01001431,0.01000867,0.01009567,0.01448246,0.01002975,0.01002139,0.06409917,0.01145119,0.02827274,0.02947256,0.01045008,0.01008237,0.01202261,0.01017428,0.19454628,0.27219347,0.03083748,0.39160677,0.22916603,0.19501669,0.11068373,0.1075738,0.08751349,0.01005185,0.01002979,0.01008987,0.01003946,0.09595454,0.0100185,0.01002609,0.01025748,0.13622701,0.02680256,0.0189474,0.06603243,0.04648176,0.09189958,0.0365089,0.11627703,0.05800969,0.04859398,0.16274604,0.01001714,0.01001282,0.01003641,0.01324407,0.01001423,0.0621779,0.02424559,0.02862221,0.01049857,0.01011545,0.095306,0.14708845,0.01000778,0.01000429,0.01000448,0.06280147,0.0100398,0.01001913,0.07539315,0.05532562,0.02469826,0.03623871,0.26511243,0.01026022,0.01007875,0.01004637,0.24441904,0.08617489,0.10958922,0.01002296,0.01005066,0.07525007,0.13871033,0.01247712,0.0610614,0.01000646,0.01000208,0.01000419
1.39,0.01001343,0.01000817,0.01008738,0.01265168,0.0100276,0.01002016,0.05285461,0.01193058,0.02576656,0.03071677,0.01118075,0.01024117,0.01299423,0.01010664,0.19793082,0.2732416,0.020992,0.40990674,0.2374301,0.20158202,0.11807077,0.11453296,0.0909322,0.01004884,0.01002967,0.01006438,0.01003123,0.09963839,0.01001814,0.01002928,0.01046639,0.12104997,0.02196278,0.03014273,0.07854493,0.05695078,0.11081812,0.03760945,0.11934005,0.05956052,0.04752921,0.15345998,0.01001779,0.01001322,0.01003807,0.01461349,0.01001501,0.06163965,0.02949205,0.02599843,0.01070536,0.01012022,0.08801826,0.13792078,0.0100083,0.01000456,0.01000475,0.05713116,0.010043,0.0100206,0.06948859,0.05253555,0.02540876,0.03730153,0.24665079,0.01080146,0.01000636,0.01006232,0.22949828,0.08073415,0.10755098,0.01002534,0.01005672,0.03946029,0.12789833,0.01450616,0.03642105,0.01000665,0.01000217,0.01000435
1.4,0.01001269,0.01000777,0.01005407,0.01021212,0.01002508,0.01001906,0.04280173,0.01028199,0.02179568,0.03191136,0.01023049,0.01010019,0.01100203,0.01006409,0.19932816,0.27225292,0.01116768,0.42463817,0.24337672,0.20608157,0.12477247,0.12019525,0.09309497,0.01004358,0.01003027,0.01005394,0.01002605,0.10213769,0.01001811,0.01003642,0.01016503,0.10783948,0.01397711,0.04323213,0.08937017,0.06889075,0.13041979,0.03763222,0.12080787,0.0603248,0.04772004,0.14809856,0.01001858,0.01001373,0.01004044,0.0117689,0.0100158,0.06159755,0.03443379,0.02258271,0.01017292,0.01011165,0.08300629,0.13260266,0.01000889,0.01000487,0.01000506,0.04675032,0.01004379,0.01002168,0.06331566,0.04962917,0.02395991,0.03841833,0.23188238,0.01027567,0.0102115,0.01005264,0.21892171,0.07793316,0.10652532,0.01002746,0.01006036,0.01048801,0.11857237,0.01616636,0.01629428,0.01000692,0.01000229,0.01000456
1.41,0.01001217,0.01000749,0.01004876,0.01019238,0.01002354,0.01001823,0.03080842,0.01044377,0.01959722,0.03393568,0.01059008,0.01013096,0.01455177,0.01006062,0.19819748,0.26749865,0.01052105,0.43731479,0.24785482,0.20916405,0.13160154,0.12536107,0.09475407,0.01004117,0.0100312,0.01004537,0.01002191,0.10411361,0.01001814,0.01004543,0.0101964,0.09207322,0.01232481,0.05600265,0.10055871,0.08176468,0.14913936,0.03779152,0.12129386,0.06062941,0.04861386,0.14750372,0.01001853,0.01001356,0.01004078,0.01496807,0.01001607,0.06522587,0.04300388,0.01213735,0.01025531,0.01013443,0.06076886,0.103971,0.01000922,0.01000501,0.01000517,0.03657769,0.01004507,0.01002298,0.05951525,0.04930717,0.0267036,0.04215835,0.22741996,0.02279227,0.0418876,0.01006632,0.21869388,0.0704087,0.11106027,0.01002868,0.01006402,0.01002404,0.11502789,0.04183612,0.01004564,0.01000681,0.01000228,0.01000451
1.42,0.0100118,0.01000728,0.01004488,0.01014069,0.01002239,0.01001759,0.02040669,0.01044157,0.01780145,0.03654921,0.01097568,0.01020826,0.01269764,0.01006041,0.19544581,0.26103408,0.01020116,0.44656507,0.25053599,0.21070083,0.13772161,0.12934791,0.09563206,0.01003931,0.01003237,0.01003893,0.01001884,0.10520726,0.01001825,0.01005768,0.01022974,0.07815842,0.01106062,0.07091279,0.11027901,0.09480135,0.16703148,0.03745856,0.12021762,0.06016639,0.03593123,0.14414882,0.01001419,0.01001043,0.01002874,0.01258522,0.01001394,0.08990402,0.04971138,0.01013518,0.01230474,0.01197505,0.04032711,0.07966736,0.0100085,0.01000445,0.01000432,0.0469434,0.01005815,0.01002826,0.06963241,0.07085107,0.05679521,0.05444963,0.26561947,0.05693431,0.10849705,0.01909408,0.26299428,0.05314783,0.14922896,0.01002616,0.01006079,0.01000811,0.14437063,0.12003252,0.01001743,0.01000518,0.01000174,0.01000344
1.43,0.01001155,0.01000713,0.01004198,0.01011876,0.01002151,0.0100171,0.01362331,0.01047756,0.01668602,0.03932125,0.01157704,0.01034407,0.01719823,0.01005942,0.1910246,0.25251018,0.01012693,0.4528902,0.25173691,0.21088933,0.14325107,0.13239301,0.09600109,0.01003783,0.01003391,0.01003422,0.01001661,0.10555552,0.01001846,0.01008008,0.01028819,0.06435671,0.01060278,0.08443728,0.11910404,0.10729459,0.18294519,0.03725405,0.11951392,0.05989942,0.03893215,0.14028739,0.01001554,0.01001129,0.0100323,0.01562222,0.01001458,0.08418707,0.05137335,0.01016676,0.01206662,0.01139718,0.03203858,0.06669003,0.01000938,0.01000491,0.0100048,0.02351852,0.01005574,0.01002985,0.05896404,0.06175236,0.0495311,0.05243874,0.24359144,0.05374532,0.1034777,0.02106593,0.24549908,0.07260555,0.14055813,0.01002577,0.01005988,0.01000723,0.130278,0.12227145,0.0100173,0.01000582,0.01000198,0.01000387
1.44,0.01001139,0.01000704,0.01003955,0.01010297,0.01002079,0.01001673,0.0110452,0.0105396,0.01609245,0.04209773,0.01228597,0.01054829,0.02313541,0.01005992,0.18495188,0.24162924,0.01009021,0.45679481,0.25176696,0.20998285,0.14826848,0.13476693,0.09612018,0.0100366,0.01003614,0.01003077,0.01001499,0.10539574,0.01001884,0.01013818,0.010415,0.04921555,0.01036896,0.09727821,0.1275768,0.11854872,0.19693947,0.0369818,0.11854645,0.05951141,0.04306659,0.13865809,0.01001724,0.01001231,0.01003726,0.02102838,0.01001533,0.07873359,0.05290108,0.01033229,0.01170723,0.01085334,0.02406321,0.05281006,0.01001038,0.01000545,0.01000538,0.01048295,0.01005191,0.01003129,0.04737353,0.05187357,0.04153867,0.05127624,0.2224788,0.04984613,0.09680864,0.0230992,0.2297953,0.08836614,0.13186874,0.01002522,0.01005918,0.01000639,0.11612727,0.12256022,0.01001766,0.01000661,0.01000226,0.01000441
1.45,0.01001129,0.010007,0.01003748,0.01010673,0.01002022,0.01001647,0.01057546,0.01103234,0.01698721,0.04499968,0.01383462,0.01123166,0.02939012,0.01006413,0.17746279,0.22873809,0.01007625,0.45875537,0.25082697,0.2080823,0.15275554,0.1365715,0.09605647,0.01003561,0.01003908,0.01002816,0.01001377,0.1046942,0.01001937,0.0119496,0.01108744,0.03338986,0.01038968,0.10919718,0.13560161,0.12803972,0.20888644,0.03669139,0.11675712,0.05872497,0.04780795,0.1387909,0.01001917,0.01001338,0.01004422,0.02830784,0.01001616,0.07448757,0.05567913,0.01172962,0.01189349,0.01074702,0.01834292,0.03820224,0.01001142,0.01000601,0.01000602,0.01014072,0.01005085,0.01003384,0.03572633,0.04197337,0.03376903,0.05141506,0.20356853,0.045998,0.08972255,0.02568916,0.21681753,0.09718497,0.12438023,0.01002463,0.01005978,0.01000545,0.10279471,0.12211111,0.0100185,0.01000746,0.01000257,0.01000499
1.46,0.01001127,0.01000699,0.01003572,0.01007711,0.01001977,0.01001628,0.01012125,0.01044469,0.0147311,0.04674496,0.01286419,0.01070339,0.03339031,0.0100652,0.16891911,0.21462895,0.010054,0.45933221,0.24904803,0.20513967,0.15670067,0.13779511,0.09572872,0.0100348,0.01004294,0.01002637,0.01001291,0.10314169,0.01002,0.01942343,0.01064502,0.01930007,0.01013392,0.12012113,0.14260601,0.13581601,0.21924443,0.03522388,0.11281733,0.05686233,0.04758287,0.13411827,0.01002054,0.0100142,0.01004758,0.02969091,0.01001692,0.07373878,0.05744988,0.01204523,0.0104989,0.01014065,0.01283729,0.02469993,0.01001238,0.01000653,0.01000657,0.01007218,0.0100464,0.01003387,0.02870678,0.03624115,0.0291433,0.05147049,0.1907152,0.042247,0.082256,0.02734632,0.20701445,0.09586304,0.1210965,0.01002436,0.01006047,0.01000447,0.09471805,0.12373959,0.01001922,0.01000814,0.01000283,0.01000546
1.47,0.0100113,0.01000702,0.01003425,0.0100715,0.01001941,0.01001616,0.0100904,0.01058498,0.01486025,0.04847637,0.01349736,0.01098595,0.03677134,0.01007075,0.15896726,0.19843543,0.01004622,0.45929008,0.24661307,0.20117759,0.16045274,0.138772,0.09528538,0.01003419,0.01004832,0.01002506,0.0100123,0.10077809,0.01002083,0.03833913,0.01119203,0.01185237,0.01011591,0.12952153,0.14933425,0.14135737,0.22728422,0.03314047,0.10587707,0.05349371,0.04277418,0.12442167,0.01002105,0.0100146,0.01004794,0.02670039,0.01001762,0.07685603,0.05872772,0.01399179,0.01048942,0.01011247,0.01143701,0.01307035,0.01001318,0.01000695,0.01000689,0.01007413,0.01004885,0.01003596,0.02715071,0.03494181,0.02812908,0.05154089,0.18332208,0.03936232,0.07532149,0.02889919,0.19951647,0.08327426,0.1219868,0.0100248,0.01006391,0.01000373,0.09145916,0.12744943,0.01001995,0.01000843,0.01000295,0.01000568
1.48,0.01001135,0.01000708,0.01003267,0.01007064,0.01001902,0.0100161,0.0100767,0.01155312,0.01688105,0.05012206,0.01524713,0.01206152,0.03932677,0.01009229,0.14667352,0.17747388,0.01004003,0.45913525,0.24388577,0.19673914,0.16457502,0.14029396,0.09532983,0.01003367,0.01005697,0.01002407,0.01001186,0.09868984,0.01002212,0.06793338,0.01370018,0.01044617,0.01012771,0.13719266,0.158334,0.14466109,0.23287939,0.03079214,0.09633707,0.04883384,0.03457966,0.1093592,0.01002099,0.01001468,0.01004615,0.02156071,0.0100183,0.08217054,0.05947007,0.01649515,0.01177276,0.01043339,0.01095856,0.01076922,0.01001377,0.01000724,0.01000701,0.01023506,0.01006857,0.01004151,0.02984362,0.03681635,0.02981082,0.05101822,0.17740712,0.03956183,0.07343268,0.02994512,0.19081441,0.06101931,0.12439545,0.01002673,0.01008253,0.01000346,0.09049251,0.13916584,0.01002128,0.01000837,0.01000294,0.01000564
1.49,0.01001143,0.01000717,0.01003018,0.0100545,0.01001847,0.01001606,0.01004748,0.01098842,0.0151603,0.05022963,0.01441957,0.01150869,0.04038572,0.0100866,0.13222781,0.15200738,0.01003151,0.45930606,0.24106001,0.19198947,0.16921837,0.14247477,0.09590629,0.01003297,0.01007763,0.0100237,0.01001169,0.09694445,0.01002418,0.10646393,0.01469672,0.01006896,0.01007105,0.14294058,0.16961485,0.146248,0.23648796,0.02685259,0.08418501,0.04278228,0.02283524,0.09013012,0.01002036,0.01001472,0.01004057,0.01371311,0.01002118,0.09444534,0.05823679,0.01532251,0.01186755,0.01038431,0.0104948,0.01043468,0.01001474,0.01000766,0.0100071,0.01099758,0.01007724,0.01004412,0.03592123,0.04224522,0.03373335,0.05332404,0.17542467,0.03992381,0.07263369,0.03157281,0.18363789,0.02091256,0.13228503,0.01003536,0.01008197,0.01000278,0.0923572,0.15021317,0.01001864,0.01000793,0.0100028,0.01000536
1.5,0.01001151,0.01000728,0.01002787,0.0100467,0.01001789,0.01001604,0.01003635,0.01060025,0.01356554,0.04978482,0.01352296,0.01098554,0.04031642,0.01009618,0.11566042,0.12202877,0.01002594,0.46009419,0.23824166,0.18701012,0.17452238,0.14539535,0.09703744,0.01003237,0.01013263,0.01002345,0.0100116,0.09556945,0.0100272,0.15369554,0.01739156,0.01004219,0.01005684,0.14687597,0.18324814,0.14596808,0.23770567,0.02241438,0.06951867,0.03546441,0.01319897,0.06963073,0.01001975,0.01001462,0.01003622,0.01049074,0.01003517,0.12373903,0.05769586,0.01354103,0.01330052,0.01065334,0.0114189,0.01418022,0.01001553,0.01000799,0.0100071,0.02252064,0.01010215,0.01005126,0.04255073,0.04783579,0.03832559,0.0699269,0.17148773,0.04325847,0.07725412,0.03420831,0.17444501,0.01004635,0.14884754,0.02723584,0.03412452,0.01000237,0.08882485,0.17055853,0.01001713,0.0100064,0.01000226,0.01000432
1.51,0.0100116,0.01000742,0.01002557,0.01003984,0.01001726,0.01001603,0.01002861,0.01143508,0.01503015,0.04978906,0.01459893,0.01177844,0.03898152,0.01013081,0.09748564,0.08842486,0.01002153,0.46150931,0.23557538,0.18205449,0.18040258,0.14899282,0.09869634,0.01003178,0.01243041,0.0100236,0.01001171,0.09468246,0.01003173,0.20810419,0.02431064,0.01002904,0.010046,0.14934748,0.19885535,0.1437542,0.23629661,0.01906801,0.05256573,0.02736998,0.01141598,0.05574786,0.01001833,0.01001379,0.01003201,0.01039996,0.01004045,0.14021454,0.05983388,0.01469173,0.01697696,0.01224626,0.01283355,0.01823504,0.01001559,0.01000794,0.01000678,0.04461933,0.01023947,0.01005695,0.04929617,0.05493294,0.04491206,0.07499626,0.17756389,0.04696201,0.0830226,0.04248406,0.17755709,0.01003778,0.16309648,0.06823399,0.05284789,0.0100021,0.09568506,0.18750281,0.01001592,0.01000593,0.0100021,0.01000401
1.52,0.01001166,0.01000754,0.01002349,0.01003452,0.0100166,0.01001602,0.01002349,0.01164521,0.0148823,0.04882248,0.01450899,0.01177778,0.03641622,0.01014627,0.07994307,0.05496997,0.0100183,0.46321844,0.23365582,0.17830221,0.18624697,0.15302171,0.10093202,0.01003122,0.02926154,0.01002391,0.0100119,0.09509314,0.0100382,0.26571562,0.03151877,0.0100219,0.01003859,0.15041146,0.21515765,0.14019057,0.2328974,0.01583924,0.03484066,0.01987753,0.01041271,0.04112211,0.01001677,0.01001281,0.01002804,0.01018596,0.01004779,0.1569584,0.06265179,0.01444398,0.020559,0.01425818,0.01404357,0.02495859,0.01001545,0.01000776,0.01000638,0.06814763,0.01077751,0.01006892,0.0563427,0.06267358,0.0523528,0.08006681,0.18482347,0.0520208,0.09181473,0.05262476,0.18201195,0.01003121,0.17857371,0.11117366,0.07200934,0.01000188,0.10392587,0.20809723,0.01001469,0.01000541,0.01000193,0.01000367
