time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.02423399,0.07131475,0.01004944,0.01003218,0.01014779,0.02797299,0.01026536,0.07862474,0.05557494,0.01792717,0.01780322,0.01739975,0.01001984,0.01001139,0.01005367,0.01002699,0.01002292,0.01004093,0.01007676,0.01015219,0.01046912,0.01142933,0.01246694,0.04898126,0.0859515,0.03823315,0.05324159,0.03787804,0.12370608,0.01008251,0.0978082,0.04731647,0.02980518,0.01000286,0.02302477,0.16326529,0.01004063,0.01002485,0.01000813,0.01001542,0.01002294,0.01001801,0.01002049,0.01002297,0.01002086,0.01002636,0.010015,0.04102382,0.02185969,0.0341206,0.01118574,0.01035929,0.17524486,0.22376249,0.01002828,0.0100134,0.0100087,0.39688326,0.15190183,0.05838727,0.18565601,0.14332543,0.09920167,0.01006453,0.23242574,0.01004899,0.01002505,0.02274811,0.09989518,0.17297185,0.06867271,0.01001515,0.01003346,0.05313459,0.21454607,0.06972585,0.14563836,0.01002073,0.01000713,0.01001287
1.08,0.02053417,0.06731632,0.01004545,0.01003119,0.01008769,0.02560596,0.01013502,0.07926594,0.05609742,0.01594309,0.01757565,0.01976031,0.01002138,0.0100117,0.01005449,0.01002848,0.01002322,0.01003963,0.01006803,0.01010729,0.01017566,0.01055968,0.01126806,0.04667546,0.08598119,0.03800144,0.05056146,0.03871864,0.12288457,0.01006862,0.09739954,0.0553797,0.03037591,0.0100029,0.02179785,0.16698916,0.01004553,0.01002446,0.01000798,0.01001511,0.01002286,0.01001822,0.01001985,0.01002214,0.01002043,0.01002597,0.01001454,0.04373911,0.0205121,0.03499971,0.01037439,0.01010583,0.18802334,0.24027456,0.01002504,0.01001233,0.01000829,0.40731863,0.15425936,0.0577659,0.19206016,0.14795213,0.10231302,0.01005982,0.24653674,0.01004646,0.01002406,0.02234005,0.11070818,0.17589383,0.071911,0.01001478,0.01003244,0.05463965,0.22158268,0.07383615,0.15448801,0.01001926,0.01000662,0.01001196
1.09,0.01610333,0.0588525,0.01004461,0.01003118,0.01008164,0.02130631,0.01016024,0.08037079,0.05729584,0.01562291,0.01860405,0.02330277,0.01002059,0.01001104,0.01005785,0.01002977,0.01002331,0.01004248,0.01007459,0.01012228,0.0101948,0.01075874,0.01172817,0.0439314,0.08652601,0.03804718,0.04864926,0.03961099,0.12036254,0.01006142,0.09686917,0.06456029,0.03101322,0.0100028,0.02253958,0.16985772,0.01004733,0.01002385,0.01000774,0.01001464,0.0100225,0.01001813,0.01001919,0.01002129,0.0100199,0.01002553,0.01001414,0.04620683,0.02012702,0.03602659,0.0104086,0.01011366,0.19790787,0.25974773,0.01002354,0.01001161,0.01000793,0.4193044,0.15726282,0.05757773,0.1990648,0.1527494,0.1052947,0.01005982,0.26036596,0.01004389,0.01002267,0.02256376,0.12043525,0.17987172,0.07490436,0.01001441,0.01003158,0.05622941,0.22892967,0.07824892,0.16364482,0.01001799,0.01000618,0.01001117
1.1,0.01289693,0.04430756,0.01004273,0.01003075,0.01007405,0.01639879,0.01029196,0.08246608,0.05800679,0.0163031,0.02048785,0.02712151,0.01002065,0.0100108,0.01006133,0.01003108,0.0100228,0.01005081,0.01009352,0.0102139,0.01055504,0.01253707,0.01425409,0.03989115,0.0880715,0.0383058,0.04751456,0.04141644,0.1163617,0.01005502,0.09694691,0.07549352,0.03144376,0.01000273,0.02533438,0.17172341,0.01004858,0.01002294,0.0100074,0.01001399,0.01002188,0.01001775,0.01001852,0.01002048,0.01001926,0.01002486,0.01001374,0.04838262,0.02025412,0.03692558,0.01095479,0.0102221,0.20455707,0.28285726,0.01002238,0.01001102,0.01000758,0.4327621,0.16096935,0.05795182,0.20660238,0.15769075,0.10813501,0.01005947,0.27382709,0.01004127,0.01002129,0.02293328,0.12904472,0.18501147,0.0776698,0.01001405,0.01003069,0.05769453,0.23658217,0.08307851,0.17310096,0.01001695,0.01000582,0.01001053
1.11,0.01071315,0.02409929,0.01003998,0.01002991,0.01006185,0.01203275,0.01025592,0.08523414,0.05783568,0.01581618,0.02153535,0.03054193,0.01002142,0.01001087,0.01006602,0.01003268,0.01002188,0.01008634,0.01018664,0.01065314,0.01146203,0.01572898,0.01763828,0.03431372,0.09031823,0.03861382,0.04704182,0.04450041,0.1107834,0.01004949,0.0975673,0.08823499,0.03055355,0.01000268,0.02929433,0.17250519,0.01004899,0.01002182,0.01000701,0.01001323,0.01002105,0.01001711,0.01001782,0.01001971,0.01001852,0.01002398,0.01001334,0.05026619,0.01972248,0.03794735,0.01117738,0.01029173,0.20824992,0.30971473,0.01002138,0.01001052,0.01000726,0.4475707,0.16547877,0.05910911,0.21458492,0.16275663,0.11081302,0.01005812,0.28680347,0.01003868,0.01001993,0.02275941,0.13650704,0.19124896,0.08024595,0.01001369,0.01002978,0.05890076,0.24454314,0.08835823,0.1827134,0.01001609,0.01000552,0.01001
1.12,0.01008947,0.0101532,0.01003535,0.01002799,0.01004767,0.01014325,0.01014871,0.08976289,0.05696571,0.01286052,0.02113515,0.03307329,0.01002447,0.01001184,0.01008528,0.01003558,0.01002008,0.01041799,0.0109857,0.01571583,0.01373218,0.0258436,0.02696307,0.02345192,0.09022725,0.03885613,0.04704909,0.05566158,0.09810039,0.0100435,0.10025327,0.1030813,0.02872752,0.01000267,0.03796822,0.17189958,0.01004915,0.01002023,0.01000648,0.01001219,0.01002004,0.01001627,0.01001711,0.01001897,0.01001772,0.01002293,0.01001294,0.05192674,0.01745956,0.0391374,0.01032134,0.01012409,0.2098885,0.33964644,0.01002053,0.0100101,0.01000695,0.46358117,0.17075102,0.06102375,0.22294111,0.16789112,0.11319925,0.01005591,0.29932806,0.01003624,0.01001866,0.02180857,0.14287994,0.19829474,0.08268666,0.01001335,0.01002887,0.05990816,0.25281565,0.09399517,0.1921829,0.01001535,0.01000527,0.01000955
1.13,0.01005503,0.01006949,0.01003274,0.0100267,0.01004103,0.01003777,0.01065941,0.09220144,0.05480423,0.01500021,0.02307869,0.03516913,0.01003634,0.01001504,0.01021125,0.01004343,0.01001998,0.01820271,0.02207674,0.0333448,0.02024079,0.03449239,0.03610352,0.01888635,0.08344966,0.03905556,0.0478033,0.06732959,0.08556095,0.01003919,0.10052679,0.11764944,0.03058625,0.01000271,0.04345838,0.1686815,0.01004849,0.01001911,0.01000611,0.01001145,0.01001894,0.01001531,0.0100164,0.01001823,0.01001687,0.01002181,0.01001256,0.05345061,0.01846851,0.03979167,0.01185266,0.01047929,0.21086866,0.37125793,0.01002002,0.01000976,0.01000666,0.48065211,0.17628619,0.0628161,0.23165768,0.17289686,0.11489985,0.01005418,0.31164179,0.01003395,0.01001752,0.02171793,0.14824683,0.20560984,0.08500498,0.01001303,0.01002797,0.06133248,0.26133963,0.09960911,0.20092104,0.01001469,0.01000504,0.01000914
1.14,0.01004956,0.01004473,0.01003193,0.01002633,0.01003837,0.01008201,0.01159362,0.09407571,0.05213641,0.01263475,0.02211589,0.03562584,0.01003951,0.01001575,0.01025514,0.01005332,0.01002034,0.02865196,0.03364041,0.04774248,0.02103751,0.0399895,0.04311756,0.01380554,0.0756697,0.03860021,0.04844701,0.07684987,0.07487842,0.01003551,0.09963041,0.13354465,0.03248474,0.01000282,0.04741266,0.16405932,0.01004885,0.01001815,0.01000581,0.01001084,0.01001783,0.01001433,0.0100157,0.01001755,0.01001603,0.01002062,0.01001218,0.05495648,0.01596621,0.040563,0.01096932,0.01022737,0.21317127,0.40263714,0.0100192,0.01000941,0.01000637,0.49817681,0.18231972,0.06521415,0.2404536,0.17786061,0.11628942,0.01005123,0.32377883,0.01003221,0.01001662,0.02002958,0.15308373,0.21262765,0.08737648,0.01001275,0.01002713,0.06324737,0.27009746,0.10504037,0.20861272,0.0100141,0.01000483,0.01000878
1.15,0.0100429,0.01003822,0.01003079,0.01002565,0.01003591,0.01006378,0.01955084,0.09503209,0.04901599,0.01456449,0.02346838,0.03560398,0.01033997,0.0100579,0.01213251,0.01007702,0.01002065,0.0376394,0.04309214,0.05812338,0.02395033,0.04387398,0.04855977,0.01458599,0.06912777,0.0381539,0.04916734,0.08316177,0.06630914,0.01003174,0.09751728,0.14653045,0.03505457,0.01000322,0.05089728,0.15757925,0.01005503,0.01001707,0.0100055,0.0100102,0.01001679,0.01001341,0.01001501,0.01001684,0.01001521,0.01001956,0.01001183,0.05657817,0.01778449,0.04171612,0.01305891,0.01106338,0.21836363,0.43166167,0.01001894,0.01000913,0.0100061,0.51573948,0.18786603,0.06658146,0.24927883,0.18250742,0.11708431,0.01005025,0.33633051,0.01003057,0.01001588,0.01992198,0.1577515,0.21851753,0.08980394,0.01001248,0.01002634,0.06679663,0.27890744,0.10951436,0.21434642,0.01001345,0.0100046,0.01000839
1.16,0.01004245,0.01003453,0.01003201,0.01002675,0.01003687,0.0100715,0.02878086,0.09448777,0.04536354,0.01233383,0.02153893,0.03391227,0.01068713,0.01005353,0.01181589,0.01007426,0.0100216,0.04368456,0.04893385,0.06378717,0.02333885,0.0454604,0.05140701,0.01201029,0.06313539,0.03684665,0.04918008,0.08532562,0.05879251,0.01002933,0.09332783,0.16009083,0.03757457,0.01000326,0.0527418,0.15012528,0.01004918,0.01001655,0.01000534,0.01000986,0.01001587,0.01001262,0.01001438,0.01001621,0.01001446,0.01001849,0.01001147,0.05850411,0.01479905,0.04169078,0.01183116,0.01052366,0.22791316,0.45630335,0.01001789,0.01000875,0.01000582,0.53247199,0.19335459,0.06813162,0.2577694,0.18712301,0.11809858,0.01004686,0.34949554,0.01002984,0.01001547,0.01733924,0.16318547,0.22251641,0.09255746,0.01001226,0.01002562,0.07210153,0.2877535,0.11300445,0.21829833,0.01001285,0.01000439,0.01000801
1.17,0.0100444,0.01003509,0.01003423,0.01002869,0.0100392,0.01007399,0.04071667,0.09100878,0.04311597,0.01267199,0.02161955,0.03279176,0.0133534,0.01016304,0.01271247,0.01007994,0.01002312,0.04652181,0.05004629,0.06327661,0.02366237,0.04434151,0.05056476,0.01237098,0.05745347,0.03640424,0.04990333,0.08190632,0.05201618,0.01002698,0.08606974,0.17072826,0.04049983,0.01000352,0.05183427,0.14605533,0.01004863,0.0100162,0.01000526,0.01000965,0.01001512,0.010012,0.01001377,0.01001557,0.01001379,0.01001763,0.01001115,0.06087268,0.0148203,0.04199137,0.01251681,0.01083368,0.24170064,0.47538676,0.01001715,0.01000839,0.01000555,0.54790491,0.19771211,0.06811364,0.26590712,0.19148702,0.11899416,0.01004531,0.36394817,0.01002933,0.01001525,0.01630136,0.16993665,0.22379258,0.09564656,0.01001205,0.01002499,0.08038838,0.29644181,0.11472189,0.21985796,0.01001216,0.01000414,0.01000758
1.18,0.01004886,0.01003874,0.01003767,0.01003167,0.01004313,0.01008057,0.05161802,0.08535228,0.04126021,0.01210822,0.02093355,0.0311858,0.01715016,0.01023373,0.01174618,0.0100814,0.01002522,0.04666556,0.04699579,0.05746989,0.02271789,0.04099578,0.04650897,0.01221864,0.05232428,0.03592241,0.05054299,0.07392577,0.04607951,0.01002493,0.07685879,0.17991505,0.04356031,0.0100037,0.0480121,0.14309889,0.01004592,0.01001606,0.01000527,0.01000959,0.01001454,0.01001157,0.01001322,0.01001494,0.01001322,0.01001694,0.01001083,0.06390388,0.01368332,0.04190015,0.01229276,0.01078212,0.25915389,0.48785109,0.01001628,0.01000798,0.01000529,0.56167362,0.20115715,0.06712042,0.27362449,0.19588423,0.12026157,0.01004424,0.3801842,0.01002927,0.01001527,0.01471192,0.17894071,0.22157935,0.09931583,0.01001187,0.01002444,0.09213,0.30508001,0.11456701,0.21944845,0.01001139,0.01000387,0.01000711
1.19,0.01005742,0.01004646,0.01004269,0.01003598,0.01004934,0.0100907,0.06007095,0.07887506,0.03944983,0.01181118,0.02016041,0.02919933,0.02076588,0.01063492,0.01071054,0.01007631,0.01002778,0.04485371,0.04057774,0.04732933,0.02203026,0.03635545,0.04024322,0.01279863,0.04905304,0.03535046,0.05097408,0.06257356,0.04219181,0.01002279,0.06744676,0.18740941,0.04661367,0.01000399,0.04215199,0.13995316,0.01004439,0.01001586,0.01000525,0.01000951,0.01001415,0.01001132,0.01001272,0.01001433,0.01001275,0.01001644,0.01001055,0.06752534,0.01273879,0.04149621,0.0120425,0.01071881,0.27782698,0.49459953,0.01001537,0.01000756,0.01000504,0.57307515,0.20324912,0.06473301,0.28066108,0.20011898,0.12177455,0.01004387,0.39808939,0.01002955,0.01001547,0.01359111,0.19035604,0.21581219,0.10347973,0.01001171,0.01002399,0.10753235,0.31335009,0.11258269,0.21767785,0.0100106,0.01000359,0.01000661
1.2,0.0100715,0.01006051,0.01004898,0.01004131,0.01005787,0.01010758,0.06547578,0.07298288,0.03770766,0.01086172,0.0188112,0.02702896,0.02407326,0.01158899,0.01019523,0.01006776,0.0100303,0.04223015,0.03228979,0.03464133,0.02108204,0.03148309,0.03314369,0.01279431,0.048465,0.03487456,0.0516093,0.0495164,0.04099014,0.01002046,0.05943084,0.19313294,0.04949412,0.01000427,0.03559554,0.13717172,0.01004232,0.0100155,0.01000518,0.01000935,0.01001393,0.01001127,0.01001227,0.01001376,0.01001238,0.0100161,0.01001028,0.07167686,0.01106093,0.04056288,0.01106984,0.01035265,0.29534272,0.49620186,0.01001439,0.01000711,0.0100048,0.58182428,0.20414917,0.06143936,0.28686682,0.20420474,0.12364989,0.01004404,0.41739682,0.01003013,0.01001584,0.01136307,0.20416374,0.20672476,0.10810986,0.01001158,0.01002361,0.12645468,0.32114392,0.10906146,0.21541007,0.01000981,0.01000331,0.01000612
1.21,0.01002866,0.01003531,0.01004794,0.01004217,0.01005029,0.01007326,0.06861253,0.06842164,0.03731005,0.01280188,0.02020257,0.02577704,0.02368889,0.01621204,0.0102813,0.01005656,0.01003357,0.03906539,0.02438692,0.02275657,0.02234023,0.02758838,0.02696364,0.01751881,0.05003066,0.03545118,0.05358023,0.03649545,0.04216098,0.01001766,0.05355422,0.19594577,0.05219561,0.01000449,0.02963434,0.13688503,0.01003885,0.0100146,0.01000494,0.01000891,0.01001386,0.01001138,0.0100119,0.01001324,0.01001211,0.01001593,0.01001004,0.07593936,0.01303278,0.04075896,0.01291882,0.01126756,0.30864645,0.49498228,0.01001349,0.01000668,0.01000457,0.58762813,0.20300459,0.05586235,0.29205996,0.20758379,0.12513045,0.01004514,0.4373346,0.01003078,0.01001627,0.01280893,0.21952114,0.19545037,0.11280326,0.01001147,0.01002333,0.14838715,0.32799511,0.10423961,0.21321102,0.01000909,0.01000305,0.01000567
1.22,0.01011843,0.01013378,0.01006034,0.01005037,0.01007854,0.01013648,0.06961628,0.06687316,0.03597495,0.01116885,0.01853907,0.02411657,0.02935566,0.01880965,0.01010654,0.01004915,0.01003162,0.03778349,0.01746302,0.01372942,0.02216342,0.02460039,0.02181418,0.01827685,0.05511964,0.03669258,0.05773116,0.02577585,0.04648247,0.0100148,0.05153747,0.19525586,0.05466927,0.01000489,0.02597458,0.13688306,0.01003688,0.01001325,0.01000451,0.01000815,0.01001393,0.01001166,0.01001157,0.01001275,0.01001191,0.0100159,0.01000983,0.08039819,0.01085666,0.03928578,0.0115708,0.01062192,0.31660936,0.49127007,0.0100126,0.01000628,0.01000437,0.59055579,0.20105284,0.05032661,0.2961737,0.21066692,0.12686048,0.0100464,0.4575331,0.01003151,0.01001669,0.01100827,0.23662531,0.18246657,0.11775075,0.01001138,0.01002311,0.17243599,0.33418743,0.09893948,0.21225615,0.01000841,0.01000281,0.01000525
1.23,0.01014578,0.01010474,0.01005996,0.01004974,0.01008216,0.0101614,0.06581208,0.06791127,0.03470923,0.01066768,0.0177642,0.02294944,0.04110752,0.01931496,0.01007767,0.01003963,0.01002941,0.03672465,0.01341717,0.01085367,0.02362975,0.02366639,0.01911064,0.02039249,0.06446126,0.03915011,0.06456759,0.01861626,0.05530845,0.01001264,0.05356855,0.18777827,0.05521195,0.01000537,0.02651488,0.13380203,0.01003377,0.01001181,0.01000404,0.01000732,0.01001411,0.01001209,0.01001127,0.01001229,0.01001177,0.01001595,0.01000963,0.08480875,0.01029887,0.03804266,0.01135608,0.01058559,0.31895789,0.48634814,0.01001177,0.01000589,0.01000418,0.59087651,0.19762066,0.0435407,0.29934881,0.21307213,0.12810225,0.01004841,0.47799501,0.01003218,0.01001712,0.0106128,0.25486852,0.16884351,0.12276608,0.01001129,0.01002293,0.19829078,0.33971435,0.09305209,0.21244102,0.01000781,0.0100026,0.01000487
1.24,0.01015063,0.01086117,0.01005446,0.01004457,0.01007676,0.01018588,0.05589307,0.07121791,0.03375243,0.01080125,0.01797314,0.02218412,0.05638692,0.01776545,0.01006254,0.01003216,0.0100248,0.03681383,0.01309129,0.01069808,0.0262719,0.02537297,0.0200029,0.0222367,0.07762323,0.04231451,0.07327935,0.01814055,0.06817928,0.01001129,0.05994474,0.17248906,0.05265945,0.01000597,0.03267055,0.1271515,0.0100304,0.01001021,0.01000349,0.01000636,0.01001436,0.01001265,0.01001099,0.01001184,0.01001164,0.01001609,0.01000944,0.08918723,0.01042603,0.03782673,0.01210024,0.0110408,0.31672654,0.47977223,0.01001104,0.01000554,0.010004,0.5890403,0.19299407,0.03584439,0.30179296,0.21485564,0.12873908,0.01005121,0.49915537,0.01003266,0.01001744,0.01092056,0.27424996,0.15515941,0.12796692,0.0100112,0.01002276,0.22548915,0.34494046,0.08654087,0.21364165,0.01000726,0.0100024,0.01000452
1.25,0.01013975,0.01016143,0.01007705,0.01006753,0.01009548,0.01015346,0.09868122,0.06306123,0.03539265,0.0102353,0.01748282,0.02356382,0.02681921,0.03598119,0.0101275,0.01006154,0.01004029,0.03816944,0.01677666,0.01260334,0.02004228,0.02050229,0.01771961,0.02244615,0.040952,0.05117167,0.09232758,0.02077095,0.03242647,0.01000993,0.04432572,0.2230478,0.06993875,0.01000604,0.01291994,0.12938742,0.01002462,0.01001094,0.01000374,0.01000684,0.01001453,0.01001298,0.01001088,0.01001166,0.0100116,0.01001614,0.01000938,0.08929164,0.01009624,0.03538541,0.01168576,0.01103851,0.33318338,0.49659041,0.01001062,0.01000535,0.0100039,0.58255452,0.18723242,0.02827489,0.29972044,0.21251739,0.12601068,0.01005232,0.50634414,0.01003289,0.01001762,0.01025573,0.28182043,0.15622737,0.12920122,0.01001123,0.0100227,0.23836383,0.34491839,0.0846794,0.21618364,0.01000708,0.01000233,0.01000441
1.26,0.01010531,0.01009544,0.01006741,0.01006041,0.01007936,0.01013055,0.09754098,0.06563721,0.03506454,0.01018835,0.01705299,0.02375383,0.03268831,0.03284439,0.01013774,0.01006326,0.01003677,0.04759832,0.02383806,0.01791199,0.02270335,0.0246768,0.02223627,0.02087868,0.04171794,0.0539993,0.09968094,0.03211334,0.03144941,0.01000928,0.04864109,0.2208226,0.07002991,0.01000661,0.01560322,0.12146331,0.01002226,0.01001009,0.01000343,0.0100063,0.01001479,0.01001364,0.01001062,0.01001124,0.01001147,0.01001628,0.01000921,0.09254493,0.01018977,0.03353024,0.01182649,0.011429,0.33031346,0.49460253,0.01001002,0.01000506,0.01000373,0.57627011,0.18098707,0.02051501,0.2997928,0.21207629,0.12443582,0.01005531,0.52541038,0.01003291,0.0100177,0.01019769,0.30004258,0.14812958,0.13396598,0.01001114,0.0100225,0.26210487,0.34894239,0.07918111,0.21975347,0.01000666,0.01000218,0.01000414
1.27,0.01008432,0.01006986,0.01006075,0.01005533,0.01006914,0.01010638,0.09541171,0.06783177,0.03521473,0.01015487,0.01758731,0.02347724,0.03604006,0.02566461,0.01018109,0.0100678,0.01003338,0.05658179,0.03229698,0.02797977,0.02541988,0.02922349,0.02782996,0.01981592,0.041607,0.0560804,0.10515897,0.04583016,0.02975356,0.01000881,0.05288914,0.21762772,0.06934471,0.01000714,0.02096309,0.11249099,0.01002039,0.01000942,0.01000318,0.01000588,0.01001505,0.01001438,0.01001033,0.01001081,0.01001131,0.0100164,0.01000903,0.09555699,0.01000851,0.03416742,0.0128673,0.01240953,0.32679821,0.49098192,0.01000949,0.01000478,0.01000356,0.56744518,0.1730804,0.01458037,0.29880797,0.21032449,0.12136927,0.01005876,0.54529305,0.01003258,0.01001761,0.01027909,0.31899222,0.14228438,0.13894126,0.01001104,0.01002226,0.28502794,0.35276369,0.07318825,0.22397613,0.01000627,0.01000204,0.0100039
1.28,0.01006817,0.0100543,0.01005631,0.01005268,0.01006118,0.01009085,0.09330149,0.06836178,0.03476949,0.01013702,0.01687289,0.02277281,0.03550896,0.01644621,0.01028526,0.0100832,0.01003316,0.06529825,0.04133811,0.03940517,0.02732234,0.03322404,0.03306868,0.01756288,0.03855211,0.05688129,0.10781789,0.05977588,0.02499438,0.01000863,0.05524683,0.21363237,0.06809499,0.01000774,0.02500475,0.10369791,0.01001934,0.01000924,0.0100031,0.01000576,0.01001542,0.01001542,0.01001003,0.01001037,0.01001117,0.01001654,0.01000883,0.09824183,0.01012049,0.03287497,0.01317555,0.01332529,0.32310365,0.48537558,0.01000891,0.0100045,0.01000339,0.5548479,0.16284207,0.01116116,0.29616342,0.20684839,0.11670296,0.01006277,0.56578184,0.01003199,0.01001739,0.01019899,0.33880893,0.13919506,0.14407116,0.01001091,0.01002196,0.30646647,0.35584567,0.06727875,0.22940032,0.01000592,0.01000191,0.01000368
1.29,0.01005929,0.01004482,0.01005727,0.01005569,0.01005864,0.01008062,0.09193899,0.06528296,0.03478984,0.01012471,0.01643612,0.02153962,0.02627061,0.01093078,0.01208372,0.0100973,0.01003638,0.07296052,0.05024583,0.05120326,0.02827775,0.03582266,0.0370532,0.01564328,0.02974718,0.05635682,0.1076087,0.0710442,0.01646963,0.01000873,0.05316904,0.20762461,0.06607977,0.01000825,0.02604714,0.09690187,0.01001874,0.01000953,0.01000318,0.01000595,0.01001598,0.01001697,0.01000976,0.01000994,0.01001107,0.01001683,0.01000864,0.10033735,0.01011471,0.03262517,0.01379782,0.01460873,0.31964956,0.4789389,0.01000838,0.01000424,0.01000322,0.53607994,0.14911282,0.01032063,0.29073581,0.20098198,0.11031258,0.01006835,0.58554799,0.01003106,0.01001698,0.01015363,0.35926395,0.13954726,0.14903017,0.01001078,0.01002167,0.32502934,0.35689217,0.06140972,0.23514748,0.01000561,0.0100018,0.01000349
1.3,0.01005474,0.0100391,0.01006403,0.01006546,0.01006077,0.0100755,0.09146098,0.05710717,0.03459986,0.01013579,0.01473596,0.02005346,0.01132101,0.01009141,0.02349724,0.01126449,0.01004573,0.08023118,0.05862259,0.06200852,0.02800689,0.03635506,0.0387015,0.01222516,0.01474773,0.05497763,0.10549358,0.07632826,0.01034474,0.0100093,0.04463006,0.1984627,0.06304606,0.01000857,0.02203901,0.09353729,0.01001839,0.01001077,0.01000357,0.01000673,0.01001701,0.01001975,0.01000955,0.01000954,0.01001109,0.01001744,0.01000847,0.10177301,0.01008733,0.03169281,0.01322486,0.01621915,0.31569069,0.47113721,0.01000787,0.01000398,0.01000306,0.50896454,0.13126295,0.01010781,0.28158826,0.19254142,0.10256373,0.01007729,0.60314663,0.01002996,0.01001648,0.01010603,0.3805694,0.14316308,0.15363237,0.01001064,0.01002142,0.33981639,0.3546941,0.05602299,0.24083635,0.01000534,0.0100017,0.01000332
1.31,0.01005565,0.01003709,0.01006523,0.01006233,0.01006573,0.01007277,0.08858815,0.043949,0.03899776,0.01012308,0.0167224,0.01965991,0.01015838,0.01004095,0.04015293,0.04019145,0.01003683,0.08713105,0.06372452,0.06656393,0.02822501,0.0345845,0.03659389,0.0133622,0.01104292,0.05593445,0.10765788,0.0693028,0.01015514,0.0100105,0.03040029,0.18245413,0.05798838,0.0100082,0.01757779,0.09839867,0.0100173,0.01001374,0.01000454,0.01000858,0.01001901,0.01002596,0.01000944,0.0100092,0.01001136,0.01001873,0.01000835,0.10251052,0.01007393,0.03361707,0.01577081,0.01775241,0.30980858,0.46098331,0.01000738,0.01000374,0.01000293,0.47090694,0.10789061,0.01009115,0.26793894,0.18126714,0.0934637,0.01011167,0.61722172,0.01002877,0.01001593,0.01014651,0.40311087,0.14945905,0.15762781,0.01001053,0.01002129,0.35015764,0.34791836,0.05062907,0.24505173,0.01000512,0.01000162,0.01000318
1.32,0.01005837,0.01003697,0.01033773,0.0112306,0.01010768,0.01007827,0.08580165,0.02771525,0.0410495,0.01009913,0.01602696,0.01832864,0.01005073,0.01002376,0.05867408,0.08011031,0.0124841,0.09529529,0.06835943,0.06909217,0.02739429,0.03117475,0.03231138,0.01167889,0.01010466,0.05515967,0.10645731,0.05576918,0.01007015,0.01001323,0.01530818,0.16335967,0.05185865,0.01000786,0.01217624,0.10346288,0.01001687,0.01002274,0.01000759,0.01001431,0.01002309,0.010048,0.01000946,0.01000893,0.01001198,0.01002121,0.01000826,0.10242405,0.01007947,0.03338266,0.01598661,0.01926149,0.30089447,0.44799795,0.01000686,0.01000349,0.01000281,0.41956085,0.07787599,0.01005175,0.24918107,0.16693755,0.08299294,0.01022576,0.62562887,0.01002794,0.01001559,0.01009143,0.42647285,0.15777479,0.16057722,0.01001043,0.01002128,0.3550612,0.33527371,0.04610119,0.24776771,0.01000493,0.01000155,0.01000307
1.33,0.01005852,0.0100352,0.01172039,0.02050558,0.01016367,0.01007578,0.07860869,0.01610417,0.0425692,0.01009796,0.0152235,0.01642127,0.01003598,0.01001809,0.07452673,0.11332031,0.04034982,0.11050196,0.07607349,0.07319304,0.0292743,0.03034735,0.03012883,0.01075997,0.01007312,0.05199096,0.10049312,0.04457942,0.01005102,0.01001803,0.01065335,0.14025646,0.04393448,0.01000762,0.0110271,0.10664939,0.01001728,0.01007539,0.0100266,0.01004776,0.01003372,0.01381296,0.01000968,0.01000878,0.01001314,0.01002652,0.01000825,0.10126604,0.01007241,0.03352755,0.01637035,0.02058306,0.28869686,0.43054677,0.01000638,0.01000326,0.01000274,0.35746213,0.04288708,0.01003767,0.22619361,0.15018986,0.07163804,0.01118034,0.62472057,0.01002744,0.01001544,0.01007706,0.44714813,0.16695781,0.16188064,0.01001043,0.01002154,0.35414268,0.31680887,0.04158935,0.24775677,0.0100048,0.0100015,0.01000299
