time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.28,0.01225936,0.01809425,0.0160074,0.02238388,0.01309236,0.02364322,0.04349781,0.07027412,0.0629439,0.05660785,0.05286443,0.0691019,0.0585634,0.07052417,0.39037129,0.58392253,0.02133524,0.55452667,0.30515269,0.2519839,0.19287966,0.20850028,0.11743819,0.01496703,0.01696433,0.07768782,0.02475309,0.1159172,0.02320685,0.28927594,0.09638355,0.03327083,0.17238917,0.3207574,0.20872382,0.0624853,0.09504435,0.25539266,0.68370219,0.3432901,0.04978976,0.06645758,0.03980139,0.0197555,0.07271373,0.01915475,0.01096717,0.04750769,0.05612069,0.04565733,0.03746367,0.03263901,0.03650875,0.03619929,0.01219412,0.01123802,0.01053626,0.0281926,0.01244907,0.01142715,0.03214057,0.01263672,0.02239766,0.02510399,0.23202405,0.05922562,0.06641374,0.02210286,0.08124854,0.11542545,0.11699432,0.01138334,0.01207266,0.02007747,0.0220908,0.05691802,0.0302382,0.03157548,0.02252821,0.02874442
1.29,0.01284186,0.01796699,0.01837026,0.03052836,0.0142108,0.02382922,0.03732368,0.05932956,0.05383799,0.04911745,0.05143609,0.06398001,0.04977502,0.059063,0.33823939,0.53150886,0.023935,0.60027418,0.29086811,0.21834274,0.21470023,0.2000178,0.10925461,0.01609063,0.0153869,0.06541066,0.02431772,0.09753636,0.01958429,0.29901438,0.08087401,0.02837082,0.14393246,0.33051305,0.21938202,0.05350472,0.08390257,0.24479829,0.65495829,0.3292125,0.04373187,0.05794128,0.03368175,0.01720728,0.0611983,0.01688001,0.01084498,0.04578885,0.04935303,0.04468031,0.0398075,0.03566175,0.03647542,0.03365591,0.01209905,0.01120701,0.01048803,0.02539345,0.01235604,0.01139897,0.02873217,0.01254914,0.02103635,0.02241545,0.23359465,0.05330471,0.05741786,0.02144664,0.07636618,0.09648377,0.10350998,0.01118248,0.01171266,0.02318723,0.01961011,0.05222713,0.02835432,0.03694666,0.02854793,0.0347807
1.3,0.01247623,0.01700859,0.01698405,0.02690044,0.01363576,0.02307475,0.03137073,0.05037946,0.04876198,0.04650119,0.04979842,0.05985015,0.04198521,0.04950791,0.32711285,0.50529214,0.02131289,0.66628045,0.33630818,0.23740194,0.25295004,0.23552062,0.12641246,0.01553318,0.01515322,0.05649237,0.02208174,0.15864657,0.01669254,0.31420953,0.06817568,0.02387362,0.12013387,0.33319538,0.22814061,0.04665865,0.07354823,0.24296365,0.63853087,0.32562694,0.05769041,0.08319479,0.03226895,0.02047178,0.05990404,0.01739995,0.0114681,0.04452983,0.04459416,0.04317528,0.04337309,0.03842113,0.03672409,0.03178792,0.01182691,0.01110871,0.01067102,0.02210669,0.01175397,0.01112406,0.02496844,0.01202853,0.019726,0.0230495,0.21612743,0.04804065,0.04968492,0.02086157,0.08140893,0.0807202,0.08859146,0.01218566,0.01292089,0.02808316,0.01692574,0.04540518,0.03501592,0.0407024,0.03656183,0.03967976
1.31,0.01209418,0.01587315,0.01554679,0.02357344,0.01301332,0.0221193,0.02658923,0.0431453,0.04302749,0.04162013,0.04731797,0.05505448,0.03688834,0.04185709,0.32471133,0.49179323,0.01886153,0.68747615,0.35961336,0.26350149,0.26053585,0.25513937,0.13655458,0.01483588,0.0157672,0.04872283,0.02496598,0.18184744,0.01454675,0.30690787,0.05788504,0.02019475,0.10035012,0.33865401,0.22681667,0.04028938,0.06339598,0.22925204,0.60259292,0.30631574,0.07937049,0.11217461,0.04076264,0.02227941,0.12167135,0.01898732,0.01163513,0.04347936,0.03896043,0.0417548,0.05003304,0.05266325,0.03538159,0.02852355,0.01179498,0.01113391,0.01079524,0.01948433,0.01165697,0.01114474,0.02196496,0.01198763,0.01861359,0.02460676,0.19978146,0.0430948,0.04242413,0.02021182,0.09289927,0.06770929,0.07681157,0.01230416,0.01329771,0.02874665,0.01517588,0.04091213,0.05964144,0.04279918,0.04115438,0.04239967
1.32,0.01166897,0.01472797,0.01445648,0.02088493,0.01249421,0.02121737,0.02272484,0.03748883,0.03975665,0.03925573,0.04455081,0.04935383,0.03172289,0.0353688,0.35736944,0.52035183,0.01705828,0.64889994,0.3619525,0.30089487,0.23777734,0.24858487,0.14104601,0.01432199,0.01544256,0.05200036,0.05086306,0.16664134,0.0131857,0.26819754,0.04959749,0.01724307,0.08389843,0.33095449,0.20909,0.03477042,0.05442031,0.20527043,0.57063349,0.27690082,0.0768286,0.10856821,0.03647455,0.02055441,0.10545174,0.01819226,0.01114254,0.0422192,0.03447312,0.0412135,0.04888813,0.04978609,0.03121023,0.02452487,0.01157066,0.01095966,0.01059744,0.01757491,0.01152598,0.01102377,0.01971717,0.01184604,0.01731228,0.0236578,0.29895853,0.03800399,0.03669235,0.01911148,0.10714868,0.05702706,0.0700819,0.01162801,0.0126094,0.02470106,0.01414458,0.04332305,0.05251578,0.04405607,0.04331318,0.04393659
1.33,0.01164571,0.01399926,0.01483908,0.02035169,0.01271938,0.02090279,0.02152782,0.03317262,0.03763934,0.03749972,0.04262442,0.04495827,0.02770531,0.03003329,0.35743868,0.54841054,0.0176425,0.56016692,0.31930747,0.2686232,0.20520259,0.21596339,0.12626733,0.01471095,0.01449599,0.04994953,0.05623876,0.14443253,0.01242663,0.2276919,0.04262005,0.01605632,0.07031341,0.36635952,0.17941129,0.03035018,0.04684426,0.19570163,0.58080636,0.2711722,0.0806958,0.11675098,0.03499709,0.02066012,0.10471684,0.01762919,0.01107204,0.04024322,0.05825264,0.04772982,0.0443964,0.04322191,0.02657652,0.02073466,0.0112881,0.01078875,0.01052634,0.0159688,0.01120253,0.01079461,0.01774194,0.01146127,0.01593498,0.02277106,0.2987097,0.03876971,0.03813191,0.01791253,0.10239043,0.04780613,0.06313605,0.01156687,0.01240481,0.02081397,0.01299008,0.09185657,0.04464422,0.04673339,0.04958003,0.04734318
1.34,0.01222707,0.01384883,0.02015382,0.0341023,0.01442597,0.02133265,0.03082837,0.02981047,0.03429068,0.03452556,0.04529882,0.05374743,0.03834585,0.04016783,0.35032182,0.57163609,0.0596151,0.47157284,0.27411345,0.2316134,0.17539258,0.18525342,0.11201961,0.01621326,0.0135116,0.04752722,0.04876578,0.12425624,0.01193353,0.24573756,0.03673445,0.02075457,0.05911971,0.40001673,0.15916048,0.02635047,0.05441255,0.23747821,0.64501238,0.32272645,0.07990252,0.10910595,0.03460368,0.02282146,0.09812404,0.01737797,0.01127318,0.03750453,0.08200565,0.05761551,0.04022313,0.03732359,0.02259146,0.01751652,0.01121774,0.01078048,0.01053997,0.01484983,0.01105086,0.01069111,0.01620545,0.01122905,0.01481875,0.0220691,0.25949355,0.04463745,0.04558889,0.01701114,0.09114992,0.04259091,0.05597237,0.01205735,0.01266908,0.01751598,0.01222054,0.12928517,0.03775946,0.050236,0.05170531,0.05110708
1.35,0.01202632,0.0131681,0.01901402,0.02997442,0.0141923,0.02108363,0.02654998,0.02710647,0.03122345,0.03225282,0.05068729,0.06729253,0.04372721,0.04172996,0.34909876,0.54150342,0.05166379,0.40259607,0.26195946,0.24126873,0.15019573,0.16454732,0.10973881,0.01568096,0.01316566,0.04115833,0.04152286,0.17159538,0.01195184,0.27449272,0.03252802,0.01779059,0.0496953,0.38750521,0.15595093,0.02345672,0.08515345,0.26914754,0.6774937,0.35902067,0.08278649,0.1157546,0.03148433,0.02155468,0.0865208,0.0187858,0.01125994,0.03422611,0.09099115,0.06055299,0.03730864,0.03273667,0.01924566,0.01482456,0.01128297,0.01083316,0.01063422,0.01431694,0.01110938,0.01074283,0.01546932,0.01133288,0.01434214,0.02248385,0.23568379,0.04822119,0.05264257,0.01677213,0.08791362,0.05841452,0.04953004,0.01165887,0.01250599,0.01478853,0.01234297,0.1400135,0.03226876,0.05338426,0.04707187,0.05197858
1.36,0.01172771,0.01246963,0.01739203,0.02612036,0.01359,0.02064729,0.02290486,0.02536311,0.02932947,0.0317643,0.05197201,0.06713271,0.04291902,0.03681002,0.30846841,0.46663863,0.0442717,0.35046403,0.25404452,0.24672227,0.12993803,0.15551245,0.11411442,0.01494865,0.01344854,0.03569145,0.03520569,0.14808198,0.01226029,0.26213688,0.03071173,0.01526612,0.041866,0.33676018,0.15565568,0.02320109,0.08224495,0.25377754,0.63755501,0.33952071,0.07505084,0.10741379,0.02723614,0.01898775,0.07344673,0.01918182,0.01127348,0.0337547,0.10418399,0.06303171,0.0346143,0.028914,0.01716964,0.01309582,0.01127955,0.01081207,0.01067446,0.01439593,0.01114329,0.01075934,0.0157085,0.01146145,0.01439593,0.02381953,0.24846227,0.05289309,0.06690512,0.01701178,0.10518525,0.06914119,0.0456444,0.0115581,0.01253265,0.01271424,0.01297208,0.15143643,0.02751868,0.04503036,0.039393,0.04370714
1.37,0.01163063,0.01211377,0.01634762,0.02327874,0.01335596,0.02068997,0.02019191,0.02523104,0.02954457,0.0333066,0.04958111,0.06013173,0.03717725,0.03141697,0.26070983,0.39171792,0.03827511,0.31892754,0.2241867,0.21053233,0.11549797,0.14659511,0.10561596,0.01480352,0.01435851,0.03186056,0.03104448,0.12499263,0.01287339,0.22267622,0.03066947,0.0134479,0.0355444,0.28267502,0.14822117,0.02633709,0.07209023,0.21689793,0.54704059,0.28905594,0.06480887,0.09229382,0.0231773,0.01635373,0.0617618,0.01768292,0.010971,0.06979082,0.11276379,0.06641845,0.03242972,0.02577945,0.01832999,0.01459406,0.01148242,0.01085303,0.01053742,0.01854017,0.01174457,0.01106196,0.02425707,0.01242016,0.01568069,0.02355613,0.31655033,0.06223642,0.0756108,0.01820929,0.13215047,0.0635199,0.12700203,0.01132147,0.0122674,0.01117938,0.02476812,0.15953195,0.02378332,0.03781034,0.03291481,0.03662404
1.38,0.01348889,0.01395837,0.02057708,0.03396861,0.01616397,0.02282848,0.02143584,0.02710559,0.04103513,0.04247846,0.04705646,0.05314377,0.03171508,0.02654807,0.21908125,0.32811574,0.0359478,0.35182739,0.19096496,0.17740178,0.13586967,0.13353786,0.09284313,0.01801713,0.01772566,0.03835192,0.03260895,0.10565914,0.01424328,0.18875202,0.02834365,0.01729188,0.03137724,0.26059303,0.13961879,0.0411002,0.06249558,0.18336726,0.47195398,0.24332852,0.05603402,0.07915875,0.01983908,0.01428235,0.05201966,0.01631768,0.01088598,0.0760103,0.11553105,0.0665018,0.03127439,0.02354171,0.01803846,0.01500207,0.01186273,0.01099758,0.01047825,0.02475312,0.0127334,0.01154895,0.03494509,0.01370024,0.01707881,0.02282016,0.26960553,0.06506994,0.07866837,0.0195763,0.11716158,0.0570045,0.13361761,0.01136432,0.01222136,0.0107718,0.02808421,0.1596622,0.02071556,0.03186591,0.02753565,0.0307662
1.39,0.01505887,0.01508226,0.02554596,0.04433791,0.01870698,0.02371749,0.02462358,0.02822357,0.03959305,0.04110869,0.04978744,0.05794092,0.02810206,0.02316486,0.18843422,0.32999761,0.0421547,0.40310242,0.17928949,0.15111912,0.16164941,0.13033932,0.08486346,0.02038409,0.01774503,0.03776197,0.03132111,0.08989111,0.01396099,0.22397864,0.02600234,0.02160776,0.02903769,0.29739781,0.14582475,0.03709212,0.07631202,0.17351135,0.48270472,0.235068,0.05130654,0.07040485,0.01854882,0.01514316,0.04503823,0.01702285,0.01135508,0.06603732,0.12068477,0.06701463,0.0306714,0.02227855,0.01588567,0.01311115,0.01199347,0.01117796,0.01068384,0.02251469,0.01235167,0.01135993,0.03109557,0.01315072,0.01698577,0.02350347,0.2281341,0.0655716,0.07822642,0.02002894,0.1019223,0.09610993,0.11334473,0.011908,0.01286006,0.01097042,0.02425205,0.16963191,0.01882493,0.02860792,0.02346004,0.02691818
1.4,0.0139388,0.01384962,0.02261826,0.0379074,0.01707312,0.02260586,0.02122602,0.02762869,0.03656521,0.03949297,0.0517116,0.06469933,0.03017323,0.02108581,0.18109156,0.30443796,0.03635488,0.38302376,0.21197276,0.14983473,0.14863796,0.14493414,0.09667999,0.01877588,0.01792549,0.03321732,0.02677817,0.16767735,0.01402254,0.26872955,0.02631219,0.01837451,0.02512843,0.32856251,0.15281217,0.03504744,0.08281675,0.19944188,0.5358184,0.27075267,0.08039099,0.11087052,0.03834364,0.01879523,0.11205684,0.03066752,0.01177396,0.05855388,0.12955016,0.07257412,0.02979855,0.02100964,0.01435064,0.01216996,0.01198432,0.01115409,0.01089599,0.02035526,0.01223966,0.01142129,0.02804507,0.01332542,0.01783694,0.03752527,0.22580446,0.06542169,0.07514438,0.02145188,0.11440508,0.10987942,0.09640388,0.01215128,0.0139386,0.01084223,0.02255086,0.19797274,0.01719495,0.02659783,0.02032715,0.02444583
1.41,0.01279287,0.0126111,0.0198081,0.03229729,0.0153794,0.02128749,0.01831793,0.02674809,0.03365641,0.03693143,0.04949295,0.06155163,0.0390923,0.04081692,0.17537113,0.27045106,0.03119032,0.32438515,0.219679,0.19249679,0.12821441,0.14288671,0.10866895,0.01703516,0.01807232,0.0304785,0.02792085,0.17222166,0.01462756,0.23949149,0.03272647,0.01561609,0.02166697,0.33928438,0.14503585,0.03083699,0.07413839,0.22530963,0.56790058,0.30262806,0.10497171,0.13823066,0.05908745,0.01920265,0.16423993,0.05807128,0.01156814,0.05259501,0.13325949,0.07788671,0.02944715,0.01994798,0.01286991,0.01109133,0.01208875,0.01117669,0.01106454,0.01904813,0.01262824,0.01181409,0.02695966,0.01468112,0.01985963,0.05627421,0.24548421,0.06379464,0.06926582,0.02347072,0.1459494,0.0926337,0.08282369,0.01153567,0.01376998,0.01057621,0.02372244,0.21722905,0.01624537,0.03250422,0.02192364,0.02920945
1.42,0.01193813,0.01164074,0.01765299,0.02774523,0.01415477,0.02038827,0.01619003,0.0262234,0.0314568,0.03419315,0.04732126,0.05781411,0.04590815,0.06273586,0.22435723,0.29521458,0.02721925,0.27213944,0.20249233,0.22433401,0.10930582,0.12619561,0.10559103,0.01576966,0.0169351,0.04073042,0.03104805,0.14581367,0.01456739,0.20078435,0.03390625,0.0134019,0.01895437,0.33189167,0.12746946,0.0266188,0.06605011,0.22416184,0.55235153,0.30036485,0.09303137,0.11887366,0.05639567,0.01980807,0.13945468,0.05182544,0.01152665,0.0511531,0.13165986,0.07893215,0.02946502,0.01946125,0.01245606,0.01115718,0.01193237,0.0110063,0.0109626,0.01835724,0.01254818,0.01171762,0.02592201,0.01478456,0.02002156,0.05260296,0.20753921,0.0611428,0.06437929,0.02361749,0.12472728,0.07760948,0.07260983,0.01147997,0.01408891,0.01049546,0.02182258,0.21849706,0.01586055,0.02922494,0.01902996,0.0260219
1.43,0.01260968,0.01203174,0.01934004,0.02861687,0.01555216,0.02118446,0.03101222,0.02660621,0.03021952,0.03254926,0.04648026,0.05578571,0.06121207,0.07189916,0.21722953,0.35182681,0.0370033,0.23786349,0.17908634,0.19024464,0.09579208,0.11201751,0.09323148,0.01696804,0.01585786,0.04037611,0.03707136,0.12286149,0.01393715,0.16782884,0.03021644,0.01844274,0.0198262,0.31686517,0.1081454,0.02328978,0.06399695,0.19583647,0.49089222,0.26238483,0.07948148,0.100412,0.04935298,0.02299959,0.11709764,0.04454647,0.01228149,0.0491457,0.12659134,0.07842521,0.02952332,0.0193285,0.01222267,0.01102491,0.01255044,0.01142172,0.01123341,0.01951045,0.01296712,0.01192618,0.02493073,0.01463297,0.01970758,0.0459684,0.17391579,0.06016379,0.05879984,0.02351209,0.10510152,0.06486865,0.0644445,0.01259218,0.01546214,0.01052837,0.01995119,0.21436844,0.01571437,0.02860636,0.01775138,0.02501244
1.44,0.01479193,0.01355757,0.03989162,0.07383781,0.02192989,0.02310558,0.06878331,0.02828595,0.02972482,0.03172232,0.05175032,0.064318,0.05660579,0.06212198,0.19790543,0.35065684,0.10318226,0.25833279,0.16249937,0.1615718,0.09922322,0.1028693,0.08315911,0.02254537,0.0152284,0.03851293,0.03215031,0.10369409,0.01338337,0.14219435,0.02677776,0.05370071,0.04289742,0.28727445,0.09814278,0.02086064,0.09387532,0.1713709,0.44506468,0.22838849,0.06776439,0.08476459,0.04314391,0.03232468,0.09828866,0.03823691,0.01602328,0.04944248,0.11464608,0.07500949,0.02982976,0.01916622,0.01223341,0.01106207,0.01402877,0.01254539,0.01173361,0.02256213,0.013677,0.01223656,0.02405601,0.01446025,0.01943054,0.04009268,0.14568778,0.05709248,0.05350448,0.02366268,0.08850191,0.05435663,0.05804919,0.02876265,0.02148696,0.01044919,0.01816968,0.19958743,0.0154789,0.0266784,0.01595659,0.02315976
1.45,0.01612564,0.01477488,0.03567077,0.06296671,0.02193252,0.02356264,0.05783746,0.02927882,0.0317132,0.0387629,0.05616764,0.07117551,0.05179401,0.05346534,0.16960279,0.29559122,0.08734306,0.26891698,0.15940013,0.13835509,0.11272396,0.10670528,0.07745455,0.02299755,0.0163804,0.03385624,0.02782676,0.08795817,0.01362899,0.21559659,0.02445431,0.04515505,0.03760746,0.2660116,0.10876738,0.040967,0.1083483,0.15747214,0.42822434,0.21191103,0.05831378,0.07196549,0.03859485,0.03967047,0.08280678,0.0333498,0.02120549,0.04738558,0.09997685,0.07195505,0.03450146,0.02072937,0.01232447,0.01110045,0.01686328,0.01533574,0.01295577,0.02630266,0.01530738,0.01326098,0.02436812,0.01525804,0.02046925,0.03567491,0.12228654,0.05206208,0.04595279,0.02563938,0.0748461,0.04555486,0.05264252,0.03891961,0.0270884,0.01055019,0.01786272,0.18656435,0.01605027,0.03185416,0.02009324,0.02823042
1.46,0.01509149,0.01380976,0.03063996,0.05305897,0.01965834,0.02267859,0.048618,0.0297937,0.03299204,0.04011362,0.05761714,0.07314051,0.04491709,0.04532348,0.14501921,0.24826383,0.07339994,0.22591189,0.16801178,0.12669531,0.09752587,0.10705542,0.08348288,0.02104712,0.01929736,0.03066175,0.02426602,0.17369226,0.01484793,0.31299409,0.02490217,0.03783655,0.03206739,0.25348702,0.11691989,0.0622942,0.11104653,0.15242898,0.44425551,0.20595628,0.0522783,0.06266264,0.04522227,0.05583554,0.07121067,0.03114535,0.02207737,0.04598843,0.08593466,0.0665806,0.04037797,0.02569932,0.01254568,0.01109245,0.01713486,0.01527135,0.01441579,0.02543165,0.01566563,0.01373902,0.02440234,0.01603315,0.0222548,0.03431059,0.10354178,0.04558138,0.03938984,0.02889938,0.06440898,0.04169648,0.04804654,0.03460611,0.03121411,0.0105477,0.01744184,0.1609904,0.02961469,0.03498112,0.0240385,0.0320736
1.47,0.01374391,0.01253546,0.02621781,0.04465883,0.01739612,0.02164313,0.04085912,0.02986698,0.03468374,0.04160844,0.05744456,0.07417831,0.04346873,0.04267957,0.12383056,0.20827716,0.06167727,0.1890482,0.14992195,0.13440642,0.08289654,0.09447287,0.09525388,0.01891851,0.02440424,0.02928584,0.02303031,0.20260868,0.02025748,0.2763405,0.05976449,0.03170299,0.02727292,0.26456286,0.10480453,0.05895647,0.10967838,0.13472159,0.50567003,0.22232613,0.06745783,0.07542237,0.07873435,0.05056518,0.10984082,0.05056482,0.01964885,0.04519868,0.07371642,0.06083181,0.04602557,0.041953,0.01530543,0.01232914,0.01602475,0.01387338,0.01376986,0.02390341,0.01537622,0.01370783,0.02586511,0.01748396,0.02567235,0.04636597,0.10083081,0.04105051,0.0341551,0.03387072,0.06755034,0.05252007,0.0459716,0.02961299,0.02862524,0.0109306,0.02171498,0.13702725,0.05989161,0.03510911,0.02329936,0.03203213
1.48,0.01266184,0.01136162,0.02285197,0.03784123,0.01584997,0.02141467,0.03501326,0.02960496,0.0328768,0.03849419,0.05764778,0.07447154,0.06250253,0.06419359,0.18917266,0.21357358,0.05236879,0.15814218,0.1361593,0.247898,0.07026034,0.0817777,0.09617561,0.01741791,0.02243205,0.03255397,0.02313091,0.17120877,0.02028955,0.2327632,0.06411841,0.0267062,0.02350816,0.22565085,0.08958883,0.05062699,0.10500548,0.22544378,0.50539168,0.29352852,0.09536754,0.12394235,0.09500849,0.04667124,0.18479713,0.08799596,0.01818142,0.05041892,0.06355252,0.05576332,0.04782837,0.04975233,0.03662935,0.02566562,0.01538201,0.01282732,0.01318923,0.02352382,0.01560134,0.0139987,0.02838379,0.01978871,0.030396,0.07336459,0.16468557,0.03707834,0.0299156,0.03990007,0.11585306,0.08075953,0.04724668,0.02603172,0.02816017,0.01363192,0.02330778,0.11653989,0.06263851,0.03116745,0.02004303,0.02806244
1.49,0.01674217,0.0453725,0.02878425,0.03686093,0.02191474,0.02804734,0.0413448,0.0349163,0.04024953,0.0411212,0.05316341,0.06537135,0.05724672,0.05782033,0.18851094,0.25813439,0.05371411,0.13297868,0.12205055,0.21075874,0.0606926,0.07156883,0.08934254,0.03298366,0.03772025,0.04175723,0.03733656,0.14381811,0.03600451,0.19482349,0.05724483,0.03892637,0.04164534,0.1889215,0.07722772,0.04786136,0.08948923,0.19399588,0.42155093,0.24528026,0.09671051,0.12585556,0.13325018,0.0603844,0.20219192,0.11069531,0.03979016,0.0494621,0.05738836,0.05288343,0.04689879,0.04855431,0.04413069,0.04113169,0.04480082,0.05217246,0.03769018,0.04611272,0.04537446,0.04238306,0.03266353,0.03449389,0.04329099,0.08567403,0.14549016,0.04081214,0.04150314,0.05015818,0.11266428,0.07050764,0.04596858,0.03972109,0.0371874,0.04435695,0.03786836,0.09877565,0.05648667,0.0414691,0.04141184,0.04145177
1.5,0.05877337,0.05514674,0.05390377,0.05416005,0.05572022,0.05396446,0.05454438,0.05363708,0.05411833,0.05402841,0.05748059,0.06345794,0.05926626,0.05957049,0.15978832,0.21708384,0.0578855,0.11444407,0.1057664,0.17801487,0.06062786,0.06736839,0.08017805,0.05438714,0.05484648,0.05436447,0.05376654,0.12323721,0.05495045,0.16495208,0.05939245,0.05403249,0.05447614,0.16008597,0.07112311,0.05561977,0.08005108,0.16420163,0.35253415,0.20653384,0.08594569,0.10889866,0.11468357,0.0612026,0.17093434,0.09677741,0.05403359,0.05620746,0.05919671,0.05745426,0.05542387,0.05590482,0.05472022,0.05415001,0.05522911,0.05693614,0.05425137,0.05540218,0.05517382,0.05485294,0.05372251,0.05389623,0.05475723,0.07753808,0.12471207,0.05390169,0.05422212,0.05670814,0.09840285,0.06651482,0.05507759,0.0541259,0.05379271,0.0547918,0.05358919,0.08697484,0.05883575,0.05409854,0.05420663,0.05420009
