time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
4.31,0.01009541,0.01001786,0.23141782,0.14247252,0.21179328,0.15129603,0.22631852,0.01002363,0.0439697,0.04176242,0.02359931,0.02089234,0.01000538,0.01000262,0.08001556,0.31201942,0.4803533,0.01000317,0.01000594,0.01001321,0.01001225,0.01001137,0.01001352,0.01657984,0.01000934,0.01003622,0.01001933,0.01002046,0.01000822,0.01000921,0.01001513,0.12252216,0.03821858,0.01001589,0.01299925,0.22353704,0.11985199,0.36255131,0.99986152,0.54841878,0.02389626,0.01008648,0.2229267,0.13527417,0.22066263,0.1723733,0.22140415,0.01002719,0.02567551,0.05252948,0.02288004,0.01370201,0.01000516,0.01000233,0.01149972,0.18743565,0.42022269,0.01000413,0.01000809,0.0100178,0.01001531,0.0100148,0.01001781,0.0341003,0.01001192,0.01001685,0.01000856,0.01002534,0.01001206,0.01000899,0.01001662,0.15235292,0.05134332,0.01000847,0.01299925,0.32730038,0.31395477,0.30346606,0.89117009,0.45849758
4.32,0.01011235,0.01001857,0.23575808,0.14593935,0.21654412,0.15365652,0.22600415,0.01002301,0.04547063,0.04214174,0.02419665,0.02152672,0.01000518,0.01000253,0.08363211,0.31616704,0.48390703,0.01000316,0.01000597,0.01001337,0.01001223,0.01001137,0.01001358,0.0168838,0.01000923,0.0100378,0.01002009,0.01002075,0.01000814,0.01000904,0.01001477,0.11992694,0.03763548,0.0100148,0.01302184,0.22711652,0.11262905,0.36881073,0.99992647,0.55794143,0.02372733,0.01008628,0.22559708,0.13746382,0.22247072,0.1718084,0.22406384,0.01002666,0.02847348,0.0526094,0.0243057,0.0146172,0.01000503,0.01000229,0.01310669,0.19808432,0.42472119,0.01000412,0.0100081,0.01001799,0.01001534,0.01001482,0.0100179,0.0344268,0.01001174,0.01001742,0.01000884,0.01002578,0.01001176,0.01000886,0.01001629,0.15551983,0.05230615,0.01000826,0.01302184,0.33159326,0.30036278,0.30733493,0.90284318,0.46442457
4.33,0.01013445,0.01001933,0.24005378,0.14939175,0.22121819,0.15595717,0.22589779,0.01002242,0.04692595,0.04249036,0.02477552,0.02214216,0.01000499,0.01000244,0.08736524,0.3204607,0.48724421,0.01000316,0.010006,0.01001354,0.01001221,0.01001137,0.01001364,0.01723752,0.01000912,0.01003955,0.01002093,0.01002108,0.01000806,0.01000885,0.01001443,0.11788253,0.03722241,0.01001386,0.01305404,0.2304312,0.1053243,0.37490037,0.99994969,0.5672158,0.02379538,0.01008747,0.22831919,0.13972148,0.22437059,0.17131246,0.22666651,0.01002613,0.03151098,0.0526985,0.02571268,0.01567241,0.01000491,0.01000224,0.01619916,0.20872984,0.429034,0.01000412,0.01000811,0.01001816,0.01001537,0.01001485,0.010018,0.03485295,0.01001156,0.01001808,0.01000916,0.01002617,0.01001148,0.01000873,0.01001595,0.15880344,0.05334051,0.01000805,0.01305404,0.33558944,0.28626214,0.31123562,0.91464808,0.47041056
4.34,0.01016629,0.01002027,0.24425735,0.15280203,0.22577106,0.1581718,0.22595103,0.01002187,0.04831775,0.04280065,0.02533033,0.02273231,0.01000481,0.01000236,0.09125847,0.32479733,0.49021669,0.01000315,0.01000604,0.01001374,0.01001219,0.01001139,0.01001372,0.01765949,0.010009,0.01004152,0.01002186,0.01002145,0.01000797,0.01000864,0.01001408,0.11642122,0.03699351,0.010013,0.01309578,0.23345897,0.09793417,0.38074218,0.99996002,0.57612514,0.02414989,0.01009149,0.23104061,0.14198369,0.22634252,0.17094787,0.2291393,0.0100256,0.03476961,0.05279472,0.02708421,0.01685752,0.01000478,0.0100022,0.02122666,0.21901411,0.43304703,0.01000412,0.01000814,0.01001836,0.01001543,0.0100149,0.01001814,0.03538326,0.0100114,0.01001883,0.01000953,0.01002657,0.01001122,0.01000859,0.0100156,0.16207705,0.05441633,0.01000782,0.01309578,0.33929672,0.27161629,0.31511674,0.92643104,0.47637842
4.35,0.01021229,0.01002142,0.24832907,0.15615354,0.23015372,0.16024333,0.22611324,0.01002134,0.04961451,0.04305639,0.02584639,0.0232839,0.01000464,0.01000228,0.09522477,0.32919962,0.49271002,0.01000315,0.01000608,0.01001397,0.01001218,0.0100114,0.01001381,0.01814136,0.01000888,0.01004376,0.01002292,0.01002188,0.01000789,0.01000841,0.01001375,0.11555283,0.03694767,0.01001227,0.01313789,0.23614261,0.09047364,0.38628807,0.99996588,0.5845975,0.02475302,0.01009815,0.23368689,0.14420862,0.22829831,0.17064938,0.23141881,0.01002508,0.038209,0.05288481,0.02840183,0.01814673,0.01000466,0.01000215,0.02799729,0.22891183,0.43664039,0.01000413,0.01000817,0.01001856,0.0100155,0.01001496,0.0100183,0.03598701,0.01001123,0.0100197,0.01000995,0.01002695,0.01001098,0.01000844,0.01001526,0.16527882,0.05550968,0.01000761,0.01313789,0.34268002,0.25639763,0.3189215,0.93802546,0.48224311
4.36,0.01026758,0.01002261,0.2522618,0.15946202,0.2343877,0.16218333,0.22629204,0.01002084,0.0507467,0.04319373,0.02626055,0.0237676,0.01000449,0.01000221,0.09930057,0.33356778,0.49461238,0.01000315,0.01000613,0.01001423,0.01001217,0.01001143,0.01001392,0.0185586,0.01000876,0.01004631,0.01002413,0.01002237,0.01000781,0.01000818,0.01001342,0.11523075,0.0370452,0.01001164,0.01305387,0.23851341,0.0828871,0.3915135,0.99996987,0.59259668,0.02544047,0.01010062,0.23617314,0.14636812,0.23011105,0.17027738,0.23344926,0.01002458,0.04173028,0.05292506,0.02964264,0.01947365,0.01000454,0.01000211,0.03586676,0.2385962,0.43969875,0.01000414,0.01000821,0.01001874,0.01001558,0.01001503,0.01001848,0.03657737,0.01001107,0.01002069,0.01001043,0.01002732,0.01001074,0.0100083,0.01001493,0.16838016,0.05659619,0.01000741,0.01305387,0.34578323,0.24061622,0.32259456,0.94926886,0.48792193
4.37,0.01040435,0.01002506,0.25597146,0.162672,0.23835378,0.16388432,0.22640987,0.01002036,0.05180668,0.04331651,0.02668214,0.02421764,0.01000435,0.01000215,0.10343857,0.33791667,0.49580269,0.01000315,0.01000619,0.01001455,0.01001218,0.01001147,0.01001405,0.01923621,0.01000864,0.01004924,0.01002553,0.01002294,0.01000773,0.01000794,0.01001311,0.11536019,0.03731751,0.01001114,0.01309091,0.24047769,0.0752422,0.39636986,0.99997261,0.60005097,0.02623046,0.01011934,0.2383275,0.1483329,0.23154588,0.16963497,0.23519391,0.01002411,0.04542715,0.052983,0.03083848,0.02089051,0.01000443,0.01000207,0.04439771,0.24819579,0.44205417,0.01000416,0.01000829,0.01001909,0.01001573,0.01001517,0.01001879,0.03713261,0.01001091,0.01002183,0.01001097,0.01002794,0.01001052,0.01000817,0.01001461,0.17133486,0.05763908,0.01000723,0.01309091,0.34854697,0.22429874,0.32599039,0.9599012,0.49319595
4.38,0.01058696,0.01002767,0.25941031,0.16575429,0.2420232,0.16533799,0.22636448,0.01001992,0.05275509,0.04338598,0.02706084,0.02461981,0.01000423,0.0100021,0.10783901,0.34203917,0.49610107,0.01000316,0.01000628,0.01001493,0.01001221,0.01001153,0.01001421,0.01995223,0.01000853,0.01005252,0.01002718,0.01002362,0.01000767,0.01000777,0.01001281,0.11590344,0.03772966,0.0100107,0.01314723,0.24206392,0.06750584,0.40073596,0.99997468,0.60677901,0.02688328,0.01012956,0.24015288,0.15012512,0.23258474,0.16868026,0.23655139,0.01002366,0.0492246,0.05303565,0.03196457,0.02235467,0.01000432,0.01000204,0.05325307,0.25780018,0.44368934,0.01000419,0.01000838,0.01001947,0.0100159,0.01001534,0.01001914,0.03756932,0.01001074,0.01002314,0.0100116,0.01002866,0.0100103,0.01000805,0.01001432,0.17395362,0.05857274,0.01000706,0.01314723,0.35097003,0.2075001,0.3291947,0.96976907,0.49819623
4.39,0.01088816,0.01003136,0.26247026,0.1686666,0.24526903,0.16643065,0.22610327,0.01001951,0.05357819,0.04340035,0.02739283,0.02496386,0.01000412,0.01000205,0.11244491,0.34592444,0.49541454,0.01000318,0.01000638,0.01001539,0.01001227,0.01001162,0.01001441,0.02074259,0.01000843,0.01005593,0.01002921,0.01002443,0.01000761,0.01000765,0.01001253,0.11680082,0.03825903,0.01001033,0.01322603,0.24328089,0.05972259,0.40453294,0.99997626,0.61266363,0.02734037,0.01014002,0.24150553,0.15165283,0.23306902,0.16731306,0.23746427,0.01002325,0.05306495,0.05307371,0.03302683,0.02382573,0.01000422,0.010002,0.06227447,0.26729747,0.44445728,0.01000423,0.0100085,0.01001994,0.01001611,0.01001555,0.01001958,0.03782614,0.01001058,0.01002465,0.01001232,0.01002955,0.01001009,0.01000794,0.01001405,0.17612803,0.05934692,0.01000689,0.01322603,0.35309082,0.1902798,0.33207706,0.97848465,0.50272704
4.4,0.01136218,0.01003663,0.26505322,0.1713232,0.24797034,0.16707065,0.22555153,0.01001914,0.0542644,0.04334529,0.02766011,0.02524355,0.01000402,0.01000201,0.11725702,0.34962162,0.49360453,0.01000321,0.01000651,0.01001597,0.01001237,0.01001175,0.01001468,0.02154206,0.01000834,0.01005824,0.01003165,0.0100254,0.01000757,0.01000753,0.01001227,0.11799058,0.03887168,0.01001002,0.01327954,0.24416201,0.05188658,0.40762196,0.99997746,0.61749672,0.02749621,0.01014869,0.24226401,0.15283321,0.23286256,0.16545172,0.2378723,0.01002292,0.05689094,0.05308344,0.03402213,0.02527007,0.01000413,0.01000197,0.07127836,0.27651564,0.44419324,0.01000429,0.01000865,0.01002053,0.01001638,0.01001582,0.01002013,0.03785099,0.01001044,0.01002638,0.01001313,0.01003062,0.0100099,0.01000786,0.01001381,0.17778667,0.05992824,0.01000673,0.01327954,0.35491687,0.17272328,0.33557444,0.98512937,0.50653776
4.41,0.01207801,0.01004325,0.26704466,0.17366074,0.24998019,0.16714731,0.2246784,0.01001881,0.05482712,0.04322796,0.02786899,0.02546322,0.01000394,0.01000198,0.12230437,0.35307108,0.49058886,0.01000325,0.01000668,0.01001666,0.0100125,0.01001193,0.010015,0.02231596,0.01000828,0.01005644,0.01003466,0.01002657,0.01000755,0.01000744,0.01001205,0.11942941,0.03954335,0.01000975,0.01331073,0.24474336,0.0439959,0.40986659,0.99997829,0.62107364,0.02726446,0.0101544,0.24229694,0.15357571,0.23182105,0.16301025,0.23772818,0.01002263,0.06066919,0.05306528,0.03495017,0.02667408,0.01000405,0.01000195,0.08003941,0.28523612,0.44270422,0.01000435,0.01000883,0.01002119,0.01001668,0.01001613,0.01002075,0.03761285,0.0100103,0.01002835,0.01001406,0.01003187,0.01000973,0.01000781,0.01001362,0.17892163,0.06030394,0.01000658,0.01331073,0.35645817,0.15492877,0.34027276,0.98909284,0.50927859
4.42,0.01309613,0.01005091,0.26825967,0.1755434,0.25105242,0.16647622,0.22350054,0.01001854,0.05528445,0.04305513,0.02802778,0.02562974,0.01000387,0.01000195,0.12747931,0.35628746,0.48624564,0.01000331,0.01000687,0.01001748,0.01001267,0.01001214,0.01001539,0.02300883,0.01000822,0.01004266,0.01003857,0.01002802,0.01000753,0.01000738,0.01001186,0.12115965,0.04026662,0.01000952,0.01332166,0.24506069,0.03606517,0.41101105,0.99997874,0.62300848,0.02668727,0.01015747,0.24158452,0.15387767,0.22994718,0.16000527,0.23693364,0.01002237,0.06437062,0.0530194,0.03581273,0.02802833,0.01000397,0.01000192,0.0885346,0.29336378,0.43994993,0.01000442,0.01000903,0.01002192,0.01001698,0.01001645,0.01002141,0.03709984,0.01001016,0.01003061,0.01001512,0.01003329,0.01000956,0.0100078,0.01001347,0.17935219,0.06041577,0.01000643,0.01332166,0.3577206,0.13698774,0.34440069,0.99110239,0.5109414
4.43,0.0144415,0.01005852,0.26866653,0.17694898,0.25117108,0.16505941,0.22193721,0.01001834,0.05565502,0.04280806,0.02813053,0.02574918,0.0100038,0.01000193,0.1328844,0.3592547,0.4806005,0.01000337,0.01000711,0.01001846,0.01001285,0.01001239,0.01001584,0.02355442,0.01000818,0.01000053,0.01004181,0.01002982,0.01000753,0.01000734,0.01001172,0.12297579,0.04097117,0.01000929,0.01326829,0.2451541,0.0280767,0.41106216,0.99997879,0.62331278,0.02565007,0.01015339,0.24000816,0.15365518,0.22709583,0.15632112,0.23553907,0.01002214,0.06795773,0.05293613,0.03660597,0.02932068,0.01000391,0.0100019,0.09653104,0.30062559,0.43579422,0.0100045,0.01000925,0.0100227,0.01001726,0.01001678,0.0100221,0.03628726,0.01001002,0.0100332,0.01001633,0.01003493,0.0100094,0.01000782,0.01001338,0.17926885,0.06030895,0.01000629,0.01326829,0.35871663,0.11900659,0.34764298,0.99141516,0.5111062
4.44,0.01387861,0.01003822,0.26858018,0.17815177,0.25088221,0.16335122,0.21998432,0.01001819,0.05535192,0.04198601,0.02752998,0.02563188,0.01000376,0.01000191,0.13803372,0.36078688,0.47358642,0.01000346,0.01000739,0.0100196,0.01001307,0.0100127,0.01001638,0.0225875,0.01000817,0.01009833,0.01004591,0.01003204,0.01000756,0.01000733,0.0100116,0.12542982,0.04178201,0.01000912,0.01093487,0.24541076,0.02006058,0.41005491,0.99997845,0.62164577,0.02322837,0.01006286,0.2374371,0.15284311,0.22324109,0.15200478,0.23358774,0.010022,0.07129902,0.052645,0.0372351,0.03048258,0.01000386,0.01000189,0.10384427,0.30633977,0.42984697,0.01000459,0.01000947,0.01002343,0.01001745,0.01001706,0.01002273,0.03500418,0.01000989,0.01003617,0.01001771,0.01003673,0.01000926,0.01000789,0.01001336,0.17922432,0.06019012,0.01000615,0.01093487,0.35952272,0.10107452,0.34928267,0.99107603,0.50879082
4.45,0.01673848,0.01005399,0.26559669,0.17725502,0.24698255,0.15906001,0.21801732,0.01001821,0.0567055,0.04174085,0.02819523,0.02603137,0.01000369,0.01000189,0.14346187,0.36244219,0.46383953,0.01000358,0.01000775,0.01002107,0.01001341,0.01001311,0.01001707,0.02364555,0.01000819,0.01008825,0.01002216,0.0100348,0.01000761,0.01000739,0.01001161,0.12843946,0.04272354,0.0100086,0.01237227,0.24481996,0.01216681,0.40993994,0.999977,0.6145136,0.02168833,0.01009563,0.23372869,0.1512865,0.21801697,0.14670991,0.23110595,0.01002202,0.07466725,0.05260658,0.0379478,0.03170095,0.01000382,0.01000189,0.11088738,0.31156866,0.42251518,0.01000471,0.01000979,0.01002456,0.0100179,0.01001754,0.01002365,0.03371718,0.01000983,0.01003963,0.0100193,0.01003889,0.01000919,0.01000801,0.0100134,0.17848651,0.05972874,0.01000603,0.01237227,0.35991743,0.08334153,0.34974411,0.98363931,0.50968812
4.46,0.01758436,0.01005233,0.2618361,0.17593678,0.24238172,0.15430204,0.21558052,0.01001832,0.06100023,0.04015777,0.02934669,0.02739044,0.01000343,0.01000177,0.14817289,0.36248771,0.45260242,0.01000372,0.01000819,0.0100229,0.01001385,0.01001363,0.01001795,0.02319234,0.01000826,0.01513141,0.01161101,0.01003815,0.01000771,0.01000748,0.01001166,0.13187346,0.04373928,0.01000704,0.01159893,0.24444044,0.01010816,0.40810923,0.99997474,0.60482332,0.01896374,0.01007576,0.22935839,0.14935856,0.21213578,0.14098254,0.22806799,0.01002212,0.07777487,0.05240976,0.03852993,0.03280505,0.0100038,0.01000188,0.11724751,0.31553199,0.41393463,0.01000485,0.01001014,0.01002582,0.01001837,0.01001806,0.01002464,0.0320117,0.01000979,0.01004365,0.01002114,0.01004128,0.01000915,0.01000818,0.0100135,0.17747849,0.05915849,0.01000591,0.01159893,0.36009645,0.06587039,0.34907351,0.97306852,0.51015085
4.47,0.01800294,0.01004645,0.2567655,0.17374499,0.23634518,0.14856457,0.21266807,0.01001856,0.06145111,0.03997822,0.02947768,0.02756385,0.01000347,0.0100018,0.15240739,0.36139382,0.43973317,0.01000388,0.0100087,0.01002503,0.0100143,0.01001421,0.01001893,0.02243988,0.01000834,0.02087385,0.01588393,0.01004269,0.01000782,0.01000764,0.01001181,0.13527473,0.04470741,0.01000698,0.01043523,0.24563366,0.01005778,0.40415139,0.99997056,0.59210808,0.01524725,0.01005655,0.22449296,0.14715535,0.20574958,0.13491138,0.22451238,0.0100223,0.08068899,0.05220915,0.03906871,0.03384995,0.01000378,0.01000189,0.12302993,0.31847139,0.40443994,0.01000498,0.0100105,0.01002711,0.01001875,0.01001853,0.01002558,0.03016941,0.01000975,0.01004842,0.01002328,0.0100443,0.01000911,0.0100084,0.01001366,0.17601129,0.05840836,0.0100058,0.01043523,0.35996615,0.04877744,0.34759413,0.96000853,0.5094729
4.48,0.01928869,0.0101518,0.24845048,0.1691903,0.22663762,0.14041611,0.20972876,0.01003744,0.06193071,0.04076634,0.03017621,0.02781529,0.01000687,0.01000357,0.15583883,0.35870433,0.42354469,0.01000811,0.01001848,0.01005514,0.0100297,0.01002967,0.01004002,0.02367406,0.01001679,0.02506708,0.0215736,0.01009264,0.01001581,0.01001548,0.01002379,0.13987727,0.04601617,0.01001382,0.0132399,0.24674935,0.01012532,0.39489168,0.99992542,0.57662873,0.01592421,0.01017001,0.21823863,0.1439554,0.19749576,0.12743572,0.22070614,0.01004431,0.0836091,0.052253,0.03975934,0.03493556,0.01000743,0.01000373,0.12908032,0.3222875,0.39409688,0.01001016,0.01002166,0.0100572,0.01003842,0.01003794,0.01005306,0.02853496,0.01001928,0.01009021,0.0100496,0.01009197,0.01001799,0.01001711,0.01002728,0.17339032,0.05714524,0.01001123,0.0132399,0.35945847,0.03221085,0.34510013,0.94422491,0.5073262
4.49,0.01703807,0.01006749,0.23863189,0.16359375,0.21575231,0.13170312,0.20652819,0.01001985,0.06170651,0.0402318,0.02984391,0.02770812,0.01000356,0.01000185,0.15724408,0.35235636,0.40481246,0.01000441,0.01001024,0.01003157,0.01001595,0.01001609,0.010022,0.02202023,0.01000883,0.02793028,0.02822235,0.0100558,0.01000836,0.01000807,0.01001248,0.14636452,0.04767184,0.01000667,0.01156703,0.24842183,0.01005017,0.381191,0.99992891,0.55848496,0.0129044,0.0100667,0.21220177,0.1409878,0.18980141,0.12040144,0.21645226,0.01002292,0.08605798,0.05169811,0.04004751,0.03581605,0.01000385,0.01000193,0.13411286,0.32393356,0.38312196,0.01000536,0.01001153,0.01003092,0.01002003,0.01001991,0.01002814,0.02559146,0.01000988,0.01006302,0.0100255,0.01005177,0.01000924,0.01000893,0.01001406,0.17113466,0.05592585,0.01000583,0.01156703,0.35878992,0.0161135,0.34182714,0.92676377,0.50405764
4.5,0.01572659,0.01008665,0.22759041,0.15707552,0.20348063,0.12209447,0.20269922,0.01002103,0.06187513,0.0404109,0.03005305,0.02780861,0.01000366,0.01000191,0.15811832,0.34549225,0.38522184,0.01000484,0.01001135,0.01003687,0.01001721,0.01001747,0.01002431,0.02148218,0.01000917,0.03154843,0.03479231,0.01006548,0.0100087,0.01000848,0.01001313,0.15149327,0.04894346,0.0100066,0.01192804,0.24986367,0.01004771,0.36587378,0.99855562,0.53785509,0.01202765,0.01007765,0.20547439,0.13752676,0.1811787,0.11265302,0.21192611,0.01002331,0.10894421,0.04658792,0.04455667,0.04408115,0.01000332,0.01000174,0.13919071,0.32594373,0.37178419,0.0100056,0.01001216,0.0100338,0.01002087,0.01002075,0.01002982,0.02332995,0.01000993,0.01484236,0.01140005,0.01005631,0.01000927,0.01000936,0.01001441,0.16792195,0.0543601,0.01000428,0.01192804,0.35378564,0.01003583,0.3378936,0.90768651,0.49974647
4.51,0.01539029,0.01008862,0.21997003,0.15311538,0.19480847,0.11470512,0.19706934,0.01002137,0.06202785,0.04051775,0.03021522,0.02789718,0.01000368,0.01000192,0.16024177,0.34083281,0.37010937,0.01000513,0.01001228,0.01004153,0.01001796,0.01001845,0.01002606,0.02039076,0.01000935,0.03526479,0.04149324,0.0100782,0.0100089,0.01000891,0.01001345,0.14987437,0.04810921,0.01000648,0.01201588,0.25140841,0.01004558,0.35857495,0.97946127,0.52891892,0.01127173,0.010063,0.19859656,0.13398541,0.17243471,0.10480229,0.20706437,0.01002374,0.113403,0.04648172,0.04570064,0.0458397,0.01000343,0.01000178,0.14410074,0.32743307,0.36020414,0.01000572,0.01001257,0.01003546,0.010021,0.01002107,0.01003055,0.02097393,0.01000993,0.0245365,0.02175536,0.01006172,0.01000928,0.01000987,0.0100148,0.16421045,0.05260181,0.01000448,0.01201588,0.35692116,0.01002626,0.33344186,0.8874919,0.4945898
4.52,0.01360807,0.01005491,0.21339484,0.14993839,0.1874838,0.10836797,0.19055005,0.01002186,0.06209695,0.04042584,0.03019174,0.02795804,0.01000372,0.01000195,0.16164188,0.33525924,0.35608977,0.01000534,0.01001322,0.01004638,0.01001849,0.01001932,0.01002784,0.01780666,0.01000949,0.0389918,0.04823256,0.01009382,0.01000907,0.01000948,0.01001387,0.14594209,0.04659955,0.01000638,0.01063684,0.2530895,0.01004296,0.35307176,0.95436436,0.52254595,0.01022935,0.01004012,0.19068937,0.12969789,0.16274445,0.09636564,0.202183,0.01002442,0.11573607,0.04673697,0.04639788,0.04686297,0.01000345,0.0100018,0.1481662,0.32740759,0.34712658,0.01000579,0.01001296,0.01003733,0.01002092,0.01002129,0.01003123,0.0171276,0.01000992,0.03066641,0.03373386,0.0100696,0.01000926,0.01001048,0.01001535,0.16172993,0.05120606,0.0100044,0.01063684,0.36023397,0.01002483,0.32601127,0.8652941,0.48493218
4.53,0.01317611,0.01005668,0.20617851,0.14620784,0.17942006,0.10163408,0.18360952,0.01002244,0.06226482,0.04055666,0.030358,0.02806385,0.01000375,0.01000196,0.16241556,0.3293419,0.34197663,0.01000576,0.01001458,0.01005411,0.01001965,0.01002075,0.0100305,0.01621967,0.01000978,0.04277313,0.0548795,0.01011551,0.01000937,0.0100101,0.0100143,0.14050293,0.04451648,0.01000624,0.01059699,0.25475772,0.01004089,0.34692805,0.92795704,0.51507847,0.01015597,0.01003664,0.18107648,0.12413527,0.15126371,0.08670442,0.19728135,0.01002542,0.11768255,0.04700572,0.04701374,0.04778994,0.01000348,0.01000182,0.15176541,0.32626362,0.33212931,0.01000601,0.01001367,0.01004064,0.01002141,0.01002199,0.01003266,0.01467244,0.01001006,0.0366589,0.04488072,0.0100798,0.01000939,0.0100111,0.01001603,0.16040679,0.0500871,0.01000431,0.01059699,0.36296446,0.01002344,0.31480168,0.84076051,0.46952384
4.54,0.01262236,0.01005815,0.1978841,0.14157929,0.17037612,0.09451646,0.1765021,0.01002321,0.06243778,0.04071084,0.03053459,0.0281818,0.01000379,0.01000199,0.16179965,0.32182655,0.32686606,0.01000623,0.01001615,0.01006371,0.01002095,0.01002235,0.01003355,0.01489752,0.01001012,0.0464882,0.06132915,0.01014521,0.01000974,0.01001083,0.01001485,0.13512184,0.04242604,0.0100061,0.01064029,0.25646936,0.01003913,0.33831769,0.89962537,0.50379249,0.01012386,0.01003391,0.17167923,0.11874779,0.14012352,0.07718852,0.19181813,0.0100265,0.11927282,0.04721495,0.04753744,0.04862492,0.01000351,0.01000184,0.15532958,0.32475329,0.31718908,0.01000626,0.01001451,0.0100449,0.01002197,0.01002281,0.01003434,0.0130063,0.01001023,0.04223764,0.05518561,0.0100942,0.01000955,0.0100118,0.01001677,0.15836867,0.04875877,0.01000424,0.01064029,0.36514565,0.01002233,0.30362772,0.81581527,0.45402728
4.55,0.01227459,0.01006353,0.18719518,0.13501033,0.15898175,0.0861676,0.16961733,0.01002441,0.0626237,0.04091612,0.03074952,0.02831867,0.01000386,0.01000203,0.15940303,0.31200994,0.3093448,0.01000677,0.01001798,0.01007632,0.01002241,0.01002419,0.01003711,0.01455483,0.01001054,0.05010403,0.06751311,0.01022614,0.01001019,0.01001171,0.01001566,0.13148961,0.04083496,0.01000596,0.01112778,0.25819199,0.01003763,0.32432155,0.86807973,0.48429846,0.01011352,0.01003203,0.16250299,0.11355359,0.12935584,0.06783132,0.1857223,0.01002768,0.12049405,0.04736956,0.04796943,0.04937108,0.01000355,0.01000187,0.15896696,0.32281965,0.30225292,0.01000657,0.01001555,0.01005064,0.01002267,0.01002381,0.01003642,0.01267126,0.01001043,0.04735187,0.06454507,0.01011722,0.01000972,0.01001257,0.01001756,0.15559213,0.04722304,0.01000418,0.01112895,0.36674444,0.01002146,0.29252873,0.7905586,0.43849999
