time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01000982,0.01000574,0.01002527,0.01004565,0.01001674,0.01001516,0.01004487,0.01132452,0.04471409,0.03899096,0.02199521,0.01703534,0.01001542,0.01000578,0.13585842,0.17538391,0.01002708,0.54592779,0.26903594,0.20815029,0.19258984,0.16323047,0.11581118,0.0100266,0.01006784,0.01003691,0.01001815,0.10950906,0.01002038,0.11731877,0.01700182,0.01007453,0.0100656,0.01000348,0.19818836,0.1886296,0.08835837,0.02174853,0.06194549,0.03307051,0.07429841,0.17093676,0.01002202,0.01001476,0.01008103,0.03218039,0.01001491,0.04908779,0.05798959,0.01557595,0.0100872,0.01005972,0.05069677,0.08363522,0.0100096,0.01000509,0.01000579,0.01662594,0.0100427,0.0100226,0.05351909,0.03601176,0.01595422,0.0407547,0.22746953,0.02577548,0.0501118,0.01006306,0.21161624,0.16433283,0.09080023,0.01002445,0.01004913,0.01001731,0.09917776,0.01029048,0.01003184,0.01000888,0.01000303,0.01000592
1.35,0.01000912,0.01000539,0.01002242,0.01003915,0.01001511,0.01001397,0.01003539,0.01113067,0.03316219,0.03600284,0.01762185,0.0140354,0.01002552,0.01000779,0.12716886,0.15973638,0.01002238,0.56651253,0.27521325,0.20976223,0.20750199,0.1709357,0.11558626,0.01002445,0.01009092,0.01003588,0.01001814,0.10713562,0.01002066,0.1509453,0.01989557,0.01004838,0.0100535,0.01000526,0.21728698,0.14575923,0.11650508,0.01773286,0.04612017,0.02510884,0.0695219,0.16122917,0.01002251,0.01001509,0.01008061,0.03102624,0.01001535,0.05114913,0.06411431,0.01139489,0.01012056,0.01006502,0.02276057,0.04446911,0.01001023,0.01000542,0.01000612,0.0129279,0.01004294,0.01002367,0.05071876,0.03527519,0.01560109,0.04154239,0.21563108,0.04105172,0.0821078,0.01006603,0.20237202,0.14699123,0.09210087,0.01002542,0.01005175,0.01001215,0.09477367,0.02958126,0.01001746,0.01000907,0.01000313,0.01000607
1.36,0.01000861,0.01000513,0.01002024,0.01003531,0.01001381,0.01001302,0.01002915,0.01236409,0.02558643,0.0347745,0.0151424,0.01236301,0.01097181,0.01002536,0.11633998,0.14113273,0.01001903,0.5801611,0.27952281,0.20963313,0.22017831,0.17587857,0.11476908,0.01002279,0.0103014,0.01003534,0.0100185,0.10381853,0.01002113,0.18120229,0.02491889,0.01003677,0.01004636,0.01006216,0.23424379,0.10077813,0.14278669,0.01641984,0.02833333,0.01903873,0.06148586,0.15389811,0.01001965,0.01001295,0.01005086,0.03420282,0.01001573,0.06863112,0.07053405,0.01204588,0.01040545,0.01007762,0.01609563,0.02732008,0.01001079,0.01000553,0.01000593,0.01027897,0.01005378,0.01003354,0.04820794,0.04531311,0.02979696,0.05430621,0.22034907,0.05294021,0.10491534,0.01333624,0.21754068,0.11242356,0.11461668,0.01002706,0.01006472,0.01000648,0.10543353,0.09556017,0.01001523,0.01000731,0.01000253,0.01000489
1.37,0.01000826,0.01000494,0.01001913,0.01003552,0.01001292,0.01001228,0.01002539,0.01222837,0.02152219,0.03383964,0.0140033,0.01170054,0.02554545,0.0100222,0.10542167,0.12042112,0.01001752,0.58764903,0.28248282,0.20825563,0.22953448,0.17852312,0.11398401,0.01002146,0.01235864,0.01003532,0.01001866,0.09989302,0.01002151,0.20711085,0.02862568,0.01003082,0.01004124,0.01020981,0.24848961,0.08395916,0.15379784,0.01424009,0.01473998,0.01460453,0.06546443,0.14892936,0.01002432,0.01001595,0.01003985,0.03966694,0.01001672,0.05230127,0.07664228,0.01724605,0.01001736,0.01003356,0.01084749,0.01085,0.0100124,0.01000651,0.01000732,0.01006754,0.01004212,0.01003037,0.03151397,0.02902224,0.01798494,0.04687357,0.18394581,0.04861351,0.09687156,0.01071051,0.18687338,0.14240311,0.09192736,0.01002514,0.01005874,0.01000547,0.08250992,0.09775573,0.0100193,0.01001076,0.01000378,0.01000724
1.38,0.01000789,0.01000476,0.0100167,0.01002744,0.01001178,0.01001161,0.01002157,0.01221578,0.01849148,0.032963,0.01286748,0.01116033,0.04807613,0.01001774,0.09323931,0.09562678,0.01001396,0.59129587,0.28593138,0.20829867,0.23560578,0.18087613,0.11474361,0.01002055,0.02440498,0.0100363,0.01001911,0.09850188,0.01002302,0.22188295,0.03413384,0.01002599,0.01003654,0.0100718,0.26162942,0.08174728,0.15599629,0.01064157,0.01029968,0.01046602,0.06951908,0.14414016,0.01003736,0.01002218,0.01060609,0.04494185,0.01001816,0.03228107,0.08229281,0.02157581,0.01007762,0.01004085,0.01003793,0.01002352,0.0100149,0.01000813,0.01001013,0.01004423,0.01003683,0.01002848,0.01647227,0.01481852,0.01103838,0.03740059,0.14730943,0.04907417,0.09724288,0.01010594,0.15558407,0.16934887,0.06557995,0.01002221,0.01004873,0.01000305,0.05942065,0.12395121,0.0100146,0.01001889,0.0100068,0.01001285
1.39,0.01000762,0.01000463,0.01001521,0.01002423,0.01001096,0.01001109,0.01001913,0.01513087,0.01872159,0.03338976,0.01351445,0.01176968,0.07066564,0.01002043,0.08017648,0.06958047,0.01001203,0.59229669,0.28988962,0.20995544,0.23862221,0.18327369,0.1169659,0.01001986,0.04888525,0.01003728,0.01001966,0.09990456,0.01002487,0.22652239,0.04204933,0.01002308,0.01003361,0.01005825,0.27316648,0.08118648,0.1554675,0.01013151,0.01004141,0.01007618,0.07114961,0.1385251,0.01005899,0.01003037,0.01709785,0.04829673,0.01001857,0.01726741,0.08406913,0.0256129,0.01013222,0.01004045,0.0100164,0.01000929,0.01001761,0.01000991,0.01001372,0.01003597,0.0100352,0.01002898,0.01174963,0.0113012,0.0103648,0.02841743,0.11913754,0.04770678,0.09038512,0.01007655,0.13175969,0.18735954,0.04365149,0.01001891,0.01004129,0.01000229,0.04318358,0.15911459,0.01001472,0.01005842,0.0100212,0.01003953
1.4,0.01000743,0.01000453,0.01001411,0.010022,0.01001035,0.01001071,0.01001734,0.01815281,0.01867902,0.03337954,0.01370589,0.01186579,0.09084014,0.01002557,0.06743517,0.04498517,0.01001064,0.59115286,0.292914,0.21094902,0.23911307,0.18470813,0.11918816,0.01001934,0.07191387,0.01003847,0.01002034,0.10094499,0.01002693,0.23126858,0.04878345,0.01002101,0.0100314,0.01007987,0.2809171,0.08011162,0.1546087,0.01007028,0.0100231,0.01004213,0.06823596,0.13088892,0.01011879,0.0100424,0.01975885,0.04769948,0.01001801,0.0128307,0.08391889,0.0270138,0.01063157,0.01009779,0.010009,0.01000476,0.01002026,0.01001167,0.01001884,0.0100339,0.01003568,0.01003066,0.01076082,0.01067649,0.01023041,0.02313847,0.10650585,0.04735284,0.08249461,0.01006576,0.12163335,0.18612098,0.03515227,0.01001641,0.01003605,0.01000176,0.0388376,0.19610973,0.01001455,0.01125507,0.01065024,0.01101034
1.41,0.01000731,0.01000447,0.01001332,0.01002061,0.0100099,0.01001044,0.0100161,0.0210301,0.01838145,0.0333824,0.01340039,0.01164455,0.10571668,0.01005013,0.05444556,0.02142275,0.01000971,0.58838309,0.29474716,0.21118485,0.23828982,0.18564035,0.12143208,0.01001897,0.09367887,0.01003942,0.01002103,0.10198476,0.01002932,0.23735689,0.05489373,0.01001965,0.01002984,0.0103263,0.28602928,0.07646069,0.15512411,0.01006969,0.01002266,0.01004185,0.06232759,0.12114389,0.01012933,0.01004636,0.01661808,0.04477055,0.01001879,0.01399862,0.0826205,0.02774863,0.01212667,0.01030128,0.01000727,0.01000378,0.01002296,0.01001321,0.01002211,0.01003306,0.0100364,0.01003344,0.01056919,0.01072643,0.01035245,0.02370321,0.10246342,0.04620196,0.07153767,0.01011614,0.11923788,0.15537464,0.03867528,0.0100166,0.01003615,0.01000151,0.03895273,0.2167893,0.0100151,0.01078648,0.01034358,0.01059011
1.42,0.01000729,0.01000449,0.01001251,0.01001869,0.01000955,0.01001033,0.01001458,0.02495554,0.01781859,0.03346439,0.01267396,0.01113617,0.11720162,0.01028583,0.03487595,0.01074343,0.01000863,0.58302515,0.29319736,0.20777987,0.23755726,0.18658472,0.12352537,0.0100189,0.12256379,0.01004087,0.01002176,0.10202149,0.01003489,0.24713536,0.06275342,0.01001748,0.01002767,0.01050976,0.2915473,0.07405852,0.15608233,0.01004171,0.01001398,0.01002564,0.05235618,0.10765079,0.01004552,0.01002742,0.01124394,0.03880221,0.0100244,0.03323941,0.08045408,0.02759489,0.01416709,0.01050748,0.01000771,0.01000399,0.01002174,0.010012,0.01001497,0.01003328,0.0100406,0.0100386,0.01066865,0.01126402,0.01075403,0.03572485,0.10688588,0.04567365,0.061885,0.01057375,0.12398062,0.08739083,0.05999689,0.0100236,0.01005692,0.0100014,0.04220611,0.22578754,0.01001591,0.01002394,0.01000911,0.01001668
1.43,0.01000738,0.01000459,0.01001183,0.01001701,0.01000931,0.01001036,0.01001315,0.03041361,0.01701698,0.03414307,0.01160385,0.01054718,0.11720625,0.01749733,0.01319087,0.01006602,0.0100077,0.5748879,0.2877827,0.20015655,0.23736734,0.18760217,0.12528964,0.01001907,0.15917856,0.010041,0.01002178,0.10074017,0.0100469,0.26251039,0.07250305,0.01001529,0.01002547,0.01012434,0.2982687,0.07857648,0.15792547,0.01002855,0.01000977,0.01001777,0.03800742,0.08848467,0.01003674,0.01002295,0.01009645,0.02900947,0.0100983,0.08763559,0.07757596,0.02634333,0.01666769,0.01051564,0.01001035,0.01000532,0.01002212,0.01001183,0.01001318,0.01003851,0.01004819,0.01004655,0.0107009,0.01223114,0.01134087,0.06471411,0.11577092,0.04611022,0.05552505,0.01304409,0.13084606,0.01015656,0.09924157,0.01175591,0.02438335,0.01000135,0.04552364,0.22804392,0.01001671,0.01001159,0.01000423,0.0100079
1.44,0.01000762,0.01000481,0.0100112,0.01001539,0.01000917,0.01001059,0.01001172,0.03871099,0.01983683,0.03660694,0.01320269,0.01141589,0.09695294,0.03751245,0.0101323,0.01003035,0.01000684,0.56335135,0.27690428,0.1858648,0.23841563,0.18874423,0.12630111,0.01001961,0.20799267,0.01003947,0.01002079,0.09631825,0.01009206,0.28414319,0.08500795,0.0100131,0.01002314,0.01002336,0.30746113,0.09740421,0.15969317,0.0100221,0.01000753,0.01001372,0.02677074,0.07821634,0.010026,0.01001708,0.01006503,0.02077015,0.01007827,0.1310102,0.07589864,0.02655522,0.01966484,0.01127332,0.01001474,0.01000751,0.01001885,0.01000984,0.01000993,0.0100469,0.01005147,0.01004602,0.01414503,0.02055546,0.01660413,0.08148267,0.1451605,0.04676767,0.05258789,0.02481092,0.15650461,0.01006392,0.14003499,0.0638418,0.05783961,0.01000135,0.06638694,0.22520761,0.01001761,0.0100083,0.01000302,0.01000564
1.45,0.01000796,0.01000513,0.01001065,0.010014,0.01000909,0.01001095,0.01001051,0.04774103,0.02114319,0.03885463,0.0136611,0.01160904,0.07635131,0.05539181,0.0100555,0.01001993,0.01000615,0.5509185,0.26382048,0.16947983,0.2407543,0.19046649,0.12726681,0.01002041,0.26146757,0.01003744,0.01001955,0.09173452,0.01519646,0.30987893,0.09861036,0.01001129,0.01002103,0.01001555,0.31837626,0.11699924,0.1632623,0.01001801,0.0100061,0.01001114,0.01722792,0.07067207,0.01001931,0.01001311,0.01004299,0.01419429,0.01008985,0.1763071,0.07226435,0.02505927,0.02192558,0.0115366,0.01003093,0.01001547,0.01001593,0.01000817,0.0100077,0.01005066,0.01004985,0.01004264,0.02032696,0.03238531,0.02466348,0.09897948,0.17964697,0.04702531,0.05229024,0.03964801,0.18838621,0.01004354,0.1846891,0.1199653,0.08760086,0.01000139,0.09020215,0.21959692,0.01001856,0.01000634,0.0100023,0.0100043
