time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01001476,0.01000817,0.01004518,0.01012228,0.01002641,0.01002108,0.01104198,0.01060115,0.04591836,0.03509733,0.01009119,0.01004501,0.01954004,0.01004152,0.14071611,0.19371903,0.01006489,0.42008174,0.22954083,0.18762306,0.13124604,0.11350857,0.09119149,0.01004033,0.0100454,0.01015081,0.01008096,0.103376,0.01002137,0.01004975,0.01034685,0.06520202,0.01069119,0.01003261,0.10772762,0.04427276,0.05199426,0.01742125,0.04890661,0.02622357,0.0991549,0.24382214,0.01001672,0.01001143,0.01005316,0.03733722,0.01001185,0.06076187,0.0266534,0.02207186,0.01009293,0.0100666,0.10031548,0.14529285,0.01000715,0.01000374,0.01000423,0.02592692,0.01003602,0.01001898,0.07136854,0.04836717,0.01843325,0.05008149,0.32200919,0.01147346,0.01501663,0.010054,0.2979071,0.19726039,0.11220575,0.01001821,0.01003865,0.21191572,0.14000532,0.01002291,0.04242949,0.01000639,0.01000207,0.01000416
1.35,0.01001294,0.01000725,0.0100372,0.01008457,0.01002289,0.01001895,0.01017404,0.01104956,0.04342364,0.03348092,0.01008211,0.01004395,0.036536,0.01007582,0.14177203,0.1865778,0.0100457,0.45746033,0.24612234,0.200346,0.14667445,0.12684393,0.10135261,0.01003537,0.0100494,0.01014502,0.01006982,0.11383139,0.01002121,0.01013054,0.01135921,0.03152617,0.01024002,0.01010251,0.13095826,0.03506186,0.06325885,0.01924545,0.05361412,0.02872509,0.09526411,0.22371599,0.01001789,0.01001214,0.01006069,0.03909323,0.01001273,0.05757186,0.03330025,0.0212415,0.01009433,0.0100745,0.08160225,0.11888876,0.01000762,0.01000401,0.01000457,0.01558335,0.01003498,0.0100189,0.06290658,0.04235371,0.01649754,0.04913086,0.28956007,0.01303996,0.01799682,0.01004903,0.27058886,0.18225954,0.10579742,0.01002045,0.01004314,0.14590945,0.12534402,0.01003125,0.02158223,0.01000679,0.01000224,0.01000446
1.36,0.01001146,0.01000652,0.01003167,0.01006658,0.01002007,0.01001713,0.01008864,0.01158508,0.03997823,0.03175952,0.010054,0.01002607,0.05366865,0.01026552,0.14272077,0.18029919,0.01003585,0.49371019,0.2611857,0.21110164,0.16244052,0.13975964,0.10994672,0.01003145,0.01005481,0.01015104,0.01006438,0.11829778,0.01002104,0.02609205,0.01357744,0.01227177,0.01013879,0.011436,0.15300644,0.0286441,0.07346328,0.01973958,0.05215809,0.02821074,0.09032716,0.20651834,0.01001833,0.01001248,0.01005646,0.03973459,0.01001334,0.05552126,0.04108182,0.01899844,0.01008221,0.01005779,0.06945957,0.10270164,0.01000814,0.01000429,0.01000482,0.01274852,0.01003727,0.01001997,0.05659792,0.03844472,0.01600798,0.04829447,0.26418663,0.01682681,0.02766016,0.01005268,0.24911684,0.16845511,0.10141072,0.01002232,0.01004709,0.08637252,0.11445343,0.01004509,0.01057739,0.01000702,0.01000235,0.01000465
1.37,0.01001028,0.01000594,0.01002719,0.01005408,0.01001765,0.01001549,0.01006379,0.01205716,0.03615288,0.03028055,0.01011614,0.01001708,0.06107227,0.01012556,0.14270915,0.17458956,0.01002893,0.52732115,0.27376173,0.21865233,0.1781602,0.15125084,0.11500049,0.01002812,0.0100618,0.01011867,0.01005006,0.11760114,0.01002085,0.05917278,0.01611718,0.01042335,0.01010182,0.01706813,0.17224047,0.02843623,0.08194071,0.01815295,0.04177847,0.0235087,0.08624792,0.19319618,0.01002126,0.01001394,0.01006088,0.04095351,0.01001442,0.05356593,0.04960243,0.01594799,0.01005817,0.01005451,0.06230104,0.09597206,0.01000876,0.01000467,0.01000542,0.01064444,0.01003429,0.01001982,0.050447,0.03511392,0.01567963,0.04773974,0.24240182,0.02456926,0.04747449,0.01005402,0.23147888,0.15788064,0.09753045,0.01002403,0.01005046,0.0360625,0.10507485,0.01004551,0.01006105,0.01000792,0.01000268,0.01000526
1.38,0.01001012,0.0100059,0.01002616,0.01005153,0.01001706,0.01001527,0.01005249,0.01247331,0.03250921,0.02924828,0.01036486,0.01004642,0.0661799,0.01004294,0.13986028,0.16481785,0.01002674,0.55563839,0.28324676,0.22310688,0.1937385,0.16123834,0.11672843,0.01002756,0.01007813,0.01009798,0.01004287,0.11531123,0.01002211,0.09372252,0.01934665,0.01013454,0.01008338,0.02428513,0.19122944,0.03117475,0.08932899,0.01630882,0.02715588,0.01853068,0.08481378,0.18598095,0.01002312,0.01001507,0.0101334,0.04461489,0.01001614,0.0529605,0.05792552,0.01351393,0.0101247,0.01005526,0.04177331,0.06965654,0.0100101,0.01000536,0.01000618,0.01015672,0.01003789,0.01002322,0.04336936,0.03183242,0.01549482,0.04935268,0.22458397,0.03270284,0.06438672,0.01008248,0.21933701,0.14724331,0.09534718,0.0100271,0.01006162,0.01003143,0.09655858,0.01057062,0.01003635,0.01000857,0.01000293,0.01000571
1.39,0.01000878,0.01000517,0.01002203,0.01004447,0.01001437,0.01001317,0.01003869,0.01249136,0.029231,0.02829191,0.01048842,0.01005686,0.07557601,0.01004161,0.13292763,0.1488291,0.01002203,0.57722605,0.29003785,0.22534444,0.20833247,0.16925528,0.11688317,0.01002352,0.01005273,0.01006319,0.01003411,0.11305077,0.01002145,0.12502546,0.02314253,0.01006568,0.0100584,0.03082093,0.20955144,0.03374887,0.095153,0.01356455,0.01310711,0.01346453,0.08539674,0.18305376,0.01002248,0.01001485,0.01023566,0.0500025,0.01001601,0.05337211,0.06619409,0.01125046,0.01012284,0.0100476,0.01791254,0.03174631,0.01001011,0.0100054,0.01000633,0.01006323,0.01003284,0.01002211,0.03449662,0.02727198,0.01436473,0.05274722,0.20873809,0.04716276,0.09491906,0.01010174,0.21060316,0.13589018,0.09417484,0.01002636,0.01006217,0.0100154,0.08775402,0.0281803,0.01001731,0.01000851,0.01000295,0.01000569
1.4,0.01000833,0.01000498,0.01001833,0.01002972,0.01001286,0.0100124,0.01002751,0.0134389,0.02652432,0.02706245,0.0101845,0.01006229,0.09682593,0.01005304,0.11777527,0.11436926,0.01001557,0.59195331,0.2958017,0.22844124,0.22301987,0.17790649,0.11913363,0.01002245,0.01190017,0.0100636,0.0100349,0.1163005,0.01002406,0.13996953,0.03311612,0.01003619,0.01004394,0.03449661,0.23203147,0.03550911,0.09797068,0.01008762,0.01003299,0.01005712,0.08037102,0.17975358,0.01002141,0.01001337,0.0100945,0.05620935,0.01001681,0.06892237,0.07662081,0.01036311,0.01010003,0.01005677,0.01148904,0.01646161,0.01001075,0.01000561,0.01000644,0.0100394,0.01003379,0.01002701,0.02634613,0.03269416,0.02339756,0.06612041,0.21171247,0.05479975,0.11040144,0.01580311,0.2271745,0.11668036,0.11523149,0.01002707,0.01006623,0.01000638,0.0967192,0.08763829,0.01001,0.01000743,0.01000259,0.01000499
1.41,0.01000801,0.01000483,0.01001649,0.01002577,0.01001187,0.01001183,0.01002346,0.01631686,0.02470983,0.02634962,0.01017291,0.01008267,0.12793931,0.01006516,0.10419243,0.08458394,0.01001318,0.59823759,0.29988672,0.23088419,0.23250898,0.18298363,0.12065538,0.01002158,0.03364018,0.01006248,0.01003424,0.11920108,0.01002681,0.1478507,0.04258145,0.01002972,0.01003897,0.03558748,0.24832479,0.03603749,0.09739663,0.01005641,0.01002016,0.01003609,0.08760642,0.17715893,0.01003261,0.01001818,0.01092895,0.06825219,0.0100197,0.0475858,0.09274254,0.01350728,0.01006671,0.01003347,0.01007477,0.01005666,0.01001328,0.01000713,0.01000918,0.01002507,0.01002942,0.01002737,0.01063174,0.01276338,0.01128567,0.05987598,0.16368853,0.05518379,0.11215178,0.011884,0.19080021,0.14958226,0.08549671,0.01002552,0.01006249,0.01000425,0.06461779,0.10020606,0.01000979,0.0100117,0.01000415,0.01000791
1.42,0.01000782,0.01000475,0.01001517,0.010023,0.01001116,0.01001146,0.0100207,0.02269714,0.02400289,0.02634939,0.01092517,0.01012041,0.15072753,0.01018087,0.0903439,0.05600825,0.01001149,0.59700586,0.30185368,0.23187755,0.23679215,0.18533383,0.12189375,0.01002107,0.06056374,0.01005897,0.01003498,0.12156541,0.01003037,0.15186013,0.0503153,0.0100258,0.01003555,0.038542,0.25927399,0.03554687,0.09469525,0.01003744,0.01001407,0.01002482,0.09154062,0.17172382,0.01004428,0.01002354,0.0319724,0.07592593,0.0100226,0.02730192,0.10336759,0.02565887,0.01004413,0.0100251,0.0100276,0.01001749,0.01001688,0.01000932,0.01001352,0.01001972,0.01002735,0.01002955,0.01016746,0.01062116,0.01061479,0.05170193,0.12227771,0.05912075,0.12013245,0.01214372,0.15833909,0.17507568,0.05736163,0.01002287,0.01005668,0.01000262,0.03840212,0.13059062,0.01000919,0.01001654,0.0100058,0.01001106
1.43,0.01000776,0.01000474,0.01001433,0.0100214,0.01001072,0.01001126,0.01001891,0.0254803,0.02324321,0.02533905,0.01023953,0.01006102,0.16751789,0.01087198,0.07533807,0.02686952,0.01001035,0.58960878,0.3015207,0.2311521,0.23669054,0.18568934,0.12304395,0.01002083,0.08570455,0.01006636,0.01003674,0.12359769,0.0100345,0.15400367,0.0566035,0.01002345,0.01003345,0.04202949,0.26570172,0.03333791,0.09153057,0.01003402,0.01001174,0.01002129,0.09026702,0.16228084,0.01013631,0.0100372,0.0466349,0.07785514,0.01002353,0.01310057,0.11195811,0.03346741,0.01004802,0.01002137,0.01001194,0.01000688,0.0100208,0.01001197,0.01002315,0.01001762,0.01002688,0.01003081,0.01008561,0.01012028,0.01014007,0.04231257,0.09339435,0.05825389,0.11473299,0.01101403,0.13505977,0.19089147,0.03676391,0.01001944,0.01004635,0.01000186,0.02296669,0.17751625,0.01000879,0.01016919,0.01006794,0.01012085
1.44,0.01000785,0.01000481,0.01001379,0.01002027,0.01001051,0.01001126,0.01001742,0.02892611,0.02341501,0.02576139,0.01064431,0.01008979,0.17158984,0.02691975,0.05663041,0.01133001,0.01000946,0.57619362,0.29673568,0.22531549,0.23313941,0.18358288,0.12290319,0.0100209,0.1096492,0.0100661,0.01003791,0.12188911,0.01004084,0.16298518,0.06098429,0.01002137,0.01003163,0.04078002,0.26756263,0.03344352,0.09124456,0.01003003,0.01001034,0.01001878,0.08498692,0.15244071,0.01034824,0.01004978,0.04378778,0.07437032,0.01002284,0.01219004,0.11614773,0.03766578,0.01005275,0.01002162,0.01000683,0.01000365,0.01002506,0.01001472,0.0100408,0.01001737,0.01002761,0.01003401,0.01007879,0.01010267,0.01016794,0.03737559,0.08498875,0.05714919,0.10567741,0.01284877,0.12797318,0.18144913,0.03295694,0.01001729,0.01004094,0.01000136,0.02230975,0.22665097,0.01000838,0.01198886,0.01117443,0.01170421
1.45,0.01000809,0.01000499,0.01001348,0.01001946,0.01001049,0.01001145,0.01001611,0.03105365,0.02392978,0.02674657,0.01101252,0.01019782,0.16489495,0.05708392,0.03373787,0.01016375,0.01000874,0.55812516,0.28760197,0.21441966,0.22769804,0.17986759,0.1216489,0.01002128,0.13474392,0.01006347,0.01003723,0.11661333,0.01005173,0.17974115,0.0644739,0.01001936,0.01002993,0.03456328,0.26669993,0.03542975,0.09460676,0.01002767,0.01000952,0.01001729,0.07645236,0.1394606,0.01033004,0.01005358,0.03378615,0.06744647,0.01002409,0.01457789,0.11545062,0.0400414,0.01012456,0.01002785,0.01000554,0.01000291,0.01002925,0.01001709,0.0100491,0.01001799,0.01002937,0.01003872,0.01007132,0.0101191,0.01027949,0.03735548,0.08320963,0.05434085,0.09281155,0.01530353,0.12469318,0.14743694,0.03784019,0.01001791,0.01004116,0.01000112,0.02405998,0.25431332,0.01000852,0.01093024,0.01040974,0.01069929
1.46,0.01000847,0.01000526,0.01001331,0.01001881,0.01001061,0.01001183,0.01001497,0.0319381,0.02375251,0.02716359,0.01022723,0.01006721,0.15091358,0.09179446,0.01344947,0.01004781,0.01000816,0.53747139,0.27604218,0.20133628,0.22151108,0.17562887,0.12004503,0.01002197,0.16021716,0.01006551,0.01003625,0.11028155,0.01007473,0.20076033,0.0678162,0.01001749,0.0100283,0.02683879,0.26457442,0.03821953,0.10025993,0.01002594,0.0100089,0.01001619,0.06370812,0.12304651,0.01006025,0.01002959,0.0152192,0.05648057,0.0100333,0.0360809,0.11115568,0.03965099,0.01014917,0.01003183,0.01000536,0.01000279,0.01002423,0.01001354,0.01001974,0.01002009,0.01003251,0.01003958,0.01008813,0.01015416,0.01023114,0.04993036,0.09268787,0.05246829,0.08212908,0.01814039,0.12963121,0.07524402,0.06145334,0.01002744,0.01007481,0.01000098,0.02810257,0.27078702,0.01000886,0.0100255,0.01000954,0.01001759
1.47,0.01000905,0.0100057,0.01001319,0.01001809,0.01001086,0.01001245,0.01001381,0.03427077,0.02426145,0.02855311,0.01028753,0.01007948,0.13328346,0.13078264,0.01017468,0.01002973,0.01000759,0.51414015,0.26014082,0.18284199,0.21594429,0.17120899,0.11756912,0.01002311,0.1927604,0.01006199,0.01003418,0.100119,0.01020969,0.22824472,0.07242418,0.01001554,0.01002652,0.0169088,0.26325104,0.04276305,0.10798072,0.01002406,0.01000823,0.01001499,0.04519156,0.10007255,0.01003804,0.01002254,0.01015895,0.03963141,0.01017813,0.09211231,0.10428391,0.03785726,0.01068656,0.01007092,0.01000603,0.01000312,0.01002297,0.01001231,0.01001435,0.01002567,0.01003965,0.01004602,0.01016067,0.01065006,0.01088403,0.07519068,0.11184775,0.05181753,0.07486076,0.02620306,0.13913277,0.01012742,0.10369321,0.01592896,0.03432239,0.01000091,0.03904479,0.27852189,0.01000936,0.01001124,0.01000412,0.01000767
1.48,0.01000975,0.01000627,0.01001304,0.01001725,0.01001115,0.01001322,0.01001274,0.03778766,0.02475572,0.03000243,0.01026091,0.01006441,0.11006504,0.16338643,0.01006606,0.01002105,0.01000707,0.49286237,0.24419443,0.16441335,0.21240346,0.16820387,0.11570109,0.01002461,0.22877516,0.01005903,0.01003224,0.09086133,0.02490823,0.25551312,0.07834713,0.01001382,0.01002479,0.01076585,0.26396689,0.05055871,0.11548378,0.01002163,0.01000739,0.01001347,0.02740361,0.08247682,0.01002463,0.01001609,0.01005975,0.02306643,0.01009355,0.13889367,0.09644669,0.03537871,0.01253826,0.01011656,0.01000712,0.01000366,0.01001881,0.01000978,0.01000981,0.0100359,0.01004587,0.01004531,0.01145235,0.01782281,0.0159953,0.08844382,0.15002587,0.05171809,0.07115172,0.03618206,0.16639152,0.01006284,0.14895196,0.07035817,0.06238967,0.01000089,0.06783498,0.27753921,0.01001006,0.01000801,0.01000292,0.01000544
1.49,0.01001052,0.01000694,0.01001286,0.01001642,0.01001142,0.01001406,0.01001184,0.04198689,0.02548571,0.03165869,0.01047421,0.01010653,0.08251716,0.18553774,0.01004439,0.01001648,0.01000663,0.47620892,0.23014315,0.14817623,0.21146559,0.16700515,0.11470126,0.01002633,0.26535998,0.01005499,0.01002971,0.08377321,0.06368959,0.28046596,0.08486802,0.01001244,0.01002326,0.01007898,0.26671871,0.06056914,0.12301265,0.01001941,0.01000662,0.01001207,0.01496966,0.06818058,0.01001787,0.01001225,0.01003797,0.01341618,0.01008836,0.18692711,0.08949863,0.03330871,0.01652429,0.01025835,0.01001006,0.01000513,0.01001566,0.010008,0.01000737,0.01004942,0.01004986,0.01004334,0.02077343,0.03467417,0.02747253,0.10329885,0.19014447,0.05141287,0.07087684,0.04695965,0.198295,0.01004308,0.19667547,0.12573195,0.09009921,0.01000092,0.0973283,0.2671953,0.01001105,0.01000612,0.01000222,0.01000414
