time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
2.35,0.01096943,0.02052951,0.01005338,0.01004704,0.01008736,0.01018092,0.01002605,0.02016231,0.01505812,0.04570656,0.01458529,0.01217043,0.03815971,0.16882448,0.01003581,0.01002091,0.01001803,0.09045583,0.01109143,0.0100578,0.0470533,0.02642438,0.01278102,0.01068068,0.09825055,0.01003876,0.01002023,0.0100602,0.0548737,0.05187346,0.03126816,0.01002719,0.0100786,0.06124743,0.0585379,0.11904841,0.24769962,0.01003535,0.01001224,0.01002259,0.01006607,0.01003858,0.0100902,0.0101116,0.0100704,0.01009741,0.01007854,0.01176259,0.01940229,0.02657179,0.01094056,0.01021514,0.06579601,0.01009034,0.03863212,0.0467104,0.01014,0.06602273,0.05976193,0.06903689,0.02119244,0.02897561,0.03070093,0.01014176,0.01058236,0.01008355,0.01004572,0.05333785,0.01014875,0.08072241,0.01785558,0.01004739,0.01013334,0.01351827,0.0403308,0.04365299,0.09386525,0.01270196,0.01248874,0.01272639
2.36,0.01123011,0.02377622,0.01005408,0.01004774,0.01008953,0.01018772,0.01002647,0.01983323,0.01503051,0.04539268,0.0145044,0.01212017,0.03608758,0.16766238,0.01003656,0.01002146,0.01001845,0.08962599,0.01086997,0.01005846,0.04678004,0.02570745,0.01242586,0.01072679,0.09801114,0.01003928,0.01002055,0.01005978,0.05500009,0.05160925,0.03059131,0.01002775,0.01007817,0.06283819,0.05721876,0.11816344,0.24570243,0.01003596,0.01001256,0.01002314,0.01006392,0.01003768,0.01008591,0.01010662,0.01006733,0.01009373,0.01007684,0.01166864,0.01958343,0.02642931,0.01094615,0.01021128,0.06275271,0.01010001,0.03985177,0.04907074,0.01013646,0.0661661,0.0600101,0.06940424,0.0210359,0.02871279,0.0304877,0.01013647,0.0105055,0.01008334,0.01004659,0.05317725,0.01014432,0.08066045,0.01742603,0.01004722,0.0101306,0.01196575,0.03947889,0.0447761,0.09195731,0.01322116,0.01396036,0.01356772
2.37,0.01051694,0.02774835,0.01005633,0.01005066,0.01008459,0.01013059,0.0100268,0.01779866,0.01226955,0.04437185,0.01271292,0.01094863,0.03384912,0.16705729,0.01003683,0.01002154,0.01001889,0.08863882,0.01025498,0.01005821,0.0464607,0.02394347,0.01070555,0.01026966,0.09791696,0.01003952,0.01002067,0.01005771,0.05530085,0.05094091,0.02941603,0.01002823,0.01007917,0.06398615,0.05572453,0.11784658,0.24446102,0.01003926,0.01001355,0.0100251,0.01006067,0.01003703,0.01006411,0.01006756,0.01005869,0.01008455,0.01006499,0.01055239,0.01917565,0.02624795,0.01025556,0.01013461,0.05997421,0.0100651,0.04096436,0.05103229,0.01006965,0.06694801,0.06063664,0.07007931,0.0195721,0.0281098,0.03001451,0.01011051,0.01024886,0.01008492,0.01004711,0.05322669,0.01014552,0.08004855,0.01511068,0.01004575,0.01010181,0.01038438,0.03883397,0.04611608,0.08981604,0.01158814,0.01731945,0.01244589
2.38,0.0127656,0.03323068,0.01013249,0.01011736,0.01022357,0.01041643,0.01006098,0.01961082,0.01566519,0.04535915,0.01487596,0.01241043,0.03203448,0.16576033,0.0100821,0.01004849,0.01004319,0.08782695,0.01083053,0.0101254,0.04634518,0.02441421,0.01215423,0.01124725,0.09740627,0.01008988,0.01004709,0.01012415,0.05529396,0.05011158,0.02921149,0.01006462,0.01018483,0.06557692,0.05401204,0.11743097,0.24308974,0.0100884,0.01003061,0.01005669,0.01013857,0.01008365,0.01016185,0.01018474,0.01013841,0.01019858,0.01016567,0.01209872,0.0206719,0.02646073,0.01150131,0.01053847,0.05350529,0.01014293,0.04208323,0.05298888,0.01021822,0.06690999,0.06094737,0.07059722,0.02135927,0.02884915,0.03067776,0.01028028,0.01075866,0.0101936,0.01010726,0.05345959,0.01032994,0.07814943,0.01753008,0.01010989,0.01027453,0.01054022,0.03849081,0.05072306,0.08601565,0.01406315,0.01760957,0.01486315
2.39,0.01365764,0.03908999,0.0100746,0.01006433,0.01015253,0.01033605,0.01003213,0.01915985,0.01539925,0.04514801,0.01470703,0.0122752,0.03047179,0.16366044,0.01004196,0.01002494,0.01002279,0.08673065,0.010505,0.01006218,0.04600194,0.02331286,0.0116112,0.0112365,0.09746112,0.01004759,0.01002495,0.01006169,0.05570446,0.04823105,0.02823908,0.01003425,0.01010491,0.06698248,0.05210299,0.11739052,0.24256893,0.01004614,0.01001579,0.01002938,0.01007419,0.01004421,0.0100936,0.01011307,0.01007591,0.01011023,0.01010286,0.01190126,0.02083484,0.02610539,0.01144586,0.01046972,0.04780166,0.01007485,0.04309074,0.05506213,0.01014553,0.06716349,0.06123725,0.07100227,0.02109133,0.02854113,0.03039224,0.01017206,0.01053536,0.0101056,0.01005697,0.05323178,0.01018419,0.07605019,0.01708792,0.01006501,0.01018243,0.01024405,0.03761013,0.0540847,0.08262987,0.01405308,0.01968365,0.0150561
2.4,0.01484781,0.04590717,0.01006721,0.01005758,0.01014623,0.01031294,0.01002654,0.01842412,0.0148099,0.04500581,0.01435739,0.01202293,0.02850499,0.162141,0.01003331,0.0100197,0.01001886,0.08564569,0.01029397,0.01004755,0.04572771,0.02193861,0.01103267,0.01117693,0.09750029,0.01003911,0.01002025,0.01004703,0.05616838,0.04618715,0.02703923,0.01002863,0.01009314,0.06791697,0.0500083,0.11783855,0.2427704,0.01003986,0.01001339,0.01002514,0.01006133,0.01003602,0.0100752,0.01008866,0.01006234,0.01009089,0.010088,0.01159219,0.02093439,0.02570104,0.01126461,0.01040025,0.04176222,0.01005243,0.04411044,0.05709488,0.01011292,0.06732497,0.06144073,0.07127172,0.02059137,0.0281166,0.03000239,0.01014098,0.01040092,0.01009048,0.01004657,0.05288793,0.01015211,0.0736739,0.01638583,0.01005743,0.01015348,0.01010063,0.03665564,0.05772143,0.07913882,0.01379624,0.02176856,0.01519137
2.41,0.01663063,0.05344391,0.01006739,0.01005865,0.01013725,0.01026677,0.01002696,0.01754971,0.01397422,0.04488061,0.01384757,0.01166232,0.0267663,0.15995637,0.01003316,0.01001985,0.0100193,0.08461851,0.01016678,0.01004556,0.04553601,0.02036998,0.01054397,0.01102516,0.09781567,0.01003889,0.0100203,0.01004424,0.05687225,0.04361508,0.02574366,0.01002957,0.0100884,0.06864303,0.04784739,0.11852702,0.24349962,0.01004082,0.010014,0.01002614,0.01006045,0.01003637,0.01006847,0.01007584,0.01006004,0.01008566,0.01007619,0.01117671,0.02093295,0.02521311,0.01096765,0.01029023,0.0355371,0.01003979,0.04508149,0.05917322,0.01008801,0.06718827,0.06140095,0.07127327,0.01987261,0.02750545,0.02943112,0.01012025,0.01028536,0.01008843,0.01004785,0.05228555,0.01013659,0.07092297,0.01546279,0.01005246,0.01012492,0.01004373,0.03546323,0.06130756,0.07569008,0.0132939,0.02388805,0.0151306
2.42,0.01961487,0.06138009,0.01007141,0.01006289,0.01014065,0.01024325,0.01002759,0.01677099,0.01332316,0.04485367,0.01343382,0.0113591,0.02524797,0.15686873,0.01003298,0.01001993,0.01001989,0.08376286,0.01013148,0.01004352,0.0454492,0.01886311,0.01030099,0.01095417,0.09823914,0.0100387,0.01002024,0.0100415,0.05766997,0.04057003,0.02444829,0.01003091,0.01008998,0.06917089,0.04563387,0.1193232,0.24462616,0.01004297,0.01001484,0.01002769,0.01006117,0.01003697,0.01006848,0.01007423,0.01006082,0.01008568,0.01007634,0.01085298,0.02102111,0.0248009,0.0107558,0.0102279,0.02937062,0.01003492,0.04592812,0.06114011,0.01008535,0.06662555,0.06105602,0.07096926,0.01915837,0.02682081,0.02878279,0.01011367,0.01021327,0.01008946,0.01004912,0.05146091,0.01012955,0.06764201,0.01454734,0.01005365,0.01011633,0.01003022,0.03407112,0.06469727,0.07236142,0.01301497,0.02573655,0.01527218
2.43,0.02394744,0.06949389,0.01007717,0.01006744,0.01017924,0.01028117,0.01002788,0.01618949,0.01299799,0.04585639,0.0132689,0.01145622,0.02325583,0.15356675,0.01003213,0.01001956,0.01002016,0.08311174,0.01011858,0.01004094,0.04537939,0.01757532,0.01021661,0.01115125,0.09828247,0.01003824,0.01002,0.01003862,0.05811873,0.03740886,0.023013,0.01003188,0.01009416,0.06930017,0.04316427,0.12015067,0.24601931,0.01004397,0.01001515,0.01002834,0.01006194,0.01003734,0.0100706,0.01007704,0.0100621,0.01008697,0.01008206,0.01077682,0.02152185,0.02472038,0.01089856,0.01038204,0.02312635,0.01003334,0.04660259,0.06292478,0.01009237,0.06554404,0.06035903,0.07033262,0.01853881,0.02608749,0.02807941,0.01011563,0.01019849,0.01009086,0.01004976,0.05042605,0.01012778,0.06378197,0.01401337,0.01005754,0.01012182,0.01002726,0.03248433,0.06723592,0.06947324,0.01309751,0.02715321,0.01574609
2.44,0.02888526,0.07783514,0.01008399,0.01007298,0.01024281,0.01034918,0.01002826,0.01581899,0.01316063,0.04604661,0.01326834,0.01142294,0.02175329,0.14862476,0.01003131,0.01001921,0.01002048,0.08262896,0.01010822,0.01003855,0.04536144,0.01653798,0.01018662,0.01150404,0.09830399,0.01003776,0.01001974,0.01003594,0.05854774,0.03382412,0.02163208,0.01003313,0.01009885,0.0692807,0.04061216,0.12085224,0.24758949,0.010045,0.0100155,0.01002904,0.01006305,0.01003793,0.01007323,0.01008073,0.01006375,0.01008867,0.01008962,0.01077952,0.02184338,0.02448469,0.01095776,0.01040401,0.01788479,0.01003214,0.04707299,0.06447872,0.01010193,0.06391485,0.05927934,0.06932747,0.01799552,0.02523225,0.02724075,0.0101185,0.01019028,0.01009222,0.01005035,0.04915405,0.01012594,0.05951313,0.01364364,0.01006262,0.01013032,0.01002535,0.03067707,0.07018647,0.06667299,0.01327366,0.02846068,0.0162402
2.45,0.03412594,0.08621315,0.01009371,0.01008075,0.01039697,0.01047063,0.01002875,0.01541344,0.01340546,0.04624352,0.01325574,0.01138547,0.02009737,0.14263146,0.0100306,0.01001893,0.01002091,0.08226348,0.01009956,0.01003645,0.0453268,0.01558542,0.0101633,0.01202097,0.09805739,0.01003733,0.0100195,0.01003354,0.05875734,0.03020816,0.02013845,0.01003468,0.01010471,0.06894581,0.03791367,0.12130987,0.24912515,0.01004649,0.010016,0.01003004,0.01006455,0.01003876,0.0100766,0.01008561,0.01006586,0.01009094,0.0101009,0.01078648,0.02219205,0.02431244,0.01105533,0.01044729,0.0138866,0.01003083,0.04728766,0.06569819,0.0101167,0.06174541,0.05781298,0.06794352,0.01737544,0.02422386,0.02624944,0.01012238,0.0101823,0.01009332,0.01005077,0.04765965,0.01012455,0.0549857,0.01328068,0.01006988,0.01014242,0.01002307,0.02868125,0.07348847,0.06408177,0.0134584,0.02967206,0.01670395
2.46,0.03939968,0.09434105,0.01010921,0.01009316,0.01077911,0.01066607,0.01002938,0.01493432,0.01372549,0.04637834,0.01320372,0.01132827,0.0183505,0.13557634,0.01003003,0.01001873,0.01002149,0.08195891,0.01009259,0.01003467,0.04522357,0.01473722,0.01014556,0.01268303,0.0974125,0.01003698,0.0100193,0.01003146,0.05866034,0.02694315,0.0185491,0.0100365,0.01011207,0.06825664,0.03510272,0.12135021,0.25033936,0.01004889,0.01001682,0.01003162,0.01006652,0.01003989,0.01008099,0.01009219,0.01006856,0.01009393,0.0101187,0.01079356,0.02257089,0.02421462,0.01119394,0.01051683,0.01160769,0.01002883,0.04719249,0.06648989,0.01014067,0.05898786,0.05592126,0.0661403,0.01667191,0.02305946,0.02510059,0.0101275,0.01017573,0.01009391,0.01005088,0.04593669,0.01012387,0.05026684,0.01292823,0.01008085,0.01015942,0.01001994,0.02651995,0.07742205,0.06174477,0.01363161,0.03083806,0.0171437
2.47,0.04436935,0.10175473,0.01013854,0.01011645,0.01172866,0.01103925,0.01003008,0.01456514,0.01430257,0.04635582,0.01319557,0.01129099,0.01724182,0.12677617,0.01002962,0.01001862,0.01002218,0.08166182,0.01008704,0.01003326,0.04503515,0.01416636,0.01013292,0.01357798,0.09642296,0.01003681,0.01001919,0.01002975,0.05834391,0.02432966,0.01715586,0.01003841,0.01012129,0.06734902,0.03239321,0.12068395,0.25075096,0.01005247,0.01001801,0.01003393,0.0100691,0.0100414,0.01008732,0.01010266,0.01007212,0.010098,0.01015405,0.01086457,0.02299217,0.0242596,0.01141736,0.01062379,0.01076917,0.01002714,0.04673173,0.06676913,0.01018846,0.05554575,0.05353797,0.06385616,0.01601692,0.02180577,0.02384139,0.01013588,0.01017264,0.01009384,0.01005063,0.04397152,0.010124,0.04531249,0.01272458,0.01010148,0.01019101,0.01001754,0.02426334,0.08129982,0.06014031,0.01383971,0.03190862,0.0175551
2.48,0.04856044,0.10772031,0.01026733,0.0102326,0.01385634,0.01189638,0.01003061,0.01467417,0.01555218,0.04634391,0.01349898,0.01145123,0.0162521,0.1164464,0.01002916,0.01001846,0.010023,0.08134081,0.01008112,0.01003196,0.04475303,0.01426076,0.01012689,0.01494516,0.0950746,0.0100368,0.01001916,0.01002822,0.05784215,0.02278096,0.0164187,0.01003933,0.01015653,0.06634422,0.03014843,0.11908753,0.24991224,0.01006458,0.01002166,0.0100411,0.0100736,0.01004342,0.01011191,0.01015127,0.01008136,0.01010964,0.0103235,0.01118315,0.0236816,0.02472197,0.01193485,0.01089692,0.01066477,0.01002761,0.04578157,0.06633057,0.01043015,0.05129159,0.05057434,0.06100219,0.01576318,0.02075384,0.02271719,0.01017265,0.01018159,0.01009443,0.01004989,0.04178759,0.01012665,0.04018126,0.01290102,0.01019948,0.01032649,0.01001813,0.02222597,0.08383474,0.06000562,0.01462625,0.03250521,0.01817347
2.49,0.05187306,0.11192283,0.01046641,0.01042186,0.01622787,0.01273969,0.01003143,0.01436828,0.01640453,0.04574625,0.01340256,0.01132724,0.01492655,0.10543093,0.01002912,0.01001858,0.01002445,0.08063343,0.01007862,0.01003122,0.04412745,0.01404799,0.01012273,0.01583851,0.09279232,0.01003711,0.01001929,0.01002727,0.05671333,0.02283172,0.01553567,0.01004087,0.01019096,0.06505306,0.02801814,0.11656868,0.24759187,0.01008823,0.01002937,0.01005576,0.01008058,0.01004628,0.01014651,0.01021426,0.01009546,0.01012697,0.01056573,0.01134274,0.02378411,0.02502223,0.01209168,0.01093994,0.01060956,0.01002931,0.04439604,0.06526327,0.01074863,0.04637426,0.04708915,0.05759808,0.01519034,0.01949635,0.02139872,0.01021833,0.0101874,0.01009383,0.01004884,0.0393532,0.01012901,0.03487434,0.01279025,0.01035325,0.01048224,0.01001916,0.02015635,0.08416677,0.06201894,0.01492283,0.03307245,0.0184899
2.5,0.05403314,0.11399357,0.01056351,0.01053539,0.01814492,0.01301463,0.01003283,0.0133979,0.01650191,0.04472031,0.0127007,0.01090928,0.01318439,0.09283954,0.01002994,0.01001919,0.01002573,0.0792669,0.01008077,0.01003177,0.04306391,0.01329832,0.01011602,0.01586545,0.08973501,0.01003796,0.01001972,0.01002732,0.05516089,0.02421066,0.0141429,0.01004436,0.01018215,0.06399044,0.02588169,0.11287618,0.24327302,0.01009711,0.01003308,0.01006229,0.01008504,0.01004978,0.01015195,0.01022304,0.01009974,0.01013043,0.01072166,0.01110943,0.02307299,0.02499185,0.01167707,0.01068168,0.01052724,0.01002956,0.04267976,0.0637327,0.01095859,0.04087551,0.04313783,0.05372077,0.01396793,0.01764548,0.01952886,0.01021309,0.01016852,0.01008986,0.01004786,0.03662056,0.01013043,0.0290705,0.01210497,0.01045821,0.01050101,0.01001845,0.01760848,0.08192235,0.0665058,0.0145625,0.03374125,0.01843494
2.51,0.05416177,0.11236566,0.01200507,0.01203214,0.02098002,0.01530134,0.01005296,0.01461987,0.01946764,0.04420541,0.01366648,0.01146079,0.01355392,0.07911633,0.01003738,0.01002491,0.01004778,0.07769593,0.01013802,0.01003248,0.04177467,0.01478213,0.01023092,0.01762601,0.08520015,0.01003992,0.01002035,0.01002731,0.05260096,0.02825236,0.01513873,0.0100989,0.01067984,0.06276612,0.02525848,0.10790834,0.23628068,0.0104073,0.01013161,0.01025495,0.01019396,0.01007238,0.01059161,0.010902,0.01031033,0.01039048,0.01233103,0.01249963,0.02432256,0.02659943,0.01285454,0.01135785,0.01191435,0.01007069,0.03990673,0.06029467,0.01271955,0.03486124,0.0388003,0.04926874,0.01516062,0.01805445,0.0196486,0.01076847,0.01044743,0.01013723,0.01005053,0.03440835,0.01024822,0.02582853,0.01346071,0.01167433,0.01171034,0.01005391,0.01767306,0.07772176,0.07281183,0.01618002,0.03310261,0.01914402
2.52,0.05326023,0.10857794,0.0120405,0.01225825,0.02200595,0.0148045,0.01004091,0.01299063,0.01892215,0.04237585,0.01244735,0.01072582,0.01173441,0.06328242,0.01003421,0.01002272,0.010039,0.07515665,0.01009695,0.01003408,0.03962523,0.01372211,0.01013529,0.01653769,0.07887069,0.01004099,0.01002123,0.01002885,0.04845734,0.032739,0.01323336,0.01006246,0.01038871,0.06256585,0.02289802,0.10190406,0.2272346,0.01050168,0.01019605,0.01034623,0.01013473,0.01006314,0.01045705,0.01074643,0.01021861,0.01026591,0.01269889,0.01170481,0.02234469,0.02624741,0.01175031,0.01062442,0.01247701,0.01006234,0.03745524,0.05774397,0.01351327,0.02850141,0.03399331,0.04446879,0.01348838,0.01586096,0.01743638,0.01051781,0.01023551,0.01008872,0.01004495,0.0312515,0.01015847,0.019999,0.01225414,0.01191129,0.01138827,0.01005836,0.01508779,0.07028388,0.08237031,0.01553077,0.03342097,0.01877662
2.53,0.05073737,0.10156647,0.01199858,0.0126365,0.02259663,0.01371099,0.01004089,0.01140078,0.01861611,0.04071964,0.01118169,0.01027971,0.01026847,0.04574915,0.01003663,0.01002428,0.01003864,0.07258307,0.01009917,0.01003698,0.03695337,0.01245699,0.01012201,0.01477588,0.07033607,0.01004323,0.01002243,0.01003004,0.04229775,0.03882804,0.01139537,0.01005637,0.01023958,0.06300495,0.01990968,0.09496005,0.21589555,0.01071982,0.0103784,0.01057747,0.01011998,0.01006851,0.0103212,0.01053461,0.01016642,0.01019586,0.0130971,0.01100711,0.02063593,0.02634933,0.01070418,0.01018744,0.01480496,0.01006732,0.03494254,0.05498949,0.01443252,0.02199552,0.02906253,0.03967322,0.01189827,0.01358413,0.01500925,0.01033701,0.01017622,0.0100795,0.01004283,0.02806988,0.01014791,0.01437928,0.01122099,0.01218836,0.01102608,0.01006815,0.01272605,0.06155409,0.09380247,0.01429724,0.03392762,0.01822384
2.54,0.04581252,0.09090053,0.01245952,0.01365148,0.02160138,0.01325254,0.01004574,0.01107473,0.0195878,0.03932187,0.01086321,0.01020638,0.01019354,0.03203093,0.01004138,0.01002782,0.01004723,0.07064909,0.01011795,0.0100411,0.03457258,0.01250711,0.01013633,0.01384037,0.06197417,0.01004606,0.01002389,0.01003262,0.03629933,0.04437934,0.01103478,0.01006222,0.01026309,0.06170707,0.01865937,0.08813068,0.20330617,0.01206644,0.01227831,0.01225612,0.01014505,0.01007881,0.01048109,0.01080319,0.01022566,0.01024081,0.01479707,0.01099125,0.01985009,0.02724415,0.01051943,0.01013041,0.02079347,0.01012646,0.03173557,0.05091647,0.01703548,0.01656616,0.02422099,0.03482411,0.01157457,0.0127609,0.01394635,0.01042279,0.01019771,0.01007524,0.01004057,0.02566579,0.01015716,0.01211462,0.01103985,0.01340111,0.01130592,0.01020638,0.01197426,0.05426914,0.10580513,0.01434562,0.03343173,0.01804423
2.55,0.03903608,0.07792132,0.01132875,0.01232005,0.01781874,0.0117937,0.01004495,0.01072175,0.02022215,0.03808457,0.010434,0.01012668,0.01024184,0.02515332,0.01004519,0.01002994,0.01004273,0.0697649,0.01013793,0.01004701,0.03276113,0.01240825,0.01015499,0.01229466,0.05540133,0.01004909,0.0100255,0.01003615,0.031591,0.04634461,0.01074874,0.01005658,0.01018811,0.05762682,0.0183165,0.08222015,0.19069413,0.01193945,0.01972824,0.01297518,0.01014989,0.01008924,0.01043058,0.01069277,0.01021439,0.01023126,0.01665073,0.01066728,0.01890549,0.02841407,0.01026518,0.0101053,0.0280334,0.01016584,0.0286041,0.04691874,0.0202401,0.01241455,0.0193633,0.03020433,0.01084769,0.01155571,0.0124866,0.010348,0.01018339,0.01007002,0.01003798,0.02348425,0.01017424,0.0105699,0.01064311,0.01446849,0.01109891,0.01095332,0.01101994,0.04878786,0.11832229,0.01330353,0.03310967,0.01732571
2.56,0.03041003,0.06202439,0.01077181,0.0114606,0.01384634,0.01096769,0.01004758,0.01063916,0.02112574,0.03686252,0.01030524,0.0101064,0.01023038,0.0203468,0.01005223,0.01003455,0.01004578,0.07136135,0.01019272,0.01005624,0.03160746,0.01316484,0.0101906,0.01138766,0.04838131,0.01005252,0.01002729,0.01004167,0.02596583,0.04810723,0.01071302,0.0100582,0.01017934,0.05282705,0.01900138,0.07687365,0.1781851,0.01269414,0.02809811,0.01532866,0.01017437,0.01010278,0.01055358,0.01077718,0.01027129,0.01030064,0.01940827,0.01062271,0.01819465,0.0296367,0.01026155,0.01011193,0.02869109,0.01014982,0.02501418,0.04220483,0.02401427,0.01075105,0.01492587,0.0256675,0.01056363,0.01102567,0.01178457,0.01039493,0.01018566,0.01006474,0.01003501,0.02248903,0.01019182,0.01034138,0.01057317,0.01550889,0.01117392,0.01473026,0.01069624,0.04984198,0.12946294,0.01292749,0.03134944,0.01648762
2.57,0.02116604,0.04273475,0.0111973,0.01206715,0.01273432,0.01127756,0.01005595,0.01153354,0.02261268,0.03559805,0.01072977,0.01014616,0.01051368,0.01778006,0.01005586,0.01003755,0.01005532,0.07613505,0.01140535,0.01005711,0.03149521,0.01656884,0.01072297,0.01191049,0.04077979,0.01005658,0.01002921,0.01004492,0.02057391,0.05011127,0.01178508,0.0100808,0.01037557,0.04717661,0.02166178,0.07235307,0.16634809,0.01558164,0.03683327,0.01956587,0.01055024,0.01020005,0.01188346,0.01194256,0.01113159,0.01139419,0.02220964,0.01153658,0.01833289,0.0306898,0.01095182,0.01022776,0.02745033,0.01026582,0.02161965,0.03636219,0.02731776,0.01068736,0.01354134,0.02204973,0.01101696,0.01172282,0.01277132,0.01131152,0.01028605,0.01005967,0.01003183,0.02343115,0.01034466,0.01089673,0.01136133,0.01617906,0.01264791,0.01960619,0.0113254,0.05355135,0.14042368,0.01382483,0.02861893,0.0158786
2.58,0.01322873,0.02323169,0.01039515,0.01086095,0.0106607,0.01036156,0.01005348,0.0108388,0.022779,0.03464709,0.01029167,0.01008655,0.01025794,0.01437897,0.01007538,0.01005086,0.01005256,0.08375799,0.0144935,0.0100886,0.0316863,0.01791905,0.0109185,0.01067281,0.03298145,0.01006003,0.01003126,0.01006135,0.01419313,0.05053023,0.01106856,0.0100649,0.01020295,0.0421155,0.02252482,0.06835576,0.15526326,0.01679902,0.0475233,0.02395979,0.01038682,0.01016667,0.01153309,0.01136163,0.01090178,0.01122294,0.02489626,0.0108811,0.01697204,0.03209768,0.01052559,0.01013639,0.02595273,0.01014994,0.01861073,0.03285526,0.0308436,0.01020843,0.01126719,0.01825362,0.01041705,0.010759,0.01146013,0.01086444,0.01019634,0.01005491,0.01002949,0.02258645,0.01027191,0.0102993,0.01074858,0.01612398,0.01188912,0.0246735,0.01058974,0.05760008,0.15171335,0.01293412,0.02644718,0.01483605
2.59,0.01086465,0.01088857,0.01052218,0.01119078,0.01046415,0.01036199,0.01011891,0.01192697,0.02419141,0.03403185,0.01093163,0.01023539,0.01060892,0.01379436,0.01067135,0.01035399,0.01011473,0.09510763,0.02973769,0.01151659,0.03282247,0.02337697,0.01545067,0.01087836,0.02371402,0.01006739,0.01003329,0.01019206,0.01171219,0.05081941,0.01240754,0.01018498,0.01057904,0.03599523,0.02617121,0.06533879,0.14526796,0.02058867,0.05890064,0.02956583,0.01127423,0.0105182,0.01324194,0.0125436,0.01248147,0.01345912,0.02659641,0.01213412,0.01781408,0.03390079,0.01182294,0.01066801,0.02596771,0.01026476,0.01767412,0.02822144,0.03265386,0.0103464,0.01162229,0.01729047,0.01089658,0.01152099,0.01256719,0.01223157,0.01045148,0.01005159,0.01002721,0.02431758,0.01099542,0.01102518,0.01200852,0.01638582,0.01343387,0.029511,0.01136435,0.06194916,0.16276822,0.01418888,0.02291219,0.01514118
