time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01650522,0.048256,0.01002862,0.01002068,0.01006322,0.01164688,0.01001886,0.05623418,0.06043312,0.01576256,0.02109806,0.02075584,0.01001252,0.01000645,0.01002942,0.01001394,0.01001312,0.01055219,0.01011404,0.01006497,0.01824376,0.01713374,0.01301108,0.01931144,0.10662163,0.03882902,0.04354101,0.01041891,0.11041598,0.06512195,0.07952831,0.01001771,0.01004738,0.01000196,0.05263574,0.18602189,0.01002941,0.0100244,0.01000891,0.0100165,0.01002292,0.01001351,0.01005455,0.01010007,0.01003405,0.01003262,0.01008354,0.01064139,0.01459625,0.05142349,0.01580643,0.01209013,0.06260669,0.01003685,0.09738169,0.09716541,0.01005829,0.19685388,0.11827289,0.10355461,0.06698501,0.06301264,0.05382407,0.01005455,0.01015603,0.01002164,0.01001105,0.06757884,0.01004663,0.05611456,0.01165133,0.01012719,0.01013296,0.07151091,0.08187817,0.15926658,0.27137002,0.02070089,0.06310056,0.03250605
1.35,0.01377527,0.04064723,0.01002707,0.01001997,0.01005603,0.01099484,0.01001862,0.06278703,0.06058555,0.01585577,0.0215204,0.02311436,0.01001311,0.01000675,0.0100297,0.01001396,0.01001278,0.0121477,0.010192,0.01007387,0.02164305,0.02006048,0.01480692,0.01851919,0.10886046,0.03903178,0.04402126,0.01070844,0.11069297,0.05927821,0.08525083,0.01001836,0.0100495,0.010002,0.05511662,0.18504466,0.01003125,0.01002406,0.01000871,0.01001616,0.01002343,0.01001378,0.01005535,0.01010699,0.01003458,0.01003317,0.01008441,0.01091494,0.01531614,0.05299327,0.01658027,0.01260332,0.06262307,0.01003956,0.0921585,0.09054911,0.01005775,0.19610442,0.11622728,0.10036619,0.06702821,0.0621683,0.05274617,0.01005521,0.01019833,0.01002081,0.01001063,0.0633852,0.01004833,0.05411071,0.01215784,0.01014243,0.01014809,0.07791064,0.08056298,0.1635764,0.28132989,0.02003612,0.05889413,0.03047921
1.36,0.01186806,0.03374306,0.01002569,0.0100194,0.01005037,0.01050535,0.01001875,0.06953339,0.06057496,0.015413,0.02168425,0.02470269,0.01001376,0.01000708,0.01003005,0.01001403,0.01001245,0.0152242,0.0102398,0.01007829,0.02423913,0.02223958,0.01594374,0.01789558,0.11057713,0.03931588,0.04496268,0.01082446,0.11103491,0.05190398,0.09111154,0.01001949,0.0100532,0.01000204,0.05676683,0.18456439,0.01003209,0.01002308,0.01000829,0.01001541,0.01002391,0.01001403,0.01005573,0.01010658,0.01003502,0.01003371,0.01008203,0.01091415,0.01505501,0.05456999,0.01704361,0.01284139,0.06293759,0.01004298,0.08699325,0.08402719,0.01005647,0.19591404,0.11429731,0.09722636,0.0672859,0.06150018,0.05172814,0.01005577,0.01024126,0.01001985,0.01001016,0.05918478,0.01005019,0.05323268,0.01218447,0.01013469,0.01014397,0.08462252,0.07956589,0.16880516,0.29233385,0.01893702,0.05449392,0.02833227
1.37,0.01114007,0.02833609,0.01002481,0.01001907,0.0100467,0.01036562,0.01001916,0.07566167,0.06013937,0.01521956,0.02181595,0.02547441,0.01001457,0.0100075,0.01003042,0.01001413,0.0100123,0.01945491,0.01030442,0.0100826,0.02575049,0.02365412,0.01689378,0.01811434,0.11120035,0.03955068,0.04621048,0.01100808,0.11121813,0.04348232,0.09637312,0.01002125,0.01005946,0.01000209,0.05708939,0.18357295,0.0100323,0.01002224,0.01000792,0.01001476,0.01002438,0.01001428,0.010056,0.01010776,0.01003542,0.01003426,0.01008009,0.01100909,0.01502061,0.05634838,0.01773667,0.0132912,0.06282442,0.01004632,0.08174692,0.07737257,0.01005527,0.19609965,0.11240072,0.09403897,0.06769397,0.06093447,0.05072572,0.01005632,0.01032219,0.0100189,0.01000968,0.05498642,0.01005231,0.05316056,0.01241645,0.01012942,0.01014432,0.09199632,0.07882698,0.17463407,0.30377697,0.01800499,0.04967629,0.0260647
1.38,0.01075358,0.02420297,0.01002438,0.01001897,0.01004468,0.01028534,0.01001985,0.08090424,0.05901918,0.01486096,0.02161393,0.02534518,0.01001572,0.0100081,0.01003089,0.0100143,0.0100123,0.02300617,0.01032421,0.01008319,0.02626715,0.02422645,0.01723938,0.0186022,0.11085897,0.03958802,0.04758293,0.0110119,0.11103543,0.03439873,0.10077228,0.01002324,0.01006686,0.01000216,0.056374,0.18137174,0.01003217,0.01002161,0.01000765,0.0100143,0.01002489,0.01001456,0.01005609,0.0101054,0.01003584,0.01003487,0.01007686,0.01100519,0.01467163,0.05812809,0.01834028,0.0136883,0.06336753,0.01005034,0.07650128,0.07049595,0.01005367,0.19640077,0.11044808,0.09072574,0.06813882,0.0603716,0.04968541,0.01005693,0.01044,0.01001802,0.01000924,0.0507877,0.01005475,0.05359411,0.01249976,0.010117,0.01013683,0.09970778,0.07821686,0.18073387,0.31501973,0.01692734,0.04477169,0.02375914
1.39,0.0105808,0.02143423,0.01002431,0.0100191,0.01004378,0.0102474,0.01002068,0.0850043,0.05707037,0.01445266,0.02109143,0.02437454,0.01001745,0.01000902,0.01003144,0.01001453,0.01001243,0.02491349,0.01031978,0.01008286,0.0259127,0.02406306,0.01710333,0.01941712,0.10969584,0.03936126,0.04898253,0.01089483,0.11054302,0.02535534,0.10412725,0.01002501,0.01007479,0.01000228,0.05478283,0.17746801,0.01003192,0.01002121,0.01000747,0.01001399,0.01002547,0.01001487,0.01005618,0.01010286,0.01003631,0.01003554,0.01007376,0.01098464,0.01424267,0.05984906,0.01888125,0.01407436,0.06404874,0.010055,0.0712205,0.06345929,0.01005202,0.19663848,0.1084337,0.08731601,0.06852828,0.05975654,0.0486125,0.01005764,0.01065216,0.01001729,0.01000889,0.04666506,0.01005756,0.05406811,0.01255218,0.01010664,0.01012952,0.10787301,0.07762447,0.18666364,0.32556283,0.01584244,0.03978895,0.02145817
1.4,0.01185878,0.0219349,0.01002522,0.0100215,0.01004385,0.01094079,0.01004138,0.08802946,0.05482804,0.01666288,0.02180014,0.02320913,0.01002298,0.01001145,0.0100365,0.01001613,0.0100125,0.02475056,0.01127883,0.01023001,0.02583095,0.02457279,0.01889801,0.02264444,0.10744286,0.03907413,0.05043765,0.0122849,0.1096483,0.01907663,0.10634354,0.0101508,0.01057589,0.01000235,0.05219877,0.17114065,0.01002957,0.01002045,0.0100074,0.01001384,0.01002673,0.0100153,0.01008411,0.0103018,0.01004107,0.01003873,0.01015196,0.01281302,0.01702667,0.06215745,0.02059149,0.01592007,0.06590812,0.01005971,0.06614646,0.05664759,0.01008264,0.19662857,0.10642748,0.0839944,0.06876125,0.05908923,0.04768141,0.01007611,0.01281289,0.01001667,0.01000859,0.04307597,0.01006506,0.0537121,0.01505337,0.01033382,0.01043698,0.11628708,0.07689821,0.19178494,0.33465573,0.01721554,0.03411399,0.02079176
1.41,0.01189964,0.02189234,0.01002616,0.01002266,0.01004477,0.01093258,0.01005493,0.09028142,0.05175614,0.01624407,0.02075074,0.02122037,0.010037,0.01001722,0.0100372,0.01001663,0.01001292,0.02249177,0.01120686,0.01022436,0.02416891,0.02321047,0.01805892,0.02427275,0.10529935,0.03840059,0.05174249,0.01191174,0.10926898,0.01335963,0.10800893,0.01025431,0.01092717,0.01000257,0.04919036,0.16375136,0.01002966,0.01002049,0.01000742,0.01001392,0.01002726,0.01001563,0.01008367,0.01029498,0.01004145,0.01003908,0.01013971,0.01279581,0.01659978,0.06337559,0.02084477,0.01614036,0.06884795,0.01006047,0.06119428,0.04996865,0.01007966,0.19642342,0.1044112,0.08065042,0.06883519,0.05828095,0.04662341,0.01007464,0.01362602,0.01001631,0.01000842,0.03940096,0.01006545,0.05302532,0.01507416,0.01029871,0.01040663,0.12445873,0.07599683,0.19624135,0.34276941,0.01648001,0.02946617,0.01921729
1.42,0.01051259,0.02074162,0.01002617,0.01002085,0.0100468,0.01022752,0.01003242,0.09423357,0.04736561,0.01272825,0.017658,0.0181925,0.01003567,0.01001861,0.01003371,0.0100156,0.01001361,0.01825508,0.01023922,0.01008437,0.02047071,0.01944123,0.01412571,0.02729048,0.10270433,0.03740637,0.05293973,0.0103397,0.10839985,0.01020177,0.10968399,0.01016386,0.0105844,0.01000301,0.04497869,0.15604347,0.0100315,0.01002023,0.01000698,0.01001317,0.01002762,0.01001602,0.01005714,0.01009973,0.01003829,0.01003792,0.01006787,0.01077805,0.01268992,0.06357123,0.01967703,0.01451336,0.07101396,0.01007919,0.05637827,0.04340618,0.01004798,0.19622478,0.10251489,0.07740025,0.06884261,0.05742911,0.04551627,0.01006047,0.01202207,0.01001614,0.01000834,0.03537882,0.01006722,0.05220295,0.01224447,0.01009459,0.01011806,0.13272151,0.07504722,0.19988817,0.35016519,0.01307813,0.02604696,0.01562006
1.43,0.0108624,0.02375369,0.01002751,0.01002204,0.01004934,0.01028381,0.01004835,0.09484309,0.04427821,0.01267732,0.01654709,0.01615455,0.01007491,0.01003776,0.01003474,0.01001608,0.01001423,0.01355074,0.01025739,0.01008872,0.01776163,0.01712514,0.01324137,0.03057881,0.10061307,0.03676557,0.05447048,0.01029533,0.10958136,0.01025139,0.11049662,0.01039068,0.0113152,0.01000337,0.04094755,0.1472175,0.01003141,0.0100203,0.01000699,0.01001322,0.0100284,0.01001641,0.01005781,0.01010333,0.0100391,0.01003872,0.0100664,0.01096094,0.0128762,0.06435867,0.01983776,0.01468557,0.0736828,0.01008931,0.05225923,0.03783196,0.01004698,0.19599479,0.10093979,0.07465021,0.06871122,0.05661547,0.044707,0.01006141,0.01325694,0.01001602,0.01000829,0.03223294,0.01007029,0.04970437,0.01258057,0.01009347,0.01012037,0.14101178,0.07387441,0.20228877,0.35644492,0.01286679,0.02159475,0.01452886
1.44,0.0118975,0.02919672,0.0100289,0.01002287,0.01005357,0.010653,0.01005855,0.09265025,0.04213111,0.01261375,0.01554081,0.01461451,0.01014729,0.01007901,0.01003488,0.01001615,0.01001491,0.0110024,0.01018867,0.01008109,0.0146831,0.01444094,0.01212519,0.03305951,0.09864972,0.03639643,0.05642157,0.0102432,0.1129392,0.01024497,0.1104571,0.01048293,0.01168541,0.01000377,0.03646919,0.13900925,0.01003128,0.01002097,0.01000717,0.01001358,0.01002914,0.01001676,0.01005969,0.01011497,0.01004006,0.01003946,0.01006814,0.01111936,0.01303676,0.06493944,0.01987489,0.01470666,0.07591296,0.01009694,0.04860713,0.03288213,0.01004832,0.19609701,0.09974194,0.07231738,0.06860246,0.0558997,0.04405361,0.01006212,0.01456149,0.01001597,0.01000827,0.02942637,0.0100724,0.04651371,0.01283228,0.01010116,0.01012726,0.14924313,0.0726917,0.20385933,0.36235135,0.01274899,0.01705977,0.01379563
1.45,0.01379555,0.03595936,0.01003016,0.01002317,0.01005952,0.01172702,0.01005845,0.08907138,0.0408339,0.01241165,0.0146357,0.01350688,0.01019942,0.01011786,0.01003478,0.01001605,0.01001567,0.0102499,0.01011174,0.01006948,0.01226736,0.0122509,0.01113642,0.03516098,0.09641698,0.03619014,0.05837485,0.01021114,0.11739675,0.0102673,0.10992392,0.01041127,0.01159169,0.01000415,0.03175054,0.13219875,0.01003092,0.01002196,0.01000736,0.01001398,0.01002984,0.01001707,0.01006042,0.01012054,0.01004074,0.01004014,0.01006944,0.01119028,0.01298841,0.06533745,0.01977545,0.01453485,0.07982317,0.01010885,0.04524343,0.0281029,0.01004858,0.19675085,0.09903092,0.07052895,0.06865509,0.05543607,0.04363026,0.0100631,0.01592811,0.01001593,0.01000826,0.02711399,0.01007779,0.04263807,0.01294368,0.01010897,0.01013068,0.15676989,0.07179543,0.2049074,0.36807029,0.01229541,0.01346734,0.01275077
1.46,0.01591976,0.04440736,0.01003137,0.01002333,0.01006522,0.01298995,0.01004041,0.08576886,0.03886197,0.0109285,0.01287575,0.01199877,0.01010047,0.01006624,0.01002471,0.01001599,0.01001655,0.01007298,0.01007136,0.01006153,0.01035413,0.01037498,0.01025425,0.03810584,0.09434388,0.03573891,0.05918744,0.01019143,0.12342469,0.01021636,0.10993593,0.01013867,0.01065216,0.01000445,0.02653361,0.12737759,0.01003063,0.01002287,0.01000776,0.01001471,0.01003047,0.01001736,0.01005868,0.0101007,0.01004114,0.01004072,0.01006566,0.01054437,0.01135489,0.06527295,0.01939617,0.01343635,0.08439204,0.01013176,0.04194569,0.02313836,0.01004406,0.19821222,0.098891,0.06934052,0.06901538,0.05534913,0.0434635,0.01006423,0.01658468,0.01001587,0.01000824,0.025012,0.0100797,0.03868947,0.0117222,0.01010091,0.01011818,0.16389096,0.0714577,0.2057648,0.37394623,0.01073179,0.01078057,0.01077219
1.47,0.01875739,0.04920412,0.01003208,0.0100235,0.01006836,0.01622808,0.01003842,0.08113911,0.03890036,0.0110614,0.01257305,0.01165564,0.01009157,0.01006347,0.01002444,0.01001618,0.01001725,0.01005854,0.01006419,0.01005927,0.01024212,0.01026707,0.01021443,0.03702906,0.09285878,0.03521021,0.05894269,0.01020805,0.12812342,0.01032371,0.1095166,0.01008848,0.01042747,0.01000468,0.02368967,0.12441415,0.01003088,0.01002419,0.0100082,0.01001556,0.01003102,0.01001768,0.01005684,0.01009319,0.01004111,0.01004123,0.01006354,0.01086138,0.01147588,0.06559997,0.01931912,0.01337925,0.09314778,0.01019428,0.03786827,0.01649427,0.010041,0.20058114,0.09958631,0.06931721,0.07001395,0.05620914,0.0441961,0.01006547,0.02138749,0.01001575,0.01000819,0.02530157,0.01008737,0.03158008,0.01272856,0.01009916,0.01011708,0.16997854,0.07258818,0.20656022,0.37957308,0.01030104,0.0101484,0.01022754
1.48,0.02174385,0.05159399,0.01003335,0.01002412,0.01008883,0.02065492,0.01007152,0.07579389,0.04165439,0.01399724,0.01453282,0.01301555,0.01026623,0.01018763,0.01002432,0.01001628,0.01001771,0.01006177,0.01006623,0.01005789,0.01076163,0.01090187,0.01070351,0.03332726,0.09205611,0.03509799,0.05804637,0.01060313,0.13222472,0.01100868,0.10903658,0.01020046,0.01097317,0.01000504,0.02401674,0.12342074,0.01003308,0.01002672,0.01000785,0.01001577,0.01003091,0.01001734,0.01005449,0.01009939,0.01004014,0.0100411,0.01006262,0.01383021,0.0146438,0.06687031,0.02030401,0.01495312,0.10371981,0.01268533,0.03206805,0.01421239,0.01004218,0.20370983,0.10017576,0.06870414,0.07160752,0.05745668,0.04499805,0.01006489,0.02980613,0.01001557,0.0100081,0.02597889,0.01009057,0.02508416,0.01701689,0.01007407,0.01014702,0.17486855,0.07453506,0.20777533,0.38517742,0.01057037,0.01019423,0.01035269
1.49,0.02172464,0.0524917,0.01003396,0.01002436,0.01009405,0.02165812,0.01007789,0.07369326,0.04219904,0.01439283,0.01470161,0.0131329,0.01022617,0.01016034,0.01002489,0.01001677,0.01001833,0.01005479,0.01006402,0.01005892,0.01065349,0.010824,0.01072731,0.03133027,0.09131772,0.03453696,0.05625465,0.01099512,0.13461845,0.01159076,0.10942895,0.01018782,0.01091003,0.01000501,0.02314328,0.12472435,0.01003385,0.01002737,0.01000776,0.01001581,0.01003134,0.0100178,0.01004943,0.01007421,0.01003925,0.01004162,0.01005095,0.01499718,0.01472753,0.06748554,0.02052331,0.01509748,0.11359926,0.01759465,0.02675454,0.01196363,0.010035,0.20794672,0.10135419,0.068583,0.073651,0.05909506,0.04599204,0.01006755,0.03750435,0.01001529,0.01000796,0.02615227,0.01016115,0.02043746,0.0188083,0.01003523,0.01011924,0.1791704,0.07704345,0.20987134,0.39122339,0.01025574,0.01006985,0.01013784
1.5,0.01994041,0.05092894,0.01003358,0.01002421,0.01008621,0.02077322,0.01008033,0.07326381,0.04264908,0.01443535,0.01479206,0.01324854,0.01016538,0.01011638,0.0100261,0.01001759,0.0100188,0.01005051,0.01006277,0.0100617,0.01053236,0.01072122,0.01070552,0.0290337,0.09100792,0.03400756,0.05427608,0.01146251,0.13549304,0.01067002,0.11027692,0.0101861,0.01086646,0.01000473,0.02253387,0.1279462,0.01003412,0.01002751,0.01000798,0.01001597,0.01003235,0.01001877,0.01004689,0.01006165,0.01003908,0.01004224,0.01004451,0.01597061,0.01428562,0.06814855,0.02067894,0.01518127,0.12297236,0.02598322,0.02165312,0.01072709,0.01003012,0.2133602,0.10304375,0.06876822,0.07622596,0.06114966,0.04722044,0.01006931,0.04630113,0.01001489,0.01000777,0.02636808,0.01031386,0.01733555,0.02052933,0.01003384,0.01008481,0.18271293,0.08020021,0.21291499,0.39735265,0.01011899,0.01003474,0.01006624
1.51,0.01534962,0.0468668,0.01003154,0.01002342,0.01006284,0.016985,0.0100618,0.07795606,0.04189621,0.01230179,0.01366046,0.01253511,0.01007082,0.01004942,0.010028,0.01001869,0.01001894,0.01005014,0.01006464,0.01006824,0.01018845,0.01024995,0.01026984,0.02972437,0.09011024,0.03352794,0.05245408,0.01106548,0.13359185,0.01026366,0.11237022,0.01016889,0.01070388,0.01000436,0.01994028,0.13334387,0.01003415,0.01002486,0.01000819,0.01001558,0.01003307,0.01001942,0.01004676,0.01006536,0.01003911,0.01004242,0.01004797,0.01516033,0.01172555,0.06844891,0.02036036,0.014369,0.13188096,0.0366035,0.01548272,0.01010967,0.01002829,0.22022861,0.10555303,0.0697017,0.07948542,0.06385844,0.04900669,0.0100696,0.05652013,0.01001446,0.01000757,0.02721096,0.01027167,0.01498482,0.02142806,0.01007128,0.01009405,0.1861988,0.08451814,0.21673307,0.40323482,0.01006612,0.01002342,0.01004236
1.52,0.01249544,0.03843291,0.01003193,0.01002403,0.01006155,0.01388675,0.01012947,0.08438324,0.04357912,0.0128894,0.01458824,0.01347076,0.01010325,0.01007614,0.01003054,0.01002006,0.01001944,0.01005583,0.01007251,0.01007732,0.01025769,0.01039066,0.01043722,0.02997458,0.09012011,0.03387748,0.05136674,0.01260281,0.13037408,0.01015071,0.11522042,0.01076287,0.01231707,0.01000404,0.01986972,0.13937363,0.01003428,0.01002315,0.0100072,0.01001398,0.0100331,0.01001971,0.01004357,0.01005805,0.0100379,0.0100422,0.01004199,0.01706696,0.011843,0.06963712,0.02094355,0.01508567,0.14058273,0.0506776,0.01267113,0.01007388,0.01002538,0.22859633,0.10844378,0.07047391,0.0833448,0.0668185,0.05080182,0.01006942,0.06718435,0.01001402,0.01000736,0.02784791,0.01073788,0.01450221,0.02430492,0.01005536,0.01007627,0.18938125,0.08899028,0.2210995,0.4082899,0.01005785,0.01002007,0.01003657
1.53,0.01064355,0.02580077,0.01002818,0.01002206,0.01004793,0.01114832,0.01005976,0.08960226,0.04505765,0.01281795,0.01518558,0.01428292,0.01005568,0.01003618,0.01003234,0.01002062,0.01001801,0.01006721,0.01008419,0.01008939,0.01032722,0.01055937,0.0106025,0.02650905,0.09284685,0.03445264,0.05081743,0.01483541,0.12824867,0.01009122,0.11862749,0.01422767,0.01372201,0.01000375,0.02107996,0.14559017,0.01003408,0.01002151,0.01000699,0.01001329,0.01003272,0.01001971,0.01004145,0.01005546,0.01003669,0.01004139,0.01004089,0.01855705,0.01136376,0.07077865,0.02140176,0.0156397,0.14887764,0.06674001,0.01097594,0.01006379,0.01002349,0.23887819,0.11229287,0.07199166,0.08796885,0.07037279,0.05305681,0.01006917,0.07834955,0.0100136,0.01000716,0.02890392,0.01164899,0.01444625,0.0270667,0.01005811,0.01008485,0.19288296,0.09427768,0.22572602,0.41233886,0.01004849,0.01001684,0.01003069
1.54,0.0102648,0.01194442,0.01002614,0.01002113,0.01004292,0.01038769,0.01005731,0.09452996,0.04732325,0.01373451,0.01645406,0.01566335,0.01006307,0.01003842,0.01003169,0.01001918,0.01001617,0.01013299,0.01013372,0.0101128,0.01099986,0.01191315,0.01189333,0.01938061,0.09712299,0.03536479,0.05089098,0.02134138,0.12507925,0.0100834,0.12334992,0.02107604,0.01459517,0.01000355,0.02517155,0.15127882,0.0100341,0.01001978,0.01000635,0.01001208,0.01003285,0.01002037,0.01003734,0.01004724,0.01003497,0.01004194,0.01003176,0.02095136,0.0116109,0.07211619,0.02203273,0.0166911,0.15741029,0.0835981,0.01070713,0.01005059,0.01002028,0.25147168,0.11737674,0.07453437,0.09333775,0.07445451,0.05572933,0.01007132,0.08895438,0.0100132,0.01000696,0.03038464,0.01436298,0.01429982,0.03002098,0.01003243,0.01006461,0.19717679,0.09984429,0.23002724,0.41492254,0.01004708,0.01001605,0.01002942
1.55,0.01005333,0.01006279,0.01002053,0.01001766,0.01002782,0.01007484,0.0100514,0.10447763,0.04886195,0.01359642,0.01702453,0.01655199,0.01009228,0.0100535,0.01005272,0.0100263,0.0100147,0.01195014,0.01134376,0.01139509,0.01345982,0.0180258,0.01782564,0.0107537,0.09828175,0.03621966,0.05123722,0.04323268,0.11090791,0.01007009,0.13468303,0.03116386,0.01358448,0.01000325,0.03402306,0.15623682,0.01003243,0.01001791,0.01000574,0.0100109,0.01003042,0.01001872,0.0100359,0.0100465,0.01003298,0.01003848,0.0100343,0.02252997,0.01105156,0.07316902,0.02234094,0.01736276,0.16535141,0.10207461,0.0103438,0.01004589,0.01001957,0.26621586,0.12372623,0.0783141,0.09939731,0.079074,0.05887857,0.01006541,0.09892022,0.01001287,0.01000682,0.03250056,0.01676206,0.01384191,0.03252783,0.01004844,0.01006983,0.20187345,0.10598887,0.23387993,0.41620535,0.0100395,0.01001355,0.01002479
1.56,0.01003745,0.01003223,0.01001857,0.01001637,0.01002343,0.01005665,0.01006063,0.11338731,0.04986776,0.01288518,0.01718428,0.01711337,0.01009283,0.01004609,0.01006602,0.01003069,0.010014,0.02237758,0.01630327,0.01967116,0.01499881,0.02460154,0.02501015,0.01020539,0.09615106,0.03687736,0.05149258,0.05969691,0.10078392,0.01006296,0.14376472,0.04467877,0.01318995,0.01000309,0.03937505,0.15940313,0.0100314,0.0100165,0.01000526,0.01000998,0.01002824,0.01001732,0.0100337,0.01004385,0.01003085,0.01003595,0.01003264,0.02403906,0.01049289,0.07401326,0.02253612,0.01799016,0.17354719,0.12115181,0.01021353,0.01004506,0.01001835,0.28306712,0.13127663,0.08326305,0.10614006,0.08418962,0.06245424,0.01006193,0.10803046,0.0100126,0.0100067,0.03515741,0.01879618,0.01280322,0.03491361,0.01004251,0.01006813,0.20706925,0.11252369,0.23670877,0.41600302,0.01003565,0.01001221,0.01002235
1.57,0.01003089,0.01002527,0.01001711,0.0100152,0.01002094,0.01004844,0.01007134,0.12085908,0.05124942,0.01480325,0.01865222,0.01813296,0.0105082,0.01019124,0.01010918,0.01003569,0.01001356,0.03001756,0.02463475,0.03136402,0.01764562,0.02922693,0.03071894,0.01019085,0.09345354,0.03762845,0.05207638,0.07055127,0.09375312,0.01005546,0.15007479,0.06171782,0.01564779,0.01000311,0.0426768,0.16127358,0.01003166,0.01001502,0.01000478,0.01000904,0.01002597,0.0100159,0.01003105,0.01004006,0.01002847,0.01003361,0.01003026,0.02669068,0.01099797,0.07496057,0.02298032,0.01914222,0.18349353,0.14153208,0.01054154,0.01003825,0.01001696,0.30195334,0.14004022,0.0894374,0.11335433,0.08954506,0.06621315,0.01005856,0.11468024,0.01001238,0.0100066,0.03783028,0.02033408,0.01223436,0.03703944,0.01004574,0.01005826,0.21170209,0.11849344,0.238233,0.41425373,0.01003452,0.01001159,0.01002136
1.58,0.01002678,0.01002071,0.01001645,0.01001475,0.01001954,0.01004315,0.01010026,0.12775403,0.0513334,0.01445188,0.0188084,0.0183009,0.01154269,0.01026431,0.01014084,0.01004076,0.01001349,0.03504896,0.03063304,0.04004101,0.0177551,0.03255749,0.03527,0.01014761,0.09078346,0.03802631,0.05254463,0.07834104,0.08782082,0.01005072,0.15421768,0.08347957,0.01746294,0.010003,0.0452351,0.16226385,0.01002987,0.01001384,0.01000438,0.01000828,0.01002335,0.01001425,0.01002908,0.01003842,0.0100261,0.01003057,0.01003016,0.02874728,0.01055999,0.07517503,0.0228654,0.01957833,0.19507956,0.16082232,0.01054895,0.01004157,0.01001612,0.32227229,0.14956207,0.09646873,0.1213587,0.09550581,0.07039387,0.01005418,0.12161619,0.01001224,0.01000654,0.04089623,0.01998723,0.01095467,0.0392385,0.0100449,0.01006317,0.21633468,0.12537514,0.23790198,0.41104984,0.01003058,0.01001038,0.01001903
1.59,0.0100254,0.01001919,0.01001641,0.01001477,0.01001921,0.01004163,0.01025447,0.13237272,0.05176057,0.01497632,0.01952624,0.01874935,0.0143701,0.01043118,0.01024009,0.01004659,0.0100138,0.03636608,0.03343349,0.04413137,0.01789853,0.03426816,0.03806305,0.01015223,0.08785557,0.03882885,0.05391698,0.08169386,0.08298166,0.01004538,0.15427758,0.10755007,0.02207269,0.01000295,0.04639218,0.16455212,0.01002848,0.01001286,0.01000407,0.01000766,0.01002082,0.01001267,0.01002695,0.01003612,0.0100237,0.01002772,0.01002955,0.03163089,0.01046893,0.07510713,0.02279185,0.01997397,0.20902219,0.18019146,0.01103608,0.0100418,0.01001523,0.34373722,0.15969393,0.10412096,0.12997149,0.10177152,0.07454639,0.01005013,0.1274813,0.01001217,0.01000651,0.04361321,0.01894493,0.01037422,0.04154377,0.01004641,0.0100615,0.21969368,0.13223823,0.23565226,0.40639069,0.01002767,0.01000938,0.01001719
1.6,0.01002619,0.01001959,0.0100171,0.0100154,0.01001996,0.01004335,0.01200451,0.13423627,0.0522015,0.01573099,0.02043184,0.01929225,0.01875607,0.01075766,0.01037587,0.01005405,0.01001454,0.03481455,0.03276908,0.04326771,0.01793827,0.03422908,0.0386566,0.01021675,0.08553839,0.0399729,0.05635321,0.08024984,0.08000879,0.01004083,0.15026448,0.13134736,0.0303081,0.01000291,0.04621169,0.16774997,0.01002671,0.01001211,0.01000384,0.0100072,0.01001851,0.01001126,0.0100249,0.01003394,0.01002138,0.01002502,0.01002918,0.03505062,0.01047812,0.07455365,0.02265179,0.02014555,0.22507255,0.19809025,0.01227524,0.01004292,0.0100144,0.36562616,0.16992518,0.1117594,0.13932582,0.10838874,0.07837867,0.01004635,0.1339987,0.0100122,0.01000653,0.04592997,0.01819714,0.01016531,0.04420521,0.01004799,0.01006043,0.22210679,0.13978873,0.23109942,0.40015225,0.01002481,0.01000839,0.01001539
