time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01000979,0.01000583,0.01002195,0.01003593,0.0100158,0.01001474,0.01008286,0.02803914,0.03144609,0.02552845,0.01034471,0.01007726,0.05200811,0.0726483,0.13826421,0.16586135,0.01002051,0.60316494,0.31707134,0.2563027,0.21351139,0.18667398,0.14628444,0.0100311,0.01009461,0.01009937,0.01005305,0.15834914,0.01002131,0.0100354,0.03155775,0.04343561,0.01026253,0.01001326,0.21866592,0.04321021,0.06420266,0.01002612,0.0100094,0.01001665,0.08148293,0.19911127,0.01001138,0.0100074,0.01003229,0.06324123,0.01000885,0.11054876,0.09763206,0.01751732,0.01008227,0.01003748,0.01878943,0.04719314,0.01000591,0.01000323,0.01000361,0.01001823,0.01001661,0.01001349,0.01981669,0.03606912,0.02358113,0.08228058,0.29139818,0.06589916,0.12973186,0.01338215,0.32987605,0.16788672,0.19223137,0.01001397,0.01003769,0.0100021,0.14821015,0.18492444,0.0100097,0.01000415,0.01000142,0.01000277
1.35,0.01000837,0.01000506,0.01001828,0.0100289,0.01001337,0.01001267,0.01003619,0.02326537,0.02978365,0.02443952,0.01007581,0.01003287,0.06556851,0.0795057,0.13529148,0.14900775,0.01001597,0.64907493,0.34021726,0.27478983,0.240288,0.20666295,0.15589461,0.01002577,0.01021086,0.01011128,0.01006072,0.17049497,0.01002093,0.01367885,0.03802796,0.01010999,0.0100625,0.01016079,0.26322038,0.02940534,0.066222,0.01004173,0.01001482,0.01002625,0.07904235,0.18277201,0.01001362,0.01000864,0.01004259,0.06558604,0.01001006,0.0989747,0.09531027,0.0291482,0.01007435,0.01003421,0.01087081,0.01107265,0.01000692,0.01000381,0.01000435,0.01001717,0.01001749,0.01001487,0.01212113,0.02205903,0.014488,0.07696515,0.24868913,0.04575961,0.0825867,0.01222466,0.29031732,0.17791112,0.17085696,0.01001375,0.01003891,0.01000211,0.12348312,0.17707029,0.01001401,0.0100051,0.01000177,0.01000342
1.36,0.01000724,0.01000445,0.01001531,0.01002347,0.01001136,0.01001095,0.01002739,0.03040206,0.02887104,0.02478269,0.01051349,0.01008843,0.08686176,0.08652546,0.12944084,0.12526967,0.01001261,0.69214048,0.3636552,0.29373824,0.26732778,0.22616632,0.16527921,0.0100225,0.01596333,0.010144,0.01005654,0.18397414,0.01002105,0.03747261,0.05083509,0.01005334,0.01005095,0.0100206,0.30428375,0.03343073,0.06229304,0.01002528,0.01000887,0.01001581,0.08002965,0.16971675,0.01001798,0.01001091,0.01004708,0.07052811,0.01001176,0.07680501,0.09505372,0.03108665,0.01074288,0.01009087,0.01002209,0.01001225,0.01000854,0.01000476,0.01000568,0.01001624,0.01001861,0.01001686,0.01073204,0.01285769,0.01146765,0.06745317,0.19848103,0.04447314,0.0669311,0.01163058,0.24345402,0.1977293,0.13649639,0.01001311,0.01003796,0.01000155,0.09162401,0.21590969,0.01001385,0.01000719,0.01000253,0.01000484
1.37,0.0100064,0.01000398,0.01001328,0.01002016,0.01000987,0.01000963,0.01002221,0.03696185,0.02823525,0.02375108,0.01017159,0.01006387,0.10681366,0.09263391,0.12345399,0.10386154,0.01001061,0.72875474,0.38527521,0.31152564,0.29078417,0.24300566,0.17347624,0.01001988,0.03685297,0.01011216,0.01006301,0.1967469,0.01002083,0.06040684,0.06337861,0.01003703,0.01004206,0.01003387,0.34301787,0.03676182,0.05878127,0.01002319,0.01000809,0.01001442,0.07720343,0.15693052,0.01002343,0.01001358,0.01011297,0.06974016,0.01001238,0.05621887,0.09444555,0.02920451,0.01267821,0.01015265,0.01000903,0.01000465,0.01001008,0.01000571,0.01000722,0.01001566,0.01001899,0.01001778,0.01013801,0.01030435,0.01021372,0.05478439,0.1663776,0.04805726,0.05714595,0.01032292,0.21242509,0.22103849,0.11109664,0.01001136,0.01003198,0.01000123,0.07466213,0.25307909,0.0100133,0.01001119,0.01000399,0.01000759
1.38,0.0100058,0.01000363,0.01001171,0.01001756,0.01000873,0.01000866,0.01001852,0.04472127,0.02819795,0.024662,0.01087697,0.01019859,0.12473858,0.09842699,0.11576717,0.08021553,0.0100091,0.75762177,0.40357876,0.32662744,0.30990263,0.25728491,0.18065471,0.01001791,0.06589595,0.01017852,0.01006093,0.20824968,0.01002129,0.08383097,0.07592162,0.01002827,0.01003546,0.01002119,0.37835786,0.04034523,0.0554036,0.0100199,0.01000691,0.01001231,0.06897056,0.14289884,0.01002376,0.01001406,0.01009997,0.06143339,0.01001151,0.04729101,0.09680064,0.03076449,0.01929645,0.01086631,0.01000651,0.01000335,0.01001097,0.0100062,0.01000762,0.01001684,0.01002052,0.0100193,0.01030115,0.01094269,0.0106189,0.04337427,0.15804748,0.0514821,0.05075049,0.01094611,0.20170826,0.22792212,0.10480174,0.01000976,0.01002612,0.01000108,0.07656959,0.26865526,0.01001318,0.01001469,0.01000534,0.01001005
1.39,0.01000538,0.01000339,0.01001056,0.01001566,0.0100079,0.01000799,0.01001589,0.05281708,0.02777322,0.02405148,0.01050444,0.01010293,0.14087616,0.10290127,0.10428797,0.05041209,0.010008,0.77789844,0.4172023,0.33780897,0.32491098,0.26900956,0.18704131,0.01001651,0.09937859,0.01013546,0.01006574,0.2184692,0.01002252,0.10811234,0.08907191,0.01002256,0.01003059,0.01002463,0.40961039,0.04394536,0.05286207,0.01001775,0.01000613,0.0100109,0.05416564,0.12349666,0.0100212,0.01001309,0.01006642,0.04557461,0.01001098,0.05906117,0.09601102,0.0294101,0.02413048,0.01121649,0.01000616,0.01000317,0.01001122,0.01000626,0.01000716,0.01002039,0.01002311,0.01002066,0.01052486,0.01212699,0.01092687,0.03866343,0.16639895,0.05336682,0.04775408,0.0110692,0.20375062,0.20063946,0.12015827,0.01000944,0.01002487,0.01000102,0.0912609,0.27437541,0.01001382,0.01001386,0.01000503,0.01000946
1.4,0.01000513,0.01000325,0.01000969,0.01001416,0.01000731,0.01000757,0.01001391,0.06201711,0.02824892,0.02488579,0.01116631,0.01030442,0.15294428,0.10760738,0.08697128,0.01689284,0.01000716,0.78917032,0.42497665,0.34383332,0.33618253,0.27818777,0.19261339,0.01001562,0.13966139,0.01020725,0.01006248,0.22702354,0.01002566,0.13439041,0.10318425,0.01001855,0.01002691,0.01002922,0.43638361,0.04929886,0.05075125,0.01001607,0.01000552,0.0100098,0.03691233,0.10126747,0.01001761,0.01001151,0.01004687,0.02767103,0.0100115,0.09365876,0.0959084,0.02982205,0.02730083,0.01296297,0.01000685,0.01000352,0.01001117,0.01000609,0.01000631,0.01003255,0.0100296,0.01002363,0.01478041,0.02231567,0.01496068,0.04475209,0.18258997,0.05460805,0.04693726,0.01337713,0.21091326,0.13963872,0.15191975,0.01001112,0.01003004,0.01000099,0.1096811,0.27489611,0.0100147,0.01000987,0.01000357,0.01000672
1.41,0.01000505,0.01000324,0.01000889,0.01001252,0.01000689,0.01000741,0.01001183,0.07598637,0.02904532,0.02542064,0.01175253,0.01055848,0.16365269,0.1129808,0.04952795,0.01009026,0.01000624,0.78960622,0.42244989,0.33835123,0.34590942,0.28582939,0.19724997,0.01001533,0.20528456,0.01020073,0.01005915,0.23116927,0.0100372,0.16504766,0.12315632,0.01001445,0.0100231,0.0100154,0.46388185,0.06325378,0.0466333,0.01001334,0.01000458,0.0100081,0.02034756,0.07595889,0.01001474,0.01001015,0.01003358,0.0142908,0.01001367,0.1476352,0.09498873,0.02957461,0.02908058,0.01466585,0.01000897,0.01000458,0.01001108,0.01000589,0.01000558,0.01008608,0.01003968,0.01002652,0.03008035,0.04305724,0.02566247,0.0604615,0.20071662,0.05552442,0.0473022,0.01817048,0.2183823,0.05250527,0.19448729,0.01001667,0.01004427,0.01000099,0.12762884,0.27264031,0.01001561,0.01000699,0.01000251,0.01000474
1.42,0.01000512,0.01000333,0.01000824,0.01001115,0.01000663,0.01000746,0.01001015,0.09268736,0.02823306,0.02372793,0.01033328,0.01015266,0.17111287,0.11904942,0.01035487,0.01002622,0.01000546,0.7812409,0.41169976,0.3240193,0.35393895,0.29192589,0.20104649,0.01001553,0.28772609,0.01011093,0.01005932,0.23166185,0.01009863,0.19919299,0.14588501,0.01001151,0.01002004,0.01001082,0.48961902,0.08343994,0.04180856,0.01001123,0.01000385,0.01000679,0.01026229,0.04759587,0.01001251,0.01000899,0.01002532,0.01014899,0.01002133,0.21991436,0.09268022,0.02698978,0.03104791,0.01503897,0.01001651,0.01000834,0.01001097,0.01000569,0.01000495,0.01535157,0.01005416,0.01002967,0.05577841,0.06976755,0.0447518,0.08664801,0.21981967,0.0563682,0.04844579,0.02788356,0.22565551,0.01006088,0.246589,0.02250299,0.03989546,0.010001,0.14407729,0.2695539,0.01001632,0.01000507,0.01000181,0.01000342
1.43,0.0100053,0.01000352,0.01000776,0.01001011,0.0100065,0.01000765,0.01000888,0.10895048,0.03015501,0.02525466,0.0119878,0.0106339,0.17211022,0.12691392,0.01006122,0.01001591,0.01000484,0.77186136,0.39536247,0.30077091,0.36259794,0.29704558,0.2034434,0.01001608,0.37688025,0.01010299,0.01005457,0.22385292,0.04770084,0.23517283,0.16705512,0.01000954,0.01001776,0.01000812,0.51229855,0.10512537,0.03724466,0.0100097,0.01000333,0.01000585,0.01017566,0.03667958,0.01001035,0.01000755,0.01002017,0.01010326,0.01001978,0.26854753,0.09217558,0.02761199,0.03075402,0.01722487,0.01007372,0.01003415,0.01000988,0.01000504,0.01000422,0.04934464,0.01006144,0.01002932,0.07097842,0.0891403,0.06026488,0.09905615,0.25396906,0.0571629,0.05053209,0.04547202,0.25844759,0.01004522,0.29649426,0.06843711,0.06087323,0.01000103,0.17159396,0.26504378,0.01001681,0.01000427,0.01000152,0.01000287
