time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.69,0.01000853,0.01000495,0.01012631,0.01720807,0.01002392,0.01001521,0.08026864,0.0100425,0.01697102,0.02327705,0.01066942,0.01026102,0.11741877,0.14476735,0.40333876,0.56362718,0.13644477,0.29149356,0.22237841,0.23360366,0.05568834,0.11205503,0.10703918,0.01002113,0.0100112,0.01001994,0.01001195,0.19144323,0.01000758,0.04971741,0.01003732,0.0111704,0.0100862,0.37132673,0.04327773,0.01830786,0.22499406,0.21276936,0.61565199,0.3272345,0.01085845,0.01025244,0.0140007,0.01229088,0.01343412,0.01698479,0.02907977,0.01106657,0.01482728,0.01902812,0.01142345,0.01053401,0.0300599,0.04132491,0.01187343,0.0247316,0.03310549,0.01002543,0.01005498,0.01016697,0.01008259,0.01009994,0.01017652,0.01252091,0.01007618,0.01000558,0.01006962,0.01216682,0.01033183,0.02256244,0.01130899,0.01248948,0.0127638,0.07031129,0.01013421,0.01844721,0.04954941,0.02018301,0.04972481,0.02721858
1.7,0.01001149,0.01000665,0.01013584,0.01489065,0.01003136,0.01002042,0.07512696,0.01006017,0.01587665,0.02516096,0.01093279,0.01042862,0.1181185,0.14379108,0.38890101,0.54358794,0.12582318,0.29740095,0.2221401,0.23148149,0.05991829,0.11381775,0.10721315,0.01002847,0.01001557,0.0100268,0.01001622,0.19001137,0.0100105,0.05571863,0.01005386,0.01154649,0.01011554,0.35796037,0.05221614,0.02582517,0.22497681,0.20138274,0.58589111,0.31018398,0.01055158,0.01016147,0.01306316,0.0120553,0.01236287,0.01442821,0.02582158,0.01141832,0.0149687,0.01883609,0.01168591,0.01074145,0.02977165,0.04139522,0.01381687,0.02848331,0.02842732,0.01004395,0.01011797,0.01050805,0.01014006,0.01019837,0.01041182,0.01205532,0.01009206,0.01000615,0.0101017,0.01459463,0.01017465,0.02321066,0.01197827,0.01255498,0.01271882,0.06344208,0.01030674,0.0185403,0.04555698,0.01820438,0.03976827,0.02285444
1.71,0.01001464,0.01000847,0.01013981,0.01321283,0.01003891,0.01002594,0.06939233,0.01008108,0.0147953,0.02678991,0.01109439,0.0105295,0.11865638,0.14293487,0.37475273,0.52375356,0.11546873,0.30309819,0.22181906,0.22930026,0.06419035,0.11549368,0.10733996,0.01003629,0.01002052,0.01003395,0.01002057,0.18844728,0.01001379,0.06150595,0.01007419,0.01162324,0.01014001,0.34590763,0.06083813,0.03385237,0.22466914,0.1905541,0.55746305,0.29400235,0.01033039,0.01010552,0.01222284,0.01171261,0.01152797,0.01257473,0.02273494,0.01166591,0.01496031,0.01848976,0.01176701,0.01082517,0.02933126,0.04128002,0.01601433,0.03171127,0.02415277,0.01007252,0.01023717,0.01115097,0.01021851,0.01035064,0.01077623,0.01154362,0.01011363,0.01003258,0.01013845,0.01735219,0.01008412,0.02371017,0.01263547,0.01235092,0.01245349,0.05710098,0.01059327,0.01850593,0.04192386,0.01643141,0.03018383,0.01919506
1.72,0.01001593,0.0100092,0.01013005,0.01203036,0.01004128,0.01002812,0.06313932,0.01009312,0.01372906,0.02824374,0.0111787,0.01058651,0.11904692,0.14195353,0.36093189,0.50421473,0.10531865,0.30859848,0.22143226,0.22707323,0.06847964,0.1170762,0.10741459,0.01003946,0.0100231,0.01003649,0.01002203,0.18675528,0.01001546,0.06703166,0.01008722,0.01146305,0.01014552,0.33503293,0.06911966,0.0417186,0.22470393,0.18025182,0.53022294,0.27865502,0.01019214,0.01007401,0.01153924,0.01135683,0.01093568,0.01132643,0.01975127,0.01177305,0.0148205,0.01802668,0.01170041,0.01079009,0.02880735,0.04106531,0.01835038,0.03446552,0.02022385,0.01010637,0.01043213,0.01219109,0.01029861,0.01054127,0.01125709,0.01105598,0.01011651,0.0100424,0.01015982,0.02024353,0.0100296,0.02419415,0.01322713,0.01197191,0.01205426,0.05118354,0.01098944,0.01834985,0.03858156,0.01488626,0.02102724,0.01623463
1.73,0.0100267,0.0100154,0.01019402,0.01170605,0.0100677,0.01004688,0.05633775,0.01016479,0.0133343,0.02993912,0.01175675,0.01103853,0.11937769,0.14077155,0.34751016,0.48510192,0.09523957,0.31369732,0.22098607,0.22487182,0.07275397,0.11857554,0.10750323,0.01006612,0.01003981,0.01005921,0.01003566,0.18506785,0.01002652,0.07280489,0.01015609,0.01157876,0.01023394,0.32525607,0.07725807,0.04913978,0.22501689,0.17049061,0.50406869,0.26411958,0.0102657,0.01012271,0.01137402,0.01136117,0.01085406,0.01101062,0.01753146,0.01260737,0.01522485,0.0180602,0.0121862,0.0112325,0.02931433,0.04237353,0.02091957,0.03590631,0.01704071,0.01024263,0.01105088,0.01430873,0.01060324,0.01114615,0.01242667,0.01107426,0.01024695,0.01024124,0.01028686,0.02385231,0.01021539,0.02544119,0.01518003,0.01194523,0.01213757,0.04358438,0.01236629,0.01907818,0.03483656,0.01381432,0.01427297,0.01401321
1.74,0.01000904,0.0100052,0.01005817,0.01026522,0.01002241,0.0100158,0.04971871,0.01005849,0.01079466,0.03059645,0.01040558,0.01021049,0.11928293,0.13930797,0.33445002,0.46647678,0.08567958,0.3186474,0.22039818,0.22248175,0.07688458,0.1198182,0.10733725,0.01002236,0.01001392,0.01001973,0.01001183,0.18296575,0.01000923,0.07668324,0.01005689,0.01029887,0.01007124,0.3161977,0.08440896,0.05650592,0.22598507,0.16117504,0.4789959,0.25032477,0.01007011,0.01003752,0.01017776,0.01020094,0.01012187,0.01013515,0.0124544,0.01103575,0.01375437,0.01624862,0.01031981,0.01005394,0.02946628,0.04465927,0.02313132,0.03903946,0.01145786,0.01011005,0.01066981,0.01513091,0.01019969,0.01048942,0.0114976,0.01016663,0.0100997,0.01012618,0.01007375,0.02697782,0.01010052,0.02239727,0.01454611,0.01038817,0.01040426,0.03451489,0.01204518,0.01898611,0.03272376,0.01060706,0.0103809,0.01051497
1.75,0.01000919,0.01000529,0.01005497,0.01019215,0.01002227,0.01001598,0.04235027,0.01006239,0.01038278,0.03116129,0.0105084,0.01030548,0.11907871,0.13756098,0.3218788,0.44845166,0.07602339,0.3229933,0.21978339,0.22022313,0.08091722,0.1209858,0.10725167,0.01002269,0.01001464,0.01001969,0.01001177,0.18101795,0.01000965,0.08148903,0.01006228,0.01021078,0.01007019,0.30821181,0.09164819,0.06316203,0.22702384,0.15249452,0.45522815,0.23738837,0.01006211,0.01003371,0.01011689,0.01013005,0.01009513,0.0101152,0.01084742,0.01199104,0.01384299,0.01574636,0.0103117,0.01008078,0.03228813,0.05106854,0.02437532,0.0369859,0.01030281,0.01019532,0.01176846,0.01936043,0.01027303,0.01092987,0.01286728,0.01014782,0.0101236,0.01014077,0.01008355,0.0310298,0.01010897,0.02164439,0.01970075,0.01025224,0.01029813,0.02115158,0.0166429,0.02161668,0.02840537,0.01019664,0.01007808,0.01013668
1.76,0.01000935,0.01000537,0.01005217,0.01014974,0.01002214,0.01001616,0.03482825,0.01006628,0.01023612,0.03093387,0.01041748,0.01030858,0.11862923,0.13533536,0.3097904,0.43112035,0.06667941,0.32689389,0.21910858,0.21798377,0.08479728,0.12198812,0.10710363,0.01002301,0.0100154,0.01001969,0.01001174,0.17895001,0.0100101,0.0858321,0.01006819,0.01014197,0.01006856,0.30118848,0.09845158,0.06926054,0.2283369,0.14439394,0.43279496,0.22524888,0.0100583,0.01003246,0.01009858,0.01010466,0.01008455,0.01010411,0.01029012,0.01302081,0.01420249,0.01507199,0.01031186,0.01021976,0.03448454,0.05641521,0.02437658,0.03346279,0.01015532,0.0102479,0.01437093,0.02371213,0.01025107,0.01105043,0.01429491,0.01014388,0.01015349,0.01015502,0.01010021,0.03448226,0.01012753,0.01975797,0.02658929,0.01018006,0.01022828,0.01079481,0.024634,0.02482438,0.02323173,0.01011599,0.01004679,0.01008209
1.77,0.01000953,0.01000547,0.01005021,0.0101345,0.0100221,0.01001638,0.02731042,0.01007052,0.01018463,0.03143115,0.01071379,0.01054229,0.11782528,0.13291193,0.29820274,0.4144905,0.05763102,0.33027901,0.21837079,0.21577964,0.0884695,0.1228097,0.10689156,0.0100234,0.01001623,0.0100197,0.01001171,0.17673217,0.01001057,0.08973373,0.01007461,0.01012456,0.0100679,0.29478173,0.104818,0.0746598,0.22961746,0.13678486,0.41151209,0.21378047,0.01005176,0.01002925,0.01007848,0.01008264,0.01007017,0.01008987,0.01019576,0.01979175,0.01485901,0.01367018,0.01031716,0.01017732,0.03364034,0.05743452,0.02217072,0.0270262,0.01010212,0.01083102,0.01884877,0.02662246,0.0103989,0.01337843,0.01777245,0.01013697,0.01022241,0.01021297,0.01015732,0.03862921,0.01015565,0.01421975,0.03839231,0.01013703,0.01021655,0.0101189,0.03529076,0.03137808,0.01340022,0.01007546,0.01002821,0.01005141
1.78,0.01000972,0.01000558,0.01004885,0.01015109,0.01002207,0.0100166,0.02054574,0.010075,0.01006255,0.0337092,0.01172499,0.01124253,0.11671264,0.13027311,0.28703723,0.39851332,0.04870574,0.33314738,0.21758318,0.21362744,0.09191666,0.1234695,0.10663238,0.01002381,0.01001711,0.01001978,0.01001173,0.1743144,0.01001106,0.09350879,0.01008149,0.01018036,0.01006966,0.28884565,0.1108724,0.07915462,0.23060215,0.12957641,0.39116976,0.20285334,0.01004825,0.0100274,0.01006123,0.01006341,0.01005897,0.01008491,0.01039302,0.02907426,0.01620127,0.0130077,0.01122691,0.01073864,0.03086216,0.05749349,0.01995705,0.02054223,0.01006909,0.01271897,0.02179542,0.02850911,0.01131219,0.01721559,0.02126912,0.01012245,0.01094372,0.01175408,0.01150208,0.04255298,0.01009278,0.01003559,0.05116292,0.01146377,0.01072126,0.01003375,0.04480548,0.03474071,0.01031607,0.01004733,0.01001773,0.01003249
1.79,0.01000991,0.01000569,0.01004697,0.01011254,0.01002204,0.01001682,0.01377599,0.01007964,0.01016834,0.03222086,0.01110765,0.01102372,0.11531591,0.12735804,0.27643623,0.38340303,0.04021154,0.33538634,0.21675032,0.21157209,0.09504903,0.12392057,0.10630947,0.01002422,0.01001805,0.01001986,0.01001174,0.17161597,0.01001156,0.09655726,0.01008996,0.01009698,0.01006645,0.28321765,0.11637543,0.08363779,0.23188246,0.12268513,0.37157532,0.19235115,0.01004345,0.01002502,0.01005728,0.01005906,0.01005395,0.01007375,0.01022013,0.03743661,0.01666394,0.0109441,0.01050712,0.010378,0.02918782,0.05822107,0.01710447,0.01487279,0.0100628,0.01581611,0.02508583,0.03062194,0.01056744,0.01910235,0.0234178,0.01014045,0.01106724,0.01324446,0.0170736,0.04572826,0.01026985,0.01013624,0.06168992,0.01545169,0.01044607,0.01003446,0.05199654,0.04213603,0.01014113,0.01004029,0.01001416,0.01002661
1.8,0.01001011,0.01000579,0.01004567,0.01010549,0.01002202,0.01001705,0.0110983,0.01008503,0.01012972,0.03340179,0.01158019,0.01147011,0.11373085,0.1240923,0.2659384,0.3684164,0.03105878,0.33730527,0.21592493,0.20958027,0.09804001,0.12434081,0.10601545,0.01002467,0.01001905,0.01001998,0.01001178,0.16869833,0.01001209,0.10097692,0.01009998,0.01008816,0.010066,0.27795939,0.12216014,0.0870477,0.23260852,0.11605781,0.35263336,0.18220742,0.01004067,0.01002355,0.01005136,0.0100526,0.01004912,0.01006862,0.01020131,0.04295738,0.01720926,0.01093629,0.0108394,0.01073475,0.02855454,0.05880965,0.01517598,0.01206143,0.0100537,0.01897524,0.02679356,0.03184206,0.0109556,0.02167863,0.02548627,0.01013969,0.01413366,0.01606517,0.02269061,0.04837324,0.01047149,0.01011016,0.0698055,0.0187103,0.01062998,0.01002783,0.05849129,0.0498388,0.01011455,0.01003456,0.01001199,0.01002267
1.81,0.01001028,0.01000589,0.01004365,0.01009433,0.01002183,0.01001721,0.010312,0.01008993,0.0101611,0.03360571,0.01159987,0.01168134,0.1118841,0.12088828,0.25569485,0.35379437,0.02178262,0.33878457,0.21510184,0.20768752,0.10079458,0.12466551,0.10571679,0.01002497,0.01002025,0.01002028,0.01001194,0.16566111,0.01001268,0.10566098,0.01011275,0.01007265,0.0100634,0.27255264,0.12781948,0.09015614,0.23305742,0.10954395,0.33395835,0.17223868,0.0100395,0.01002303,0.01004768,0.01004833,0.01004638,0.01006641,0.01017053,0.04777934,0.01751656,0.01059032,0.01077678,0.01080512,0.0277261,0.05924146,0.0131124,0.01060678,0.01004813,0.02210497,0.02844056,0.03308168,0.01089559,0.02403708,0.02738607,0.0101383,0.01818051,0.0185223,0.0277797,0.0508427,0.01079929,0.01009265,0.07689255,0.02178418,0.01052494,0.01002404,0.06418245,0.05688903,0.01010069,0.01003102,0.01001068,0.01002028
1.82,0.01001045,0.01000599,0.01004199,0.01008712,0.01002167,0.01001738,0.0102244,0.01009607,0.01013317,0.03528381,0.01238511,0.01219771,0.10986728,0.11788801,0.24558941,0.33947769,0.01416052,0.33990688,0.21432814,0.20594014,0.10333246,0.12494881,0.10545341,0.01002533,0.01002151,0.01002059,0.01001209,0.16273913,0.01001329,0.11073506,0.01012931,0.01006544,0.01006192,0.26682653,0.13348129,0.09267778,0.23285239,0.10295767,0.31509289,0.16221152,0.01003809,0.0100223,0.01004453,0.01004484,0.01004382,0.0100639,0.01016328,0.05183809,0.01877653,0.01091992,0.01156226,0.01177177,0.02686824,0.0595127,0.0129649,0.01052803,0.01004371,0.02471658,0.02989685,0.03427974,0.01195509,0.02627061,0.02913937,0.01013929,0.0230866,0.02127119,0.03218923,0.05311092,0.0127171,0.01008214,0.08287317,0.02440228,0.01102876,0.01002121,0.06898951,0.06307531,0.01009086,0.01002823,0.01000963,0.01001837
1.83,0.0100106,0.01000608,0.01004021,0.01008075,0.01002143,0.01001751,0.01013976,0.01011232,0.01001646,0.0379025,0.01354367,0.01291865,0.1077858,0.11491464,0.23546166,0.32514698,0.0112111,0.34100612,0.21370645,0.20437366,0.1058059,0.12533489,0.10530562,0.01002564,0.01002295,0.01002098,0.01001229,0.16011636,0.01001393,0.11701248,0.01026744,0.0100563,0.01006,0.26089993,0.13954979,0.09471997,0.2321051,0.09619343,0.29587736,0.15200459,0.01003694,0.01002178,0.01004142,0.01004122,0.01004144,0.01006154,0.01019073,0.05515397,0.02078384,0.0119791,0.01312009,0.01351365,0.02614149,0.0594167,0.01373816,0.01074454,0.01004004,0.0270267,0.03148584,0.03580256,0.01383966,0.02853157,0.03099134,0.01018493,0.02750291,0.02386214,0.03612927,0.05544261,0.0162401,0.01006602,0.08774375,0.02673163,0.01199985,0.01001848,0.07294772,0.0683204,0.01008769,0.01002595,0.01000891,0.01001696
1.84,0.01001074,0.01000616,0.01003847,0.01007207,0.01002116,0.01001762,0.01010339,0.01011064,0.01013179,0.03639679,0.01271285,0.01268276,0.10555121,0.11177246,0.22553438,0.31109237,0.01022756,0.34196575,0.21319962,0.20297804,0.108121,0.1257243,0.10520353,0.01002593,0.01002453,0.01002134,0.01001247,0.15776322,0.01001461,0.12368793,0.01019785,0.01004977,0.01005778,0.25496718,0.14553281,0.09705847,0.23155929,0.08951151,0.27698475,0.14194875,0.01003586,0.01002114,0.01003974,0.01003965,0.01003982,0.01005975,0.01013527,0.05857311,0.0199281,0.01062627,0.0117503,0.01233167,0.02457817,0.05932751,0.01145813,0.01020798,0.01003735,0.02998312,0.03304108,0.03702984,0.01249868,0.03041382,0.03244001,0.01013651,0.03121029,0.02549997,0.03978601,0.05748227,0.01630765,0.01006218,0.0925948,0.02955142,0.01101334,0.01001693,0.0769289,0.07403065,0.01007528,0.01002406,0.0100081,0.01001555
1.85,0.01001087,0.01000624,0.01003688,0.01006637,0.01002089,0.01001773,0.01008422,0.01011926,0.01011699,0.03718943,0.01301089,0.01294377,0.10308424,0.10851765,0.21604304,0.29747386,0.01014436,0.34273933,0.21278833,0.20174814,0.11022573,0.12606475,0.10511098,0.0100262,0.01002627,0.01002178,0.01001269,0.15565804,0.01001531,0.13041328,0.01029645,0.01004461,0.01005584,0.24917873,0.15116195,0.09871984,0.23044047,0.08321077,0.25882343,0.13237971,0.01003506,0.01002071,0.01003804,0.01003782,0.01003839,0.0100583,0.01013037,0.06124385,0.02074141,0.01063828,0.01204453,0.01278875,0.02324454,0.0588402,0.01125003,0.01017959,0.01003517,0.03226245,0.03448791,0.03838545,0.01316952,0.03227199,0.03391855,0.01013666,0.03470764,0.02728785,0.04289095,0.05946507,0.01848053,0.01005555,0.09633998,0.03185644,0.01124725,0.01001542,0.0800101,0.0786838,0.01007009,0.01002262,0.01000755,0.01001455
1.86,0.01001864,0.0100107,0.01006079,0.01011302,0.01003502,0.01003024,0.01013807,0.01042618,0.01050425,0.0413415,0.01527882,0.01429816,0.10044444,0.10520963,0.2071031,0.28448314,0.01026286,0.34335137,0.21247642,0.20068402,0.11213369,0.1263542,0.10503684,0.01004502,0.01004754,0.0100374,0.01002176,0.15377205,0.01002712,0.13680163,0.01239086,0.01007266,0.01009704,0.24360511,0.15625655,0.09959044,0.22862893,0.0774513,0.24170637,0.12352133,0.01005349,0.01003213,0.01005847,0.01005883,0.01005841,0.01008807,0.0105394,0.06318872,0.02430181,0.01291869,0.01518458,0.01592466,0.02347867,0.05745923,0.01369801,0.01084143,0.01005409,0.03361133,0.0357695,0.03979748,0.01675093,0.03424512,0.03563807,0.01047532,0.03804316,0.02974706,0.04568095,0.06126682,0.02302593,0.01009232,0.09901334,0.03293054,0.01411187,0.01002034,0.0822119,0.08232358,0.01011365,0.01003214,0.01001062,0.01002077
1.87,0.01001111,0.01000638,0.01003415,0.01005748,0.01002035,0.0100179,0.01006229,0.01014077,0.01006034,0.03858763,0.01351855,0.01335661,0.09774524,0.10156466,0.1986799,0.27194673,0.0100854,0.34386996,0.21230323,0.19984805,0.11378922,0.12660734,0.10498272,0.01002671,0.01003018,0.01002269,0.01001316,0.15221869,0.01001675,0.14316111,0.01106147,0.01003734,0.01005245,0.23809168,0.16103563,0.10142804,0.22767425,0.07184889,0.22507768,0.11494808,0.01003401,0.01002016,0.01003559,0.01003512,0.01003632,0.01005631,0.01012388,0.0654605,0.02232193,0.01067776,0.01258253,0.01355394,0.02033534,0.05701236,0.01097486,0.01014069,0.01003195,0.03614616,0.03706001,0.04091632,0.01470137,0.03551123,0.03648202,0.01013793,0.04059826,0.03008651,0.04783528,0.06294791,0.02258274,0.0100454,0.10192113,0.03612241,0.01173289,0.01001309,0.08461912,0.08659405,0.01006214,0.01002041,0.01000674,0.01001305
1.88,0.01001123,0.01000645,0.01003301,0.01005408,0.0100201,0.01001798,0.01005558,0.01015482,0.01003192,0.03917756,0.01373139,0.01351651,0.09492327,0.09794595,0.19083048,0.26011189,0.0100717,0.34442637,0.21223555,0.19911826,0.11533748,0.12685324,0.10496306,0.01002696,0.01003237,0.01002317,0.0100134,0.1507636,0.01001749,0.14922316,0.01198877,0.01003477,0.01005104,0.23281754,0.16526185,0.10256628,0.22612942,0.06676971,0.20977105,0.10708905,0.01003375,0.01002004,0.01003477,0.01003418,0.01003565,0.0100558,0.01012198,0.06708136,0.02307521,0.0107059,0.0128133,0.01383637,0.01885183,0.05570929,0.01087585,0.01012728,0.0100308,0.03775675,0.03814512,0.04202696,0.0154641,0.03688598,0.03754845,0.01013911,0.04311347,0.03113722,0.04972524,0.06440333,0.02439215,0.01004168,0.10386109,0.03806716,0.01198212,0.01001218,0.08622639,0.08992554,0.01005901,0.01001959,0.01000644,0.01001249
1.89,0.01001133,0.01000652,0.01003195,0.01005112,0.01001985,0.01001805,0.01005032,0.01017206,0.01001181,0.03965222,0.01389265,0.0136455,0.0920682,0.09424008,0.18348494,0.24890259,0.01006205,0.34518015,0.21233482,0.19853548,0.11682207,0.1271487,0.1050179,0.01002719,0.01003474,0.01002362,0.01001362,0.14940172,0.01001824,0.15520178,0.01329188,0.0100326,0.01004971,0.22774537,0.16908695,0.10357088,0.22452592,0.06206632,0.19551546,0.09977386,0.01003356,0.01001996,0.01003407,0.01003338,0.01003507,0.01005537,0.01012153,0.06842996,0.02375498,0.0107205,0.01297338,0.01401095,0.01741601,0.05414777,0.01077992,0.01011755,0.01002978,0.03916183,0.03909091,0.04301676,0.01616268,0.03810636,0.03847131,0.01014101,0.04539029,0.03196217,0.05122796,0.06565821,0.02605163,0.01003838,0.1053137,0.03987868,0.01219596,0.01001137,0.08743535,0.09285338,0.01005628,0.01001885,0.01000617,0.01001198
1.9,0.01001143,0.01000657,0.01003099,0.01004852,0.01001961,0.01001812,0.01004607,0.01018934,0.01000923,0.03997013,0.01398845,0.01373801,0.08918374,0.09047091,0.17659356,0.23848132,0.01005486,0.34604162,0.21255287,0.19806317,0.11821539,0.12748051,0.1051533,0.0100274,0.01003731,0.01002405,0.01001383,0.14800263,0.01001899,0.16122607,0.01485285,0.01003072,0.01004846,0.22279525,0.17254966,0.10446411,0.22287355,0.05771995,0.18227861,0.0929833,0.01003346,0.01001994,0.01003352,0.01003273,0.01003462,0.01005508,0.01012058,0.06953432,0.02435223,0.0107,0.01304677,0.0140774,0.01598064,0.05240963,0.0106675,0.01010817,0.01002893,0.04039562,0.03990543,0.04388413,0.01680277,0.03918313,0.03925281,0.01014263,0.04745536,0.03257394,0.05235263,0.06670718,0.02755897,0.01003566,0.10632763,0.04154606,0.01237572,0.01001063,0.088296,0.09543792,0.01005389,0.01001822,0.01000594,0.01001155
1.91,0.01001161,0.01000665,0.01003165,0.01005274,0.0100198,0.01001847,0.01004896,0.01077974,0.01056422,0.04280107,0.01574636,0.014773,0.08632282,0.08673735,0.17026101,0.22870467,0.01005865,0.34715381,0.21289606,0.1976472,0.11958356,0.12785681,0.10535897,0.01002862,0.01004186,0.01002335,0.01001311,0.14641679,0.0100199,0.1669419,0.01916127,0.01003197,0.01005474,0.21798937,0.17557802,0.10474835,0.22074205,0.05387792,0.17031966,0.08685535,0.01002884,0.01001618,0.01003179,0.01003213,0.01003147,0.01005015,0.01039874,0.070183,0.02725533,0.01246464,0.01544607,0.01617854,0.01691395,0.04955028,0.01207879,0.01032322,0.01002769,0.0409463,0.04052711,0.04462974,0.0195317,0.04022487,0.0400922,0.01042308,0.04934351,0.03370495,0.05337676,0.06751724,0.03006346,0.01002142,0.10674327,0.04202412,0.01493911,0.01000983,0.08875629,0.09729009,0.01005654,0.01001602,0.01000515,0.01001002
1.92,0.01001172,0.01000674,0.01002958,0.010045,0.01001935,0.0100184,0.01004031,0.01036967,0.01000061,0.04167935,0.01480715,0.01414733,0.08346796,0.08300895,0.16418232,0.2192578,0.01004578,0.34848142,0.21339507,0.19736763,0.1209412,0.12836795,0.10574141,0.01002807,0.01004372,0.01002506,0.01001432,0.14505854,0.01002072,0.17318702,0.01950481,0.01002803,0.01004698,0.21323319,0.17866212,0.10559551,0.21925056,0.05007282,0.15875532,0.08092165,0.01003344,0.01002001,0.01003277,0.01003183,0.01003401,0.01005487,0.01015709,0.07110191,0.02659264,0.01134346,0.01418649,0.01497658,0.01518592,0.0476658,0.01090255,0.01010991,0.01002762,0.04226255,0.04117772,0.04532759,0.01894565,0.04098252,0.04049055,0.01019836,0.05100363,0.03349436,0.05372377,0.06828299,0.0306527,0.01003107,0.10727662,0.04402532,0.01363584,0.01000935,0.08922172,0.09942602,0.01004979,0.01001724,0.01000559,0.01001087
1.93,0.01001171,0.01000673,0.01002855,0.01004264,0.01001897,0.01001827,0.0100373,0.01019224,0.01016072,0.03923231,0.01295516,0.01390111,0.08085844,0.07936429,0.15838174,0.21020165,0.01004144,0.34998716,0.21393008,0.19705214,0.1222879,0.12892855,0.10620999,0.01002796,0.01004667,0.01002528,0.01001442,0.14377968,0.01002128,0.1793476,0.01997603,0.01002654,0.01004526,0.20861777,0.18151621,0.10637102,0.21789811,0.0465743,0.14803746,0.07543514,0.0100335,0.01002008,0.01003243,0.01003138,0.01003376,0.01005481,0.0101092,0.07210935,0.02429124,0.01032534,0.01152939,0.01299224,0.01211892,0.04637937,0.01023912,0.01008724,0.01002698,0.04350711,0.04179107,0.04588966,0.01782826,0.04186472,0.0409587,0.01013811,0.05299073,0.03316581,0.05347043,0.06881574,0.03161512,0.0100296,0.10779469,0.04620185,0.01108323,0.01000877,0.08963601,0.10142534,0.01004824,0.01001677,0.01000542,0.01001056
