time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.78,0.01244334,0.01494332,0.12625689,0.04445763,0.12693971,0.04941428,0.05006216,0.16285411,0.11914212,0.06093257,0.07278497,0.10592112,0.03969783,0.0536551,0.57244898,0.69730138,0.22937094,0.33541688,0.21909691,0.15564612,0.11475324,0.16449179,0.09048586,0.03370384,0.01065037,0.1347954,0.25549034,0.07178769,0.05379809,0.04625128,0.36961763,0.13436017,0.03489103,0.30745996,0.0234271,0.12828718,0.14793577,0.40140907,0.85395887,0.51965131,0.01141043,0.01728543,0.24185936,0.10387958,0.17592073,0.01485072,0.2617241,0.01375553,0.01750859,0.01578675,0.02693547,0.03830176,0.01939785,0.01835073,0.53716867,0.8215154,0.39849334,0.01501119,0.0453439,0.12805919,0.01452842,0.01928537,0.04335915,0.06304167,0.01040407,0.02376874,0.02406109,0.10239362,0.01024925,0.01062574,0.01119221,0.48603339,0.19173686,0.70678199,0.02911375,0.01577727,0.08909449,0.21097101,0.65335381,0.31103259
1.79,0.01319499,0.01758144,0.13456122,0.0464136,0.15544549,0.0413626,0.049019,0.13577432,0.0995102,0.05107458,0.06092421,0.08842713,0.03370302,0.04505167,0.54519328,0.66455957,0.22296548,0.32660367,0.20761696,0.14973553,0.11634345,0.15811363,0.08656614,0.06392817,0.01062796,0.11289858,0.21305174,0.06740437,0.04484743,0.03880894,0.30803962,0.12482386,0.06545672,0.25646918,0.02330706,0.11081969,0.123342,0.3397665,0.82214731,0.46664743,0.01146712,0.01717816,0.24557271,0.10091988,0.19753212,0.01758358,0.25263112,0.01369978,0.02026549,0.01882924,0.02936076,0.03751876,0.01649289,0.0154346,0.50449807,0.80467031,0.41087055,0.01263921,0.03790442,0.10726186,0.01271027,0.01635771,0.03644388,0.06447279,0.01036971,0.02059835,0.02030901,0.08748886,0.01023869,0.01061906,0.01114889,0.45457669,0.18027353,0.70028461,0.02623442,0.01422782,0.14628103,0.20649294,0.64879002,0.30658756
1.8,0.01436035,0.02016192,0.12186551,0.04569646,0.13726622,0.03469348,0.04707121,0.11321636,0.08334745,0.04331869,0.05101123,0.07381915,0.02893433,0.03799099,0.47230587,0.58075345,0.19632671,0.29771379,0.18382068,0.1335866,0.10760797,0.14215904,0.07951433,0.06060757,0.01069526,0.09441179,0.17915474,0.0623781,0.03739032,0.03264788,0.25672719,0.10761062,0.06142667,0.22523812,0.02319308,0.09238719,0.10283552,0.2940307,0.77000289,0.41615944,0.01161666,0.01720682,0.25451603,0.09780175,0.2310698,0.02449223,0.22770251,0.01363227,0.02363008,0.0232017,0.03138385,0.04382866,0.01408092,0.01301381,0.45688674,0.77390671,0.44676913,0.01075929,0.0317008,0.08991854,0.01146522,0.01395398,0.03067429,0.07456049,0.01032854,0.01784514,0.01722491,0.07467291,0.01022583,0.01054481,0.01111044,0.38099755,0.19524904,0.71603895,0.02377083,0.02643627,0.18626906,0.21028014,0.66680578,0.31499603
1.81,0.0149243,0.02034834,0.11525837,0.04512425,0.11931742,0.02917241,0.04715962,0.09442756,0.07006661,0.03639255,0.0426983,0.06163303,0.02543961,0.03230413,0.43745617,0.53868528,0.18427396,0.28952645,0.176625,0.12580957,0.10624594,0.13641477,0.0760236,0.06291233,0.01072164,0.11625415,0.16315853,0.05928316,0.03117792,0.02755835,0.21396931,0.10769148,0.06497264,0.21161243,0.02312956,0.07721285,0.085751,0.26135636,0.7158719,0.37622253,0.01194273,0.01754673,0.28243262,0.10078417,0.28170764,0.03463381,0.22612041,0.01347088,0.02446468,0.02431398,0.04049262,0.07732596,0.01239221,0.01118727,0.43510508,0.75205514,0.47969538,0.01033155,0.02655235,0.07571857,0.01105067,0.01216916,0.02594809,0.09655175,0.01029167,0.01551622,0.01462277,0.0648775,0.0102093,0.01044988,0.01101659,0.31757737,0.21433317,0.74352199,0.02194582,0.04260206,0.22530414,0.22985878,0.70857165,0.3414257
1.82,0.01511192,0.01911423,0.11461695,0.0454219,0.10155838,0.02460636,0.04744627,0.07877929,0.05961446,0.031478,0.03598723,0.05154122,0.02324411,0.02781794,0.42625487,0.52105238,0.18493051,0.25491731,0.17591094,0.12379924,0.10935432,0.13612948,0.07515663,0.06274022,0.01073487,0.0974377,0.15600364,0.05733495,0.02600322,0.02337475,0.17834009,0.13631821,0.06792086,0.19347766,0.02312494,0.06438573,0.07152031,0.23515489,0.65147655,0.33932678,0.01261836,0.01835681,0.29258251,0.1161439,0.28852347,0.03633606,0.18881784,0.01306579,0.02387026,0.02373464,0.05173341,0.09641225,0.01245446,0.01114969,0.4480703,0.73556374,0.45235015,0.01056766,0.02233121,0.06627991,0.01152443,0.01204186,0.02230866,0.10343401,0.01030812,0.01351808,0.01248608,0.06081377,0.01021201,0.01043302,0.01088856,0.26468412,0.20795848,0.75710735,0.02082721,0.05109386,0.25181253,0.25327266,0.74723497,0.36880176
1.83,0.01393406,0.01691036,0.10300052,0.04589603,0.08539707,0.02081434,0.04720514,0.06574906,0.05109312,0.02675566,0.03022182,0.0430877,0.02221967,0.02448443,0.41543941,0.51097355,0.16049316,0.21331077,0.18835047,0.11561473,0.11918401,0.14675497,0.07487323,0.05778579,0.01078174,0.09161892,0.13654905,0.0537244,0.02169401,0.01997176,0.14865154,0.11432329,0.06640853,0.17067558,0.02324305,0.05413339,0.0596768,0.20379014,0.57281272,0.29489257,0.0130949,0.01873867,0.30086887,0.12229886,0.29865815,0.039261,0.21634608,0.01276779,0.02379263,0.02393546,0.06364155,0.11226255,0.01226236,0.0107977,0.44362753,0.72984147,0.4600276,0.01061122,0.01885392,0.05905824,0.01162463,0.01211695,0.01940878,0.10537626,0.01029539,0.01212395,0.01108368,0.05547997,0.01020361,0.0103835,0.01080582,0.22059192,0.20884413,0.76664037,0.02002521,0.07845306,0.27281435,0.26588771,0.77053419,0.38271675
1.84,0.01211726,0.01452626,0.08747384,0.044157,0.07151524,0.01763415,0.04227513,0.05489988,0.04456346,0.02427151,0.02649526,0.03632652,0.02188497,0.02234705,0.35327144,0.46729958,0.13496737,0.17801776,0.17305327,0.16574534,0.10471428,0.14862036,0.0921993,0.04940333,0.01048888,0.07699164,0.11823388,0.08659968,0.01810737,0.01729078,0.12391374,0.09573787,0.05726813,0.14687317,0.02352716,0.04518627,0.04983287,0.17490569,0.49563415,0.2535408,0.01300179,0.01861985,0.30902522,0.11954789,0.3110691,0.04743694,0.28860819,0.01262419,0.02339899,0.02383259,0.07179139,0.11922495,0.01847338,0.01418554,0.42277518,0.72854971,0.49974082,0.0104445,0.01598299,0.05114739,0.0112808,0.01163895,0.01700662,0.10448942,0.01027986,0.01120154,0.01054208,0.05060835,0.01020183,0.01038095,0.01082174,0.18384364,0.22284917,0.75556991,0.01937985,0.12537032,0.28131942,0.26798123,0.78051204,0.38096428
1.85,0.01110258,0.0128842,0.07389593,0.04274792,0.05991699,0.0151254,0.03619527,0.04586506,0.04327131,0.02140345,0.02238428,0.03043371,0.02155851,0.02114439,0.29459267,0.3895766,0.11295803,0.14847769,0.14512383,0.14237984,0.12514461,0.12720689,0.10711267,0.04246934,0.01044948,0.06777477,0.10132094,0.07484371,0.0151362,0.01546672,0.10330124,0.07996828,0.04856706,0.12923212,0.02436342,0.0379242,0.04160645,0.14906024,0.41899862,0.21430588,0.01378072,0.01892553,0.32611052,0.12630791,0.34130544,0.05952374,0.24146591,0.01259811,0.02422787,0.02553049,0.07591798,0.11667965,0.01680923,0.01346578,0.41161494,0.72701765,0.53236204,0.01035529,0.01374376,0.04496803,0.01105941,0.01132984,0.01534852,0.12435458,0.01025452,0.0109203,0.01047207,0.04556187,0.01019064,0.01031757,0.01077625,0.15321193,0.23544547,0.73438626,0.01892217,0.17448587,0.28248769,0.26543152,0.78697373,0.36385308
1.86,0.0183652,0.03703027,0.06226268,0.04099431,0.05027675,0.01399741,0.03068016,0.03833896,0.04040689,0.0195264,0.02040311,0.02593929,0.02112437,0.02050069,0.24557771,0.32471693,0.09440686,0.12379452,0.12120631,0.1195493,0.10587869,0.10657016,0.09670523,0.03671858,0.01213846,0.05766012,0.08613888,0.06385667,0.01277771,0.01584621,0.08612611,0.06676554,0.04094017,0.12106533,0.02616177,0.03174188,0.03495656,0.12791552,0.36488035,0.18422421,0.01923412,0.02060972,0.37507082,0.14751378,0.38053313,0.05603723,0.21154657,0.01244597,0.02601036,0.02809177,0.06891218,0.09916699,0.014591,0.01240783,0.43129111,0.71945953,0.52496064,0.0105196,0.01383579,0.06627546,0.01162318,0.01215639,0.01863277,0.11488717,0.0102734,0.0105781,0.01027805,0.06061759,0.01019687,0.01028679,0.01071509,0.12769635,0.20067184,0.68953049,0.01896112,0.16512752,0.25619309,0.26226013,0.79644328,0.31388904
1.87,0.02855203,0.06308974,0.05243156,0.03889602,0.04219318,0.01392216,0.02598594,0.0320635,0.03406306,0.02370075,0.02597781,0.02956229,0.02014331,0.0192556,0.20471127,0.27065616,0.07890958,0.10319491,0.10113688,0.1001975,0.08850367,0.08901014,0.08481011,0.03128634,0.02672462,0.04827027,0.07184484,0.05514362,0.01261296,0.01916307,0.07181354,0.05573756,0.03445276,0.11134819,0.02822738,0.03870001,0.03334743,0.11719995,0.32744853,0.16846434,0.02835339,0.02245737,0.35544049,0.19116655,0.34780601,0.04964297,0.17661758,0.01175762,0.02959914,0.02884615,0.05841933,0.08297929,0.01233527,0.01052428,0.47478117,0.71876307,0.4760706,0.0251945,0.05068661,0.11377103,0.02080028,0.02481021,0.04768287,0.09683921,0.01031093,0.01046772,0.01022488,0.05242541,0.01020137,0.01032816,0.01060269,0.10641704,0.16780398,0.65652765,0.01930003,0.15890937,0.21512919,0.2946018,0.72541453,0.31903564
1.88,0.02433736,0.05326132,0.04412652,0.03481225,0.0353921,0.01346659,0.02205056,0.02682761,0.02929992,0.02565453,0.02938316,0.03348288,0.01865788,0.01773983,0.17064027,0.22559559,0.06598979,0.08601359,0.08434793,0.08380656,0.07384434,0.07426211,0.07144472,0.02641449,0.02262235,0.04045417,0.06024387,0.04782426,0.01757654,0.02393058,0.05988571,0.04653057,0.02896267,0.10280124,0.02919629,0.03300089,0.03596123,0.11116511,0.29088589,0.15335215,0.02779111,0.02244134,0.39622593,0.18561983,0.38799296,0.04711443,0.14826822,0.01117272,0.02678457,0.02504742,0.04915337,0.0693013,0.01054387,0.0101654,0.46490879,0.77057496,0.4508639,0.02392825,0.04280082,0.09560689,0.02209386,0.02306451,0.0411312,0.08140374,0.01033188,0.01083269,0.01046847,0.11514866,0.0102139,0.01041143,0.01053286,0.09746652,0.14021302,0.64578904,0.01908964,0.13250187,0.17972154,0.24556034,0.60455944,0.26588941
1.89,0.02047957,0.04465033,0.03742126,0.03149826,0.02975072,0.01230861,0.01903435,0.02245474,0.02496173,0.02665619,0.02780682,0.0332962,0.01682862,0.01597931,0.1422431,0.18804953,0.05548419,0.07168928,0.07033244,0.07005882,0.06158445,0.0619353,0.05992969,0.02228186,0.01893293,0.03393285,0.05026062,0.05461425,0.01476913,0.02059582,0.04994178,0.03887725,0.02441125,0.10230528,0.02741493,0.03335208,0.03142241,0.12132123,0.24938608,0.13708567,0.02414617,0.02071967,0.43905601,0.17895431,0.40782977,0.04421284,0.12387993,0.01071235,0.02373772,0.0215264,0.04131648,0.05790324,0.01026337,0.01012601,0.47640683,0.79708567,0.62319,0.02034718,0.03589051,0.08001129,0.01959659,0.01994749,0.03489715,0.06848949,0.01026894,0.01077602,0.01036989,0.09675872,0.01017282,0.01057086,0.01040927,0.08122407,0.11716878,0.60618531,0.01832664,0.11266795,0.14990509,0.24305226,0.50383539,0.25747676
1.9,0.01736106,0.03758732,0.03819519,0.03471609,0.02561017,0.01226865,0.01680528,0.01880024,0.02172393,0.0256937,0.02495637,0.02877105,0.01484848,0.01409308,0.11856947,0.15674938,0.06313633,0.05974963,0.0586421,0.05854125,0.05135501,0.05164959,0.05021875,0.0189175,0.01583763,0.02851204,0.04227258,0.05841202,0.01242414,0.01746685,0.04165033,0.03251694,0.0206829,0.10508151,0.02512099,0.02854322,0.02664081,0.10710463,0.20810394,0.11504562,0.02074104,0.01871509,0.36826104,0.15010777,0.34641646,0.05648595,0.10391848,0.01072412,0.0210519,0.01841917,0.03459589,0.04830624,0.01014911,0.01006412,0.39750361,0.71068255,0.57872409,0.01712578,0.03002374,0.06683765,0.0168551,0.01695908,0.02938084,0.05980583,0.01034307,0.01095064,0.01041425,0.08179607,0.01022292,0.01053752,0.01041812,0.08423132,0.09809205,0.51877892,0.01721538,0.09395229,0.12499382,0.20255722,0.4198685,0.21457142
1.91,0.01515208,0.0320332,0.04751938,0.0361717,0.02570297,0.01304793,0.01556242,0.01576166,0.01915525,0.02333652,0.02146702,0.02454187,0.01319087,0.01260362,0.09883241,0.13065326,0.07826135,0.04979807,0.04889265,0.04889358,0.04282263,0.04306952,0.04204269,0.01640543,0.01325639,0.02402587,0.03531462,0.05235686,0.01070356,0.01473407,0.03473902,0.02731284,0.01782879,0.10871653,0.02269063,0.02418965,0.02237214,0.08935382,0.17344337,0.0959312,0.01745468,0.01612531,0.30722049,0.12541183,0.28896671,0.04800606,0.08703203,0.01035778,0.01804638,0.01559601,0.02904704,0.04041409,0.01083857,0.0142831,0.33164688,0.64722172,0.49826077,0.01435679,0.02509183,0.05580143,0.01428215,0.01431603,0.02467269,0.05276594,0.01029494,0.01693391,0.07314777,0.07493137,0.01018097,0.01064241,0.01023685,0.07019556,0.08220876,0.43233775,0.01576064,0.07840784,0.10421967,0.18768041,0.34990506,0.20397618
1.92,0.02662609,0.02929414,0.04282619,0.03490422,0.04221326,0.02686446,0.07065741,0.01324266,0.01642489,0.02377879,0.02742704,0.03365319,0.01164194,0.01115451,0.08237909,0.10889903,0.16503026,0.04150382,0.04076312,0.0408254,0.03570705,0.03591371,0.03518177,0.02916685,0.01110398,0.02018537,0.02952451,0.04584626,0.01007317,0.01238827,0.02897816,0.03048515,0.03004285,0.11522833,0.02022191,0.02833928,0.04060848,0.07451158,0.14455098,0.07997358,0.01460586,0.01363361,0.25609974,0.10462397,0.24087552,0.04024329,0.42807671,0.0128831,0.06584051,0.05601791,0.024316,0.03370664,0.11156049,0.21507056,0.27653369,0.58163141,0.41538819,0.01200251,0.02095305,0.04656659,0.01199996,0.0120222,0.02067222,0.04524311,0.01072568,0.06691219,0.0878093,0.12814795,0.01037892,0.01058081,0.01083924,0.20613905,0.40170467,0.364348,0.01406035,0.13161483,0.08690022,0.15641141,0.29158941,0.16998673
1.93,0.02225469,0.02453825,0.03574748,0.02927829,0.03521737,0.02253053,0.05910354,0.01192384,0.01403161,0.02215716,0.02358978,0.02870936,0.01335391,0.01285937,0.06866127,0.09076139,0.13757085,0.03459096,0.0339843,0.0340738,0.02977308,0.02994608,0.0294224,0.02441494,0.01201092,0.01695346,0.02467132,0.03894652,0.01193812,0.01377752,0.02421003,0.02546707,0.02519084,0.11493487,0.02005613,0.03153495,0.03439428,0.06211037,0.120464,0.06665589,0.01222177,0.01150116,0.21350337,0.08728547,0.2008034,0.03383677,0.35685196,0.26104307,0.05535434,0.14620976,0.02042087,0.02823714,0.09322708,0.33765425,0.23055577,0.64396337,0.64765094,0.01002489,0.01749019,0.03885089,0.01005516,0.01007091,0.01729799,0.23279736,0.01003835,0.05636517,0.07323058,0.14206398,0.01007196,0.01003756,0.05640723,0.17180502,0.68884552,0.78809479,0.01215841,0.10974615,0.33626175,0.13626733,0.76327583,0.17302308
1.94,0.01858986,0.02053434,0.02983686,0.02455057,0.02937856,0.01887616,0.04970852,0.01042275,0.01193342,0.01990938,0.0332795,0.04567037,0.01185536,0.01131014,0.05722811,0.07564535,0.11468801,0.02882944,0.02833267,0.02843922,0.02482479,0.02496979,0.02460502,0.02043522,0.01016858,0.01423777,0.02062995,0.03442966,0.0100854,0.011765,0.0202357,0.02129904,0.02114519,0.10111522,0.01829668,0.03094532,0.05022765,0.05177426,0.10039194,0.05555664,0.01042031,0.01098033,0.17799544,0.07294899,0.16738792,0.02827114,0.29749854,0.21755466,0.04618556,0.12190244,0.09554229,0.2119805,0.17520892,0.35548571,0.54340924,0.5369245,0.53974685,0.15806611,0.27987348,0.2772509,0.01351555,0.05477715,0.21545572,0.19402261,0.01154755,0.04699452,0.06103854,0.26601153,0.01086437,0.08152528,0.04703511,0.14334323,0.57406889,0.92934368,0.02619059,0.09147334,0.48024714,0.47604439,0.9209387,0.6167831
1.95,0.01553518,0.01719308,0.02489394,0.02055112,0.02450375,0.01582752,0.04171311,0.01249685,0.01189866,0.01686239,0.02798675,0.03823149,0.01793118,0.01851971,0.04769725,0.06304476,0.09559923,0.0240275,0.02362019,0.02372913,0.02069862,0.0208198,0.020563,0.01711078,0.01044857,0.01339933,0.05611258,0.02893932,0.01031743,0.02064549,0.01725571,0.01780949,0.01774934,0.08619933,0.01691597,0.02583589,0.04195598,0.04315424,0.08366262,0.04630309,0.01034726,0.01100047,0.14860242,0.06144721,0.13963647,0.02366577,0.24983154,0.18132286,0.03857566,0.10829285,0.09598235,0.28192142,0.14969923,0.2963694,0.52607875,0.84542896,0.46921264,0.22223959,0.24255321,0.23467493,0.02939932,0.11200184,0.18013228,0.16173682,0.01041117,0.03918789,0.05089172,0.2405738,0.01022529,0.06795876,0.03921986,0.15709477,0.53508317,0.9764234,0.02325475,0.07627684,0.51114529,0.76331824,0.97361562,0.87208171
1.96,0.012991,0.0144064,0.02076935,0.01719977,0.02043815,0.01327968,0.03501276,0.01209966,0.01028459,0.01424716,0.05145592,0.07154512,0.10765418,0.15784442,0.03975348,0.05254286,0.07968765,0.0200254,0.01969149,0.019798,0.01725843,0.01735956,0.01718324,0.01433403,0.01077242,0.03249186,0.04708874,0.02429702,0.01036717,0.26619587,0.18366922,0.01489174,0.01489823,0.0758347,0.01511514,0.02157088,0.06409822,0.03596949,0.06972133,0.03859088,0.01102371,0.01190566,0.35165043,0.21517718,0.15725996,0.01990303,0.20833375,0.15112443,0.03222869,0.09028678,0.09077686,0.28885415,0.14716618,0.2471241,0.64789301,0.93290341,0.39349528,0.27835846,0.29890948,0.33435837,0.05204451,0.10117573,0.1700049,0.13482636,0.01025052,0.03268228,0.04242006,0.25139748,0.01016224,0.05666667,0.03270377,0.13097964,0.44593269,0.99211306,0.02050527,0.06359055,0.51306765,0.9206846,0.99118816,0.95729172
1.97,0.01088902,0.01209354,0.01732992,0.01439756,0.01704956,0.01116616,0.58795225,0.39428106,0.19680392,0.02898685,0.04294464,0.05966318,0.09128064,0.13331634,0.0331326,0.04379022,0.0664262,0.01668991,0.01641617,0.01651732,0.01439008,0.01447434,0.01435685,0.01203928,0.0119942,0.27157381,0.36529758,0.02036785,0.02150302,0.27280932,0.72776943,0.01247592,0.01254385,0.06319731,0.01307454,0.02283399,0.05343083,0.02998076,0.05810305,0.0321631,0.01066486,0.01135594,0.29380908,0.17992396,0.13239185,0.01680023,0.17382617,0.12595941,0.02693346,0.07582929,0.08797477,0.27365598,0.12267603,0.2059575,0.70822478,0.9774844,0.577699,0.27223287,0.3144482,0.31478376,0.04675137,0.0949887,0.14925902,0.11240138,0.0102273,0.02726368,0.03545426,0.25416108,0.01014655,0.04725445,0.02727358,0.10922414,0.39069033,0.99730096,0.01832543,0.05301617,0.52790839,0.97306725,0.99704682,0.98570348
1.98,0.01007373,0.01016934,0.01446425,0.01204893,0.01423229,0.67019277,0.86249078,0.79805544,0.16413753,0.10112307,0.03654068,0.0500828,0.07620525,0.11123297,0.02761393,0.03649512,0.05537679,0.01390969,0.01368455,0.01377647,0.0119968,0.01206713,0.01198434,0.0101941,0.01004817,0.22645486,0.30446099,0.01702903,0.5513181,0.25809148,0.90924167,0.01056234,0.01064143,0.05268273,0.011029,0.1097266,0.04502193,0.02498893,0.04842079,0.02680582,0.01070996,0.01116655,0.42564816,0.30129062,0.18834692,0.01431948,0.14521413,0.10498997,0.02262305,0.06325475,0.07557771,0.25912716,0.10225007,0.17163928,0.76165818,0.99212453,0.60581319,0.25951216,0.32283668,0.36220369,0.04081917,0.08332188,0.15773015,0.09372197,0.01019863,0.02274769,0.02955416,0.26038971,0.01013188,0.03940483,0.02274945,0.09155114,0.32561331,0.94269958,0.01642281,0.04426403,0.51720666,0.88898264,0.998993,0.99505146
1.99,0.01007245,0.01012286,0.0120852,0.01022752,0.01189139,0.55877756,0.95333251,0.88898399,0.13685824,0.08463461,0.06498864,0.09049288,0.27971077,0.36633793,0.02301572,0.03041638,0.04616963,0.0115942,0.01141253,0.01150407,0.0100258,0.01006977,0.01010338,0.01017509,0.01006428,0.18878685,0.2537695,0.01429388,0.46004161,0.26112018,0.96973084,0.01076486,0.01050101,0.04768289,0.0103859,0.19188669,0.1300145,0.02082994,0.04035253,0.02234194,0.01051666,0.01077318,0.36103249,0.2518002,0.16084082,0.0124175,0.16550168,0.08751856,0.01977876,0.07395203,0.06335831,0.23355988,0.08521821,0.14303921,0.80086999,0.99726999,0.69162693,0.24347962,0.35029412,0.38943012,0.03515633,0.07081887,0.15220618,0.07816971,0.01016687,0.01898786,0.02467199,0.23136499,0.01011272,0.03285779,0.01898206,0.09164585,0.33227733,0.79050728,0.01478621,0.06041996,0.46553266,0.75020018,0.99963199,0.90615439
2.0,0.01009412,0.01016908,0.01022922,0.01023527,0.01018444,0.49458092,0.94929059,0.83947773,0.11421098,0.07107295,0.05486473,0.07582595,0.23330942,0.30542658,0.01918491,0.02535143,0.03851182,0.01000964,0.01003045,0.01008739,0.01002807,0.01003354,0.01011456,0.01019039,0.01006039,0.15746165,0.21154823,0.01211462,0.38342693,0.23009212,0.98988391,0.01030904,0.01040453,0.0402837,0.01033544,0.16643696,0.1086282,0.01736705,0.03362973,0.01862373,0.010445,0.01060393,0.3257793,0.22188854,0.14321458,0.01147511,0.13816742,0.07296106,0.0173036,0.06168119,0.05287852,0.20687313,0.07103188,0.11920728,0.67355072,0.99254848,0.60438764,0.29151062,0.34689941,0.32730718,0.03031088,0.05978494,0.15469217,0.06522239,0.01016249,0.015873,0.02057719,0.19418183,0.01011311,0.02740347,0.01584607,0.07654969,0.27694417,0.66272051,0.0135731,0.05040004,0.45247242,0.62525436,0.99980032,0.75524768
2.01,0.01012154,0.01022285,0.01027097,0.01027342,0.0103342,0.55964983,0.88343918,0.69975043,0.09540131,0.05965717,0.0464103,0.0635816,0.19468945,0.25473051,0.01599414,0.02113146,0.03215189,0.01001447,0.01004466,0.01012205,0.01003165,0.01004143,0.01013085,0.01023136,0.01006577,0.13132774,0.17638958,0.01086137,0.31959368,0.19228173,0.99658881,0.01041571,0.01048844,0.03369674,0.01029938,0.13882618,0.09079876,0.01448513,0.02802811,0.01552715,0.01206544,0.01193571,0.27219798,0.18548639,0.12239903,0.01241032,0.1491491,0.06083302,0.01651996,0.05154483,0.0443629,0.17311606,0.05920278,0.09934508,0.56159845,0.86405625,0.50421489,0.26082843,0.29813334,0.2732829,0.0259593,0.05022985,0.13069946,0.05445959,0.01022625,0.01329354,0.01720245,0.16244468,0.01012811,0.02285741,0.01323843,0.08675794,0.26813002,0.61308545,0.01259133,0.04204266,0.41551892,0.52108525,0.87535022,0.62940372
2.02,0.01018166,0.01032778,0.01031056,0.01029925,0.01048844,0.56580713,0.7971302,0.58327152,0.07982578,0.05043421,0.04041463,0.05375181,0.16249394,0.21246061,0.01333813,0.01761599,0.02688202,0.01001639,0.01004981,0.01013114,0.01003701,0.01004751,0.01015093,0.01035447,0.01009382,0.11013971,0.14708742,0.01072295,0.26639689,0.16094859,0.99880233,0.01128581,0.01086383,0.02897093,0.01030162,0.11748556,0.07710145,0.01209151,0.02336119,0.01295002,0.01031404,0.01027354,0.22691791,0.15467273,0.10211491,0.01101925,0.12442162,0.05073146,0.01421121,0.04300964,0.03699632,0.14453423,0.04935573,0.08283508,0.46811755,0.72013709,0.42027494,0.21740009,0.24852958,0.22786242,0.02174114,0.04196768,0.10912481,0.04547402,0.010073,0.01125747,0.01441086,0.13550336,0.01005569,0.01908265,0.01108685,0.0723329,0.22348803,0.51139333,0.01119387,0.03505596,0.38065489,0.43425643,0.72947013,0.52451733
2.03,0.01027811,0.01046782,0.01050394,0.01037068,0.01230232,0.58681337,0.70632436,0.48612396,0.06684511,0.04382222,0.03735158,0.04640079,0.1356272,0.17720995,0.01113443,0.01468887,0.02263544,0.01001885,0.01005746,0.01015213,0.01004228,0.01005439,0.01017634,0.01043913,0.01010467,0.09189566,0.12268666,0.01081729,0.2220293,0.15895992,0.99940223,0.01077371,0.01085431,0.02422718,0.01028471,0.09943282,0.06730177,0.01017002,0.01947543,0.01081701,0.01754141,0.01728781,0.18913529,0.12894139,0.08515501,0.02576824,0.103744,0.04233926,0.01200529,0.03589013,0.03177636,0.12061605,0.0470275,0.08353678,0.39012689,0.60013078,0.35025597,0.18120637,0.20716375,0.18993584,0.01820423,0.03505247,0.09106825,0.03804608,0.01029565,0.01099378,0.0223731,0.11303844,0.01014588,0.01598569,0.01020885,0.06032816,0.18633862,0.42617317,0.01805351,0.02922619,0.36918421,0.3618885,0.6078969,0.43710362
2.04,0.01035997,0.01058745,0.01080318,0.01042772,0.0722167,0.50559609,0.59547801,0.40515848,0.05627821,0.03822554,0.03371635,0.03970881,0.11323185,0.14782923,0.01006531,0.01225515,0.02021839,0.01002034,0.01006259,0.01016906,0.01004539,0.01005878,0.01019636,0.01043148,0.01010556,0.08129553,0.1024012,0.01094589,0.18504637,0.19485551,0.87354363,0.01039783,0.0106497,0.02066672,0.01025649,0.08818022,0.05670716,0.01018224,0.01624751,0.01009889,0.01476621,0.01458393,0.15763592,0.10748054,0.07099514,0.02413853,0.08650554,0.03539365,0.01017768,0.02995762,0.02649694,0.10058032,0.03921274,0.08024167,0.32513166,0.50012684,0.29190125,0.15102099,0.17266433,0.15831458,0.01521038,0.02925314,0.07596075,0.03181774,0.04511623,0.22322756,0.08338113,0.09434533,0.17010362,0.14071644,0.01041863,0.05029426,0.15533262,0.35514696,0.01956049,0.02436794,0.42457268,0.3015886,0.50658551,0.36426367
