time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01003168,0.01002411,0.0100225,0.01001968,0.01002621,0.01004858,0.15793295,0.13140176,0.06927656,0.01005511,0.01657213,0.02132118,0.02234611,0.01043632,0.01651236,0.01007984,0.01001646,0.05886911,0.06323984,0.08714061,0.02296238,0.0486624,0.06405634,0.02394746,0.06001228,0.09952574,0.20370408,0.15510178,0.05110562,0.0100048,0.13201798,0.31162906,0.11425434,0.01000337,0.03993109,0.16077454,0.01000579,0.0100038,0.01000127,0.01000235,0.01000876,0.01000715,0.01000588,0.01000634,0.01000632,0.01001058,0.01000768,0.14444091,0.01008524,0.01349534,0.01163296,0.01215319,0.41901107,0.61415974,0.01001072,0.01000475,0.01000243,0.56197344,0.23378345,0.11618387,0.28615017,0.2280489,0.14456835,0.01003231,0.69916848,0.01005024,0.01002989,0.07460597,0.43209085,0.01076326,0.19903442,0.01001096,0.01001885,0.46511752,0.40373641,0.01004996,0.16614923,0.01000381,0.01000126,0.01000236
1.35,0.01004515,0.01003227,0.01003769,0.01002705,0.01004185,0.01006507,0.13657086,0.08441223,0.06533728,0.01004301,0.01436802,0.01383761,0.01007325,0.01002902,0.04376677,0.0285029,0.01003243,0.04914418,0.05306091,0.07086032,0.01788895,0.03181283,0.04263757,0.02202279,0.01380621,0.08067538,0.16342065,0.1019446,0.01062673,0.010006,0.07437275,0.25587448,0.0947379,0.01000341,0.01248964,0.16660008,0.01000728,0.01000552,0.01000182,0.01000342,0.01000989,0.01000872,0.01000582,0.010006,0.01000657,0.01001165,0.01000719,0.14336393,0.01005638,0.01024755,0.01170097,0.0127041,0.41603496,0.58970347,0.01000942,0.01000419,0.01000227,0.51865521,0.2066822,0.09077873,0.27230854,0.2167655,0.13546382,0.01003875,0.72177915,0.01006218,0.01003903,0.06787018,0.47628633,0.03650497,0.20563785,0.01000995,0.01001778,0.52712579,0.39294218,0.01002897,0.14684062,0.01000367,0.0100012,0.01000227
1.36,0.01008142,0.01005114,0.01055944,0.01271629,0.01015141,0.0101183,0.11607479,0.0374749,0.06537332,0.0101326,0.01084008,0.01034265,0.01002691,0.01001386,0.07086093,0.0989137,0.03383004,0.04777477,0.0441925,0.05180811,0.01261316,0.01605023,0.02075924,0.01727909,0.01009139,0.06224742,0.12379495,0.0434029,0.01007426,0.01000898,0.01511885,0.19815898,0.07442704,0.01000343,0.01010442,0.17529769,0.01000987,0.01001274,0.01000419,0.01000795,0.01001197,0.01001209,0.01000591,0.01000581,0.01000709,0.01001354,0.0100069,0.14164338,0.01004243,0.01013612,0.01085378,0.0149233,0.40889368,0.57098328,0.01000826,0.01000371,0.01000218,0.45208608,0.16819292,0.05840849,0.24976635,0.19908408,0.12230845,0.01005328,0.72830574,0.0100965,0.01006966,0.06081937,0.51588537,0.06905458,0.20907064,0.0100094,0.01001735,0.57195596,0.37030534,0.01001951,0.12823104,0.01000353,0.01000114,0.01000218
1.37,0.01010142,0.01005666,0.03645262,0.06010882,0.01153249,0.01013759,0.08664354,0.01225751,0.07017253,0.01346954,0.01018112,0.01007259,0.01001949,0.01001019,0.09225946,0.14128901,0.09657604,0.06694792,0.05160538,0.0522627,0.01430621,0.01469332,0.01667188,0.01176278,0.01005917,0.04211067,0.08045511,0.02323255,0.01004874,0.01001555,0.01014425,0.13595122,0.05039264,0.01000335,0.0100959,0.1799611,0.01001448,0.01006499,0.01002269,0.01004202,0.01001661,0.0100235,0.01000623,0.01000579,0.01000813,0.01001766,0.01000676,0.13789603,0.01003679,0.01009055,0.01061908,0.01646643,0.3922668,0.54962876,0.01000737,0.01000334,0.01000217,0.36404452,0.11930653,0.02027097,0.21953929,0.17617461,0.10656838,0.0101019,0.72058014,0.01020413,0.01024946,0.05423169,0.55097416,0.10288803,0.20879825,0.01000904,0.01001737,0.60090554,0.33845634,0.01001501,0.10841243,0.01000347,0.0100011,0.01000215
1.38,0.01009284,0.01004944,0.04984985,0.08013418,0.01430521,0.010127,0.08936986,0.01104669,0.06774763,0.02682107,0.01022352,0.01006835,0.01001801,0.01000916,0.11083118,0.17075029,0.12148415,0.09021949,0.0644881,0.06108786,0.01864535,0.01767435,0.01908297,0.01157693,0.01004784,0.022102,0.0353822,0.02160726,0.01003902,0.01001674,0.01010207,0.13749492,0.05021698,0.01000333,0.01008922,0.18409008,0.01002343,0.01263675,0.02224565,0.0139405,0.01002996,0.01842959,0.01000679,0.0100059,0.01000997,0.01002738,0.01000673,0.13209345,0.01003276,0.01007673,0.01098039,0.0170124,0.36702953,0.5202601,0.01000657,0.01000302,0.01000221,0.2618112,0.05909391,0.01010952,0.18457841,0.14852709,0.08746964,0.01374879,0.70115078,0.0112284,0.01658536,0.0408765,0.57743577,0.13508318,0.20447654,0.01000884,0.01001773,0.61451124,0.29969405,0.01001247,0.09417245,0.01000347,0.01000109,0.01000215
1.39,0.01007663,0.01004011,0.05331337,0.08820934,0.01227544,0.01010386,0.10187083,0.01063035,0.05967612,0.04596363,0.01024405,0.01007025,0.01002091,0.01000961,0.13039976,0.19804503,0.13275516,0.11822035,0.08151506,0.07483888,0.02439749,0.02261033,0.02401841,0.01079334,0.01004082,0.01013078,0.01005808,0.02681819,0.01003267,0.01001446,0.0100909,0.16013579,0.05751562,0.01000435,0.01008426,0.19334407,0.0230344,0.01447059,0.03865835,0.02007942,0.01004444,0.0923725,0.01000716,0.01000602,0.01001115,0.01003528,0.01000674,0.12392769,0.01003057,0.01006347,0.01052812,0.01690133,0.33468708,0.47993471,0.01000634,0.01000293,0.01000227,0.2136082,0.03301272,0.01007288,0.16340951,0.13209995,0.07636631,0.02386488,0.65104908,0.01246878,0.03164607,0.03429549,0.55694175,0.16269968,0.19767623,0.01000897,0.01001819,0.61332356,0.27365995,0.01001095,0.08775134,0.01000356,0.01000111,0.01000221
1.4,0.01005883,0.01003107,0.05270277,0.09175018,0.01109438,0.01008133,0.11275111,0.01069994,0.05991185,0.04850409,0.01041648,0.01007927,0.01001646,0.01000743,0.15200843,0.2267984,0.13955893,0.15069086,0.10184635,0.0918749,0.03264206,0.03091671,0.03220372,0.01061282,0.01003509,0.01009085,0.01003988,0.03667046,0.01002768,0.01001302,0.01008101,0.18109851,0.0636113,0.01000385,0.01008389,0.20049357,0.05841956,0.01851315,0.05429305,0.02754293,0.01008627,0.16292511,0.01000778,0.01000632,0.01001302,0.01005144,0.01000691,0.11371888,0.01002921,0.01005964,0.0104944,0.01515909,0.29784615,0.43001133,0.01000624,0.01000292,0.01000241,0.15960032,0.01219781,0.01005476,0.13864217,0.11355322,0.06499003,0.03723772,0.5858078,0.01719007,0.04584633,0.02898434,0.52222497,0.18479463,0.18621983,0.01000934,0.01001915,0.59793867,0.24202867,0.01000997,0.08023898,0.01000374,0.01000116,0.01000233
1.41,0.01004548,0.01002424,0.04779095,0.09044106,0.01024187,0.01006456,0.12044652,0.01047537,0.05746885,0.04978384,0.01030843,0.01006912,0.01001591,0.01000707,0.17364284,0.25413603,0.14078936,0.18675845,0.12448542,0.11095148,0.04232139,0.0412977,0.04244533,0.0102593,0.01003098,0.01006918,0.01003001,0.04974807,0.01002394,0.01001224,0.01007594,0.19784631,0.06757059,0.01000413,0.01009323,0.18742074,0.10101304,0.02222834,0.06993535,0.03508374,0.01333899,0.22412176,0.01000879,0.01000685,0.01001619,0.01010451,0.01000727,0.10153652,0.01002946,0.01005824,0.01029918,0.01178615,0.25837154,0.37281131,0.01000632,0.01000302,0.01000266,0.10237947,0.01013326,0.01004154,0.11159224,0.09320199,0.05305941,0.04866725,0.51079268,0.02246026,0.05772758,0.02298265,0.47508192,0.19921764,0.17013363,0.01001001,0.01002079,0.56735083,0.2061121,0.01000929,0.07033734,0.01000406,0.01000126,0.01000255
1.42,0.01003599,0.01001932,0.03877416,0.08451783,0.01013089,0.01005237,0.12375328,0.01037814,0.05297857,0.05036628,0.01016949,0.01005423,0.01002238,0.01000951,0.19340694,0.27764508,0.13601221,0.22508974,0.14813551,0.13069597,0.05320065,0.05333277,0.0541569,0.01016828,0.01002819,0.01005626,0.01002478,0.0648308,0.01002126,0.01001203,0.01007357,0.20821802,0.06862361,0.01000626,0.01011781,0.1498008,0.1513241,0.02659234,0.08483331,0.04231814,0.04550641,0.2548187,0.01001011,0.0100076,0.01002057,0.0104917,0.0100078,0.08884859,0.0112489,0.01248195,0.0100567,0.01003979,0.21762314,0.31388313,0.01000668,0.01000325,0.01000301,0.05473322,0.01008176,0.01003613,0.08683608,0.07497098,0.04314204,0.05434941,0.43322169,0.02699185,0.06611924,0.01988912,0.41873826,0.20444219,0.15212278,0.01001099,0.01002369,0.52092524,0.17204323,0.01000896,0.05808979,0.01000451,0.0100014,0.01000284
1.43,0.01008786,0.01004752,0.02773381,0.07484281,0.01027983,0.01013026,0.12205583,0.01205361,0.04743733,0.05088351,0.01023916,0.01009454,0.01062738,0.01014775,0.21004124,0.29581667,0.12564016,0.26397343,0.1713965,0.14987971,0.06499827,0.06652407,0.06669241,0.01045126,0.01007942,0.01014336,0.01006525,0.08074722,0.01005825,0.01003719,0.01022054,0.21070013,0.06661104,0.01031981,0.01093408,0.09628258,0.20631558,0.03154795,0.09881658,0.04927699,0.07066263,0.26255641,0.01003589,0.01002593,0.01008157,0.0259157,0.0100256,0.07647151,0.01484621,0.01531974,0.01009848,0.01014753,0.17778928,0.25822277,0.01002179,0.0100108,0.01001049,0.01909612,0.01019396,0.01009939,0.06485968,0.05808726,0.03437949,0.05646197,0.36018046,0.03050958,0.07023376,0.01883788,0.3601864,0.20052555,0.13316952,0.01003721,0.01008295,0.46172686,0.14001343,0.0100269,0.04541735,0.01001541,0.01000484,0.01000979
1.44,0.0100247,0.01001344,0.01529172,0.06234571,0.0100663,0.01003724,0.11534978,0.01074801,0.04136101,0.05053287,0.01013686,0.01004516,0.01043212,0.01004883,0.22287913,0.30828835,0.11072716,0.30186958,0.19292364,0.16733505,0.07681731,0.07972541,0.07878201,0.0101009,0.01002575,0.01004095,0.01001861,0.09584982,0.01001824,0.01001333,0.01007829,0.20509642,0.06135677,0.01886906,0.01259095,0.09415115,0.2394897,0.03492891,0.11194814,0.05548635,0.08941988,0.25577727,0.01001439,0.01000993,0.01003848,0.04619389,0.01000957,0.06491533,0.02154526,0.01396788,0.01005684,0.01004073,0.14352071,0.20636545,0.01000814,0.01000408,0.01000415,0.01014554,0.01005051,0.01003053,0.04470655,0.0421541,0.02533192,0.05739829,0.29507783,0.02974551,0.06946223,0.01430649,0.30591094,0.18826685,0.11448648,0.01001444,0.0100332,0.39405173,0.11007893,0.01000939,0.03294149,0.01000587,0.01000186,0.01000375
1.45,0.01003507,0.01001924,0.01180482,0.0485832,0.01008684,0.01005347,0.10486125,0.01145573,0.03615765,0.05059845,0.01061268,0.01011977,0.01105557,0.01009004,0.2324176,0.31613474,0.09328881,0.33623025,0.21173262,0.18285267,0.08819495,0.09248275,0.0902037,0.01014008,0.0100418,0.01005833,0.01002659,0.11016983,0.01002875,0.01002457,0.01014415,0.19243643,0.05394958,0.0302114,0.02680793,0.10593649,0.26501746,0.03872612,0.12365519,0.06128108,0.0971035,0.23594885,0.01002762,0.01001853,0.01007771,0.05864365,0.01001754,0.05659012,0.02752357,0.0155924,0.01008795,0.01007935,0.11367655,0.16001796,0.01001485,0.01000756,0.01000799,0.01013182,0.01007285,0.0100482,0.03098384,0.03078899,0.02032655,0.05678197,0.2450784,0.02833109,0.06356098,0.01330187,0.26154653,0.16916936,0.09995779,0.01002748,0.01006471,0.31303101,0.08742285,0.01001821,0.02027138,0.01001087,0.01000348,0.01000701
1.46,0.01001874,0.01001037,0.01016391,0.03421496,0.01004229,0.01002889,0.09144133,0.01040671,0.03040426,0.0507198,0.01038281,0.01007792,0.01026214,0.01005673,0.2391421,0.32023254,0.07440261,0.3667638,0.22756043,0.19621663,0.0987664,0.10420451,0.10037237,0.01006414,0.01002553,0.01003201,0.0100146,0.12297141,0.01001704,0.0100176,0.01009027,0.17442328,0.04475495,0.04335471,0.0466478,0.11811509,0.28734235,0.0415419,0.13364255,0.06625355,0.09160267,0.20652772,0.01001929,0.01001255,0.01006704,0.05932038,0.01001176,0.0529457,0.03610511,0.01390206,0.01006663,0.01005104,0.08744829,0.12450627,0.01000985,0.01000508,0.01000551,0.01006732,0.01004041,0.01002765,0.02350235,0.02475879,0.01637205,0.05496964,0.21217476,0.02468648,0.0554657,0.01126651,0.23008488,0.1463572,0.09271712,0.01001917,0.0100462,0.22604649,0.07496176,0.01001412,0.01098861,0.01000725,0.01000235,0.01000471
1.47,0.01001676,0.01000934,0.01009925,0.02040361,0.01003589,0.01002608,0.0755841,0.01043126,0.02632132,0.05146861,0.01101931,0.01013142,0.01035385,0.01006176,0.24388373,0.32170165,0.0543334,0.3939805,0.24101657,0.20815783,0.10872934,0.11512599,0.10964723,0.01005475,0.01002602,0.01002937,0.01001344,0.13484231,0.01001681,0.01002171,0.01010108,0.15197278,0.03428607,0.05768416,0.0677029,0.13036308,0.30565829,0.04394556,0.14141114,0.07027516,0.07949939,0.17749614,0.01001958,0.01001283,0.01006452,0.0524595,0.01001251,0.05414882,0.04488327,0.01335205,0.01007313,0.01005648,0.06993451,0.10027411,0.01001051,0.01000544,0.01000582,0.01006972,0.01004125,0.0100286,0.02194155,0.02419748,0.01693205,0.05319413,0.19452795,0.02543344,0.05505744,0.0121294,0.21131167,0.12335943,0.09288279,0.01002129,0.01005255,0.14220396,0.07115038,0.01001927,0.01010276,0.0100073,0.01000239,0.01000478
1.48,0.01001511,0.01000849,0.01007966,0.0131429,0.01003123,0.01002374,0.05755402,0.01082046,0.02451349,0.05296331,0.01292252,0.01041232,0.01114261,0.01006712,0.24750452,0.32150513,0.0331415,0.41826936,0.25276604,0.21949042,0.11810476,0.1254528,0.11836949,0.01004815,0.01002671,0.01002731,0.01001257,0.14651946,0.01001669,0.01002858,0.01012688,0.12552536,0.0236461,0.07319262,0.08891527,0.14221342,0.31990454,0.04550235,0.14631188,0.07290098,0.06839415,0.15699464,0.01001853,0.01001233,0.01005232,0.04510304,0.01001284,0.05897606,0.05327185,0.01453242,0.01007327,0.0100612,0.06100352,0.08908427,0.01001087,0.0100056,0.01000583,0.01007738,0.01004446,0.01003093,0.02305022,0.02648941,0.01996815,0.05341298,0.18829673,0.02617246,0.0538012,0.01637552,0.20398146,0.10324255,0.09880807,0.01002259,0.0100574,0.06940897,0.0726317,0.01002919,0.01005147,0.01000691,0.0100023,0.01000456
1.49,0.01001378,0.01000778,0.0100681,0.01103174,0.01002809,0.01002189,0.03715177,0.01123475,0.02369637,0.05488827,0.01491272,0.01091864,0.01326492,0.01007408,0.2501186,0.31948537,0.0162878,0.44084999,0.26348755,0.23056957,0.12743102,0.13565366,0.12681247,0.010044,0.01002684,0.01002543,0.01001175,0.15811277,0.01001641,0.01003305,0.01027733,0.09480571,0.0159802,0.08942016,0.11094962,0.15344776,0.33059398,0.04619103,0.1482851,0.07405941,0.0640522,0.14913154,0.01001721,0.01001154,0.01004541,0.04392231,0.01001314,0.0649875,0.06118774,0.01669091,0.0100253,0.01004141,0.05964559,0.08964972,0.01001115,0.01000571,0.01000579,0.01007341,0.01004636,0.0100333,0.02278211,0.02786203,0.0224812,0.05676163,0.18714807,0.02605989,0.05093156,0.02299878,0.20419307,0.0889425,0.10666757,0.01002296,0.01006372,0.01534302,0.07454774,0.01005681,0.01007607,0.01000648,0.01000218,0.01000429
1.5,0.01001226,0.01000703,0.01004705,0.01027342,0.01002379,0.01001965,0.01798409,0.01126669,0.02250395,0.05672298,0.01624027,0.0113227,0.01747357,0.01006407,0.25083735,0.3141519,0.01084884,0.4634964,0.27378959,0.24125316,0.1377081,0.14638199,0.13503566,0.01003754,0.01002909,0.01002404,0.01001122,0.16917209,0.01001671,0.01000189,0.01064493,0.05820099,0.01175601,0.10571374,0.1351478,0.16411205,0.33864901,0.04600482,0.14764348,0.07388842,0.06610084,0.1542151,0.01001639,0.01001077,0.01004811,0.04814056,0.01001306,0.07514369,0.07247515,0.01221496,0.01011637,0.01005799,0.03607159,0.06063549,0.01001053,0.01000543,0.01000555,0.01005557,0.01003932,0.01002901,0.02118244,0.02855286,0.02438432,0.06498782,0.19563919,0.03849398,0.07528279,0.03142623,0.21674745,0.07467207,0.12043577,0.01002252,0.01006499,0.01001828,0.0791545,0.03462138,0.01001611,0.0100059,0.010002,0.01000392
1.51,0.01001107,0.01000644,0.01003653,0.01007622,0.01002088,0.01001784,0.01033737,0.01039117,0.0183924,0.05789497,0.01577875,0.01079507,0.02036724,0.0100534,0.25063075,0.30816054,0.01008281,0.48617776,0.28327736,0.2503394,0.14901351,0.15690009,0.14150358,0.01003321,0.01003116,0.01002251,0.0100106,0.17717039,0.01001681,0.02020813,0.01046699,0.02639914,0.01015611,0.12237807,0.15830033,0.17452992,0.34544722,0.04441092,0.14284518,0.07161969,0.05371997,0.15396397,0.01001162,0.010008,0.01002726,0.03318072,0.01001074,0.10834475,0.0815864,0.01020528,0.01011777,0.01006886,0.03688029,0.07044818,0.01000897,0.01000454,0.0100043,0.01006815,0.01004075,0.01002803,0.03122719,0.04636969,0.04223471,0.07746053,0.2467977,0.05471072,0.10657679,0.06707847,0.26671982,0.06513384,0.16925507,0.0100193,0.01005952,0.01000829,0.11409163,0.1141446,0.01000984,0.0100044,0.0100015,0.01000293
1.52,0.01001013,0.01000598,0.01003268,0.01007762,0.01001892,0.01001635,0.01041017,0.01115656,0.02049093,0.06083604,0.01838475,0.01212921,0.0324873,0.01004789,0.25040602,0.30400471,0.01008218,0.5075251,0.2912677,0.25676394,0.16091315,0.16618001,0.14463029,0.01003043,0.01003276,0.0100209,0.01000995,0.1803187,0.01001661,0.05015067,0.01184054,0.01537966,0.01025391,0.13641451,0.17744273,0.18465175,0.35046425,0.04215708,0.13481158,0.06771689,0.07270631,0.16944599,0.01001492,0.01000952,0.01004564,0.06143976,0.0100133,0.09524931,0.0880439,0.0122895,0.01009455,0.01004866,0.02615309,0.05391192,0.01000997,0.01000521,0.01000539,0.01002978,0.01002958,0.01002509,0.014563,0.02661515,0.02713416,0.08268655,0.21083101,0.05054771,0.09772932,0.05859592,0.24580792,0.09137071,0.14896474,0.01001971,0.01006567,0.01000684,0.08905064,0.12114899,0.01001059,0.01000538,0.01000186,0.01000359
1.53,0.01000935,0.0100056,0.01002892,0.01005543,0.0100172,0.01001502,0.0100908,0.01062409,0.01805129,0.06286684,0.01862794,0.01195808,0.04465698,0.01004372,0.24750568,0.2962576,0.01004694,0.52633442,0.29799535,0.26134554,0.17344025,0.17483671,0.14562619,0.01002797,0.01003508,0.01001924,0.01000927,0.18137967,0.01001651,0.0824606,0.0119375,0.01049542,0.01009712,0.14930621,0.19731494,0.19514433,0.35559847,0.03933653,0.12612424,0.06346694,0.084514,0.17876806,0.01001875,0.01001112,0.01007955,0.07981501,0.01001633,0.08559403,0.09688759,0.01813862,0.01007022,0.0100383,0.01706273,0.03641718,0.01001092,0.0100059,0.01000666,0.01001989,0.0100242,0.01002309,0.01033069,0.01370995,0.01526452,0.08665098,0.18334502,0.04548099,0.08699173,0.05073231,0.23022781,0.10632846,0.1340123,0.01002019,0.01007411,0.01000523,0.06987277,0.12793034,0.01001182,0.01000648,0.01000226,0.01000435
1.54,0.01000875,0.0100053,0.01002612,0.01004813,0.01001577,0.01001391,0.01006007,0.01035902,0.01607103,0.06521071,0.0192579,0.01176705,0.0524848,0.01004231,0.24115193,0.28381301,0.01003708,0.54211221,0.30291286,0.26345352,0.186035,0.18223628,0.14510163,0.01002593,0.01003893,0.01001771,0.01000862,0.18004516,0.01001658,0.11699443,0.01248732,0.01009662,0.01007404,0.16192029,0.21732677,0.20533126,0.36066138,0.03627253,0.11641346,0.05869013,0.08422429,0.17646946,0.01002032,0.01001175,0.01010772,0.08154973,0.01001862,0.08664199,0.10686583,0.03312585,0.01005621,0.01002634,0.01103208,0.01257514,0.01001151,0.01000632,0.01000733,0.01001715,0.01002258,0.01002241,0.01013185,0.01084784,0.01155096,0.08905707,0.17349456,0.04057339,0.07405533,0.04756384,0.22476115,0.10046265,0.13361218,0.01002122,0.01008485,0.01000322,0.06490055,0.14536193,0.01001269,0.01000696,0.01000246,0.01000469
1.55,0.01000832,0.01000509,0.01002391,0.01004377,0.01001461,0.01001304,0.01004834,0.01169289,0.01971783,0.06875868,0.02139601,0.01417854,0.05425432,0.01004352,0.23097672,0.26646157,0.01003078,0.55487722,0.30566551,0.26269175,0.19795554,0.18791176,0.14346202,0.0100243,0.01004514,0.01001644,0.01000808,0.17611986,0.01001685,0.15231626,0.01761548,0.01007975,0.01007044,0.17443343,0.23636631,0.21412472,0.36509896,0.03357642,0.10577097,0.05344769,0.07138177,0.15719977,0.01002013,0.01001193,0.01004366,0.06764569,0.01002021,0.09366191,0.11693748,0.03953981,0.01004857,0.01002162,0.01005946,0.01003217,0.0100123,0.01000673,0.01000754,0.0100183,0.01002451,0.01002421,0.01038835,0.01335449,0.01446162,0.08629388,0.17015401,0.04038803,0.06246664,0.04619734,0.21658272,0.07701708,0.13966415,0.01002467,0.01023014,0.01000196,0.06944132,0.19462561,0.01001073,0.01000707,0.01000252,0.01000478
1.56,0.01000804,0.01000496,0.01002209,0.01003901,0.0100137,0.01001239,0.01003763,0.01144737,0.01893932,0.07080758,0.02190593,0.01442605,0.05695102,0.01004821,0.21696639,0.24376456,0.01002582,0.56514384,0.30651824,0.25933507,0.20888565,0.19218966,0.14142946,0.01002302,0.01005664,0.01001545,0.01000765,0.17015433,0.01001743,0.19093864,0.02023251,0.01004706,0.01005454,0.18407018,0.25441879,0.22146549,0.36904654,0.03027182,0.09460815,0.04791942,0.04513529,0.12064791,0.01001683,0.01001094,0.01004682,0.03757155,0.01002216,0.11544223,0.11876103,0.03789378,0.0100696,0.01002337,0.01001939,0.01001049,0.01001294,0.01000691,0.01000681,0.01002843,0.0100333,0.01002911,0.01203028,0.02232856,0.02187013,0.08218003,0.18038921,0.04375277,0.05417469,0.05110615,0.2108741,0.02596661,0.16094,0.01003048,0.01105923,0.01000136,0.08915826,0.23904663,0.0100088,0.01000618,0.01000221,0.01000418
1.57,0.01000787,0.01000488,0.01002053,0.01003542,0.01001297,0.01001193,0.01003092,0.01083152,0.01693537,0.07214038,0.02173561,0.01393679,0.04991764,0.01005955,0.199211,0.21557659,0.01002201,0.57438204,0.30619436,0.25402875,0.21910664,0.19588336,0.13980021,0.01002203,0.010082,0.01001472,0.01000734,0.16288762,0.01001842,0.23441522,0.02335279,0.01003609,0.01004702,0.19377427,0.27192496,0.22652974,0.3725689,0.02589259,0.08104457,0.04113503,0.01434537,0.07268164,0.01001316,0.01000944,0.01002769,0.01073455,0.01002816,0.15928354,0.11011138,0.03210154,0.01016658,0.01003272,0.01001898,0.01001021,0.01001328,0.01000676,0.01000566,0.01061868,0.01007467,0.01004082,0.03708718,0.05509803,0.04601403,0.08402337,0.2054542,0.04679686,0.04914858,0.06071275,0.21027633,0.01005246,0.20182726,0.03916165,0.04741024,0.01000113,0.12224349,0.25709671,0.01000799,0.01000481,0.01000173,0.01000326
1.58,0.01000779,0.01000485,0.01001914,0.01003215,0.01001238,0.01001161,0.01002578,0.01087733,0.016629,0.07319265,0.02178994,0.01412281,0.03844635,0.01008567,0.17835301,0.1825382,0.01001891,0.58421171,0.30550009,0.2475687,0.22908034,0.19974515,0.13915348,0.01002126,0.01024417,0.01001428,0.01000716,0.15508061,0.01001992,0.28398735,0.02913151,0.01002838,0.01004085,0.20225291,0.28923934,0.22864659,0.37473013,0.02165371,0.06548696,0.03340541,0.01024361,0.04494689,0.01001061,0.01000793,0.01002047,0.01011,0.0100269,0.19933036,0.09415623,0.02457797,0.01148496,0.01010454,0.01002676,0.01001459,0.0100125,0.0100062,0.01000476,0.06755521,0.01035489,0.01005285,0.06391006,0.08299501,0.06910616,0.08906534,0.23845177,0.04852689,0.04809549,0.08409957,0.23025109,0.01003906,0.24706305,0.09718506,0.07031838,0.01000106,0.15840389,0.25692109,0.01000791,0.01000407,0.01000147,0.01000275
1.59,0.01000774,0.01000485,0.01001789,0.01002916,0.0100119,0.0100114,0.01002191,0.01128391,0.01729788,0.07331721,0.02197641,0.01443602,0.02379908,0.01029252,0.15634011,0.14703536,0.01001644,0.59582271,0.30555898,0.24153561,0.23899736,0.20437283,0.14008259,0.01002066,0.01716802,0.0100141,0.0100071,0.14828726,0.01002205,0.33883464,0.03608407,0.01002293,0.01003565,0.20930823,0.30633221,0.22754699,0.37517553,0.01811597,0.04834004,0.02536214,0.01009224,0.0213017,0.01000863,0.01000663,0.01001577,0.01006634,0.01002533,0.24414924,0.08092435,0.01985417,0.01926553,0.01036955,0.01172117,0.01131666,0.01001143,0.01000556,0.01000402,0.13746351,0.02163683,0.01006734,0.0885871,0.1108024,0.09358015,0.09788608,0.27652174,0.05077353,0.05223589,0.11381948,0.25851474,0.01003207,0.2993707,0.15534247,0.09436895,0.01000106,0.19602218,0.25290004,0.01000817,0.01000344,0.01000125,0.01000233
