time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.26,0.01070276,0.010561,0.0116514,0.01570511,0.01084916,0.01028376,0.01102287,0.01083258,0.01251222,0.04196461,0.01222466,0.01093908,0.01678403,0.03082217,0.01051035,0.01064526,0.01048809,0.04751561,0.01177859,0.01020484,0.01895154,0.01157324,0.01040663,0.01064259,0.01315707,0.01004254,0.01002236,0.01009347,0.01019195,0.01014845,0.01044155,0.03457692,0.01325,0.06790881,0.01142766,0.10639031,0.206344,0.01158818,0.01197561,0.01181613,0.02484184,0.05308783,0.01083424,0.01056337,0.01358651,0.01239355,0.01034242,0.01516356,0.01699511,0.03201765,0.01065887,0.01022228,0.06828464,0.04264694,0.01007239,0.01004774,0.01007213,0.01122772,0.01011777,0.01006986,0.01303715,0.01050722,0.01022423,0.01442198,0.04064449,0.01006742,0.01003586,0.01007869,0.02615207,0.01006573,0.01249272,0.02060524,0.01316298,0.03381959,0.01103495,0.06318597,0.13268282,0.01006458,0.01002419,0.01004134
0.27,0.01099199,0.01114328,0.01170047,0.01570157,0.0109875,0.010316,0.01077592,0.01096054,0.01279181,0.04192919,0.01228781,0.01095887,0.01542017,0.03496406,0.01035653,0.01039521,0.01037532,0.04992047,0.0114078,0.01014836,0.02032453,0.0116469,0.01035783,0.01074459,0.01551125,0.01004382,0.01002288,0.01007564,0.01025507,0.01014855,0.01049049,0.03340848,0.01328226,0.06646888,0.01171261,0.10649876,0.20826619,0.01135828,0.01129487,0.01140043,0.02450224,0.05211186,0.01094367,0.0106518,0.01374744,0.01245676,0.01041567,0.01523807,0.01701688,0.03179515,0.01071868,0.01024236,0.07066848,0.03561822,0.01007536,0.01004975,0.01007766,0.01141425,0.01012222,0.01007057,0.0131547,0.01055619,0.01023939,0.01451954,0.03969592,0.0100682,0.01003604,0.01007834,0.02538172,0.01006368,0.01252133,0.02300082,0.01358727,0.03472389,0.01107531,0.06242756,0.13094206,0.01006683,0.01002486,0.01004257
0.28,0.011372,0.01220273,0.0117084,0.01550715,0.01112445,0.01034884,0.01059411,0.01110879,0.01303642,0.04187359,0.01233652,0.01096933,0.01445178,0.03938622,0.01024681,0.01024466,0.01028913,0.05146334,0.01103639,0.01010783,0.02148561,0.01167671,0.01030891,0.01085486,0.0185267,0.01004495,0.01002335,0.01006211,0.01036647,0.01014271,0.01054981,0.03178866,0.01325433,0.06481458,0.01200259,0.10672849,0.20977896,0.01110001,0.0108277,0.01102436,0.02396359,0.05078136,0.0110273,0.01072917,0.01378857,0.01244693,0.01049362,0.01528772,0.01699453,0.0316005,0.01076938,0.01025875,0.07287378,0.02911062,0.01007773,0.01005129,0.01008148,0.01165986,0.01012699,0.01007146,0.01328388,0.01060266,0.01025279,0.01453968,0.03871679,0.01006866,0.01003616,0.01007826,0.02452796,0.01006096,0.01253571,0.02533675,0.01397107,0.03553193,0.01111438,0.0618257,0.12943148,0.01006755,0.01002497,0.01004284
0.29,0.01183653,0.01401132,0.01165113,0.01515593,0.01123245,0.01037117,0.01044625,0.01123137,0.01317824,0.04182461,0.01233674,0.01095408,0.01371054,0.0442301,0.0101696,0.01015332,0.01021796,0.05226597,0.0106881,0.01008249,0.02239956,0.0116173,0.01025745,0.01094366,0.02193615,0.01004577,0.01002371,0.0100536,0.01052921,0.01013192,0.01059547,0.02975765,0.01311935,0.06297421,0.01222027,0.10718684,0.21108908,0.01083941,0.01052131,0.01071359,0.02322199,0.04911121,0.01105228,0.01077126,0.01366844,0.01231373,0.01055749,0.01524138,0.01689789,0.03144893,0.010785,0.01026401,0.0750039,0.02317598,0.01007893,0.01005199,0.01008192,0.01196028,0.0101313,0.01007256,0.0133755,0.01062712,0.01025852,0.01442557,0.03769987,0.01006863,0.01003623,0.01007852,0.02354437,0.01005782,0.01246923,0.02755124,0.01425684,0.03621887,0.01111529,0.06140487,0.12819789,0.01006616,0.01002436,0.01004184
0.3,0.01233994,0.01686178,0.01149487,0.014656,0.01125405,0.01033838,0.01031043,0.01125858,0.01312316,0.04174692,0.01223432,0.01086672,0.01301302,0.04942412,0.01011697,0.01009602,0.0101465,0.05233372,0.01040183,0.01008397,0.02300629,0.01141975,0.01020862,0.01094704,0.02554778,0.01004591,0.01002401,0.01005941,0.01068799,0.01011262,0.01058007,0.02738514,0.01284203,0.06107593,0.01227024,0.10789831,0.21235129,0.01056421,0.01029518,0.01044058,0.02221961,0.04710939,0.0109763,0.01073571,0.01335224,0.0120158,0.01058491,0.01502554,0.01667229,0.03134367,0.01071918,0.01023801,0.07710292,0.01795142,0.01007858,0.0100522,0.01007355,0.01226645,0.0101323,0.01007849,0.01336004,0.01057896,0.0102343,0.01412223,0.03662185,0.01006651,0.01003604,0.01008422,0.02233201,0.01006898,0.01225268,0.02956765,0.01440145,0.03672527,0.01100579,0.06118113,0.12725978,0.01006437,0.0100248,0.01004192
0.31,0.01306895,0.02116788,0.01130929,0.01405496,0.01128172,0.0103527,0.01023235,0.0113102,0.01304137,0.0417661,0.0121352,0.01081488,0.01256363,0.0551411,0.01009763,0.01007663,0.01011542,0.05216172,0.01026863,0.01007051,0.02355196,0.01125014,0.01018588,0.01097952,0.02933469,0.01004644,0.01002412,0.0100501,0.01101905,0.01010924,0.01060235,0.02483906,0.01250313,0.05904496,0.01233819,0.10891132,0.21370563,0.01038703,0.01017737,0.01028169,0.02114092,0.04477635,0.01089892,0.0107162,0.01296536,0.01168886,0.01056407,0.01470508,0.01644523,0.03131304,0.01067255,0.01022772,0.07854651,0.01391049,0.01007941,0.01005267,0.01007455,0.01278801,0.01013631,0.01007634,0.01338475,0.01057649,0.01023758,0.01372279,0.03537321,0.01006701,0.01003602,0.01008047,0.0210037,0.01005703,0.01202583,0.03128652,0.01438702,0.03701047,0.01097526,0.06122633,0.12673232,0.01006249,0.0100234,0.01003993
0.32,0.01429886,0.02649803,0.01126385,0.01367607,0.01144459,0.01037764,0.01020016,0.01144726,0.01310867,0.04185124,0.01218171,0.01082453,0.0121183,0.06157429,0.01008703,0.0100663,0.0100985,0.05150008,0.01021552,0.01006675,0.02397613,0.01116413,0.01017548,0.01109459,0.03310693,0.0100466,0.01002416,0.01004803,0.01160219,0.01010272,0.01065925,0.02196307,0.01232631,0.0568726,0.01247553,0.11023,0.21524771,0.01029533,0.01012443,0.01020457,0.02000446,0.04206044,0.01096083,0.01083481,0.01279673,0.01149814,0.0106183,0.01434572,0.01627668,0.03132954,0.01069745,0.01023751,0.07927206,0.01149188,0.01008361,0.01005598,0.01008014,0.01368455,0.01014351,0.01007852,0.01355694,0.01059771,0.01024065,0.01342001,0.03367767,0.01006631,0.01003569,0.0100809,0.01938995,0.01005941,0.01184192,0.03229543,0.01444568,0.0368813,0.01097164,0.06160829,0.12667281,0.01006706,0.01002524,0.0100429
0.33,0.01806846,0.03160683,0.01317466,0.01542113,0.01378608,0.01163975,0.01083226,0.01408255,0.01659708,0.04318285,0.01453111,0.01234039,0.01439425,0.0690257,0.01035522,0.01027083,0.01040754,0.05181751,0.01103864,0.01022483,0.02614879,0.01343462,0.01081177,0.01338921,0.03809036,0.01015281,0.01007924,0.01015569,0.01534959,0.01022433,0.01265487,0.01813273,0.01447384,0.05400592,0.01567237,0.11186066,0.2166047,0.01108247,0.01042635,0.01073932,0.02054005,0.03808147,0.01310278,0.0130346,0.01511365,0.01355454,0.01236015,0.01659243,0.01856186,0.03216593,0.01270804,0.01137578,0.07901111,0.01175301,0.01043791,0.01029021,0.01047993,0.01775788,0.01077624,0.0103289,0.01651831,0.01239473,0.0112119,0.01569776,0.03245418,0.0102169,0.01011509,0.01030925,0.0200181,0.01025243,0.01410347,0.03059042,0.01684081,0.03609821,0.01310636,0.06258344,0.12697799,0.01033843,0.0101139,0.01020194
0.34,0.02022961,0.03856031,0.01311254,0.01510888,0.01419588,0.01173078,0.01065124,0.01398532,0.01642865,0.04325372,0.01443647,0.01224384,0.01363044,0.07565122,0.0102616,0.01019778,0.0103246,0.0500068,0.01069554,0.01016736,0.02610634,0.01298496,0.01062106,0.0135268,0.0418157,0.01012616,0.01006528,0.01012086,0.01691936,0.01009608,0.01257467,0.01557462,0.01396636,0.05220529,0.01547393,0.11347525,0.2186577,0.01091087,0.0103486,0.01060982,0.01941389,0.03510531,0.01305432,0.01316478,0.01473666,0.01311926,0.0122958,0.01600423,0.0182276,0.03216537,0.01261523,0.0113143,0.07978291,0.01092871,0.01042829,0.01028866,0.01048435,0.01903899,0.01076478,0.01029391,0.01658135,0.01231116,0.01112113,0.01517846,0.03070775,0.01017814,0.01009435,0.01026144,0.01849852,0.01021317,0.01366978,0.03099637,0.01660798,0.0354636,0.01295894,0.0633146,0.12757924,0.01035728,0.01011852,0.01021253
0.35,0.022773,0.04807438,0.01128519,0.0132433,0.01274908,0.010472,0.01013631,0.01137757,0.01271577,0.04228345,0.01201168,0.01069129,0.01095636,0.08278148,0.01006309,0.01004541,0.01006765,0.04648982,0.01012896,0.01005435,0.02416396,0.01054199,0.01013644,0.01143749,0.04406297,0.01004595,0.01002379,0.01004189,0.01561673,0.01012298,0.0105513,0.01362758,0.0116131,0.05059453,0.01173421,0.11538601,0.22145403,0.01013116,0.01005142,0.01008671,0.01650857,0.03366455,0.01098239,0.01118223,0.01201808,0.01078821,0.01053505,0.01256299,0.01543903,0.03173758,0.01057599,0.01021522,0.08048256,0.0101732,0.01010077,0.01007173,0.01010191,0.01783968,0.01016087,0.01008897,0.01377634,0.01048747,0.01020971,0.01207898,0.02803767,0.01006345,0.01003441,0.0100854,0.01434895,0.01007897,0.01094968,0.03319218,0.01379103,0.03475794,0.01070809,0.06407489,0.12856966,0.01009711,0.01003814,0.0100635
0.36,0.02752127,0.05695194,0.0115514,0.01349571,0.01421684,0.01062963,0.01011994,0.01137443,0.01278159,0.0425341,0.01209515,0.01070851,0.01073471,0.08954223,0.01005696,0.01004056,0.01006331,0.04410273,0.01011391,0.0100493,0.02413907,0.01044515,0.01012733,0.01178941,0.04794169,0.0100455,0.0100235,0.01003884,0.01851133,0.01014203,0.01054716,0.01175399,0.01140055,0.0489693,0.01157462,0.1172228,0.22404992,0.01012606,0.0100484,0.01008263,0.01564877,0.03119857,0.01102641,0.01135439,0.01188089,0.01070643,0.01053218,0.0122942,0.01527184,0.03186426,0.01060814,0.01022824,0.08218306,0.01016485,0.01010583,0.01007618,0.01010883,0.01983767,0.01016917,0.01009131,0.01411058,0.01051029,0.01021214,0.01187346,0.02677586,0.01006296,0.01003411,0.0100859,0.01345626,0.010083,0.01086458,0.03287296,0.01365178,0.03372737,0.01073622,0.06499233,0.12948768,0.01010789,0.01004271,0.01007079
0.37,0.03302348,0.06686049,0.01176643,0.01366912,0.01649847,0.01082819,0.01009431,0.01121839,0.01266881,0.04280211,0.01202964,0.01066117,0.01052442,0.09546903,0.01005025,0.01003505,0.01005515,0.04138859,0.01010025,0.01004473,0.02407233,0.01034584,0.01012033,0.01210851,0.05218548,0.01004503,0.01002321,0.01003636,0.02213371,0.0101659,0.01049812,0.01081822,0.01105306,0.04782349,0.01132472,0.11898902,0.226905,0.01012474,0.01004902,0.01008326,0.01492116,0.02948215,0.01093076,0.01132719,0.01161877,0.01058446,0.0104534,0.0119845,0.01503589,0.03202164,0.01056853,0.01022429,0.08467709,0.0101849,0.01010767,0.01007787,0.01010622,0.0216917,0.01017418,0.01009361,0.01432903,0.01048472,0.01020832,0.01159496,0.02613274,0.01006266,0.01003394,0.01008682,0.01278628,0.01008704,0.0107388,0.0324305,0.01334974,0.03254055,0.01070408,0.06584473,0.13040585,0.01011131,0.01004473,0.0100736
0.38,0.03844227,0.07683986,0.01374487,0.01496111,0.02009638,0.01327953,0.01017963,0.01310063,0.01572764,0.04396286,0.01398968,0.01181069,0.0113515,0.09999516,0.01007246,0.01005255,0.01011511,0.03935784,0.01013104,0.01005462,0.02542375,0.01122571,0.01017773,0.01486194,0.05828805,0.010061,0.01003121,0.01004603,0.02865361,0.01006787,0.0120169,0.01088506,0.01195052,0.04730632,0.01401264,0.12042816,0.22962601,0.01060458,0.01024035,0.01040661,0.01628027,0.0271584,0.0125132,0.01318155,0.01335389,0.01179087,0.01157341,0.01413942,0.01695465,0.0322982,0.01216589,0.01104454,0.08851508,0.01071599,0.01032053,0.01022493,0.01037632,0.02515449,0.01063516,0.01016311,0.01707875,0.01191789,0.01072999,0.01349405,0.02676329,0.01008806,0.01004621,0.01012341,0.01473588,0.01012456,0.01234772,0.02989344,0.01531856,0.03093553,0.01252132,0.06660932,0.1310965,0.01035803,0.01011777,0.01021452
0.39,0.04514086,0.08811801,0.01463747,0.01576989,0.02414688,0.01443358,0.01015204,0.01300054,0.01573691,0.0442752,0.01392392,0.0117336,0.01131777,0.10431573,0.01006331,0.01004516,0.01010024,0.03626654,0.0101124,0.01005032,0.02521844,0.01096651,0.01015603,0.01576994,0.06195962,0.01006109,0.0100312,0.01004316,0.03234575,0.01007486,0.01189797,0.0107035,0.01181993,0.04691721,0.01343464,0.12202775,0.23291348,0.01054571,0.01021693,0.01036464,0.01624868,0.02733814,0.01243864,0.01314574,0.0132811,0.01169781,0.01138733,0.01393824,0.01679561,0.03234504,0.0121138,0.01102101,0.09120446,0.01204431,0.01029045,0.0102017,0.0103406,0.02613867,0.0105851,0.01015075,0.01726715,0.01184429,0.01066762,0.01336269,0.02699406,0.01008946,0.01004703,0.01011767,0.01462662,0.01012955,0.01222068,0.02871071,0.01505502,0.02914744,0.0124927,0.06732621,0.13195394,0.01033886,0.01011054,0.01020107
0.4,0.05257301,0.09977738,0.01508727,0.01734245,0.03052037,0.01390875,0.01006303,0.01112332,0.01285364,0.0438178,0.01195224,0.01056533,0.01055264,0.10852187,0.01003644,0.01002465,0.0100416,0.03266321,0.01006885,0.01003327,0.02391177,0.01023832,0.01009717,0.0151411,0.06399739,0.01004333,0.01002217,0.01002888,0.03452309,0.01018868,0.01047806,0.01027589,0.01072256,0.04654803,0.01075766,0.12378466,0.23669854,0.01010653,0.01004176,0.01007233,0.0151628,0.03037421,0.01082843,0.01129155,0.01154475,0.01050959,0.01028434,0.01161119,0.01469514,0.03221815,0.01053775,0.0102259,0.0927882,0.01416686,0.01009924,0.01007078,0.01009112,0.02488019,0.01016649,0.01008711,0.01513187,0.0104462,0.01019587,0.01139202,0.02715984,0.01006308,0.01003407,0.01007973,0.01268002,0.0100965,0.01063458,0.02862438,0.0126301,0.02715698,0.01072212,0.06791438,0.1328726,0.01010834,0.01004513,0.01007269
0.41,0.05966487,0.11100952,0.01915918,0.01987548,0.0359983,0.01949875,0.0103094,0.0141809,0.01737716,0.04564641,0.01467155,0.01217206,0.01325786,0.11004559,0.01017247,0.01011573,0.01021035,0.03108647,0.01032412,0.01015898,0.02577576,0.01140175,0.01048087,0.01974418,0.06873834,0.01022281,0.01011415,0.01014225,0.04045113,0.0107311,0.01278178,0.0110405,0.01280652,0.04688155,0.01349439,0.12504379,0.23957018,0.01071788,0.01027795,0.01047685,0.01854227,0.03176236,0.01369129,0.01455865,0.01489484,0.01269731,0.0117356,0.01446022,0.01780349,0.03316274,0.01297587,0.01167757,0.09086952,0.02380213,0.0106549,0.01047695,0.01069158,0.02695221,0.01108042,0.01046515,0.01844203,0.01251914,0.01119519,0.01442272,0.0288833,0.01032786,0.01017748,0.01040367,0.01607519,0.01055735,0.01289965,0.02337257,0.01549888,0.02300209,0.01331482,0.06979844,0.13405362,0.01087936,0.01034555,0.01058127
0.42,0.06679487,0.12202291,0.02215694,0.02267549,0.0425342,0.02212619,0.01022686,0.01401206,0.01724211,0.04571207,0.01434926,0.01186848,0.01401028,0.10961929,0.01010966,0.01007407,0.01014655,0.02830879,0.01020149,0.01009945,0.02540454,0.01100885,0.01030464,0.02148013,0.07093356,0.01014871,0.01007582,0.01008963,0.04351801,0.01029234,0.01239129,0.01102364,0.01290365,0.04789634,0.01272275,0.12603226,0.24282579,0.01044967,0.01016086,0.01028629,0.01988023,0.03534625,0.01397216,0.01489154,0.01555959,0.01272724,0.01139331,0.01380877,0.01748839,0.0328746,0.01269545,0.01141961,0.08739793,0.03203865,0.01047035,0.01035487,0.01060779,0.02534585,0.01068567,0.01028044,0.01799239,0.01194989,0.0107807,0.01437123,0.02921346,0.01022387,0.01012049,0.01024203,0.01624136,0.01031933,0.01234228,0.02012586,0.01494987,0.01961797,0.01267552,0.07055221,0.13522439,0.0108702,0.01035132,0.0105862
0.43,0.07366393,0.13221974,0.02627717,0.02718204,0.04952255,0.02408541,0.01006253,0.01196413,0.01424073,0.04504583,0.0121837,0.01057226,0.01397854,0.11041898,0.01002916,0.01001961,0.01003708,0.02563958,0.01005319,0.01002667,0.02410819,0.01021158,0.01008193,0.02274249,0.0720924,0.01004177,0.01002116,0.01002386,0.04550249,0.01009854,0.01064744,0.01059797,0.01182482,0.04827085,0.01056909,0.12732576,0.24632762,0.01006523,0.01002497,0.01004412,0.02125728,0.04132805,0.01275152,0.01409312,0.01518936,0.01118908,0.01028878,0.01120211,0.0150755,0.03216526,0.0107679,0.0102806,0.0818105,0.04032275,0.01009179,0.010069,0.01013921,0.02137203,0.01012805,0.01006836,0.01517917,0.01036482,0.01015662,0.01233011,0.02859153,0.01006453,0.01003463,0.01006238,0.01424115,0.01012574,0.01051135,0.01765982,0.01235588,0.01662108,0.01057777,0.07065197,0.13652897,0.01026539,0.01011886,0.01018736
0.44,0.08054617,0.1424019,0.0305885,0.03081695,0.05622364,0.02827542,0.0100643,0.0126526,0.01556829,0.04573343,0.01277304,0.01079639,0.01786129,0.1060598,0.01002738,0.01001843,0.01003807,0.02391334,0.01004971,0.01002522,0.02448523,0.01021626,0.01007853,0.02578681,0.07404929,0.0100416,0.01002103,0.01002283,0.04885863,0.01010136,0.01078545,0.0110583,0.01307471,0.04977841,0.01065516,0.12792147,0.24858443,0.01004111,0.01000845,0.01001966,0.02446187,0.04661363,0.0138924,0.01476175,0.01742623,0.01219681,0.0103589,0.01159505,0.01587674,0.03210339,0.01126486,0.01045751,0.07683986,0.05042324,0.0101036,0.01008699,0.01022387,0.01941995,0.01011858,0.0100636,0.01590584,0.01043475,0.0101315,0.01347205,0.03087048,0.01006518,0.01003497,0.01006277,0.01658065,0.01008836,0.01064039,0.01344016,0.01256489,0.01307732,0.01081707,0.07116354,0.13728374,0.01056576,0.01029846,0.01043181
0.45,0.08715545,0.15209596,0.03478128,0.03440358,0.06289912,0.03221585,0.01007085,0.0130354,0.01616708,0.0461193,0.01275997,0.0107748,0.02135105,0.10078301,0.01002628,0.01001772,0.0100385,0.02242875,0.01004758,0.01002419,0.02468636,0.01022067,0.01007588,0.02868171,0.07573868,0.01004136,0.01002085,0.01002196,0.05205569,0.01009025,0.01085737,0.01162118,0.01415872,0.05138564,0.01061589,0.12846231,0.25043206,0.01002299,0.01000284,0.01000758,0.02781836,0.0530008,0.01377016,0.01385669,0.01881469,0.01308462,0.01022957,0.01168285,0.01632702,0.03196785,0.01136102,0.01048896,0.07077497,0.05743903,0.01009224,0.01007454,0.01018925,0.01682756,0.01010686,0.01005671,0.01596979,0.0104309,0.01011746,0.01405923,0.03509144,0.01006606,0.01003545,0.01005634,0.02041831,0.010286,0.01082205,0.01113031,0.01180634,0.01160607,0.01112539,0.0721674,0.13689855,0.01064268,0.01033393,0.01049094
0.46,0.09333851,0.16109134,0.0389351,0.03805231,0.06916909,0.03588551,0.01005939,0.01236435,0.01522478,0.04614056,0.01157844,0.01036384,0.0256785,0.09487963,0.01002514,0.01001685,0.01003468,0.02111441,0.01004563,0.01002344,0.02455376,0.01018053,0.01007391,0.03158826,0.07703934,0.01004127,0.01002074,0.01002131,0.0548628,0.01006373,0.01054906,0.01207557,0.01464584,0.05269805,0.01034585,0.12900552,0.25172293,0.01006536,0.01002383,0.01004322,0.03122126,0.05966177,0.01215664,0.01177044,0.01943457,0.01278854,0.01007798,0.01072312,0.01572106,0.03186552,0.01054965,0.01020267,0.06397416,0.06132565,0.01006151,0.01004247,0.01007641,0.01330275,0.01009223,0.01005197,0.01468285,0.01026474,0.01013286,0.01299813,0.03988546,0.01006744,0.01003609,0.01005147,0.0246189,0.01104414,0.01051237,0.01011431,0.01040587,0.01113646,0.01083233,0.0704117,0.13729957,0.0103904,0.01020154,0.01029114
0.47,0.09910854,0.16960982,0.04234948,0.04079419,0.07479407,0.03961986,0.01005828,0.01258824,0.01579825,0.04640355,0.01149303,0.01033267,0.02898087,0.0874124,0.01002444,0.01001634,0.01003447,0.02000472,0.01004437,0.01002291,0.02482347,0.01017958,0.01007232,0.03426887,0.07839101,0.01004133,0.01002071,0.01002085,0.05788978,0.01006225,0.01057935,0.01275145,0.01571383,0.05454903,0.01034646,0.12916836,0.25203131,0.01006173,0.01002211,0.0100406,0.03417395,0.06519778,0.01151141,0.01095672,0.01998448,0.01393733,0.01005931,0.01081783,0.01623324,0.03167883,0.01052494,0.01018621,0.05911519,0.06387292,0.01005312,0.01003554,0.01005955,0.01179672,0.01008335,0.01004793,0.01466455,0.01026827,0.01012866,0.01338909,0.044557,0.01006864,0.01003668,0.01004911,0.03021885,0.01471382,0.0107815,0.01006645,0.0102406,0.01102844,0.01132549,0.06931058,0.1370152,0.01035449,0.0101803,0.01025673
0.48,0.10417496,0.17714867,0.04524636,0.04302031,0.07967194,0.04306316,0.01005754,0.01279637,0.01638509,0.04659355,0.01141308,0.01030778,0.03133751,0.07983157,0.01002395,0.01001599,0.01003453,0.01894823,0.0100436,0.01002263,0.02505791,0.01018065,0.01007112,0.03672365,0.07943707,0.01004153,0.01002076,0.01002057,0.06070956,0.01006185,0.01061564,0.01330653,0.01663001,0.0563353,0.01035325,0.12909325,0.25136183,0.01005908,0.0100209,0.01003877,0.03623056,0.06872017,0.01119851,0.01066133,0.02045589,0.01505028,0.01005418,0.01099248,0.01682279,0.03154605,0.01048492,0.0101685,0.05574534,0.06381486,0.01004869,0.01003211,0.01005262,0.01117928,0.01007822,0.01004557,0.01455841,0.01027316,0.01012612,0.01380781,0.04707192,0.01006978,0.01003727,0.0100477,0.03415217,0.01945333,0.01111351,0.01005941,0.01021609,0.01137146,0.0117226,0.0670111,0.13699034,0.01029136,0.01014358,0.01020485
0.49,0.10821284,0.18313386,0.04779098,0.04499899,0.08369902,0.04609165,0.01005645,0.01275933,0.01684217,0.04667414,0.01123305,0.01026894,0.03327915,0.07249014,0.01002375,0.01001583,0.01003512,0.01771969,0.01004324,0.0100226,0.02509172,0.0101779,0.01007026,0.03880336,0.07981813,0.01004191,0.01002091,0.01002049,0.06297047,0.01006293,0.01058272,0.01351041,0.01722323,0.05782248,0.01033677,0.12865464,0.24944388,0.01005798,0.01002027,0.01003788,0.03668124,0.06925136,0.01083864,0.01043758,0.01998949,0.01542531,0.01004995,0.01105083,0.01746103,0.0315055,0.01040285,0.01015368,0.05229021,0.05978499,0.01004586,0.0100298,0.01004575,0.01102315,0.01007683,0.01004491,0.01444846,0.01028762,0.01012843,0.01374936,0.04767581,0.01007093,0.01003787,0.0100475,0.03619873,0.02366693,0.01134047,0.01005328,0.01019103,0.01304665,0.01200928,0.06393695,0.13686729,0.01020956,0.01010237,0.01014253
0.5,0.11089539,0.18700248,0.04990159,0.04658305,0.08667637,0.04861931,0.01005832,0.01287659,0.0175096,0.0465919,0.01120848,0.01026389,0.03350047,0.06585502,0.01002392,0.01001594,0.01003653,0.01610455,0.01004357,0.01002289,0.02472914,0.01018659,0.01007005,0.04040075,0.07927431,0.0100425,0.01002117,0.01002064,0.0645167,0.0100626,0.0106344,0.01350429,0.01767158,0.05910488,0.01036146,0.12760839,0.24598153,0.01005877,0.01002056,0.01003844,0.03494566,0.06594309,0.01064713,0.01035394,0.01817172,0.01508276,0.01004794,0.01123484,0.01834986,0.03142269,0.01040661,0.01015352,0.04883423,0.05052797,0.01004575,0.01002947,0.01004309,0.0114819,0.01008063,0.01004629,0.01476088,0.0103659,0.01013655,0.01350682,0.04635222,0.01007214,0.01003848,0.01004878,0.03616977,0.02662592,0.01172883,0.01005067,0.01018675,0.0165667,0.01258941,0.06122655,0.1359164,0.01018212,0.010086,0.01012123
