time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01019552,0.01247571,0.01002094,0.01001621,0.01003376,0.01023638,0.01002902,0.11158834,0.0456729,0.01431401,0.01722602,0.01773347,0.01045265,0.01032069,0.01002424,0.01001279,0.01000945,0.02947089,0.01140282,0.01027934,0.03162814,0.0325748,0.02593828,0.03359521,0.12905331,0.04726419,0.07987836,0.02547805,0.12358923,0.01004932,0.1301249,0.03731177,0.02211556,0.01000435,0.05926165,0.14242604,0.0100434,0.01001244,0.01000404,0.01000782,0.01003984,0.01002565,0.01003574,0.01003753,0.01003564,0.01006187,0.01203148,0.07083901,0.01774547,0.07175591,0.02158613,0.01566584,0.38365271,0.30608116,0.0104768,0.01007755,0.01002393,0.11022795,0.0664546,0.05940431,0.05205526,0.05780518,0.04925599,0.01077488,0.0842607,0.01001757,0.01000899,0.05993266,0.04482645,0.01001211,0.06267468,0.07872948,0.02084501,0.09450101,0.08155352,0.19319724,0.42163745,0.01001246,0.01000432,0.01000765
1.08,0.01010932,0.0113038,0.01002559,0.01001939,0.01004273,0.01014718,0.0100323,0.1091419,0.04347599,0.0135166,0.01662732,0.01748989,0.01061063,0.01051459,0.01002562,0.01001414,0.0100114,0.0329376,0.0115257,0.01026743,0.0315081,0.03269424,0.02601948,0.03055626,0.12683398,0.04656565,0.07933399,0.02623355,0.12138884,0.01005298,0.12820962,0.03896912,0.02128307,0.01000435,0.05737641,0.13681446,0.01004053,0.01001496,0.01000488,0.01000942,0.01004111,0.01002793,0.01003444,0.01003594,0.01003528,0.01005876,0.01159679,0.07035801,0.0169951,0.07001715,0.02085176,0.01509362,0.38122593,0.320972,0.01030252,0.01005842,0.01002184,0.11181791,0.06534026,0.05670857,0.05312689,0.05815532,0.05001,0.01068685,0.08663084,0.01001862,0.01000958,0.05888842,0.04583555,0.01001348,0.06175353,0.07786923,0.02056747,0.09680112,0.08144785,0.18915594,0.41659165,0.01001263,0.0100044,0.01000777
1.09,0.010076,0.01066462,0.01002629,0.01002016,0.01004246,0.01011259,0.01003244,0.10590436,0.04167212,0.01303929,0.01624235,0.01734939,0.01079947,0.01079906,0.01002671,0.01001479,0.01001193,0.03603988,0.01186655,0.01031707,0.03110867,0.03261461,0.02613706,0.02748174,0.12376669,0.04587041,0.07854101,0.02717423,0.11844582,0.01005504,0.12527399,0.0391997,0.0202875,0.01000478,0.05517379,0.13188963,0.01004222,0.01001616,0.01000528,0.01001017,0.01004249,0.01002932,0.01003463,0.01003612,0.01003591,0.01005928,0.01124857,0.0707084,0.01645144,0.06872146,0.02040166,0.01481503,0.38123369,0.33405099,0.0102197,0.01005141,0.01002129,0.11460534,0.06493796,0.0546566,0.05491304,0.05933937,0.05155985,0.0106811,0.09047885,0.01001967,0.01001011,0.05875661,0.04797112,0.01001377,0.06173299,0.07601446,0.0201927,0.10014087,0.08263578,0.18653365,0.41175903,0.01001264,0.01000441,0.01000778
1.1,0.01008201,0.01027278,0.01002663,0.01002076,0.01004208,0.01010385,0.01003402,0.10236096,0.03979636,0.01235353,0.01555666,0.01689587,0.0108296,0.01105011,0.01002818,0.0100155,0.01001224,0.03812123,0.01199722,0.01032182,0.03022428,0.03208981,0.02589633,0.02437398,0.12043659,0.04493741,0.07717655,0.02785993,0.11538681,0.01005318,0.12184663,0.03825353,0.01891521,0.0100052,0.05280969,0.12750365,0.01004306,0.0100167,0.01000548,0.01001051,0.01004367,0.01003049,0.01003445,0.01003584,0.01003626,0.01005941,0.01076573,0.07204899,0.01538552,0.06776778,0.01995145,0.01448322,0.38422134,0.34521528,0.01014177,0.01004387,0.0100205,0.11824685,0.06502346,0.05305995,0.05730682,0.06125841,0.05377354,0.01056403,0.09613519,0.01002064,0.01001059,0.05940033,0.05153766,0.01001365,0.06268201,0.07346847,0.01929453,0.10439699,0.08502133,0.18556743,0.4076728,0.0100125,0.01000436,0.01000769
1.11,0.01006174,0.0101903,0.01002753,0.01002159,0.0100428,0.01008642,0.01003369,0.09828842,0.03879599,0.01230373,0.0154263,0.01676569,0.01095567,0.01140034,0.01002932,0.01001615,0.01001275,0.03768634,0.0124131,0.01038966,0.02891107,0.03086967,0.02528835,0.02216593,0.1169899,0.04408283,0.07564037,0.02749322,0.11261011,0.01005468,0.11760068,0.03583671,0.01775916,0.01000577,0.04993884,0.12451269,0.01004656,0.01001755,0.0100057,0.01001096,0.01004455,0.01003161,0.01003408,0.01003533,0.01003637,0.01005988,0.01058037,0.07423993,0.01512443,0.06752608,0.02000602,0.01472154,0.38973915,0.35509481,0.0101183,0.01003983,0.01001976,0.12243602,0.0654506,0.05184642,0.06022279,0.06380473,0.05643025,0.01063269,0.10366007,0.01002142,0.01001098,0.06076057,0.05677641,0.01001344,0.06452495,0.06961782,0.0185728,0.10939889,0.08855891,0.18624983,0.40464998,0.01001225,0.01000427,0.01000753
1.12,0.0101108,0.01025975,0.01002821,0.01002251,0.01004312,0.01011914,0.01003622,0.09492338,0.03667646,0.01121918,0.01391845,0.01542984,0.01052282,0.01127253,0.01003068,0.0100169,0.01001317,0.03475021,0.01114823,0.0101763,0.02659333,0.02860806,0.0232816,0.019881,0.11464455,0.04230434,0.07250415,0.02569975,0.11149852,0.01005547,0.11389493,0.03327376,0.01574394,0.01000582,0.04695511,0.12088708,0.0100448,0.0100184,0.01000598,0.01001147,0.01004505,0.01003272,0.01003291,0.01003386,0.01003582,0.01005883,0.01019191,0.07751988,0.01297011,0.06726201,0.01960372,0.01414631,0.39883292,0.36308487,0.01007677,0.01003348,0.01001845,0.12689206,0.06604506,0.05087962,0.0635497,0.0668673,0.0593154,0.01031831,0.11318993,0.01002196,0.01001126,0.06274625,0.06382114,0.01001325,0.06730343,0.06560417,0.01637855,0.1149171,0.09302434,0.18842283,0.40284402,0.01001191,0.01000415,0.0100073
1.13,0.01011497,0.01078827,0.01002995,0.01002382,0.01004645,0.01012271,0.01003761,0.09078505,0.03653578,0.01153607,0.01402602,0.01522363,0.01053135,0.01127195,0.01003103,0.01001729,0.01001388,0.02680923,0.01094718,0.01017339,0.02364605,0.02508371,0.02047005,0.02021618,0.11263996,0.04085555,0.06954896,0.02099679,0.11193953,0.01005578,0.10895662,0.0289906,0.01522221,0.01000628,0.04275612,0.11935924,0.01004818,0.01001925,0.01000623,0.01001192,0.0100455,0.01003387,0.01003183,0.01003248,0.01003529,0.01005902,0.01016977,0.08181065,0.01299911,0.06807268,0.02006027,0.01487341,0.41151123,0.36888532,0.01006758,0.01002988,0.01001737,0.1317114,0.06680027,0.05012242,0.06739473,0.07051834,0.06255613,0.01042717,0.12509532,0.01002208,0.01001133,0.06529894,0.07293427,0.01001285,0.07103285,0.06057415,0.01573489,0.12113054,0.09864942,0.19160748,0.40192612,0.01001143,0.01000398,0.010007
1.14,0.01062673,0.0172657,0.01001573,0.0100154,0.01002242,0.01051328,0.01001902,0.08568923,0.03805622,0.01328106,0.01549638,0.01623088,0.010776,0.01132517,0.01002609,0.01001145,0.01000547,0.01701717,0.01113648,0.01032218,0.02067259,0.02138577,0.01817556,0.0238557,0.11019601,0.03980449,0.06651178,0.01739728,0.11401208,0.01004833,0.10263686,0.02329247,0.01648525,0.01001081,0.03722879,0.1194843,0.0100881,0.01000984,0.01000254,0.01000529,0.01005518,0.01003553,0.01003755,0.01003832,0.01004191,0.0100845,0.01035755,0.08718671,0.01459347,0.06972625,0.02138891,0.01652877,0.42968632,0.37099574,0.01010561,0.01003806,0.0100203,0.13695779,0.06766503,0.04948043,0.07182834,0.07475757,0.06623145,0.01127205,0.13938612,0.01002223,0.01001094,0.06820029,0.08410393,0.01000866,0.0756737,0.05519937,0.01657168,0.12799065,0.10530112,0.19541069,0.40152056,0.01001067,0.01000366,0.01000645
1.15,0.01158485,0.02967902,0.01002714,0.01002239,0.01004528,0.01098846,0.01003076,0.08215368,0.03725165,0.01245936,0.01426238,0.01492043,0.0103524,0.01062869,0.01002648,0.01001416,0.01001113,0.01109519,0.01030843,0.01012873,0.01535375,0.01585369,0.01391157,0.02683862,0.10790287,0.03738141,0.06183881,0.01308628,0.11844289,0.01005441,0.09804914,0.01892668,0.01513159,0.01000853,0.03085316,0.11888611,0.01007153,0.01001675,0.01000513,0.01000995,0.01004982,0.01003709,0.01003153,0.01003157,0.01003631,0.01006868,0.01016488,0.09321889,0.01289522,0.07080111,0.02135596,0.01666956,0.45060129,0.37179917,0.01006321,0.0100267,0.01001641,0.14199242,0.0684567,0.04889471,0.07628,0.07912421,0.07004983,0.01085268,0.15475539,0.01002125,0.01001081,0.07135666,0.09634485,0.01001045,0.08062206,0.05083693,0.01461821,0.13448115,0.11207191,0.20032262,0.40230695,0.01001018,0.01000353,0.01000619
1.16,0.0154787,0.04804161,0.01003718,0.01002786,0.01006827,0.01313304,0.01004657,0.07837324,0.03733291,0.01177728,0.0133944,0.01415088,0.01013142,0.01018654,0.01002951,0.0100174,0.01001649,0.01012365,0.01010431,0.01008245,0.01140488,0.01171676,0.01119545,0.03120564,0.10377609,0.03562135,0.05781789,0.01122158,0.1230747,0.01006072,0.09323383,0.01470683,0.01367226,0.01000666,0.02371271,0.12149435,0.01005846,0.01002205,0.01000705,0.01001339,0.01004609,0.01003765,0.01002779,0.01002745,0.0100327,0.01005935,0.01008888,0.09982002,0.01160076,0.07247176,0.02160644,0.01714784,0.47138939,0.37244522,0.01004523,0.01002097,0.01001407,0.14737389,0.069409,0.04850707,0.08108872,0.08384208,0.07420035,0.01054543,0.17133206,0.01002021,0.01001047,0.07461153,0.10963372,0.01001117,0.08591793,0.04686152,0.01301055,0.14062769,0.11924484,0.20600445,0.40383254,0.01000966,0.01000337,0.01000589
1.17,0.02466806,0.06357438,0.01005796,0.01004048,0.0101627,0.02076196,0.01032852,0.07334621,0.04027569,0.01404316,0.01556396,0.01625067,0.01022944,0.01024989,0.01003669,0.010022,0.01002313,0.01011715,0.01012627,0.01009689,0.01153644,0.01188103,0.01167148,0.03274117,0.10044022,0.03529301,0.05504547,0.01199987,0.12745535,0.01012443,0.08877534,0.01135238,0.01355088,0.0100064,0.02130955,0.12798247,0.01006792,0.01001095,0.01000552,0.01000943,0.01005166,0.01004294,0.01002954,0.01002885,0.01003544,0.01006997,0.01013268,0.10638126,0.01319444,0.0750183,0.02312725,0.01931449,0.49099286,0.37365159,0.01004808,0.01002134,0.01001463,0.15344037,0.07072238,0.04849365,0.08624401,0.08883558,0.078589,0.01167283,0.18830374,0.01002106,0.01001098,0.07767202,0.12315075,0.01001191,0.09115681,0.04240589,0.01425505,0.14614256,0.12670904,0.21197655,0.40548458,0.01001008,0.01000351,0.01000613
1.18,0.02947106,0.07390883,0.0100494,0.01003393,0.01012813,0.02462959,0.01022857,0.07114239,0.04217217,0.01335144,0.01555184,0.01711737,0.01007282,0.01006995,0.01003272,0.01001981,0.01002115,0.0100653,0.01008348,0.01008064,0.01063116,0.01088358,0.0109061,0.03289857,0.10062128,0.03494659,0.05226907,0.01206312,0.13257124,0.01010221,0.08727249,0.01074413,0.01198012,0.01000485,0.01929556,0.13742167,0.01005289,0.0100186,0.01000717,0.01001291,0.01004554,0.01003944,0.01002521,0.01002441,0.01003066,0.01005972,0.01008267,0.11226393,0.01208,0.07731177,0.02347695,0.02011787,0.50674981,0.37829937,0.01003712,0.01001723,0.01001225,0.15956468,0.0722397,0.04878349,0.09116805,0.09355226,0.08275097,0.01137039,0.20383447,0.01001798,0.01000941,0.08014605,0.13556225,0.01001044,0.0956673,0.03860795,0.01305001,0.14973237,0.13340498,0.21840215,0.40748425,0.01000867,0.01000303,0.01000527
1.19,0.03036518,0.07703489,0.01005036,0.01003374,0.01014915,0.02582192,0.01035755,0.07541446,0.04624536,0.01432081,0.01759682,0.02048751,0.01004643,0.01003602,0.01003364,0.01002023,0.01002168,0.01006056,0.01008533,0.0100891,0.01076164,0.01117653,0.01133515,0.03422986,0.10279094,0.03587975,0.05038381,0.01395379,0.13610787,0.01010092,0.089082,0.01123493,0.01297083,0.01000397,0.01965644,0.15080089,0.01004794,0.01001844,0.01000759,0.01001331,0.01004504,0.01003977,0.01002417,0.01002324,0.01002974,0.01006031,0.01008801,0.11701043,0.01240858,0.07983216,0.02450777,0.02167597,0.51837035,0.3862142,0.01003454,0.01001598,0.01001157,0.16636468,0.07420417,0.04950254,0.09604125,0.09807257,0.08668975,0.01213983,0.21760835,0.01001705,0.01000894,0.08191925,0.14636319,0.0100102,0.09929741,0.03413583,0.01334527,0.15160161,0.13960967,0.22423708,0.40884073,0.01000832,0.01000291,0.01000506
1.2,0.02386513,0.07095156,0.0100376,0.01002685,0.0100748,0.02035713,0.01007683,0.08474382,0.05084605,0.01238156,0.01776533,0.02442771,0.01002022,0.01001217,0.01003078,0.01001823,0.0100176,0.01006107,0.01007957,0.01008245,0.01034995,0.01058314,0.01064093,0.03449177,0.10850078,0.03742619,0.04910071,0.01355765,0.13988152,0.01005881,0.09457162,0.01583888,0.01280464,0.01000324,0.01951171,0.16842687,0.01005016,0.01002146,0.01000691,0.01001277,0.01004395,0.01003971,0.01002342,0.01002243,0.01002899,0.01005711,0.01005954,0.12001596,0.01082213,0.081744,0.02425667,0.02208334,0.52308648,0.40049498,0.0100321,0.01001505,0.01001106,0.1731948,0.07636817,0.05044653,0.10036129,0.10189268,0.08996764,0.01075431,0.2281554,0.01001629,0.01000853,0.08280713,0.15448977,0.01000989,0.10153302,0.0294279,0.01118443,0.15071154,0.14452684,0.22935936,0.40970107,0.01000804,0.01000282,0.01000489
1.21,0.01656334,0.0559461,0.01003765,0.01002706,0.01008112,0.01585304,0.01015496,0.09516116,0.0576058,0.01510166,0.02261352,0.03150584,0.01001588,0.01000911,0.01003092,0.01001706,0.01001595,0.01016933,0.01019348,0.01015991,0.01242436,0.01366859,0.01350847,0.03129747,0.11860167,0.04019593,0.04852365,0.02072426,0.14474515,0.01006128,0.10214052,0.02541407,0.0160191,0.01000238,0.02680574,0.18656246,0.01004609,0.01001943,0.01000605,0.01001121,0.01005171,0.01004103,0.01002792,0.01002691,0.0100343,0.01007689,0.0101414,0.12102929,0.01252927,0.08358274,0.02576092,0.02403783,0.52119468,0.41996894,0.01004523,0.01001925,0.01001326,0.18102748,0.07906722,0.05174696,0.10458363,0.10537966,0.09285703,0.01231689,0.23607799,0.01001567,0.01000801,0.08312659,0.16014307,0.01000438,0.10254503,0.02257497,0.0126961,0.14790491,0.14905915,0.23250464,0.40904987,0.01000741,0.01000258,0.01000448
1.22,0.01099698,0.02985781,0.01002609,0.01002022,0.01004092,0.01120264,0.01006308,0.10987779,0.06369911,0.01500715,0.02545725,0.03812089,0.01001492,0.01000823,0.01002968,0.01001646,0.01001304,0.0106807,0.01038449,0.01019765,0.01544888,0.01791437,0.01662686,0.0259685,0.13118853,0.04275272,0.04794354,0.02929697,0.14940743,0.01004255,0.11260754,0.04203466,0.01708982,0.01000199,0.03515143,0.20312042,0.01004038,0.01001629,0.01000529,0.0100096,0.01004197,0.01003741,0.01002302,0.01002213,0.01002834,0.01005604,0.01009811,0.11998239,0.01226621,0.08434004,0.02583643,0.02455237,0.51381637,0.44421948,0.01003342,0.01001495,0.01001073,0.18898104,0.08185351,0.05295981,0.10837195,0.1082945,0.09520176,0.0119524,0.24148774,0.01001552,0.01000811,0.08307491,0.16358662,0.01001085,0.10233544,0.01591316,0.01190174,0.14288754,0.15303909,0.23348462,0.40685428,0.01000783,0.01000276,0.01000477
1.23,0.0100714,0.01012643,0.01002127,0.010017,0.01002993,0.01009648,0.01007007,0.12859847,0.06888077,0.01222449,0.02705577,0.04369266,0.01001552,0.01000828,0.0100331,0.01001684,0.01001127,0.01879858,0.01122495,0.01068066,0.02154066,0.02779395,0.02382971,0.01484976,0.13981827,0.04457386,0.04701302,0.05102976,0.14677462,0.01003648,0.12584894,0.06671149,0.01640754,0.01000173,0.0480554,0.21465618,0.01003748,0.0100139,0.01000453,0.01000815,0.01004042,0.0100365,0.0100218,0.01002087,0.01002707,0.01005225,0.01004285,0.11705406,0.01055391,0.08400227,0.02462853,0.02385172,0.50341923,0.46971194,0.01002852,0.01001342,0.01000996,0.19723699,0.08470278,0.05406802,0.1122139,0.11116134,0.09748663,0.01037185,0.24649157,0.0100156,0.01000815,0.08318111,0.16661219,0.01001122,0.10151998,0.01051739,0.01025409,0.13691508,0.15777431,0.23152096,0.40239468,0.01000798,0.01000282,0.01000487
1.24,0.01003537,0.01004613,0.01001714,0.01001411,0.01002187,0.01003919,0.01017521,0.14625203,0.07142773,0.01501832,0.030384,0.04827075,0.01001793,0.01000902,0.01004717,0.01001893,0.01000993,0.0401092,0.02424682,0.02548811,0.0284846,0.03812876,0.03503689,0.01309337,0.13937265,0.04568372,0.0464945,0.07755444,0.14112382,0.01003045,0.13711412,0.09601149,0.02232931,0.01000154,0.05777591,0.2198732,0.01003375,0.01001169,0.01000386,0.01000685,0.0100396,0.01003514,0.0100217,0.01002084,0.01002686,0.01005244,0.01004817,0.11186083,0.0122291,0.08279385,0.02534199,0.02444406,0.49069267,0.49101105,0.01002955,0.01001346,0.01000982,0.20643814,0.08752273,0.05473553,0.11724871,0.11518498,0.10076518,0.01115279,0.25607034,0.01001584,0.01000828,0.08435697,0.17320243,0.01001321,0.10112292,0.01029846,0.01039874,0.13282562,0.16666843,0.22556441,0.39479976,0.01000813,0.01000288,0.01000498
1.25,0.01003152,0.01003052,0.0100159,0.0100131,0.01001991,0.01004568,0.01149918,0.16137191,0.0714239,0.01527301,0.03176706,0.0503524,0.01003393,0.01001702,0.01005436,0.01001975,0.01000946,0.05615207,0.03803717,0.04352582,0.03257816,0.04540265,0.04287153,0.0118058,0.13741659,0.04561821,0.04578024,0.09604236,0.13544891,0.01002639,0.14445768,0.13108228,0.02879138,0.01000152,0.06494933,0.21891109,0.01003236,0.01001025,0.01000341,0.01000598,0.01003801,0.0100338,0.01002081,0.01002002,0.01002576,0.01005059,0.01003513,0.10644759,0.01257165,0.08043833,0.02484933,0.02386772,0.48173635,0.50882444,0.0100274,0.01001264,0.0100093,0.21613793,0.09058419,0.05553069,0.12241003,0.11923159,0.10403889,0.01092847,0.2653709,0.01001641,0.01000858,0.08562844,0.17942607,0.010016,0.10059802,0.01009224,0.01018847,0.12847771,0.17546532,0.21675287,0.38448845,0.01000839,0.01000298,0.01000515
1.26,0.01002778,0.0100245,0.01001517,0.01001258,0.01001862,0.01004298,0.01872673,0.17177488,0.06820007,0.01225483,0.03079127,0.0497166,0.01005919,0.01003393,0.01005141,0.01002021,0.01000921,0.06810165,0.04838154,0.0561103,0.03486783,0.05006274,0.04780548,0.01028443,0.13428762,0.04421945,0.0450634,0.10676238,0.12919969,0.01002387,0.147272,0.16686957,0.03666982,0.01000154,0.06974581,0.21136401,0.01003122,0.01000927,0.01000311,0.0100054,0.01003556,0.01003174,0.01001977,0.01001913,0.01002433,0.01004584,0.01002568,0.10101177,0.01064099,0.07678324,0.02240435,0.0216815,0.47749492,0.52162074,0.01002489,0.01001182,0.01000876,0.22620908,0.09397241,0.05667163,0.12775484,0.12342701,0.10744525,0.01016789,0.27499503,0.01001732,0.01000905,0.08706902,0.18575262,0.01002065,0.1001356,0.01003496,0.01006626,0.1242911,0.18444174,0.20571495,0.37193199,0.01000869,0.01000309,0.01000534
1.27,0.01002628,0.01002258,0.01001506,0.01001261,0.0100182,0.01004053,0.04041722,0.17402616,0.06486314,0.01231798,0.03129163,0.0499041,0.01060485,0.01190881,0.01005666,0.01002141,0.01000928,0.07733787,0.05446129,0.06151392,0.0371318,0.05233638,0.04988568,0.0102747,0.12988651,0.044015,0.04678755,0.10931051,0.12165,0.01002173,0.14446014,0.19335927,0.04421264,0.01000159,0.07228641,0.20856736,0.01002945,0.01000856,0.01000291,0.01000499,0.01003315,0.01002914,0.01001899,0.01001857,0.01002308,0.01004287,0.01002308,0.09651476,0.01079663,0.07295608,0.02135698,0.02038335,0.47641603,0.52932507,0.0100241,0.01001147,0.0100084,0.23705751,0.09806382,0.05859772,0.13350547,0.12798124,0.1111364,0.01014423,0.28532841,0.01001836,0.0100096,0.08864112,0.19233846,0.0100274,0.10012549,0.01002839,0.01005572,0.12093413,0.19353687,0.19299199,0.357516,0.01000887,0.01000316,0.01000546
1.28,0.01002674,0.01002252,0.01001598,0.01001353,0.01001903,0.01004078,0.06069105,0.1656518,0.06694741,0.01259256,0.03407059,0.05324793,0.0101195,0.0196177,0.01006551,0.01002385,0.01000995,0.08181036,0.05655303,0.06190437,0.03741354,0.05144897,0.04890859,0.01034959,0.11969979,0.04741923,0.0534521,0.10564411,0.10860659,0.01002028,0.13445021,0.21243676,0.05064126,0.01000155,0.07091257,0.22616726,0.01002551,0.01000824,0.01000285,0.01000483,0.01003028,0.01002602,0.01001811,0.01001796,0.01002158,0.01003941,0.01002125,0.0931826,0.01108127,0.06902038,0.02036539,0.01910031,0.47583114,0.53313802,0.01002352,0.0100112,0.01000804,0.24874845,0.10316037,0.06166385,0.13975557,0.13295827,0.11506559,0.01012783,0.29658836,0.01001955,0.01001023,0.09024328,0.19908656,0.01003737,0.10070677,0.01002477,0.0100491,0.1184264,0.20300654,0.17973904,0.34240475,0.01000892,0.01000318,0.01000551
1.29,0.01002791,0.0100231,0.01001742,0.01001496,0.01002043,0.01004196,0.07608259,0.15318331,0.06844447,0.0122788,0.03621474,0.05460786,0.01007303,0.02959895,0.0100775,0.01002725,0.01001095,0.08377322,0.05710393,0.06086912,0.03681188,0.04960866,0.04719778,0.01036768,0.10870584,0.05178342,0.06363666,0.10140648,0.09505105,0.01001866,0.12348476,0.22446132,0.05526445,0.01000157,0.0688369,0.24491772,0.01002203,0.01000801,0.01000283,0.01000475,0.01002702,0.01002255,0.01001707,0.01001723,0.01001981,0.01003551,0.01001983,0.0909645,0.01101604,0.06515976,0.01916765,0.01774416,0.4711772,0.53548571,0.01002312,0.01001099,0.01000766,0.26152875,0.10971816,0.06635045,0.14662521,0.13843423,0.11899748,0.01010339,0.30929514,0.01002077,0.01001088,0.0919714,0.20621952,0.01005443,0.10205121,0.01002255,0.01004446,0.11694845,0.21360536,0.16691329,0.32764475,0.01000884,0.01000315,0.01000548
1.3,0.01003027,0.0100243,0.01002044,0.01001784,0.01002339,0.01004554,0.10692302,0.13749453,0.0728978,0.01122455,0.03895809,0.05547008,0.01004336,0.03919994,0.01011946,0.01003632,0.01001321,0.07472829,0.05397707,0.05971583,0.03150784,0.04395257,0.0432719,0.01053522,0.08741864,0.06800204,0.09678475,0.09730368,0.07388953,0.01001567,0.1087003,0.25749121,0.06722538,0.01000157,0.05919654,0.27533304,0.01001715,0.01000784,0.01000281,0.01000471,0.01002358,0.01001912,0.01001588,0.01001638,0.01001785,0.01003137,0.01001818,0.08720638,0.01070893,0.06106106,0.0177962,0.01637264,0.4775767,0.52834301,0.01002287,0.01001082,0.01000724,0.27589761,0.11790341,0.07270906,0.15396912,0.14406019,0.12173516,0.01008499,0.32361809,0.0100221,0.01001158,0.09344106,0.21346999,0.01038622,0.10340977,0.01002001,0.01003925,0.11686919,0.22722696,0.15374518,0.31154277,0.01000888,0.01000316,0.01000551
1.31,0.01002826,0.01002101,0.01002233,0.01002024,0.01002419,0.01004292,0.13005579,0.12918008,0.07470823,0.01197026,0.04067271,0.05356908,0.01005694,0.07087718,0.0131724,0.01007988,0.01001521,0.0858587,0.06496639,0.07297296,0.03328867,0.04614664,0.04694826,0.01182072,0.06809363,0.08291246,0.12984686,0.10789342,0.04907354,0.01001227,0.10068596,0.27871318,0.0767838,0.01000171,0.05734904,0.30926446,0.01001341,0.01000733,0.01000267,0.01000447,0.01002036,0.01001615,0.01001456,0.01001536,0.01001583,0.01002743,0.01001692,0.08607572,0.01306823,0.05908188,0.01884872,0.01702855,0.46506018,0.53854934,0.01002272,0.01001064,0.01000677,0.29128778,0.12774896,0.08120724,0.16071396,0.14882209,0.12192179,0.01007704,0.33672432,0.01002311,0.01001211,0.09455595,0.21868915,0.01557333,0.105677,0.01001831,0.01003646,0.11473094,0.23986238,0.14383289,0.29866336,0.01000876,0.01000311,0.01000544
1.32,0.0100256,0.01001875,0.01002281,0.01002134,0.01002372,0.01003869,0.15469976,0.13309551,0.07426391,0.01013689,0.03812133,0.05017824,0.01016891,0.11973992,0.02511979,0.01013113,0.01001634,0.09697396,0.07734516,0.08949709,0.03464019,0.05046111,0.05363521,0.01117003,0.05573159,0.11189929,0.201463,0.12778637,0.0322729,0.01000926,0.10239238,0.30261165,0.09066955,0.01000203,0.05876605,0.31056586,0.0100089,0.01000637,0.01000234,0.01000392,0.0100176,0.01001369,0.0100133,0.01001436,0.01001397,0.01002384,0.01001641,0.08728042,0.01152263,0.05581288,0.01728141,0.01584385,0.44554259,0.5508366,0.01002283,0.01001057,0.01000633,0.30778835,0.13835182,0.09045529,0.16793751,0.15368165,0.12081772,0.01006355,0.35423866,0.01002413,0.01001266,0.09541742,0.22661858,0.0213077,0.10993593,0.01001858,0.01003471,0.11489993,0.25406752,0.13488993,0.28644185,0.01000814,0.01000287,0.01000507
1.33,0.01002174,0.01001579,0.01001963,0.01001847,0.01002044,0.01003305,0.17888085,0.15821713,0.07961269,0.01006191,0.03572763,0.05103039,0.02002958,0.14229413,0.03365718,0.01010944,0.01001418,0.11238568,0.09309348,0.11091164,0.03979996,0.06116374,0.06764549,0.0110757,0.06542728,0.1387488,0.26749038,0.16485804,0.03803726,0.01000693,0.12620404,0.33824389,0.10833553,0.01000225,0.07362277,0.28030302,0.01000597,0.01000489,0.01000179,0.01000302,0.01001546,0.01001195,0.01001193,0.01001307,0.01001227,0.01002094,0.01001542,0.09028856,0.01074233,0.0524221,0.0163647,0.01539019,0.4269556,0.55900227,0.01002212,0.01001012,0.01000575,0.3241116,0.14820798,0.09863427,0.17543986,0.15832832,0.11890071,0.01005621,0.37834911,0.01002532,0.0100133,0.09546206,0.23976727,0.0265939,0.11634379,0.01001793,0.01003268,0.1195613,0.26936564,0.12509678,0.27210629,0.0100075,0.01000263,0.01000467
