time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
4.19,0.08348705,0.06199229,0.24905218,0.14256258,0.26223492,0.17278545,0.31016787,0.01003555,0.01372976,0.03995664,0.01142206,0.01044791,0.01001415,0.01000668,0.22406737,0.37273862,0.40250818,0.01000509,0.01001579,0.01007309,0.0100186,0.01002088,0.01004311,0.1118934,0.01000931,0.01003063,0.01001675,0.01167714,0.0100075,0.01000747,0.01001298,0.47563568,0.17742973,0.06574265,0.01105913,0.1449777,0.20970356,0.23738705,0.64651653,0.35663947,0.09811587,0.1124502,0.22796295,0.12833264,0.24276509,0.17459304,0.24727288,0.01003448,0.01065354,0.04629436,0.01122042,0.01035803,0.01001263,0.0100057,0.20483735,0.31696105,0.3774852,0.01000563,0.01001424,0.01005049,0.01002391,0.0100247,0.01004123,0.11126039,0.01001118,0.0100324,0.01001704,0.01013876,0.01000856,0.01000972,0.01001293,0.40183088,0.15694501,0.02154628,0.01105913,0.12828016,0.26045084,0.23893436,0.64565284,0.35795141
4.2,0.07770693,0.05247702,0.24213079,0.13981087,0.25363796,0.16508961,0.30295335,0.01003716,0.01417328,0.03897845,0.01131228,0.01040845,0.01001482,0.01000701,0.21629675,0.36369554,0.39075835,0.01000528,0.01001643,0.01007686,0.0100191,0.01002147,0.01004402,0.10738664,0.01000947,0.01003226,0.01001765,0.01174508,0.01000772,0.0100076,0.01001346,0.46495419,0.1735001,0.06121723,0.01105249,0.13994429,0.20021814,0.2305375,0.62973016,0.34661682,0.09378196,0.10472415,0.22141451,0.12595941,0.23511118,0.16713986,0.24150123,0.01003632,0.01090533,0.04565025,0.01112419,0.01031859,0.01001332,0.01000601,0.19534091,0.30696059,0.3643655,0.01000594,0.01001511,0.01005417,0.01002487,0.0100258,0.0100432,0.10723448,0.01001141,0.01003342,0.0100176,0.01015012,0.01000885,0.01000988,0.01001346,0.39424875,0.15395537,0.01957849,0.01105249,0.12584632,0.25216289,0.23044625,0.62472563,0.34554688
4.21,0.07205527,0.04331679,0.23536769,0.13709736,0.24527097,0.1576337,0.29573124,0.01003876,0.01445337,0.03809245,0.01112544,0.0103438,0.01001549,0.01000735,0.20922307,0.35518759,0.37943252,0.01000549,0.01001711,0.01008074,0.01001961,0.01002209,0.01004498,0.10291897,0.01000964,0.01003387,0.01001853,0.01172122,0.01000794,0.01000774,0.01001397,0.45374934,0.16930024,0.05726959,0.0109657,0.13534096,0.19153405,0.22419347,0.61413882,0.33731748,0.0896151,0.09729133,0.21530848,0.12373574,0.22793243,0.16019682,0.23609803,0.01003815,0.01110145,0.04496574,0.01095666,0.01026448,0.010014,0.01000633,0.18655294,0.29776422,0.35235696,0.01000625,0.01001596,0.01005775,0.01002578,0.01002684,0.01004502,0.10341628,0.01001164,0.01003452,0.0100182,0.01015648,0.01000914,0.01001004,0.01001399,0.3866984,0.15096934,0.01782722,0.0109657,0.12334912,0.24404309,0.22269619,0.60556241,0.33420273
4.22,0.06664483,0.03461886,0.22883248,0.13442222,0.23720186,0.15058119,0.28866442,0.01004038,0.01791008,0.03804022,0.01328293,0.01143637,0.01001619,0.0100077,0.20231726,0.34673536,0.36857164,0.01000574,0.01001808,0.01015825,0.01002038,0.01002309,0.01005009,0.09857222,0.01000982,0.01003546,0.01001942,0.0145052,0.01000817,0.01000791,0.0100145,0.44239285,0.16498562,0.05429622,0.0131656,0.13082217,0.18349095,0.21825606,0.59952105,0.32860534,0.0855787,0.09006555,0.20957039,0.12162252,0.22115486,0.1537175,0.23099595,0.01003998,0.01403335,0.04488884,0.01298102,0.01108577,0.0100149,0.01000669,0.1785336,0.289214,0.34128614,0.01000658,0.010017,0.0100815,0.01002707,0.01002835,0.01005098,0.09976616,0.01001187,0.01003569,0.01001886,0.01065288,0.01000944,0.0100102,0.01001452,0.37913898,0.14796954,0.01705252,0.0131656,0.12166824,0.23556696,0.2156147,0.58801832,0.32382437
4.23,0.06132878,0.02661296,0.22244264,0.13180128,0.22924801,0.14356963,0.28170098,0.01004198,0.01794275,0.03719697,0.01301901,0.01128627,0.01001689,0.01000805,0.1965143,0.33912148,0.3580243,0.01000598,0.01001891,0.01016968,0.01002103,0.01002388,0.01005148,0.09434024,0.01001001,0.01003692,0.01002023,0.0145236,0.01000841,0.01000809,0.01001505,0.43116517,0.16066098,0.05139254,0.01296487,0.12708778,0.17641067,0.21261598,0.58561887,0.32032725,0.08159354,0.08298071,0.20413174,0.11960098,0.21468214,0.14754346,0.22611312,0.01004176,0.01420844,0.04398676,0.01275043,0.01096723,0.01001556,0.010007,0.17136605,0.28155863,0.33098529,0.01000687,0.01001781,0.0100852,0.01002785,0.01002924,0.01005211,0.09624081,0.01001208,0.01003694,0.01001952,0.01063573,0.01000973,0.01001036,0.01001505,0.37156882,0.14495156,0.01582948,0.01296487,0.11941276,0.22779913,0.20914165,0.5719656,0.31432913
4.24,0.05595396,0.01989703,0.21615551,0.12916667,0.22134721,0.13666936,0.27495205,0.0100436,0.01802545,0.03648982,0.01283451,0.0111869,0.01001762,0.01000842,0.19128335,0.33221428,0.34783949,0.01000626,0.01001992,0.01019125,0.01002182,0.01002485,0.0100538,0.09017836,0.01001021,0.01003826,0.010021,0.01468362,0.01000865,0.01000827,0.01001562,0.42013485,0.15635968,0.04897977,0.01283748,0.12376184,0.17010027,0.20721309,0.5722817,0.31239621,0.07761398,0.07593268,0.19893938,0.11764596,0.20846558,0.14164197,0.22143351,0.01004352,0.01446144,0.04315539,0.01258896,0.01088915,0.0100163,0.01000734,0.16488698,0.27460874,0.32135322,0.01000717,0.01001866,0.01009162,0.01002867,0.01003019,0.01005381,0.09282176,0.01001229,0.0100382,0.01002022,0.01064437,0.01001002,0.01001051,0.01001559,0.36402952,0.14193409,0.01486347,0.01283748,0.1172866,0.22027022,0.20320472,0.55724436,0.30561672
4.25,0.05014703,0.01516453,0.20983345,0.12644353,0.21332162,0.12973493,0.26851541,0.01004525,0.0180155,0.03584961,0.01262564,0.01107444,0.01001838,0.0100088,0.18680732,0.32614791,0.33805639,0.01000652,0.01002087,0.01020724,0.01002249,0.01002569,0.01005539,0.08598236,0.01001039,0.01003947,0.01002169,0.0148788,0.01000889,0.01000847,0.01001621,0.40937984,0.1521011,0.04700945,0.01266948,0.120853,0.16454876,0.20200095,0.55939372,0.30474497,0.07362689,0.06891179,0.19392045,0.11571894,0.20242915,0.13595461,0.2168906,0.01004526,0.01464815,0.04234915,0.01239181,0.01079554,0.01001699,0.01000766,0.15912143,0.26826251,0.31221738,0.01000746,0.01001948,0.0100963,0.01002939,0.01003104,0.01005504,0.0894919,0.01001249,0.01003947,0.01002093,0.01063559,0.0100103,0.01001067,0.01001613,0.35650919,0.13891887,0.01407319,0.01266948,0.11521604,0.21309765,0.19768713,0.54357866,0.2975226
4.26,0.04395937,0.01254314,0.20358553,0.1236376,0.20516574,0.12276548,0.2623496,0.01004692,0.01798296,0.03530773,0.01244624,0.01098082,0.01001918,0.01000919,0.18304946,0.32102101,0.32862621,0.01000676,0.01002173,0.01022294,0.010023,0.01002639,0.01005651,0.08177191,0.01001055,0.01004051,0.01002229,0.01520036,0.0100091,0.01000867,0.01001682,0.39891862,0.14791403,0.04546661,0.01251762,0.11836923,0.15975738,0.19694244,0.54686204,0.29731946,0.06963139,0.06191438,0.18903742,0.11380533,0.19653894,0.13045251,0.21243834,0.010047,0.01483453,0.04159985,0.01221392,0.01071455,0.01001764,0.01000797,0.15390955,0.26246029,0.30348678,0.01000774,0.01002029,0.01010132,0.01003005,0.01003184,0.01005624,0.0862382,0.01001267,0.01004074,0.01002163,0.01063479,0.01001058,0.01001083,0.01001668,0.34898084,0.13590198,0.01344884,0.01251762,0.11324457,0.20630981,0.19253259,0.53082902,0.28996491
4.27,0.03778576,0.01139866,0.19748128,0.12085492,0.19708641,0.11593465,0.25644571,0.01004863,0.01814205,0.0349341,0.01245531,0.01099411,0.01002001,0.0100096,0.17997843,0.31647307,0.31956937,0.01000701,0.01002273,0.01026609,0.0100236,0.01002722,0.01005883,0.0776919,0.0100107,0.01004139,0.01002279,0.0158604,0.01000931,0.01000886,0.01001743,0.388923,0.14390343,0.04436116,0.01254716,0.11627227,0.15568472,0.1920397,0.53470051,0.29012409,0.06564581,0.05497067,0.18426994,0.1118984,0.19077501,0.12512154,0.20804521,0.01004875,0.01523514,0.04095293,0.01221673,0.01072146,0.01001832,0.01000829,0.14911469,0.25710568,0.29509048,0.01000803,0.01002119,0.01011417,0.0100308,0.01003279,0.0100586,0.08305712,0.01001285,0.01004197,0.01002231,0.01071281,0.01001085,0.01001099,0.01001723,0.34143559,0.13288583,0.0130364,0.01254716,0.11147446,0.19984493,0.18768583,0.51885477,0.28286233
4.28,0.03219428,0.01080029,0.19166712,0.11823993,0.18932138,0.10939181,0.25071927,0.01005033,0.01805022,0.03456256,0.01232958,0.01093166,0.01002089,0.01001003,0.17739141,0.31239262,0.31084516,0.01000722,0.0100235,0.01029303,0.01002394,0.01002777,0.01005955,0.07391355,0.01001083,0.01004209,0.01002316,0.01647319,0.0100095,0.01000905,0.01001804,0.37953156,0.14016402,0.04363334,0.01241853,0.11462062,0.15235994,0.18729736,0.52292872,0.28316641,0.06170975,0.04815896,0.17959427,0.10998744,0.18511984,0.11995287,0.2036723,0.01005046,0.01540151,0.04030094,0.01207218,0.01065848,0.01001881,0.01000854,0.14476562,0.25206583,0.28695172,0.01000829,0.01002197,0.01011947,0.01003132,0.01003347,0.01005948,0.07994834,0.01001302,0.01004318,0.01002296,0.01072703,0.01001112,0.01001115,0.0100178,0.33384852,0.12986582,0.01264855,0.01241853,0.1096709,0.19387445,0.18308848,0.50750427,0.27612829
4.29,0.02731103,0.01051443,0.18615692,0.11581173,0.18189521,0.10313716,0.2451514,0.01005206,0.01794634,0.03427077,0.01224105,0.01089017,0.01002181,0.01001048,0.17534584,0.3086128,0.30243622,0.01000749,0.0100246,0.010341,0.0100245,0.0100286,0.01006132,0.07044114,0.01001099,0.01004259,0.01002344,0.01729622,0.0100097,0.01000923,0.01001864,0.3707436,0.13670024,0.0433129,0.0123155,0.11337627,0.14974667,0.1827076,0.51153041,0.27643462,0.05787408,0.04157176,0.17498445,0.10806059,0.17956126,0.11495559,0.19928321,0.01005219,0.01557572,0.03968992,0.01195706,0.01060998,0.01001947,0.01000886,0.14072909,0.24725214,0.27900131,0.01000857,0.01002285,0.01012732,0.0100319,0.01003425,0.01006084,0.07691238,0.01001319,0.01004431,0.01002358,0.0107602,0.01001139,0.01001131,0.01001838,0.3261772,0.12682894,0.01235757,0.0123155,0.10799808,0.18830578,0.17868689,0.49663666,0.26968284
4.3,0.0232617,0.01039079,0.18091494,0.11356341,0.17476781,0.0971122,0.23968825,0.01005384,0.01792197,0.03411198,0.0122647,0.01091216,0.01002279,0.01001095,0.17381339,0.30517104,0.29428221,0.01000782,0.01002605,0.01044406,0.01002529,0.01002973,0.01006478,0.06723609,0.01001115,0.01004288,0.01002361,0.01845119,0.0100099,0.01000939,0.01001924,0.36246672,0.13347224,0.04342655,0.01231494,0.11253559,0.14784565,0.17825188,0.50045826,0.2699003,0.05417722,0.03527485,0.17044919,0.10612878,0.17410996,0.11014235,0.19489353,0.01005398,0.01584699,0.03916034,0.0119472,0.01061196,0.01002021,0.01000919,0.13689439,0.24246704,0.27122946,0.01000888,0.01002389,0.01014465,0.01003264,0.01003525,0.0100635,0.07396079,0.01001337,0.01004532,0.01002416,0.01085373,0.01001167,0.01001148,0.01001898,0.31846585,0.12379086,0.01217409,0.01231494,0.10650207,0.18311629,0.17444662,0.48616235,0.26347447
4.31,0.02005801,0.01032126,0.17588521,0.11147228,0.16786931,0.09122269,0.23426691,0.01005563,0.01790175,0.03405461,0.01234206,0.01096592,0.01002384,0.01001145,0.17281562,0.30210404,0.28630809,0.01000819,0.01002786,0.01061996,0.01002627,0.01003112,0.0100696,0.06424158,0.01001133,0.01004296,0.01002366,0.01989994,0.01001011,0.01000956,0.01001983,0.35458202,0.13042311,0.04396196,0.01235382,0.11210099,0.1466441,0.17391261,0.48966648,0.26353613,0.05067144,0.02937575,0.16599351,0.10419786,0.1687757,0.10552193,0.19050404,0.01005579,0.01612891,0.03869129,0.01198077,0.01063458,0.01002102,0.01000954,0.13313469,0.23768887,0.26361455,0.01000921,0.0100251,0.01016867,0.01003359,0.01003645,0.01006697,0.0711044,0.01001355,0.01004621,0.01002468,0.01097778,0.01001195,0.01001165,0.01001959,0.31073615,0.1207574,0.01204743,0.01235382,0.10513005,0.17835732,0.17033637,0.47599911,0.25745608
4.32,0.01755222,0.01026714,0.1710209,0.10951808,0.16114672,0.08539601,0.22884111,0.01005748,0.01777065,0.03405015,0.01238392,0.01100062,0.01002498,0.01001198,0.17238409,0.29934566,0.27845443,0.01000862,0.01003,0.01089175,0.01002733,0.0100327,0.01007526,0.0614057,0.01001151,0.01004283,0.0100236,0.02157962,0.01001032,0.01000972,0.01002043,0.34698768,0.1275004,0.04489726,0.01234305,0.11207062,0.14611878,0.16967604,0.47911941,0.25732051,0.04738566,0.02405934,0.16160935,0.10226749,0.1635537,0.10109612,0.18611242,0.01005763,0.0163079,0.03825382,0.01197291,0.0106382,0.01002183,0.01000989,0.12952842,0.23288715,0.25613389,0.01000959,0.01002649,0.01019581,0.01003478,0.01003788,0.01007091,0.06834248,0.01001376,0.01004698,0.01002514,0.01108737,0.01001227,0.01001183,0.01002022,0.30298418,0.11772142,0.01193911,0.01234305,0.1038668,0.17405701,0.16633142,0.46608196,0.25159022
4.33,0.01559464,0.0102228,0.16627806,0.10767366,0.15454855,0.07957349,0.22339869,0.01005938,0.01755517,0.03409972,0.0124052,0.01102338,0.01002622,0.01001255,0.17238065,0.29683368,0.27069268,0.01000912,0.01003262,0.01133439,0.01002854,0.01003452,0.01008217,0.05867393,0.01001171,0.01004252,0.01002343,0.02353314,0.01001052,0.01000988,0.01002103,0.33960593,0.12465669,0.04621793,0.01229924,0.11240946,0.14621625,0.16553362,0.46879572,0.25123992,0.04419999,0.01957789,0.15728542,0.10033272,0.15839893,0.0968043,0.18178328,0.0100595,0.01640528,0.03784656,0.01193897,0.01062862,0.01002268,0.01001025,0.12600872,0.22812222,0.24883209,0.01001,0.01002803,0.01022454,0.01003612,0.01003943,0.01007494,0.06564489,0.01001399,0.01004761,0.01002552,0.0111901,0.0100126,0.01001203,0.01002088,0.29529052,0.11469619,0.011849,0.01229924,0.10271892,0.17019586,0.16242701,0.45640137,0.24586963
4.34,0.01414845,0.01019303,0.1615829,0.10589038,0.14799996,0.07370041,0.21788653,0.01006135,0.01734851,0.03425049,0.01247378,0.01107704,0.01002758,0.01001315,0.17277439,0.2945556,0.26294784,0.01000971,0.01003601,0.01212084,0.01003003,0.0100368,0.0100922,0.05597864,0.01001193,0.01004204,0.01002317,0.02579635,0.01001074,0.01001005,0.01002164,0.33227362,0.12181307,0.04791024,0.01229148,0.11307183,0.14687452,0.16146686,0.45864587,0.2452663,0.04097885,0.01628388,0.15298117,0.09836075,0.15323075,0.09257618,0.1775282,0.01006143,0.01650302,0.03751207,0.01194663,0.01064131,0.01002359,0.01001062,0.12272187,0.22348041,0.24169738,0.01001043,0.01002971,0.01026053,0.01003758,0.01004112,0.01007955,0.06296052,0.01001423,0.01004809,0.01002582,0.01132787,0.01001294,0.01001223,0.01002157,0.28762698,0.11165394,0.01179817,0.0122915,0.10171289,0.16677041,0.1586081,0.44691888,0.2402715
4.35,0.01311697,0.01017436,0.15691725,0.10414637,0.14149324,0.06778427,0.21230746,0.01006343,0.01716453,0.03448277,0.01258993,0.01115974,0.01002907,0.01001381,0.1733842,0.29238138,0.25522561,0.01001044,0.01004072,0.01349034,0.01003196,0.0100398,0.01010782,0.05328548,0.01001217,0.01004144,0.01002284,0.02830305,0.01001096,0.01001024,0.01002228,0.32491237,0.11892703,0.04994048,0.01230682,0.11400722,0.14801928,0.15749269,0.44871358,0.23942448,0.03772414,0.01421344,0.14869538,0.09635922,0.14803405,0.08837674,0.17333987,0.01006347,0.01661062,0.03723186,0.01199868,0.01067495,0.01002462,0.01001102,0.11962823,0.21908443,0.23471395,0.01001093,0.01003169,0.01031124,0.01003927,0.01004309,0.01008538,0.06028434,0.01001449,0.0100484,0.01002604,0.01152852,0.01001331,0.01001246,0.0100223,0.28000849,0.10859331,0.01179934,0.01232316,0.10088267,0.16375917,0.15486994,0.43762495,0.23478884
4.36,0.01233026,0.01015478,0.15228847,0.1024449,0.13507673,0.06188984,0.2066259,0.01006555,0.01688236,0.03474388,0.01265747,0.01121378,0.01003069,0.0100145,0.17414121,0.29013026,0.24750023,0.01001131,0.01004677,0.0155694,0.01003413,0.01004328,0.01012772,0.0506101,0.01001245,0.01004073,0.01002245,0.03089269,0.0100112,0.01001044,0.01002294,0.31744974,0.11597217,0.05225077,0.01216049,0.11517398,0.14957659,0.15361828,0.43901903,0.23372627,0.03469429,0.01298783,0.14449564,0.09439931,0.14292098,0.08427064,0.16920036,0.01006554,0.01660358,0.0369806,0.01200304,0.01068538,0.01002569,0.01001143,0.11686916,0.21477023,0.22787069,0.01001143,0.01003373,0.01036325,0.01004078,0.01004492,0.01009042,0.05769499,0.01001477,0.01004855,0.01002618,0.01172791,0.0100137,0.0100127,0.01002305,0.27252803,0.10556112,0.01181562,0.01230015,0.1001596,0.16121841,0.1512173,0.42853719,0.22942947
4.37,0.011731,0.01013606,0.14768852,0.10076574,0.1287516,0.05604609,0.2008782,0.01006769,0.01654444,0.03503625,0.0127004,0.01125345,0.01003248,0.01001525,0.1748786,0.28770633,0.23979175,0.01001233,0.01005466,0.0185208,0.01003661,0.01004735,0.01015389,0.04793977,0.01001275,0.01003996,0.01002203,0.03350221,0.01001146,0.01001067,0.01002364,0.30988356,0.1129426,0.05479123,0.01170755,0.11650814,0.15145686,0.14984553,0.42957168,0.2281776,0.03208757,0.01227309,0.14043661,0.09254244,0.13797102,0.08028361,0.16507466,0.01006763,0.01651634,0.03676141,0.01198355,0.0106841,0.01002682,0.01001187,0.1143968,0.21060733,0.22114322,0.01001199,0.01003603,0.01042576,0.01004233,0.01004685,0.01009546,0.05524915,0.01001508,0.01004857,0.01002623,0.01195797,0.01001413,0.01001297,0.01002383,0.26524579,0.10259081,0.01184946,0.01224678,0.09953196,0.15912077,0.14765738,0.41967938,0.22420526
4.38,0.01134674,0.01012577,0.14314103,0.09911157,0.1225684,0.05033146,0.19509991,0.01006994,0.01624474,0.03538671,0.01278478,0.01131916,0.01003442,0.01001604,0.17545562,0.28502901,0.23213835,0.01001358,0.01006623,0.02235759,0.01003974,0.01005267,0.01019639,0.04529971,0.01001308,0.01003915,0.01002158,0.03604676,0.01001174,0.01001093,0.01002436,0.30224674,0.10985678,0.05751249,0.01100612,0.11793859,0.15356674,0.14617574,0.42037752,0.22278424,0.02995781,0.01191789,0.13656586,0.09083115,0.13322066,0.07640872,0.16095973,0.0100698,0.01643301,0.0366003,0.0120058,0.01070383,0.01002799,0.01001229,0.11237554,0.20659965,0.21454518,0.01001269,0.01003909,0.01053364,0.01004456,0.01004953,0.01010358,0.05296512,0.01001544,0.01004842,0.0100262,0.01230699,0.01001458,0.01001325,0.01002461,0.25821451,0.09970763,0.01193644,0.0122311,0.09903111,0.15743269,0.14421247,0.41111219,0.21915018
4.39,0.01112138,0.01012367,0.13869251,0.09750745,0.11659749,0.0448312,0.18930378,0.01007242,0.01603472,0.03579391,0.01293817,0.01143177,0.01003651,0.01001688,0.17587391,0.28202301,0.22455889,0.01001532,0.01008628,0.02679436,0.01004432,0.01006062,0.01027359,0.04274119,0.01001347,0.01003836,0.01002114,0.03844107,0.01001205,0.01001121,0.01002511,0.29459363,0.10674831,0.06034548,0.0104949,0.11938724,0.15579834,0.14260854,0.41143504,0.21754946,0.02830749,0.01178456,0.1328637,0.08928061,0.12866872,0.07260868,0.15684167,0.01007217,0.01639651,0.03650114,0.01209767,0.01076078,0.01002947,0.01001279,0.11089848,0.20290613,0.20806762,0.01001372,0.01004393,0.01072872,0.01004826,0.01005385,0.01011781,0.05084471,0.01001587,0.01004817,0.01002611,0.01284465,0.01001507,0.01001354,0.0100254,0.25146814,0.09692893,0.01209763,0.01228008,0.09865684,0.15611346,0.14088282,0.402841,0.21426702
4.4,0.01094196,0.01012086,0.13435239,0.09596184,0.11085175,0.03957625,0.18353269,0.01007494,0.01578331,0.03617225,0.01305542,0.01151735,0.01003878,0.01001778,0.17610002,0.27876594,0.21706273,0.01001755,0.01012068,0.03145934,0.0100501,0.01007134,0.0103969,0.04027783,0.0100139,0.01003761,0.01002072,0.04063757,0.01001238,0.01001152,0.01002588,0.28700457,0.1036531,0.06320681,0.01025808,0.12082359,0.15808721,0.13914228,0.40273583,0.21247392,0.02709503,0.01174462,0.129398,0.08792769,0.12431938,0.0688332,0.15271436,0.01007456,0.01628358,0.03640033,0.01215684,0.01079685,0.01003093,0.01001329,0.11010709,0.19958438,0.2017049,0.01001503,0.01005057,0.01104029,0.01005287,0.01005932,0.01013683,0.04889465,0.01001635,0.01004782,0.01002596,0.0135516,0.01001558,0.01001383,0.01002617,0.24507675,0.09428623,0.01230161,0.01229295,0.09834388,0.15515795,0.13767234,0.39488157,0.20956501
4.41,0.01080895,0.0101183,0.13023652,0.09454382,0.10550979,0.03478714,0.17785694,0.0100774,0.01548059,0.03653242,0.01312865,0.01157659,0.01004125,0.01001872,0.17592095,0.27503003,0.20980349,0.01002045,0.0101822,0.03602456,0.01005745,0.01008578,0.01058148,0.03801961,0.01001438,0.01003691,0.01002034,0.04250584,0.01001274,0.01001184,0.01002666,0.27963894,0.10065779,0.06604484,0.01016218,0.12217197,0.16033749,0.13578159,0.39428711,0.20756653,0.02621292,0.01176126,0.12612324,0.0867685,0.12013817,0.06503073,0.14857386,0.01007686,0.01608771,0.03632255,0.01217946,0.01081627,0.01003241,0.01001381,0.11006725,0.19678047,0.19544762,0.01001667,0.01005977,0.01154038,0.01005857,0.0100662,0.01016161,0.04709116,0.01001689,0.01004743,0.01002578,0.01445805,0.0100161,0.01001413,0.01002692,0.23905019,0.09178443,0.01255633,0.0122657,0.09804846,0.15453416,0.13457699,0.38722459,0.2050414
4.42,0.01075183,0.01012398,0.12629377,0.09320411,0.10049013,0.03048605,0.17229523,0.01008032,0.01528641,0.03690801,0.01326916,0.01168143,0.01004389,0.01001971,0.1754301,0.27098381,0.202749,0.01002515,0.01032435,0.04033819,0.0100697,0.01011141,0.010911,0.03593342,0.01001494,0.0100363,0.01001999,0.04407599,0.01001313,0.01001219,0.01002745,0.2724675,0.09774926,0.06884839,0.01012496,0.12335978,0.16247541,0.13250634,0.38602318,0.20279694,0.02550132,0.01189079,0.12299507,0.08576613,0.11604909,0.06114128,0.14445467,0.01007956,0.01596022,0.03628922,0.01227424,0.01087516,0.01003426,0.0100144,0.11076392,0.19455192,0.18932579,0.01001931,0.01007641,0.01248855,0.01006838,0.01007799,0.0102078,0.04537831,0.01001753,0.01004701,0.01002559,0.01577278,0.01001664,0.01001443,0.01002765,0.23338246,0.08941526,0.01293647,0.01230665,0.0978379,0.15414554,0.13159322,0.3798588,0.20069372
4.43,0.01073318,0.01013447,0.12251047,0.09191292,0.0957698,0.02676006,0.16689146,0.01008386,0.01514595,0.03728338,0.01343636,0.01180825,0.01004676,0.01002077,0.17456537,0.26661758,0.19593438,0.0100328,0.01064576,0.04424537,0.01008938,0.01015535,0.01142698,0.03401291,0.01001559,0.01003579,0.01001971,0.04532582,0.01001356,0.01001255,0.01002827,0.26549914,0.09493408,0.07161155,0.0101074,0.12433926,0.16445254,0.12930395,0.37790043,0.19814492,0.02487255,0.01209096,0.11998958,0.08490249,0.1120211,0.05714725,0.1403682,0.01008278,0.01585863,0.03629409,0.01240461,0.01095903,0.0100365,0.01001507,0.11216078,0.19289609,0.18334214,0.01002345,0.01010653,0.01414965,0.01008413,0.01009712,0.01028732,0.04373098,0.01001828,0.0100466,0.01002541,0.0174972,0.01001719,0.01001473,0.01002837,0.22806043,0.08717337,0.01345162,0.01238079,0.09763348,0.15394162,0.12871383,0.37275917,0.19651305
