time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.34,0.01005364,0.01003173,0.01098525,0.02161662,0.01011042,0.01007755,0.09233819,0.02053801,0.05566883,0.01591654,0.01095645,0.01024671,0.01003242,0.01001829,0.11505404,0.16199204,0.05660092,0.10757267,0.08549809,0.09174156,0.02365895,0.03038748,0.03710529,0.01076649,0.01005719,0.02148547,0.03627854,0.07017235,0.01004471,0.01001239,0.01055948,0.15372785,0.05417402,0.0100058,0.01018583,0.16673912,0.01002482,0.01002485,0.01000836,0.01001567,0.01002368,0.01006313,0.0100072,0.01000641,0.01001005,0.0100263,0.01000773,0.1273487,0.01008269,0.01635784,0.01238959,0.01564791,0.35353047,0.43842005,0.01000763,0.01000359,0.01000244,0.22839737,0.06257969,0.01067304,0.16785389,0.1430967,0.08945698,0.01096721,0.68542079,0.01006427,0.01003702,0.06126625,0.56877724,0.12801211,0.18928967,0.01000955,0.01001904,0.34678814,0.28019389,0.01007048,0.17979309,0.01000382,0.01000123,0.01000236
1.35,0.01005775,0.01003236,0.02591943,0.05731881,0.01017307,0.01008053,0.07936924,0.01041073,0.04707049,0.0391708,0.01026802,0.01010154,0.01003303,0.01001839,0.13242653,0.19517334,0.10066975,0.13006202,0.09414004,0.09265908,0.02827183,0.03009828,0.03381507,0.0102367,0.01004444,0.01016905,0.01008594,0.05156841,0.01003527,0.01001901,0.01011649,0.12426,0.04264418,0.01000834,0.01014612,0.16806449,0.02209878,0.01102392,0.01997303,0.01223962,0.01003722,0.05672923,0.01000744,0.01000631,0.01001133,0.01003618,0.0100074,0.12386586,0.01006902,0.01072786,0.01071854,0.01409002,0.33213594,0.42097529,0.01000676,0.01000319,0.01000238,0.17447685,0.02549954,0.01008577,0.14947481,0.12767543,0.07808141,0.02408013,0.66705664,0.01008634,0.01005175,0.04871109,0.5831987,0.15107466,0.18960632,0.01000926,0.01001888,0.359474,0.25989636,0.01004294,0.15524472,0.01000373,0.01000118,0.01000231
1.36,0.0100531,0.0100292,0.03131063,0.06722314,0.01043044,0.0100744,0.09017779,0.01190466,0.05080165,0.0453659,0.01090881,0.01013823,0.01002905,0.01001625,0.14492286,0.21342048,0.11093045,0.15705178,0.10793908,0.10083097,0.03600386,0.03588114,0.03798524,0.01075587,0.01003963,0.0101484,0.01005918,0.05025708,0.01003103,0.01001643,0.01010717,0.1452334,0.04954931,0.01000696,0.01019304,0.17618195,0.05388745,0.01632197,0.03745946,0.02056512,0.0100592,0.12974968,0.01000766,0.01000628,0.01001246,0.010048,0.01000718,0.11859933,0.01004832,0.01164643,0.01202925,0.01349236,0.30404508,0.39673005,0.01000622,0.01000296,0.01000238,0.13795508,0.01205339,0.0100587,0.13479421,0.11572851,0.06971924,0.03775978,0.62703693,0.01015473,0.01007628,0.03971413,0.57103202,0.17015779,0.18729209,0.01000922,0.01001897,0.36321461,0.24269196,0.01003156,0.12955724,0.01000372,0.01000117,0.0100023
1.37,0.01004558,0.01002487,0.03103066,0.07192532,0.01014434,0.01006368,0.09858643,0.01038802,0.05268355,0.04958882,0.01024263,0.01007611,0.01002367,0.0100129,0.16066647,0.23447288,0.11603099,0.19052619,0.12664815,0.11393996,0.04535694,0.04406664,0.04499775,0.01019357,0.01003539,0.01008562,0.01003939,0.05459659,0.01002719,0.01001493,0.01009201,0.16334122,0.05464034,0.01000591,0.01014534,0.18666593,0.0925244,0.01821307,0.05600601,0.02867289,0.01016086,0.19867139,0.01000813,0.01000643,0.01001432,0.01007562,0.01000713,0.11115928,0.01005851,0.01025197,0.010577,0.01184929,0.26969325,0.36291627,0.01000591,0.01000285,0.01000245,0.0969425,0.01012042,0.01004037,0.11688639,0.10157566,0.06074587,0.04998069,0.57169013,0.0101927,0.01014836,0.03176038,0.54233642,0.18333404,0.18042393,0.01000945,0.01001962,0.35868238,0.22033631,0.01002523,0.1059799,0.01000379,0.01000118,0.01000236
1.38,0.01003744,0.01002038,0.02559246,0.07008476,0.01011346,0.01005339,0.1029247,0.01100414,0.05339737,0.05301126,0.01075804,0.0101094,0.01002071,0.01001091,0.17843659,0.2563491,0.11431437,0.2299432,0.14994177,0.13163008,0.05684495,0.05560477,0.05570075,0.01019363,0.01003202,0.0100617,0.01002762,0.06490081,0.01002401,0.01001432,0.0100877,0.17574332,0.05693695,0.01000577,0.01030863,0.18463129,0.13739596,0.02348952,0.07276755,0.03688283,0.02321066,0.24740688,0.01000886,0.01000678,0.01001699,0.01024433,0.01000728,0.10197284,0.01015784,0.0114233,0.01008,0.01000015,0.23154425,0.3214222,0.01000589,0.01000289,0.01000262,0.05833679,0.01007522,0.01003301,0.0979149,0.08699155,0.0523106,0.05821447,0.50531724,0.01097865,0.01143274,0.02687041,0.49709415,0.18971842,0.16941601,0.01001001,0.01002094,0.34646357,0.19495524,0.01002147,0.08487161,0.01000398,0.01000123,0.01000249
1.39,0.01003027,0.01001651,0.01474264,0.06205492,0.0100768,0.0100442,0.10213146,0.01033876,0.05056001,0.05463963,0.01019882,0.01006141,0.01002479,0.01001309,0.19663502,0.27699477,0.1056955,0.27397649,0.17655337,0.15249293,0.06998222,0.06989499,0.06933594,0.01011651,0.01002955,0.01004715,0.01002115,0.07976653,0.01002151,0.01001457,0.01008671,0.18033787,0.0557471,0.01000806,0.01066061,0.15917231,0.18886066,0.02780253,0.08833108,0.0444749,0.05053552,0.26869991,0.01000986,0.01000731,0.01002052,0.01138337,0.01000761,0.09170245,0.01162444,0.01583112,0.01008682,0.01006387,0.1933159,0.27636317,0.01000615,0.01000305,0.01000288,0.02672112,0.0100579,0.01002904,0.07985268,0.07321105,0.04488508,0.06116676,0.43523331,0.0108493,0.01501088,0.02434611,0.44085425,0.18827712,0.15552532,0.0100109,0.01002323,0.32722401,0.16914728,0.01001899,0.06634794,0.01000428,0.01000133,0.01000269
1.4,0.01003281,0.01001794,0.01110909,0.04912353,0.01007578,0.0100491,0.09625479,0.01087941,0.04591414,0.05573546,0.01012178,0.01005424,0.01023943,0.01014873,0.2138404,0.29509088,0.09148602,0.31915977,0.20421724,0.17483462,0.08375323,0.08583319,0.08477962,0.01011978,0.01003704,0.01005105,0.01002347,0.09772132,0.01002613,0.01002092,0.01012008,0.17636344,0.05108119,0.010401,0.02400693,0.11090627,0.24548617,0.03202365,0.1017674,0.05102433,0.07078358,0.26930206,0.01001495,0.01001075,0.01003409,0.02708542,0.01001084,0.08123787,0.01600761,0.01695342,0.01007377,0.01009144,0.15832792,0.22909024,0.01000883,0.01000443,0.01000433,0.01119891,0.01006534,0.01003562,0.06276003,0.0596454,0.03750476,0.06134295,0.36841818,0.01365661,0.02266582,0.02172242,0.38232639,0.17911247,0.13998371,0.01001621,0.01003596,0.29860712,0.14328809,0.01002377,0.05368295,0.01000625,0.01000195,0.01000396
1.41,0.01006058,0.0100332,0.01073143,0.03379666,0.01013272,0.0100927,0.08580207,0.0117385,0.041135,0.05593141,0.01071444,0.01017666,0.01073687,0.01031969,0.22869954,0.30932104,0.07333737,0.36286764,0.23059664,0.19662601,0.0975572,0.10226327,0.10064376,0.01021933,0.01007901,0.01009529,0.01004394,0.11670735,0.01005395,0.01005341,0.01030148,0.16422814,0.04358559,0.01963555,0.04739255,0.11515432,0.2764101,0.03591198,0.11319061,0.05669638,0.08520542,0.25459226,0.01003842,0.01002676,0.01009902,0.04339929,0.01002626,0.07191509,0.02138497,0.01835981,0.01019336,0.01019868,0.12825337,0.18347437,0.01002149,0.01001089,0.01001105,0.01036137,0.01012373,0.01007422,0.04743902,0.04710893,0.03078421,0.06093728,0.3097604,0.0158512,0.02672953,0.01873538,0.32875113,0.16391611,0.12485348,0.01004158,0.01009458,0.2584196,0.11890537,0.01005376,0.04057407,0.01001538,0.01000486,0.01000982
1.42,0.01001757,0.01000967,0.01009273,0.0175428,0.010036,0.0100273,0.07093502,0.01053347,0.03462834,0.05536008,0.01041202,0.0100755,0.01016842,0.01008468,0.24031929,0.31902235,0.05204169,0.4037127,0.25411281,0.21657613,0.11092666,0.11817326,0.11572233,0.01005759,0.01002645,0.01002836,0.01001312,0.13526473,0.01001743,0.01002233,0.0101106,0.14457523,0.03296256,0.03160257,0.07296655,0.12577314,0.3015976,0.03829689,0.12274842,0.06125883,0.08693444,0.22606752,0.0100148,0.01001006,0.01004098,0.05017771,0.01000978,0.06516465,0.02866028,0.01744294,0.01007488,0.01005998,0.10286564,0.14710448,0.01000808,0.01000412,0.01000428,0.01008783,0.0100397,0.01002555,0.03643204,0.03808274,0.02548327,0.05843995,0.2637695,0.01410579,0.02551799,0.01532614,0.28432047,0.14461698,0.1133993,0.01001641,0.01003807,0.20742396,0.1007443,0.01002074,0.02732049,0.0100057,0.01000182,0.01000367
1.43,0.01001536,0.01000848,0.01007127,0.01164719,0.01003048,0.01002419,0.05151291,0.01107854,0.03025206,0.05568805,0.01185916,0.01023119,0.01047911,0.01011582,0.24886034,0.3240479,0.02814177,0.44031864,0.27427591,0.23501517,0.12371938,0.13342691,0.13007716,0.01004901,0.01002651,0.01002571,0.01001194,0.15416246,0.01001686,0.01003026,0.01017831,0.11655896,0.02153436,0.04480091,0.10025277,0.13704237,0.32234696,0.04050916,0.12965597,0.06482874,0.07848009,0.19277614,0.01001565,0.01001061,0.01004303,0.04726395,0.01001056,0.0623792,0.03513578,0.01974233,0.01006436,0.0100636,0.08473083,0.12051079,0.01000887,0.01000453,0.01000468,0.0100966,0.01004241,0.01002817,0.03171271,0.03419289,0.02438875,0.05556623,0.23262112,0.0152926,0.02430339,0.01598265,0.25133353,0.12358552,0.10768459,0.01001875,0.01004423,0.15297883,0.09065943,0.01002744,0.01656398,0.01000595,0.01000192,0.01000385
1.44,0.01001349,0.0100075,0.01004756,0.01014177,0.01002554,0.01002146,0.02776504,0.0103712,0.02462534,0.05585757,0.01184508,0.01017975,0.01033158,0.01009124,0.25390463,0.32398602,0.01100833,0.47339942,0.2910406,0.25166439,0.13629605,0.14796461,0.14339851,0.01004083,0.01002768,0.01002412,0.01001125,0.17263797,0.01001673,0.01005862,0.01018058,0.08106542,0.01159413,0.05942814,0.12870844,0.14842715,0.3387525,0.04129495,0.13254524,0.0664935,0.06517083,0.1625236,0.01001589,0.01001087,0.01004174,0.03854957,0.01001123,0.06385209,0.04445391,0.01806777,0.01007702,0.01006038,0.07356283,0.1046568,0.01000951,0.01000486,0.01000495,0.01009983,0.01004365,0.0100286,0.03042536,0.03428541,0.0250935,0.05316086,0.21487865,0.01454317,0.02629817,0.01745268,0.23050942,0.10438766,0.10848165,0.01002109,0.01005076,0.09646971,0.0879905,0.0100342,0.01018271,0.01000603,0.01000197,0.01000394
1.45,0.01001198,0.01000672,0.01003733,0.01007675,0.01002194,0.0100192,0.01078268,0.01042879,0.02179769,0.0569174,0.01365085,0.01037005,0.01137949,0.01007964,0.25501308,0.3173227,0.01009868,0.50548258,0.30541904,0.26670816,0.14994678,0.16268554,0.15607179,0.01003525,0.01002982,0.01002308,0.0100108,0.19040817,0.01001683,0.01376389,0.010522,0.03627413,0.01019325,0.07501734,0.16001931,0.15935157,0.35047305,0.04054231,0.13008203,0.06547628,0.05548605,0.14379394,0.0100154,0.01001064,0.01003823,0.03174011,0.01001163,0.06811476,0.05426223,0.01589096,0.01007427,0.01005653,0.0688683,0.09990071,0.01000991,0.01000505,0.01000503,0.01011652,0.01004677,0.01003015,0.0308313,0.03606685,0.02803412,0.05305513,0.20771942,0.01868672,0.03719919,0.02299643,0.22094227,0.08967462,0.11373983,0.01002267,0.01005611,0.04342999,0.08931202,0.01004323,0.01004398,0.01000586,0.01000194,0.01000386
1.46,0.0100108,0.01000611,0.01003227,0.01006235,0.01001956,0.01001737,0.01021361,0.0106169,0.02033432,0.05837705,0.01569038,0.01079247,0.01782498,0.01006597,0.25824489,0.31687144,0.01006766,0.53531235,0.31671919,0.27839205,0.16338589,0.17491886,0.16473301,0.01003164,0.01003114,0.01002237,0.01001052,0.20168613,0.01001656,0.04738095,0.01140667,0.01652609,0.01014088,0.09014476,0.18294629,0.16968681,0.35814452,0.03710704,0.11879115,0.05997468,0.05324198,0.13975644,0.0100147,0.01001014,0.01003618,0.03147903,0.01001177,0.07527743,0.06396696,0.01359099,0.0100866,0.01005991,0.05522286,0.08389215,0.01000991,0.01000505,0.01000497,0.01010663,0.01004571,0.01002988,0.03051088,0.03778658,0.03127579,0.05712079,0.21030877,0.02370325,0.04638583,0.03010699,0.22376171,0.0787686,0.12355473,0.01002307,0.01005985,0.01004164,0.09319542,0.01093329,0.01002221,0.01000556,0.01000187,0.01000368
1.47,0.01000971,0.01000556,0.01002804,0.01005112,0.01001741,0.01001565,0.01009293,0.01072546,0.01912371,0.0599204,0.01720679,0.01125076,0.03165215,0.01005108,0.26035354,0.31443881,0.01004794,0.56264376,0.32730285,0.2895997,0.17777461,0.18718724,0.17163401,0.01002847,0.01003307,0.01002174,0.01001028,0.21192518,0.01001633,0.08719702,0.01316841,0.01049887,0.01009512,0.10381863,0.20746209,0.17942533,0.36277323,0.03317183,0.10573016,0.05352417,0.0588285,0.14824038,0.01001439,0.01000974,0.01003738,0.03890047,0.01001198,0.08319663,0.07359325,0.01037486,0.01009093,0.01005955,0.03500363,0.06162172,0.0100097,0.01000497,0.01000495,0.01006646,0.01003961,0.01002759,0.02706605,0.03682753,0.03210923,0.06488701,0.21625868,0.04464392,0.08999836,0.03467196,0.23339153,0.07227873,0.13430902,0.01002266,0.010063,0.01001357,0.09596936,0.04096531,0.01001091,0.0100053,0.0100018,0.01000352
1.48,0.01000869,0.01000507,0.0100245,0.01004314,0.01001543,0.01001399,0.01006086,0.01092219,0.01848851,0.06170443,0.0185197,0.01184953,0.04141917,0.01004222,0.26199305,0.31135713,0.01003646,0.58832639,0.3385285,0.30071532,0.19416404,0.1998388,0.17586013,0.01002561,0.01003559,0.01002101,0.01001,0.22035063,0.01001603,0.12634702,0.01628236,0.01010705,0.01007289,0.11859052,0.23405257,0.1885203,0.36603019,0.02890951,0.09097951,0.04618233,0.05131952,0.15051643,0.01001129,0.01000778,0.01002666,0.03091747,0.01001048,0.11050287,0.0808822,0.01017451,0.0101385,0.01006621,0.03233255,0.06431052,0.01000865,0.01000437,0.01000414,0.01006852,0.01004007,0.01002722,0.03593214,0.05260083,0.05044232,0.0761229,0.25763702,0.05812034,0.11573079,0.06746004,0.27475401,0.07165788,0.17509259,0.01001991,0.01005838,0.01000724,0.12648789,0.11153276,0.01000803,0.01000428,0.01000146,0.01000285
1.49,0.01000781,0.01000464,0.01002169,0.0100385,0.01001369,0.01001247,0.01004951,0.01174466,0.01988807,0.06410332,0.02033732,0.01318705,0.05681298,0.01003449,0.26353197,0.30858138,0.0100299,0.61160393,0.350058,0.31089439,0.21197681,0.2116384,0.17712452,0.01002309,0.0100387,0.01002012,0.01000965,0.22546956,0.01001559,0.16079784,0.020565,0.01008779,0.01006722,0.13141594,0.26140752,0.197239,0.36826915,0.02636547,0.07722602,0.03954408,0.07302031,0.16983256,0.01001491,0.01000946,0.01004586,0.06127373,0.01001309,0.09575627,0.08722814,0.01177018,0.01009343,0.010044,0.02287778,0.04671049,0.01000966,0.01000506,0.01000528,0.01002727,0.01002827,0.01002404,0.01530304,0.02894517,0.02976211,0.08160061,0.22034344,0.05191033,0.10269721,0.05586647,0.25325621,0.10294077,0.15243449,0.01002028,0.01006424,0.01000647,0.09828529,0.11432495,0.01000935,0.01000535,0.01000185,0.01000358
1.5,0.01000711,0.01000428,0.01001945,0.01003404,0.01001223,0.01001118,0.01003817,0.01117902,0.01761213,0.06581504,0.0204433,0.0130453,0.06962686,0.01003041,0.26351351,0.30464734,0.01002469,0.63078974,0.3599578,0.31854596,0.22858203,0.22049944,0.17600515,0.01002098,0.01004251,0.010019,0.01000919,0.2264839,0.01001512,0.18992669,0.02296163,0.01005206,0.01005328,0.14377913,0.28741487,0.20609441,0.37109327,0.02219566,0.06478167,0.03325415,0.08950304,0.18465836,0.01002054,0.01001168,0.01008035,0.08448626,0.01001671,0.0817994,0.09546744,0.01739248,0.01006113,0.0100359,0.01474928,0.02681306,0.01001077,0.01000586,0.01000692,0.01001704,0.01002234,0.01002182,0.0102386,0.01255944,0.01370335,0.08594964,0.18681621,0.0448233,0.08809615,0.04436375,0.2343517,0.12323618,0.13142707,0.01002077,0.01007277,0.01000558,0.07183372,0.11378967,0.01001128,0.01000687,0.0100024,0.01000461
1.51,0.01000661,0.01000401,0.01001787,0.01003218,0.01001109,0.0100102,0.01003333,0.01212439,0.01895508,0.06859672,0.02183495,0.01436682,0.07875886,0.01002896,0.26032994,0.2975187,0.01002177,0.64436461,0.3667684,0.32226451,0.24184272,0.22588222,0.17293642,0.01001932,0.01004755,0.01001767,0.01000862,0.22296096,0.01001471,0.2138636,0.02653337,0.01004767,0.01005052,0.15588504,0.31031241,0.21471267,0.37423184,0.02086083,0.05275748,0.02820706,0.09704146,0.18986277,0.01002662,0.01001374,0.01575303,0.09561106,0.01002139,0.07194304,0.10158601,0.03021734,0.01003628,0.01002299,0.01121024,0.01125406,0.0100118,0.01000663,0.01000868,0.01001337,0.0100196,0.01002088,0.01009567,0.0105941,0.0111731,0.08767043,0.1614859,0.04195333,0.08052031,0.03542101,0.21884733,0.12766805,0.11643581,0.01002236,0.01013962,0.01000483,0.05237731,0.12516292,0.01001529,0.01000834,0.01000296,0.01000562
1.52,0.01000626,0.01000382,0.01001652,0.01002964,0.01001018,0.01000949,0.01002883,0.01123538,0.01672054,0.07065441,0.02186436,0.01399205,0.08272617,0.01003068,0.25259858,0.28547499,0.01001911,0.65119765,0.36946682,0.32113523,0.25084069,0.22809709,0.16861305,0.01001802,0.01005613,0.0100166,0.01000818,0.21505991,0.01001456,0.23488484,0.02827825,0.01003991,0.01004437,0.16748116,0.3286728,0.2232557,0.37836295,0.01685848,0.0426936,0.02275064,0.09345193,0.18083677,0.01003383,0.01001617,0.02021045,0.09316116,0.01002616,0.06723407,0.10881804,0.03615051,0.01005288,0.01002365,0.01004296,0.01002676,0.01001332,0.01000767,0.0100108,0.0100126,0.01001926,0.01002119,0.01006191,0.01011503,0.01020958,0.08520575,0.1434312,0.04069621,0.07286808,0.03033595,0.2033172,0.11556737,0.10799641,0.0100233,0.01009962,0.01000244,0.0419919,0.16504429,0.01001142,0.01001007,0.01000361,0.01000682
1.53,0.01000607,0.01000371,0.01001562,0.01002838,0.01000955,0.01000904,0.01002591,0.01113411,0.01605172,0.07315516,0.02233042,0.01427879,0.08051038,0.01003482,0.23933746,0.26670754,0.01001736,0.65144813,0.36767085,0.31498614,0.2560415,0.22754882,0.16366862,0.01001712,0.01007121,0.01001553,0.01000771,0.20369661,0.01001467,0.25560272,0.03067325,0.01003598,0.01004142,0.17885861,0.34211402,0.23108267,0.38311518,0.01472058,0.03195944,0.0182535,0.08045194,0.15990538,0.01003543,0.01001719,0.01368963,0.07945929,0.01003342,0.07283544,0.11141044,0.03620241,0.01006496,0.01002463,0.01001797,0.01000997,0.01001471,0.01000855,0.01001179,0.0100134,0.01002079,0.01002314,0.01006136,0.01011801,0.01021176,0.08176396,0.13597936,0.04126944,0.06328953,0.02955918,0.19036913,0.07927337,0.11052762,0.01002964,0.01018575,0.01000169,0.04336051,0.20883194,0.01001003,0.0100103,0.01000371,0.01000699
1.54,0.01000599,0.01000367,0.01001491,0.0100271,0.0100091,0.01000878,0.01002334,0.01043771,0.01392626,0.07531752,0.02287285,0.01348946,0.07311391,0.01004488,0.22077567,0.24054181,0.01001582,0.64660778,0.36185114,0.30440962,0.25845649,0.22510477,0.15856598,0.01001655,0.0101067,0.01001469,0.01000733,0.19000569,0.0100152,0.27994693,0.03362117,0.01003181,0.01003842,0.18954118,0.35130182,0.23813691,0.38873894,0.01162283,0.02088038,0.01314015,0.05639268,0.12503419,0.01002837,0.01001579,0.01012742,0.05346854,0.01004138,0.09600164,0.10725507,0.0330019,0.0100898,0.01002932,0.01001354,0.01000732,0.01001568,0.01000893,0.01001044,0.01001781,0.01002635,0.01002792,0.01008897,0.01020889,0.01030999,0.07954111,0.14392667,0.04254325,0.05435729,0.03620615,0.18255271,0.01541684,0.1308251,0.01005823,0.01101872,0.01000136,0.06348144,0.23367766,0.01000928,0.01000857,0.0100031,0.01000581
1.55,0.010006,0.01000369,0.01001423,0.01002567,0.01000878,0.01000867,0.01002075,0.01284371,0.01756651,0.07800162,0.02385789,0.01602073,0.06915092,0.01003191,0.1945558,0.201089,0.01001424,0.64046055,0.35426213,0.29193944,0.26057022,0.22345956,0.15510623,0.01001624,0.01199383,0.01001398,0.01000701,0.17781483,0.0100164,0.3062494,0.04162358,0.01002713,0.01003517,0.19754625,0.36148599,0.24387021,0.39434055,0.01132305,0.01065596,0.01102587,0.02762029,0.08394513,0.01002123,0.01001345,0.01005465,0.02229501,0.01005549,0.13688125,0.09795121,0.02896322,0.01087802,0.01009295,0.01001465,0.01000786,0.01001603,0.0100087,0.01000835,0.01004218,0.01004671,0.01003891,0.01246842,0.02251453,0.02037328,0.08113759,0.16715431,0.04442579,0.04923196,0.04286115,0.18101962,0.01005221,0.16718575,0.05171777,0.05150409,0.01000121,0.10014749,0.24175865,0.01000901,0.01000649,0.01000235,0.0100044
1.56,0.01000601,0.01000371,0.01001323,0.01002264,0.01000842,0.01000861,0.01001825,0.01474076,0.01737793,0.08026898,0.02445992,0.01631997,0.06527461,0.02570283,0.16583299,0.15486967,0.01001234,0.6348958,0.3475234,0.28147762,0.26283914,0.22359299,0.15422913,0.0100161,0.03733142,0.01001343,0.01000676,0.170473,0.0100188,0.3334005,0.05302783,0.01002273,0.01003162,0.19567506,0.37272799,0.25137218,0.40275333,0.01007591,0.01002906,0.01004585,0.01140758,0.04701855,0.01001648,0.01001132,0.01003459,0.01043237,0.01005277,0.17443004,0.08649608,0.02404884,0.01307909,0.01021081,0.01001846,0.01000985,0.01001559,0.0100081,0.01000677,0.01308751,0.01016227,0.01005436,0.0416074,0.05553081,0.04320551,0.07900996,0.19888046,0.04602158,0.04849998,0.05396476,0.18860466,0.01003535,0.2058178,0.11366555,0.07335252,0.01000117,0.14814425,0.23964146,0.01000924,0.01000543,0.01000197,0.01000369
1.57,0.01000609,0.01000378,0.01001259,0.01002084,0.01000823,0.01000865,0.01001632,0.0162716,0.01726759,0.08289948,0.02528427,0.01667132,0.04989029,0.06223879,0.13820515,0.11028446,0.01001111,0.63136714,0.34132184,0.27152441,0.26549543,0.22447897,0.15444136,0.01001606,0.073037,0.01001291,0.01000651,0.16382901,0.01002181,0.37263527,0.06267231,0.01001923,0.01002854,0.18508181,0.38201043,0.26120027,0.41506373,0.0100684,0.01002444,0.0100449,0.01020217,0.02863598,0.01001331,0.01000941,0.01002619,0.01012472,0.01005325,0.21588445,0.07566133,0.02000416,0.01781622,0.01041392,0.01008098,0.01004358,0.01001403,0.01000717,0.01000562,0.05826284,0.01029291,0.01005738,0.06475186,0.07880738,0.06190768,0.08775735,0.2334756,0.04694399,0.05125239,0.07239621,0.21233399,0.01002734,0.25088129,0.17164428,0.09799985,0.01000121,0.18811217,0.22947585,0.01000983,0.01000452,0.01000164,0.01000307
